frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
407,False,False,0.400000,0.000000,0.100000,False,False,-2011.839966,-2817.750000,54.860001,-19.400999,769.860962,-13.821000,0.556555,-0.477066,0.451910,-0.508362,0.381610,-3.781910,0.268810,-2004.589966,-2641.550049,105.849998,-0.331000,711.420959,248.960999,-0.184106,0.056729,-0.012594,0.981187,-5.999910,0.006110,-0.019510
408,False,False,0.400000,0.000000,0.100000,False,False,-2012.000000,-2811.339844,54.699997,-19.370998,769.630981,-19.230999,0.549385,-0.469416,0.458988,-0.516869,0.370410,-3.630210,0.260810,-2004.589966,-2635.619873,107.879997,-0.331000,711.240967,243.481003,-0.208572,0.056438,-0.014083,0.976276,-5.999910,0.006110,-0.019510
409,False,False,0.400000,0.000000,0.100000,False,False,-2012.159912,-2804.929932,54.489998,-19.341000,769.410950,-24.640999,0.542384,-0.461972,0.465667,-0.524935,0.359810,-3.484510,0.253110,-2004.589966,-2629.689941,109.860001,-0.331000,711.060974,238.001007,-0.232908,0.056109,-0.015561,0.970754,-5.999910,0.006110,-0.019510
410,False,False,0.400000,0.000000,0.100000,False,False,-2012.319946,-2798.520020,54.239998,-19.300999,769.190979,-30.050999,0.535549,-0.454732,0.471968,-0.532590,0.349810,-3.344610,0.245810,-2004.589966,-2623.770020,111.799995,-0.331000,710.880981,232.520996,-0.257098,0.055747,-0.017034,0.964626,-5.999910,0.006110,-0.019510
411,False,False,0.400000,0.000000,0.100000,False,False,-2012.479980,-2792.109863,53.939999,-19.261000,768.970947,-35.460999,-0.528884,0.447702,-0.477913,0.539855,0.340310,-3.210210,0.238810,-2004.589966,-2617.849854,113.689995,-0.331000,710.700989,227.041000,-0.281127,0.055348,-0.018496,0.957895,-5.999910,0.006110,-0.019510
412,False,False,0.400000,0.000000,0.100000,False,False,-2012.640015,-2785.699951,53.599998,-19.220999,768.750977,-40.870998,-0.522394,0.440883,-0.483524,0.546746,0.331410,-3.081210,0.232210,-2004.589966,-2611.929932,115.540001,-0.331000,710.520935,221.561005,-0.304977,0.054916,-0.019942,0.950566,-5.999910,0.006110,-0.019510
413,False,False,0.400000,0.000000,0.100000,False,False,-2012.799927,-2779.300049,53.209999,-19.181000,768.530945,-46.280998,-0.516076,0.434269,-0.488816,0.553294,0.323010,-2.957310,0.225910,-2004.589966,-2606.010010,117.339996,-0.331000,710.340942,216.081009,-0.328639,0.054453,-0.021377,0.942642,-5.999910,0.006110,-0.019510
414,False,False,0.400000,0.000000,0.100000,False,False,-2012.959961,-2772.899902,52.779999,-19.140999,768.310974,-51.690998,-0.509932,0.427866,-0.493806,0.559514,0.315110,-2.838310,0.219910,-2004.589966,-2600.089844,119.099998,-0.331000,710.160950,210.600998,-0.352095,0.053951,-0.022801,0.934130,-5.999910,0.006110,-0.019510
415,False,False,0.400000,0.000000,0.100000,False,False,-2013.119995,-2766.500000,52.299999,-19.101000,768.090942,-57.100998,-0.503959,0.421667,-0.498516,0.565423,0.307710,-2.724010,0.214210,-2004.589966,-2594.169922,120.809998,-0.331000,709.980957,205.130997,-0.375331,0.053417,-0.024209,0.925034,-5.999910,0.006110,-0.019510
416,False,False,0.400000,0.000000,0.100000,False,False,-2013.279907,-2760.099854,51.779999,-19.060999,767.870972,-62.510998,-0.498155,0.415668,-0.502956,0.571049,0.300710,-2.614310,0.208910,-2004.589966,-2588.250000,122.469994,-0.331000,709.800964,199.660995,-0.398334,0.052850,-0.025601,0.915358,-5.999910,0.006110,-0.019510
417,False,False,0.400000,0.000000,0.100000,False,False,-2013.439941,-2753.699951,51.209999,-19.021000,767.650940,-67.920998,-0.492522,0.409869,-0.507142,0.576399,0.294110,-2.508910,0.203910,-2004.589966,-2582.339844,124.089996,-0.331000,709.620972,194.191010,-0.421090,0.052251,-0.026977,0.905111,-5.999910,0.006110,-0.019510
418,False,False,0.400000,0.000000,0.100000,False,False,-2013.599976,-2747.300049,50.599998,-18.980999,767.430969,-73.331001,-0.487057,0.404263,-0.511086,0.581496,0.288010,-2.407710,0.199210,-2004.589966,-2576.429932,125.659996,-0.331000,709.440979,188.721008,-0.443581,0.051620,-0.028336,0.894298,-5.999910,0.006110,-0.019510
419,False,False,0.400000,0.000000,0.100000,False,False,-2013.760010,-2740.909912,49.939999,-18.940998,767.210938,-78.740997,-0.481760,0.398852,-0.514803,0.586346,0.282310,-2.310510,0.194810,-2004.589966,-2570.520020,127.189995,-0.331000,709.260986,183.251007,-0.465791,0.050957,-0.029680,0.882928,-5.999910,0.006110,-0.019510
420,False,False,0.400000,0.000000,0.100000,False,False,-2013.919922,-2734.520020,49.239998,-18.900999,766.990967,-84.151001,-0.476624,0.393630,-0.518304,0.590970,0.276910,-2.217110,0.190610,-2004.589966,-2564.609863,128.669998,-0.331000,709.080933,177.781006,-0.487710,0.050261,-0.031001,0.871006,-5.999910,0.006110,-0.019510
421,False,False,0.400000,0.000000,0.100000,False,False,-2014.079956,-2728.129883,48.489998,-18.860998,766.770935,-89.560997,-0.471645,0.388591,-0.521601,0.595383,0.271910,-2.127410,0.186710,-2004.589966,-2558.699951,130.110001,-0.331000,708.900940,172.311005,-0.509327,0.049532,-0.032307,0.858539,-5.999910,0.006110,-0.019510
422,False,False,0.400000,0.000000,0.100000,False,False,-2014.239990,-2721.739990,47.700001,-18.820999,766.550964,-94.971001,-0.466822,0.383736,-0.524708,0.599588,0.267210,-2.041310,0.183110,-2004.589966,-2552.790039,131.500000,-0.331000,708.720947,166.850998,-0.530626,0.048772,-0.033591,0.845535,-5.999910,0.006110,-0.019510
423,False,False,0.400000,0.000000,0.100000,False,False,-2014.399902,-2715.349854,46.860001,-18.780998,766.330933,-100.380997,-0.462155,0.379053,-0.527632,0.603602,0.262910,-1.958610,0.179710,-2004.589966,-2546.889893,132.839996,-0.331000,708.540955,161.391006,-0.551590,0.047984,-0.034853,0.832004,-5.999910,0.006110,-0.019510
424,False,False,0.400000,0.000000,0.100000,False,False,-2014.559937,-2708.969971,45.980000,-18.740999,766.110962,-105.791000,-0.457634,0.374543,-0.530383,0.607439,0.258910,-1.879210,0.176610,-2004.589966,-2540.989990,134.139999,-0.331000,708.360962,155.931000,-0.572215,0.047164,-0.036094,0.817950,-5.999910,0.006110,-0.019510
425,False,False,0.400000,0.000000,0.100000,False,False,-2014.719971,-2702.719971,45.509998,-19.790998,749.570984,-56.681000,-0.449380,0.372229,-0.531840,0.613718,1.467610,-2.112410,0.099110,-2004.589966,-2535.089844,135.389999,-0.331000,708.180969,150.471008,-0.592478,0.046317,-0.037313,0.803388,-5.999910,0.006110,-0.019510
426,False,False,0.400000,0.000000,0.100000,False,False,-2014.880005,-2696.469971,44.989998,-19.750999,749.350952,-62.920998,-0.440171,0.369035,-0.533793,0.620586,1.515010,-2.470610,0.111010,-2004.589966,-2529.189941,136.599991,-0.331000,708.000977,145.011002,-0.612374,0.045438,-0.038511,0.788321,-5.999910,0.006110,-0.019510
427,False,False,0.400000,0.000000,0.100000,False,False,-2015.039917,-2690.229980,44.410000,-19.710999,749.130981,-69.160995,-0.430056,0.365005,-0.536177,0.627962,1.558110,-2.800710,0.119110,-2004.589966,-2523.290039,137.759995,-0.331000,707.820984,139.551010,-0.631887,0.044532,-0.039682,0.772762,-5.999910,0.006110,-0.019510
428,False,False,0.400000,0.000000,0.100000,False,False,-2015.199951,-2683.989990,43.790001,-19.671000,748.910950,-74.570999,-0.420210,0.361153,-0.538292,0.635006,1.529610,-2.683310,0.122610,-2004.589966,-2517.389893,138.879990,-0.331000,707.640991,134.091003,-0.651006,0.043598,-0.040831,0.756719,-5.999910,0.006110,-0.019510
429,False,False,0.400000,0.000000,0.100000,False,False,-2015.369995,-2677.839844,43.419998,-20.910999,738.030945,-44.210999,-0.412782,0.352322,-0.543714,0.640200,0.045810,-3.302610,0.091510,-2004.589966,-2511.489990,139.949997,-0.331000,707.460938,128.641006,-0.669715,0.042638,-0.041953,0.740205,-5.999910,0.006110,-0.019510
430,False,False,0.400000,0.000000,0.100000,False,False,-2015.539917,-2671.689941,43.000000,-20.870998,737.810974,-50.460999,-0.404533,0.342870,-0.549384,0.645732,0.102810,-3.558910,0.090110,-2004.589966,-2505.599854,140.979996,-0.331000,707.280945,123.190994,-0.688009,0.041651,-0.043048,0.723226,-5.999910,0.006110,-0.019510
431,False,False,0.400000,0.000000,0.100000,False,False,-2015.709961,-2665.540039,42.529999,-20.830999,737.590942,-55.870998,-0.396543,0.333710,-0.554714,0.650910,0.094810,-3.417310,0.089610,-2004.589966,-2499.709961,141.959991,-0.331000,707.100952,117.740997,0.705872,-0.040636,0.044116,-0.705796,-5.999910,0.006110,-0.019510
432,False,False,0.400000,0.000000,0.100000,False,False,-2015.890015,-2659.429932,42.139999,-21.440998,732.900940,-46.230999,-0.387189,0.325224,-0.559645,0.656591,0.477510,-3.495110,0.044710,-2004.589966,-2493.819824,142.899994,-0.331000,706.920959,112.291000,0.723290,-0.039595,0.045157,-0.687928,-5.999910,0.006110,-0.019510
433,False,False,0.400000,0.000000,0.100000,False,False,-2016.069946,-2653.319824,41.700001,-21.400999,732.680969,-52.470997,-0.377181,0.316214,-0.564694,0.662467,0.518210,-3.691110,0.048810,-2004.589966,-2487.929932,143.789993,-0.331000,706.740967,106.840996,0.740257,-0.038532,0.046172,-0.669629,-5.999910,0.006110,-0.019510
434,False,False,0.400000,0.000000,0.100000,False,False,-2016.250000,-2647.219971,41.209999,-21.360998,732.460938,-58.710999,-0.366586,0.306736,-0.569809,0.668465,0.554610,-3.861510,0.053110,-2004.589966,-2482.040039,144.629990,-0.331000,706.560974,101.390999,0.756764,-0.037443,0.047153,-0.650909,-5.999910,0.006110,-0.019510
435,False,False,0.400000,0.000000,0.100000,False,False,-2016.429932,-2641.119873,40.680000,-23.330999,724.550964,-59.580997,-0.356314,0.297565,-0.574561,0.674073,0.351010,-3.734010,-0.079110,-2004.589966,-2476.149902,145.429993,-0.331000,706.380981,95.940994,0.772796,-0.036331,0.048108,-0.631784,-5.999910,0.006110,-0.019510
