frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,528.289978,526.380005,17.000000,13.691000,25.620998,0.321000,-0.004599,0.001168,0.969955,0.243239,-0.000210,-0.001210,0.002410
291,True,True,-1.000000,1.000000,1.000000,1.000000,528.399963,526.589966,17.000000,13.201000,24.720999,0.321000,-0.004604,0.001168,0.969957,0.243228,-0.000210,-0.001110,0.002310
292,True,True,-1.000000,1.000000,1.000000,1.000000,528.510010,526.789978,17.000000,12.741000,23.841000,0.321000,-0.004610,0.001168,0.969960,0.243217,-0.000110,-0.000910,0.002210
293,True,True,-1.000000,1.000000,1.000000,1.000000,528.609985,526.979980,17.000000,12.291000,23.000999,0.321000,-0.004615,0.001168,0.969963,0.243206,-0.000110,-0.000810,0.002110
294,True,True,-1.000000,1.000000,1.000000,1.000000,528.709961,527.159973,17.000000,11.861000,22.190998,0.321000,-0.004621,0.001168,0.969966,0.243196,-0.000110,-0.000710,0.002010
295,True,True,-1.000000,1.000000,1.000000,1.000000,528.809998,527.339966,17.000000,11.441000,21.410999,0.321000,-0.004621,0.001168,0.969967,0.243190,0.000000,-0.000610,0.001910
296,True,True,-1.000000,1.000000,1.000000,1.000000,528.899963,527.510010,17.000000,11.041000,20.650999,0.321000,-0.004621,0.001168,0.969968,0.243185,0.000000,-0.000510,0.001810
297,True,True,-1.000000,1.000000,1.000000,1.000000,528.989990,527.679993,17.000000,10.651000,19.921000,0.321000,-0.004621,0.001168,0.969970,0.243179,0.000000,-0.000410,0.001810
298,True,True,-1.000000,1.000000,1.000000,1.000000,529.080017,527.839966,17.000000,10.271000,19.220999,0.321000,-0.004621,0.001168,0.969971,0.243174,0.000000,-0.000410,0.001710
299,True,True,-1.000000,1.000000,1.000000,1.000000,529.159973,527.989990,17.000000,9.911000,18.540998,0.321000,-0.004621,0.001168,0.969972,0.243169,0.000000,-0.000410,0.001610
300,True,True,-1.000000,1.000000,1.000000,1.000000,529.239990,528.140015,17.000000,9.561000,17.880999,0.321000,-0.004621,0.001168,0.969974,0.243163,0.000000,-0.000410,0.001610
301,True,True,-1.000000,1.000000,1.000000,1.000000,529.320007,528.279968,17.000000,9.221001,17.250999,0.321000,-0.004621,0.001168,0.969975,0.243158,0.000000,-0.000410,0.001510
302,True,True,-1.000000,1.000000,1.000000,1.000000,529.390015,528.419983,17.000000,8.891000,16.640999,0.321000,-0.004621,0.001168,0.969976,0.243152,0.000000,-0.000410,0.001510
303,True,True,-1.000000,1.000000,1.000000,1.000000,529.459961,528.549988,17.000000,8.581000,16.050999,0.321000,-0.004621,0.001168,0.969978,0.243147,0.000000,-0.000410,0.001410
304,True,True,-1.000000,1.000000,1.000000,1.000000,529.529968,528.679993,17.000000,8.271000,15.481000,0.321000,-0.004621,0.001168,0.969979,0.243142,0.000000,-0.000410,0.001410
305,True,True,-1.000000,1.000000,1.000000,1.000000,529.599976,528.799988,17.000000,7.981000,14.931000,0.321000,-0.004621,0.001168,0.969980,0.243136,0.000000,-0.000410,0.001310
306,True,True,-1.000000,1.000000,1.000000,1.000000,529.659973,528.919983,17.000000,7.691000,14.401000,0.321000,-0.004621,0.001168,0.969982,0.243131,0.000000,-0.000410,0.001310
307,True,True,-1.000000,1.000000,1.000000,1.000000,529.719971,529.039978,17.000000,7.421000,13.891000,0.321000,-0.004621,0.001168,0.969983,0.243126,0.000000,-0.000410,0.001210
308,True,True,-1.000000,1.000000,1.000000,1.000000,529.779968,529.149963,17.000000,7.161000,13.401000,0.321000,-0.004621,0.001168,0.969984,0.243120,0.000000,-0.000410,0.001210
309,True,True,-1.000000,1.000000,1.000000,1.000000,529.839966,529.260010,17.000000,6.901000,12.931000,0.321000,-0.004621,0.001168,0.969986,0.243115,0.000000,-0.000410,0.001110
310,True,True,-1.000000,1.000000,1.000000,1.000000,529.899963,529.359985,17.000000,6.661000,12.471000,0.321000,-0.004621,0.001168,0.969987,0.243109,0.000000,-0.000410,0.001110
311,True,True,-1.000000,1.000000,1.000000,1.000000,529.950012,529.459961,17.000000,6.421000,12.031000,0.321000,-0.004621,0.001168,0.969989,0.243104,0.000000,-0.000410,0.001010
312,True,True,-1.000000,1.000000,1.000000,1.000000,530.000000,529.559998,17.000000,6.201000,11.601000,0.321000,-0.004621,0.001168,0.969990,0.243099,0.000000,-0.000410,0.001010
313,True,True,-1.000000,1.000000,1.000000,1.000000,530.049988,529.649963,17.000000,5.971000,11.191000,0.321000,-0.004621,0.001168,0.969991,0.243093,0.000000,-0.000410,0.001010
314,True,True,-1.000000,1.000000,1.000000,1.000000,530.099976,529.739990,17.000000,5.761000,10.791000,0.321000,-0.004621,0.001168,0.969993,0.243088,0.000000,-0.000410,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,530.149963,529.830017,17.000000,5.561000,10.411000,0.321000,-0.004621,0.001168,0.969994,0.243082,0.000000,-0.000410,0.000910
316,True,True,-1.000000,1.000000,1.000000,1.000000,530.190002,529.909973,17.000000,5.361000,10.041000,0.321000,-0.004621,0.001168,0.969995,0.243077,0.000000,-0.000410,0.000910
317,True,True,-1.000000,1.000000,1.000000,1.000000,530.229980,529.989990,17.000000,5.171000,9.681000,0.321000,-0.004621,0.001168,0.969997,0.243072,0.000000,-0.000410,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,530.269958,530.070007,17.000000,4.981000,9.341001,0.321000,-0.004621,0.001168,0.969998,0.243066,0.000000,-0.000410,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,530.309998,530.149963,17.000000,4.811000,9.001000,0.321000,-0.004621,0.001168,0.969999,0.243061,0.000000,-0.000410,0.000810
320,True,True,-1.000000,1.000000,1.000000,1.000000,530.349976,530.219971,17.000000,4.631000,8.681000,0.321000,-0.004621,0.001168,0.970001,0.243055,0.000000,-0.000410,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,530.390015,530.289978,17.000000,4.471000,8.371000,0.321000,-0.004621,0.001168,0.970002,0.243050,0.000000,-0.000410,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,530.429993,530.359985,17.000000,4.311000,8.071000,0.321000,-0.004621,0.001168,0.970003,0.243045,0.000000,-0.000410,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,530.459961,530.419983,17.000000,4.151000,7.781000,0.321000,-0.004621,0.001168,0.970005,0.243039,0.000000,-0.000410,0.000710
324,True,True,-1.000000,1.000000,1.000000,1.000000,530.489990,530.479980,17.000000,4.001000,7.501000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,530.519958,530.539978,17.000000,3.861000,7.231000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,530.549988,530.599976,17.000000,3.721000,6.971000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,530.659973,17.000000,3.581000,6.721000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,530.609985,530.709961,17.000000,3.461000,6.481000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000610
329,True,True,-1.000000,1.000000,1.000000,1.000000,530.640015,530.760010,17.000000,3.331000,6.251000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,530.669983,530.809998,17.000000,3.211000,6.021000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,530.700012,530.859985,17.000000,3.091000,5.801000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,530.719971,530.909973,17.000000,2.981000,5.591000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,530.739990,530.950012,17.000000,2.871000,5.391000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000510
334,True,True,-1.000000,1.000000,1.000000,1.000000,530.760010,530.989990,17.000000,2.771000,5.191000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,530.779968,531.029968,17.000000,2.671000,5.011000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,530.799988,531.070007,17.000000,2.571000,4.831000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,530.820007,531.109985,17.000000,2.481000,4.651000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,530.839966,531.149963,17.000000,2.391000,4.481000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,530.859985,531.190002,17.000000,2.301000,4.321000,0.321000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,531.219971,17.000000,1.901000,3.561000,0.321000,-0.004621,0.001168,0.970007,0.243028,0.000000,-0.000410,0.001110
341,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,531.239990,17.000000,1.561000,2.941000,0.321000,-0.004621,0.001168,0.970009,0.243023,0.000000,-0.000410,0.001210
342,True,True,-1.000000,1.000000,1.000000,1.000000,530.899963,531.260010,17.000000,1.291000,2.421000,0.321000,-0.004621,0.001168,0.970010,0.243018,0.000000,-0.000410,0.001010
343,True,True,-1.000000,1.000000,1.000000,1.000000,530.909973,531.279968,17.000000,1.061000,2.001000,0.321000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000910
344,True,True,-1.000000,1.000000,1.000000,1.000000,530.919983,531.289978,17.000000,0.871000,1.651000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000710
345,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.299988,17.000000,0.721000,1.361000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000610
346,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.309998,17.000000,0.591000,1.121000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000510
347,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.320007,17.000000,0.481000,0.921000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.330017,17.000000,0.391000,0.751000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.321000,0.611000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.261000,0.501000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000210
351,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.211000,0.411000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000110
352,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.171000,0.331000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000110
353,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.131000,0.271000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000110
354,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.111000,0.221000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000110
355,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.091000,0.181000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.071000,0.151000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.051000,0.121000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.041000,0.091000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.031000,0.071000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.021000,0.051000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.011000,0.041000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.011000,0.031000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.021000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.011000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.000000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.000000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.000000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.000000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.339966,17.000000,0.000000,0.000000,0.321000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.000000
