frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
312,True,True,-1.000000,1.000000,-1597.859985,-205.750000,17.000000,1698.680908,1550.630981,0.101000,-0.001540,0.004524,0.324684,0.945810,-0.000210,0.000000,-2.020610
313,True,True,-1.000000,1.000000,-1583.459961,-193.039993,17.000000,1724.470947,1521.901001,0.101000,-0.001502,0.004534,0.316705,0.948512,-0.000210,0.000000,-2.021110
314,True,True,-1.000000,1.000000,-1568.849976,-180.580002,17.000000,1749.790894,1492.720947,0.101000,-0.001465,0.004545,0.308705,0.951146,-0.000210,0.000000,-2.021510
315,True,True,-1.000000,1.000000,-1554.029907,-168.360001,17.000000,1774.620972,1463.110962,0.101000,-0.001427,0.004556,0.300683,0.953712,-0.000210,0.000000,-2.021910
316,True,True,-1.000000,1.000000,-1539.010010,-156.389999,17.000000,1798.960938,1433.070923,0.101000,-0.001389,0.004567,0.292634,0.956213,-0.000210,0.000000,-2.022310
317,True,True,-1.000000,1.000000,-1523.789917,-144.679993,17.000000,1822.810913,1402.620972,0.101000,-0.001351,0.004577,0.284563,0.958645,-0.000210,0.000000,-2.022610
318,True,True,-1.000000,1.000000,-1508.369995,-133.229996,17.000000,1846.150879,1371.750977,0.101000,-0.001314,0.004588,0.276471,0.961010,-0.000210,0.000000,-2.022910
319,True,True,-1.000000,1.000000,-1492.760010,-122.040001,17.000000,1868.970947,1340.490967,0.101000,-0.001276,0.004599,0.268362,0.963306,-0.000210,0.000000,-2.023210
320,True,True,-1.000000,1.000000,-1476.969971,-111.110001,17.000000,1891.270874,1308.840942,0.101000,-0.001238,0.004610,0.260233,0.965534,-0.000210,0.000000,-2.023510
321,True,True,-1.000000,1.000000,-1461.000000,-100.449997,17.000000,1913.040894,1276.810913,0.101000,-0.001200,0.004621,0.252081,0.967694,-0.000210,0.000000,-2.023710
322,True,True,-1.000000,1.000000,-1444.849976,-90.059998,17.000000,1934.270874,1244.410889,0.101000,-0.001163,0.004631,0.243913,0.969785,-0.000210,0.000000,-2.023910
323,True,True,-1.000000,1.000000,-1428.529907,-79.939995,17.000000,1954.960938,1211.651001,0.101000,-0.001125,0.004642,0.235724,0.971808,-0.000110,0.000000,-2.024110
324,True,True,-1.000000,1.000000,-1412.039917,-70.099998,17.000000,1975.100952,1178.540894,0.101000,-0.001087,0.004653,0.227518,0.973762,-0.000110,0.000000,-2.024310
325,True,True,-1.000000,1.000000,-1395.380005,-60.539997,17.000000,1994.680908,1145.090942,0.101000,-0.001049,0.004664,0.219297,0.975647,0.000000,0.000000,-2.024510
326,True,True,-1.000000,1.000000,-1378.569946,-51.259998,17.000000,2013.690918,1111.310913,0.101000,-0.001012,0.004675,0.211059,0.977462,0.000000,0.000000,-2.024710
327,True,True,-1.000000,1.000000,-1361.599976,-42.270000,17.000000,2032.140991,1077.210938,0.101000,-0.000974,0.004685,0.202805,0.979208,0.000000,0.000000,-2.024810
328,True,True,-1.000000,1.000000,-1344.479980,-33.559998,17.000000,2050.010986,1042.800903,0.101000,-0.000936,0.004691,0.194534,0.980884,0.000000,0.000000,-2.024910
329,True,True,-1.000000,1.000000,-1327.219971,-25.139999,17.000000,2067.301025,1008.090942,0.101000,-0.000898,0.004696,0.186253,0.982490,0.000000,0.000000,-2.025010
330,True,True,-1.000000,1.000000,-1309.819946,-17.010000,17.000000,2084.000977,973.090942,0.101000,-0.000860,0.004702,0.177956,0.984027,0.000000,0.000000,-2.025110
331,True,True,-1.000000,1.000000,-1292.280029,-9.179999,17.000000,2100.120850,937.810974,0.101000,-0.000823,0.004707,0.169648,0.985493,0.000000,0.000000,-2.025210
332,True,True,-1.000000,1.000000,-1274.609985,-1.650000,17.000000,2115.630859,902.250977,0.101000,-0.000785,0.004712,0.161324,0.986890,0.000000,0.000000,-2.025310
333,True,True,-1.000000,1.000000,-1256.819946,5.580000,17.000000,2130.551025,866.440979,0.101000,-0.000747,0.004718,0.152989,0.988216,0.000110,0.000000,-2.025410
334,True,True,-1.000000,1.000000,-1238.909912,12.509999,17.000000,2144.870850,830.370972,0.101000,-0.000704,0.004723,0.144643,0.989472,0.000110,0.000110,-2.025510
335,True,True,-1.000000,1.000000,-1220.890015,19.139999,17.000000,2158.571045,794.060974,0.101000,-0.000661,0.004729,0.136287,0.990658,0.000110,0.000110,-2.025610
336,True,True,-1.000000,1.000000,-1202.760010,25.469999,17.000000,2171.660889,757.530945,0.101000,-0.000618,0.004734,0.127919,0.991773,0.000110,0.000110,-2.025710
337,True,True,-1.000000,1.000000,-1184.520020,31.490000,17.000000,2184.140869,720.780945,0.101000,-0.000575,0.004739,0.119541,0.992818,0.000110,0.000110,-2.025810
338,True,True,-1.000000,1.000000,-1166.179932,37.200001,17.000000,2195.990967,683.820984,0.101000,-0.000537,0.004745,0.111158,0.993791,0.000000,0.000110,-2.025810
339,True,True,-1.000000,1.000000,-1147.750000,42.599998,17.000000,2207.220947,646.660950,0.101000,-0.000499,0.004750,0.102763,0.994694,0.000000,0.000110,-2.025910
340,True,True,-1.000000,1.000000,-1129.229980,47.689999,17.000000,2217.821045,609.310974,0.101000,-0.000461,0.004756,0.094363,0.995526,0.000000,0.000110,-2.025910
341,True,True,-1.000000,1.000000,-1110.630005,52.459999,17.000000,2227.791016,571.790955,0.101000,-0.000418,0.004761,0.085958,0.996287,0.000000,0.000110,-2.025910
342,True,True,-1.000000,1.000000,-1091.949951,56.919998,17.000000,2237.120850,534.110962,0.101000,-0.000375,0.004766,0.077542,0.996978,0.000000,0.000110,-2.025910
343,True,True,-1.000000,1.000000,-1073.199951,61.059998,17.000000,2245.821045,496.270996,0.101000,-0.000337,0.004772,0.069121,0.997597,0.000000,0.000000,-2.026010
344,True,True,-1.000000,1.000000,-1054.380005,64.889999,17.000000,2253.870850,458.290985,0.101000,-0.000294,0.004777,0.060694,0.998145,0.000000,0.000000,-2.026010
345,True,True,-1.000000,1.000000,-1035.500000,68.400002,17.000000,2261.291016,420.170990,0.101000,-0.000251,0.004777,0.052268,0.998622,0.000000,0.000000,-2.026110
346,True,True,-1.000000,1.000000,-1016.559998,71.589996,17.000000,2268.061035,381.941010,0.101000,-0.000213,0.004777,0.043836,0.999027,0.000000,0.000000,-2.026110
347,True,True,-1.000000,1.000000,-997.570007,74.459999,17.000000,2274.180908,343.601013,0.101000,-0.000170,0.004777,0.035398,0.999362,0.000000,0.000000,-2.026110
348,True,True,-1.000000,1.000000,-978.539978,77.009995,17.000000,2279.660889,305.161011,0.101000,-0.000132,0.004777,0.026961,0.999625,0.000000,0.000000,-2.026110
349,True,True,-1.000000,1.000000,-959.459961,79.239998,17.000000,2284.490967,266.631012,0.101000,-0.000089,0.004777,0.018523,0.999817,0.000000,0.000000,-2.026110
350,True,True,-1.000000,1.000000,-940.349976,81.139999,17.000000,2288.660889,228.020996,0.101000,-0.000051,0.004777,0.010080,0.999938,0.000000,0.000000,-2.026110
351,True,True,-1.000000,1.000000,-921.209961,82.720001,17.000000,2292.190918,189.350998,0.101000,-0.000008,0.004777,0.001637,0.999987,0.000000,0.000000,-2.026110
352,True,True,-1.000000,1.000000,-902.049988,83.979996,17.000000,2295.061035,150.621002,0.101000,0.000030,0.004777,-0.006806,0.999965,0.000000,0.000000,-2.026110
353,True,True,-1.000000,1.000000,-882.869995,84.909996,17.000000,2297.270996,111.850998,0.101000,0.000073,0.004777,-0.015248,0.999872,0.000000,0.000000,-2.026110
354,True,True,-1.000000,1.000000,-863.679993,85.519997,17.000000,2298.830811,73.050995,0.101000,0.000111,0.004777,-0.023691,0.999708,0.000000,0.000000,-2.026110
355,True,True,-1.000000,1.000000,-844.479980,85.809998,17.000000,2299.740967,34.220997,0.101000,0.000154,0.004777,-0.032129,0.999472,0.000000,0.000000,-2.026110
356,True,True,-1.000000,1.000000,-825.279968,85.769997,17.000000,2299.990967,-4.611000,0.101000,0.000192,0.004777,-0.040566,0.999165,0.000000,0.000000,-2.026110
357,True,True,-1.000000,1.000000,-806.079956,85.409996,17.000000,2299.580811,-43.440998,0.101000,0.000229,0.004777,-0.048998,0.998787,0.000000,0.000000,-2.026110
358,True,True,-1.000000,1.000000,-786.889954,84.720001,17.000000,2298.520996,-82.250999,0.101000,0.000272,0.004777,-0.057431,0.998338,0.000000,0.000000,-2.026110
359,True,True,-1.000000,1.000000,-767.709961,83.709999,17.000000,2296.811035,-121.041000,0.101000,0.000310,0.004777,-0.065857,0.997818,0.000000,0.000000,-2.026110
360,True,True,-1.000000,1.000000,-748.549988,82.379997,17.000000,2294.440918,-159.801010,0.101000,0.000353,0.004772,-0.074279,0.997226,0.000000,0.000000,-2.026210
361,True,True,-1.000000,1.000000,-729.419983,80.720001,17.000000,2291.410889,-198.511002,0.101000,0.000391,0.004766,-0.082694,0.996563,0.000000,0.000000,-2.026210
362,True,True,-1.000000,1.000000,-710.320007,78.739998,17.000000,2287.730957,-237.171005,0.101000,0.000429,0.004761,-0.091105,0.995830,0.000000,0.000000,-2.026210
363,True,True,-1.000000,1.000000,-691.250000,76.439995,17.000000,2283.400879,-275.760986,0.101000,0.000472,0.004756,-0.099510,0.995025,0.000000,0.000000,-2.026210
364,True,True,-1.000000,1.000000,-672.229980,73.820000,17.000000,2278.420898,-314.270996,0.101000,0.000510,0.004750,-0.107910,0.994149,0.000000,0.000000,-2.026210
365,True,True,-1.000000,1.000000,-653.250000,70.879997,17.000000,2272.791016,-352.700989,0.101000,0.000548,0.004745,-0.116299,0.993203,0.000000,0.000000,-2.026210
366,True,True,-1.000000,1.000000,-634.320007,67.610001,17.000000,2266.510986,-391.031006,0.101000,0.000585,0.004739,-0.124682,0.992185,0.000000,0.000000,-2.026210
367,True,True,-1.000000,1.000000,-615.450012,64.029999,17.000000,2259.580811,-429.251007,0.101000,0.000623,0.004734,-0.133055,0.991097,0.000110,0.000000,-2.026210
368,True,True,-1.000000,1.000000,-596.649963,60.129997,17.000000,2252.010986,-467.341003,0.101000,0.000666,0.004729,-0.141417,0.989939,0.000110,0.000000,-2.026210
369,True,True,-1.000000,1.000000,-577.909973,55.910000,17.000000,2243.801025,-505.300995,0.101000,0.000709,0.004723,-0.149768,0.988710,0.000110,0.000000,-2.026210
370,True,True,-1.000000,1.000000,-559.250000,51.379997,17.000000,2234.950928,-543.110962,0.101000,0.000747,0.004718,-0.158109,0.987410,0.000110,0.000000,-2.026210
371,True,True,-1.000000,1.000000,-540.669983,46.529999,17.000000,2225.460938,-580.770935,0.101000,0.000790,0.004712,-0.166438,0.986040,0.000110,0.000000,-2.026210
372,True,True,-1.000000,1.000000,-522.169983,41.369999,17.000000,2215.340820,-618.260986,0.101000,0.000828,0.004707,-0.174757,0.984600,0.000110,0.000000,-2.026210
373,True,True,-1.000000,1.000000,-503.759979,35.899998,17.000000,2204.580811,-655.580933,0.101000,0.000866,0.004702,-0.183065,0.983089,0.000110,0.000000,-2.026210
374,True,True,-1.000000,1.000000,-485.449982,30.119999,17.000000,2193.200928,-692.710938,0.101000,0.000904,0.004696,-0.191357,0.981509,0.000110,0.000000,-2.026210
375,True,True,-1.000000,1.000000,-467.239990,24.029999,17.000000,2181.190918,-729.640930,0.101000,0.000941,0.004691,-0.199638,0.979858,0.000110,0.000000,-2.026210
376,True,True,-1.000000,1.000000,-449.130005,17.629999,17.000000,2168.561035,-766.370972,0.101000,0.000979,0.004680,-0.207903,0.978138,0.000110,0.000000,-2.026210
377,True,True,-1.000000,1.000000,-431.130005,10.929999,17.000000,2155.311035,-802.880981,0.101000,0.001017,0.004669,-0.216151,0.976348,0.000210,0.000000,-2.026210
378,True,True,-1.000000,1.000000,-413.250000,3.920000,17.000000,2141.450928,-839.150940,0.101000,0.001060,0.004658,-0.224389,0.974488,0.000210,0.000000,-2.026210
379,True,True,-1.000000,1.000000,-395.489990,-3.390000,17.000000,2126.970947,-875.190979,0.101000,0.001098,0.004648,-0.232611,0.972558,0.000210,0.000000,-2.026210
380,True,True,-1.000000,1.000000,-377.859985,-11.000000,17.000000,2111.890869,-910.980957,0.101000,0.001136,0.004637,-0.240811,0.970560,0.000210,0.000000,-2.026210
381,True,True,-1.000000,1.000000,-360.359985,-18.900000,17.000000,2096.210938,-946.510925,0.101000,0.001173,0.004626,-0.248995,0.968493,0.000210,0.000000,-2.026210
382,True,True,-1.000000,1.000000,-342.989990,-27.099998,17.000000,2079.930908,-981.770935,0.101000,0.001211,0.004615,-0.257163,0.966356,0.000310,0.000000,-2.026210
383,True,True,-1.000000,1.000000,-325.759979,-35.590000,17.000000,2063.051025,-1016.750977,0.101000,0.001249,0.004604,-0.265314,0.964150,0.000310,0.000000,-2.026210
384,True,True,-1.000000,1.000000,-308.679993,-44.369999,17.000000,2045.590942,-1051.440918,0.101000,0.001287,0.004594,-0.273444,0.961876,0.000310,0.000000,-2.026210
385,True,True,-1.000000,1.000000,-291.750000,-53.439999,17.000000,2027.550903,-1085.830933,0.101000,0.001324,0.004583,-0.281553,0.959534,0.000310,0.000000,-2.026210
386,True,True,-1.000000,1.000000,-274.979980,-62.789997,17.000000,2008.920898,-1119.911011,0.101000,0.001362,0.004572,-0.289645,0.957122,0.000410,0.000000,-2.026210
387,True,True,-1.000000,1.000000,-258.369995,-72.419998,17.000000,1989.730957,-1153.670898,0.101000,0.001405,0.004561,-0.297716,0.954643,0.000410,0.000000,-2.026210
388,True,True,-1.000000,1.000000,-241.919998,-82.330002,17.000000,1969.970947,-1187.100952,0.101000,0.001443,0.004551,-0.305765,0.952095,0.000410,0.000000,-2.026210
389,True,True,-1.000000,1.000000,-225.639999,-92.519997,17.000000,1949.640991,-1220.190918,0.101000,0.001481,0.004540,-0.313792,0.949480,0.000410,0.000000,-2.026210
390,True,True,-1.000000,1.000000,-209.539993,-102.979996,17.000000,1928.760986,-1252.940918,0.101000,0.001519,0.004529,-0.321798,0.946796,0.000410,0.000000,-2.026210
391,True,True,-1.000000,1.000000,-193.610001,-113.709999,17.000000,1907.330933,-1285.330933,0.101000,0.001556,0.004518,-0.329782,0.944045,0.000410,0.000000,-2.026210
392,True,True,-1.000000,1.000000,-177.869995,-124.709999,17.000000,1885.350952,-1317.350952,0.101000,0.001594,0.004507,-0.337740,0.941227,0.000410,0.000000,-2.026210
393,True,True,-1.000000,1.000000,-162.319992,-135.970001,17.000000,1862.840942,-1349.000977,0.101000,0.001632,0.004497,-0.345676,0.938342,0.000410,-0.000110,-2.026210
394,True,True,-1.000000,1.000000,-146.959991,-147.489990,17.000000,1839.790894,-1380.260986,0.101000,0.001670,0.004480,-0.353584,0.935390,0.000410,-0.000210,-2.026210
395,True,True,-1.000000,1.000000,-131.789993,-159.269989,17.000000,1816.230957,-1411.130981,0.101000,0.001707,0.004464,-0.361472,0.932371,0.000410,-0.000210,-2.026210
396,True,True,-1.000000,1.000000,-116.829994,-171.309998,17.000000,1792.140991,-1441.600952,0.101000,0.001745,0.004448,-0.369332,0.929285,0.000410,-0.000210,-2.026210
397,True,True,-1.000000,1.000000,-102.070000,-183.599991,17.000000,1767.540894,-1471.660889,0.101000,0.001783,0.004432,-0.377165,0.926134,0.000410,-0.000210,-2.026210
398,True,True,-1.000000,1.000000,-87.519997,-196.139999,17.000000,1742.440918,-1501.300903,0.101000,0.001821,0.004416,-0.384971,0.922916,0.000410,-0.000210,-2.026210
399,True,True,-1.000000,1.000000,-73.180000,-208.919998,17.000000,1716.840942,-1530.500977,0.101000,0.001859,0.004399,-0.392751,0.919633,0.000410,-0.000210,-2.026210
400,True,True,-1.000000,1.000000,-59.059998,-221.940002,17.000000,1690.750977,-1559.270996,0.101000,0.001896,0.004383,-0.400503,0.916283,0.000410,-0.000210,-2.026210
401,True,True,1.000000,1.000000,-45.039997,-235.089996,17.000000,1677.930908,-1573.060913,0.091000,0.001945,0.004362,-0.406259,0.913745,0.003710,-0.003810,-1.509110
402,True,True,1.000000,1.000000,-31.139999,-248.360001,17.000000,1663.620972,-1588.190918,0.081000,0.001993,0.004340,-0.410327,0.911926,0.005210,-0.005510,-1.070010
403,True,True,1.000000,1.000000,-17.359999,-261.759979,17.000000,1648.960938,-1603.401001,0.071000,0.002037,0.004319,-0.412965,0.910734,0.005610,-0.006110,-0.694610
404,True,True,1.000000,1.000000,-3.700000,-275.279999,17.000000,1634.830933,-1617.800903,0.061000,0.002074,0.004302,-0.414373,0.910094,0.005410,-0.005910,-0.371310
405,True,True,1.000000,1.000000,9.860000,-288.910004,17.000000,1621.920898,-1630.750977,0.051000,0.002101,0.004292,-0.414718,0.909937,0.004810,-0.005310,-0.090610
406,True,True,1.000000,1.000000,23.330000,-302.639984,17.000000,1610.710938,-1641.830933,0.041000,0.002123,0.004281,-0.414130,0.910205,0.004010,-0.004510,0.154310
407,True,True,1.000000,1.000000,36.719997,-316.440002,17.000000,1601.540894,-1650.760986,0.041000,0.002134,0.004275,-0.412728,0.910842,0.003110,-0.003510,0.369110
408,True,True,1.000000,1.000000,50.049999,-330.299988,17.000000,1594.660889,-1657.420898,0.041000,0.002139,0.004275,-0.410608,0.911800,0.002210,-0.002510,0.557810
409,True,True,1.000000,1.000000,63.349998,-344.199982,17.000000,1590.160889,-1661.730957,0.051000,0.002134,0.004281,-0.407856,0.913034,0.001310,-0.001510,0.723610
410,True,True,1.000000,1.000000,76.629997,-358.109985,17.000000,1588.090942,-1663.710938,0.061000,0.002123,0.004286,-0.404549,0.914504,0.000510,-0.000610,0.869110
411,True,True,1.000000,1.000000,89.909996,-372.019989,17.000000,1588.410889,-1663.410889,0.071000,0.002107,0.004297,-0.400751,0.916174,-0.000110,0.000000,0.996310
412,True,True,1.000000,1.000000,103.220001,-385.910004,17.000000,1591.040894,-1660.890991,0.071000,0.002085,0.004308,-0.396522,0.918013,-0.000610,0.000510,1.107110
413,True,True,1.000000,1.000000,116.570000,-399.759979,17.000000,1595.840942,-1656.280884,0.081000,0.002058,0.004319,-0.391915,0.919989,-0.001010,0.000910,1.203410
414,True,True,1.000000,1.000000,129.970001,-413.549988,17.000000,1602.630981,-1649.710938,0.081000,0.002026,0.004335,-0.386973,0.922079,-0.001310,0.001210,1.287510
415,True,True,1.000000,1.000000,143.440002,-427.269989,17.000000,1611.220947,-1641.320923,0.091000,0.001993,0.004351,-0.381735,0.924260,-0.001510,0.001410,1.361310
416,True,True,1.000000,1.000000,157.000000,-440.910004,17.000000,1621.430908,-1631.240967,0.091000,0.001961,0.004367,-0.376232,0.926513,-0.001610,0.001510,1.426510
417,True,True,1.000000,1.000000,170.649994,-454.449982,17.000000,1633.080933,-1619.570923,0.091000,0.001923,0.004383,-0.370497,0.928821,-0.001710,0.001610,1.484210
418,True,True,1.000000,1.000000,184.409988,-467.879974,17.000000,1646.020996,-1606.420898,0.101000,0.001885,0.004399,-0.364547,0.931173,-0.001710,0.001610,1.535510
419,True,True,1.000000,1.000000,198.289993,-481.190002,17.000000,1660.080933,-1591.880981,0.101000,0.001848,0.004416,-0.358402,0.933555,-0.001710,0.001610,1.581310
420,True,True,1.000000,1.000000,212.289993,-494.359985,17.000000,1675.130981,-1576.040894,0.101000,0.001810,0.004432,-0.352085,0.935956,-0.001710,0.001510,1.622210
421,True,True,1.000000,1.000000,226.419998,-507.389984,17.000000,1691.030884,-1558.970947,0.101000,0.001772,0.004448,-0.345605,0.938368,-0.001710,0.001410,1.658910
422,True,True,1.000000,1.000000,240.689987,-520.269958,17.000000,1707.660889,-1540.740967,0.101000,0.001734,0.004464,-0.338981,0.940781,-0.001710,0.001310,1.692010
423,True,True,1.000000,1.000000,255.110001,-532.979980,17.000000,1724.900879,-1521.410889,0.101000,0.001691,0.004480,-0.332221,0.943189,-0.001610,0.001210,1.721810
424,True,True,1.000000,1.000000,269.669983,-545.519958,17.000000,1742.650879,-1501.040894,0.101000,0.001654,0.004497,-0.325337,0.945586,-0.001510,0.001110,1.748710
425,True,True,1.000000,1.000000,284.380005,-557.880005,17.000000,1760.820923,-1479.690918,0.101000,0.001610,0.004513,-0.318340,0.947964,-0.001510,0.001010,1.773010
426,True,True,1.000000,1.000000,299.250000,-570.059998,17.000000,1779.310913,-1457.401001,0.101000,0.001567,0.004529,-0.311240,0.950319,-0.001410,0.000910,1.795110
427,True,True,1.000000,1.000000,314.269989,-582.039978,17.000000,1798.050903,-1434.220947,0.101000,0.001524,0.004540,-0.304044,0.952646,-0.001310,0.000810,1.815110
428,True,True,1.000000,1.000000,329.449982,-593.820007,17.000000,1816.960938,-1410.190918,0.101000,0.001481,0.004551,-0.296755,0.954942,-0.001210,0.000710,1.833310
429,True,True,1.000000,1.000000,344.789978,-605.390015,17.000000,1835.970947,-1385.340942,0.101000,0.001443,0.004561,-0.289386,0.957201,-0.001110,0.000610,1.849810
430,True,True,1.000000,1.000000,360.289978,-616.750000,17.000000,1855.020996,-1359.730957,0.101000,0.001405,0.004572,-0.281941,0.959420,-0.001010,0.000610,1.864810
431,True,True,1.000000,1.000000,375.949982,-627.890015,17.000000,1874.050903,-1333.370972,0.101000,0.001368,0.004583,-0.274421,0.961598,-0.000910,0.000610,1.878510
432,True,True,1.000000,1.000000,391.759979,-638.799988,17.000000,1893.020874,-1306.310913,0.101000,0.001330,0.004594,-0.266836,0.963730,-0.000810,0.000610,1.891010
433,True,True,1.000000,1.000000,407.729980,-649.479980,17.000000,1911.860962,-1278.570923,0.101000,0.001292,0.004604,-0.259186,0.965816,-0.000810,0.000510,1.902410
434,True,True,1.000000,1.000000,423.859985,-659.919983,17.000000,1930.540894,-1250.190918,0.101000,0.001249,0.004615,-0.251482,0.967850,-0.000810,0.000510,1.912810
435,True,True,1.000000,1.000000,440.139984,-670.119995,17.000000,1949.020874,-1221.190918,0.101000,0.001206,0.004626,-0.243724,0.969833,-0.000710,0.000510,1.922310
436,True,True,1.000000,1.000000,456.569977,-680.070007,17.000000,1967.250977,-1191.600952,0.101000,0.001163,0.004637,-0.235913,0.971762,-0.000610,0.000410,1.931010
437,True,True,1.000000,1.000000,473.149994,-689.769958,17.000000,1985.200928,-1161.440918,0.101000,0.001125,0.004648,-0.228052,0.973637,-0.000510,0.000310,1.939010
438,True,True,1.000000,1.000000,489.879974,-699.209961,17.000000,2002.850952,-1130.740967,0.101000,0.001087,0.004658,-0.220149,0.975455,-0.000510,0.000310,1.946310
439,True,True,1.000000,1.000000,506.750000,-708.390015,17.000000,2020.150879,-1099.520996,0.101000,0.001049,0.004669,-0.212202,0.977214,-0.000510,0.000310,1.953010
440,True,True,1.000000,1.000000,523.760010,-717.309998,17.000000,2037.100952,-1067.810913,0.101000,0.001006,0.004680,-0.204218,0.978914,-0.000510,0.000210,1.959110
441,True,True,1.000000,1.000000,540.909973,-725.959961,17.000000,2053.650879,-1035.620972,0.101000,0.000963,0.004691,-0.196196,0.980553,-0.000510,0.000110,1.964710
442,True,True,1.000000,1.000000,558.200012,-734.339966,17.000000,2069.791016,-1002.970947,0.101000,0.000920,0.004696,-0.188142,0.982130,-0.000410,0.000000,1.969810
443,True,True,1.000000,1.000000,575.619995,-742.440002,17.000000,2085.490967,-969.890930,0.101000,0.000882,0.004702,-0.180055,0.983645,-0.000310,0.000000,1.974510
444,True,True,1.000000,1.000000,593.159973,-750.260010,17.000000,2100.750977,-936.400940,0.101000,0.000844,0.004707,-0.171941,0.985096,-0.000310,0.000000,1.978810
445,True,True,1.000000,1.000000,610.829956,-757.799988,17.000000,2115.520996,-902.510986,0.101000,0.000807,0.004712,-0.163795,0.986483,-0.000310,0.000000,1.982710
446,True,True,1.000000,1.000000,628.619995,-765.049988,17.000000,2129.821045,-868.250977,0.101000,0.000763,0.004718,-0.155627,0.987804,-0.000310,0.000000,1.986310
447,True,True,1.000000,1.000000,646.519958,-772.010010,17.000000,2143.600830,-833.630981,0.101000,0.000720,0.004723,-0.147432,0.989061,-0.000310,0.000000,1.989610
448,True,True,1.000000,1.000000,664.529968,-778.679993,17.000000,2156.870850,-798.670959,0.101000,0.000682,0.004729,-0.139216,0.990251,-0.000210,0.000000,1.992610
449,True,True,1.000000,1.000000,682.649963,-785.049988,17.000000,2169.610840,-763.380981,0.101000,0.000645,0.004734,-0.130978,0.991374,-0.000210,0.000000,1.995410
450,True,True,1.000000,1.000000,700.869995,-791.130005,17.000000,2181.811035,-727.790955,0.101000,0.000602,0.004739,-0.122719,0.992430,-0.000210,0.000000,1.997910
451,True,True,1.000000,1.000000,719.190002,-796.909973,17.000000,2193.450928,-691.910950,0.101000,0.000558,0.004745,-0.114443,0.993418,-0.000210,0.000000,2.000210
452,True,True,1.000000,1.000000,737.599976,-802.389954,17.000000,2204.531006,-655.750977,0.101000,0.000521,0.004750,-0.106151,0.994339,-0.000110,0.000000,2.002410
453,True,True,1.000000,1.000000,756.099976,-807.559998,17.000000,2215.041016,-619.340942,0.101000,0.000483,0.004756,-0.097843,0.995190,-0.000110,0.000000,2.004410
454,True,True,1.000000,1.000000,774.679993,-812.429993,17.000000,2224.960938,-582.680969,0.101000,0.000440,0.004761,-0.089519,0.995974,-0.000110,0.000000,2.006210
455,True,True,1.000000,1.000000,793.339966,-816.989990,17.000000,2234.301025,-545.790955,0.101000,0.000402,0.004766,-0.081184,0.996688,-0.000110,0.000000,2.007910
456,True,True,1.000000,1.000000,812.070007,-821.239990,17.000000,2243.031006,-508.691010,0.101000,0.000359,0.004772,-0.072838,0.997332,-0.000110,0.000000,2.009410
457,True,True,1.000000,1.000000,830.869995,-825.179993,17.000000,2251.170898,-471.401001,0.101000,0.000316,0.004777,-0.064482,0.997907,-0.000110,0.000000,2.010810
458,True,True,1.000000,1.000000,849.729980,-828.799988,17.000000,2258.690918,-433.920990,0.101000,0.000272,0.004777,-0.056114,0.998413,-0.000110,0.000000,2.012110
459,True,True,1.000000,1.000000,868.649963,-832.109985,17.000000,2265.600830,-396.270996,0.101000,0.000235,0.004777,-0.047736,0.998848,0.000000,0.000000,2.013310
460,True,True,1.000000,1.000000,887.619995,-835.099976,17.000000,2271.890869,-358.471008,0.101000,0.000197,0.004777,-0.039353,0.999214,0.000000,0.000000,2.014410
461,True,True,1.000000,1.000000,906.639954,-837.779968,17.000000,2277.551025,-320.531006,0.101000,0.000159,0.004777,-0.030958,0.999509,0.000000,0.000000,2.015410
462,True,True,1.000000,1.000000,925.699951,-840.139954,17.000000,2282.580811,-282.460999,0.101000,0.000116,0.004777,-0.022558,0.999734,0.000000,0.000000,2.016310
463,True,True,1.000000,1.000000,944.799988,-842.179993,17.000000,2286.990967,-244.270996,0.101000,0.000078,0.004777,-0.014153,0.999888,0.000000,0.000000,2.017110
464,True,True,1.000000,1.000000,963.929993,-843.899963,17.000000,2290.750977,-205.981003,0.101000,0.000035,0.004777,-0.005748,0.999972,0.000000,0.000000,2.017910
465,True,True,1.000000,1.000000,983.079956,-845.299988,17.000000,2293.880859,-167.600998,0.101000,-0.000003,0.004777,0.002662,0.999985,0.000000,0.000000,2.018610
466,True,True,1.000000,1.000000,1002.250000,-846.380005,17.000000,2296.370850,-129.151001,0.101000,-0.000046,0.004777,0.011078,0.999927,0.000000,0.000000,2.019210
467,True,True,1.000000,1.000000,1021.440002,-847.139954,17.000000,2298.210938,-90.630997,0.101000,-0.000084,0.004777,0.019494,0.999799,0.000000,0.000000,2.019810
468,True,True,1.000000,1.000000,1040.640015,-847.570007,17.000000,2299.410889,-52.070999,0.101000,-0.000127,0.004777,0.027910,0.999599,0.000000,0.000000,2.020310
469,True,True,1.000000,1.000000,1059.839966,-847.679993,17.000000,2299.960938,-13.471000,0.101000,-0.000165,0.004777,0.036326,0.999329,0.000000,0.000000,2.020810
