frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,True,True,1.000000,0.100000,0.000000,2.460000,926.089966,0.000000,-11.861000,95.230995,-0.525048,0.525237,-0.473441,-0.473608,0.427910,0.000000,-0.000210,0.000000,-12.730000,1096.849976,0.000000,-46.210999,67.670998,-0.033267,0.000003,0.000003,0.999447,-0.021810,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,2.350000,926.869995,0.000000,-12.661000,94.181000,-0.525954,0.526141,-0.472432,-0.472605,0.459410,0.000000,-0.000210,0.000000,-13.120000,1097.589966,0.000000,-46.830997,88.620995,-0.033332,0.000003,0.000003,0.999444,-0.016010,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,2.240000,927.679993,0.000000,-13.601000,97.530998,-0.526861,0.527044,-0.471423,-0.471596,0.460110,0.000000,-0.000210,0.000000,-13.590000,1098.510010,0.000000,-55.950996,110.300995,-0.033397,0.000003,0.000003,0.999442,-0.016010,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,2.120000,928.519958,0.000000,-14.571000,100.870995,-0.527767,0.527949,-0.470409,-0.470582,0.460810,0.000000,-0.000210,0.000000,-14.059999,1099.380005,0.000000,-55.931000,104.850998,-0.033461,0.000003,0.000003,0.999440,-0.016010,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,1.990000,929.389954,0.000000,-15.581000,104.210999,-0.528668,0.528853,-0.469395,-0.469568,0.461510,0.000000,-0.000210,0.000000,-14.530000,1100.209961,0.000000,-55.910999,99.401001,-0.033526,0.000003,0.000003,0.999438,-0.016010,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,1.850000,930.289978,0.000000,-16.620998,107.550995,-0.529569,0.529759,-0.468375,-0.468548,0.462210,0.000000,-0.000210,0.000000,-15.000000,1100.989990,0.000000,-55.890999,93.950996,-0.033591,0.000003,0.000003,0.999436,-0.016010,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,1.700000,931.209961,0.000000,-17.691000,110.880997,-0.530470,0.530663,-0.467350,-0.467528,0.462810,0.000000,-0.000210,0.000000,-15.469999,1101.729980,0.000000,-55.870998,88.510994,-0.033656,0.000003,0.000003,0.999433,-0.016010,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,1.540000,932.130005,0.000000,-18.730999,110.740997,-0.531425,0.531624,-0.466261,-0.466439,0.492310,0.000000,-0.000210,0.000000,-15.940000,1102.599976,0.000000,-66.370995,130.801010,-0.033683,0.000003,0.000003,0.999433,-0.006610,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,1.370000,933.079956,0.000000,-19.870998,114.060997,-0.532379,0.532577,-0.465171,-0.465349,0.492310,0.000000,-0.000210,0.000000,-16.490000,1103.640015,0.000000,-66.350998,125.350998,-0.033710,0.000003,0.000003,0.999432,-0.006610,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,1.190000,934.059998,0.000000,-21.050999,117.380997,-0.533334,0.533532,-0.464076,-0.464254,0.492310,0.000000,-0.000210,0.000000,-17.039999,1104.640015,0.000000,-66.331001,119.900993,-0.033736,0.000003,0.000003,0.999431,-0.006610,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,1.000000,935.070007,0.000000,-22.261000,120.690994,-0.534284,0.534485,-0.462981,-0.463159,0.492310,0.000000,-0.000210,0.000000,-17.590000,1105.589966,0.000000,-66.310997,114.450996,-0.033763,0.000003,0.000003,0.999430,-0.006610,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,0.800000,936.099976,0.000000,-23.511000,124.000999,-0.535233,0.535429,-0.461885,-0.462063,0.492310,0.000000,-0.000210,0.000000,-18.139999,1106.500000,0.000000,-66.291000,109.000999,-0.033790,0.000003,0.000003,0.999429,-0.006610,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,0.590000,937.159973,0.000000,-24.800999,127.300995,-0.536177,0.536381,-0.460785,-0.460963,0.492310,0.000000,-0.000210,0.000000,-18.690001,1107.359985,0.000000,-66.270996,103.550995,-0.033817,0.000003,0.000003,0.999428,-0.006610,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,0.370000,938.219971,0.000000,-26.050999,127.140999,-0.537181,0.537390,-0.459609,-0.459792,0.524710,0.000000,-0.000210,0.000000,-19.250000,1108.349976,0.000000,-66.700996,118.830994,-0.033807,0.000003,0.000003,0.999428,0.002010,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,0.140000,939.309998,0.000000,-27.410999,130.431000,-0.538184,0.538394,-0.458433,-0.458616,0.524010,0.000000,-0.000210,0.000000,-19.910000,1109.530029,0.000000,-78.700996,142.021011,-0.033796,0.000003,0.000003,0.999429,0.002010,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-0.100000,940.419983,0.000000,-28.810999,133.721008,-0.539182,0.539395,-0.457257,-0.457440,0.523310,0.000000,-0.000210,0.000000,-20.570000,1110.669922,0.000000,-78.681000,136.561005,-0.033785,0.000003,0.000003,0.999429,0.002010,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-0.350000,941.559998,0.000000,-30.250999,137.001007,-0.540175,0.540393,-0.456081,-0.456264,0.522610,0.000000,-0.000210,0.000000,-21.230000,1111.760010,0.000000,-78.660995,131.100998,-0.033774,0.000003,0.000003,0.999429,0.002010,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-0.610000,942.729980,0.000000,-31.720999,140.271011,-0.541168,0.541382,-0.454904,-0.455088,0.521910,0.000000,-0.000210,0.000000,-21.889999,1112.809937,0.000000,-78.640999,125.650993,-0.033763,0.000003,0.000003,0.999430,0.002010,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-0.890000,943.929993,0.000000,-33.230999,143.541000,-0.542155,0.542368,-0.453728,-0.453912,0.521310,0.000000,-0.000210,0.000000,-22.549999,1113.809937,0.000000,-78.620995,120.200996,-0.033753,0.000003,0.000003,0.999430,0.002010,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-1.180000,945.149963,0.000000,-34.780998,146.801010,-0.543137,0.543350,-0.452552,-0.452736,0.520710,0.000000,-0.000210,0.000000,-23.209999,1114.770020,0.000000,-78.600998,114.750999,-0.033742,0.000003,0.000003,0.999431,0.002010,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-1.480000,946.359985,0.000000,-36.190998,145.691010,-0.544199,0.544413,-0.451274,-0.451457,0.563410,0.000000,-0.000210,0.000000,-23.869999,1115.900024,0.000000,-79.651001,135.471008,-0.033731,0.000003,0.000003,0.999431,0.002710,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-1.800000,947.599976,0.000000,-37.820999,148.941010,-0.545257,0.545467,-0.449995,-0.450184,0.561910,0.000000,-0.000210,0.000000,-24.660000,1117.250000,0.000000,-94.810997,161.861008,-0.033720,0.000003,0.000003,0.999431,0.002710,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-2.130000,948.869995,0.000000,-39.490997,152.181000,-0.546303,0.546516,-0.448722,-0.448911,0.560410,0.000000,-0.000210,0.000000,-25.449999,1118.549927,0.000000,-94.780998,156.401001,-0.033710,0.000003,0.000003,0.999432,0.002710,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-2.470000,950.169983,0.000000,-41.201000,155.411011,-0.547345,0.547562,-0.447449,-0.447638,0.558910,0.000000,-0.000210,0.000000,-26.240000,1119.809937,0.000000,-94.750999,150.941010,-0.033699,0.000003,0.000003,0.999432,0.002710,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-2.830000,951.489990,0.000000,-42.951000,158.630997,-0.548380,0.548603,-0.446176,-0.446364,0.557510,0.000000,-0.000210,0.000000,-27.029999,1121.020020,0.000000,-94.721001,145.481003,-0.033688,0.000003,0.000003,0.999432,0.002710,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-3.200000,952.839966,0.000000,-44.740997,161.841003,-0.549411,0.549639,-0.444902,-0.445091,0.556110,0.000000,-0.000210,0.000000,-27.820000,1122.189941,0.000000,-94.690994,140.021011,-0.033677,0.000003,0.000003,0.999433,0.002710,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-3.590000,954.219971,0.000000,-46.570999,165.051010,-0.550436,0.550671,-0.443629,-0.443818,0.554710,0.000000,-0.000210,0.000000,-28.609999,1123.309937,0.000000,-94.660995,134.561005,-0.033666,0.000003,0.000003,0.999433,0.002710,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-3.990000,955.619995,0.000000,-48.440998,168.251007,-0.551455,0.551695,-0.442356,-0.442550,0.553410,0.000000,-0.000210,0.000000,-29.400000,1124.390015,0.000000,-94.630997,129.111008,-0.033656,0.000003,0.000003,0.999433,0.002710,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-4.410000,957.009949,0.000000,-50.080997,166.431000,-0.552572,0.552814,-0.440959,-0.441153,0.608010,0.000000,-0.000210,0.000000,-30.199999,1125.669922,0.000000,-96.200996,153.721008,-0.033661,0.000003,0.000003,0.999433,-0.001210,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-4.840000,958.419983,0.000000,-52.030998,169.611008,-0.553684,0.553927,-0.439562,-0.439756,0.605510,0.000000,-0.000210,0.000000,-31.160000,1127.189941,0.000000,-115.130997,182.731003,-0.033666,0.000003,0.000003,0.999433,-0.001210,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-5.290000,959.859985,0.000000,-54.030998,172.781006,-0.554784,0.555031,-0.438170,-0.438364,0.603110,0.000000,-0.000210,0.000000,-32.119999,1128.669922,0.000000,-115.100998,177.261002,-0.033672,0.000003,0.000003,0.999433,-0.001210,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-5.760000,961.329956,0.000000,-56.070999,175.941010,-0.555879,0.556128,-0.436778,-0.436972,0.600710,0.000000,-0.000210,0.000000,-33.079998,1130.099976,0.000000,-115.070999,171.791000,-0.033677,0.000003,0.000003,0.999433,-0.001210,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-6.240000,962.820007,0.000000,-58.150997,179.091003,-0.556969,0.557212,-0.435391,-0.435586,0.598410,0.000000,-0.000210,0.000000,-34.040001,1131.489990,0.000000,-115.041000,166.331009,-0.033683,0.000003,0.000003,0.999433,-0.001210,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-6.740000,964.339966,0.000000,-60.280998,182.231003,-0.558048,0.558295,-0.434005,-0.434199,0.596110,0.000000,-0.000210,0.000000,-35.000000,1132.829956,0.000000,-115.010994,160.871002,-0.033688,0.000003,0.000003,0.999432,-0.001210,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-7.260000,965.880005,0.000000,-62.450996,185.361008,-0.559121,0.559364,-0.432624,-0.432818,0.593910,0.000000,-0.000210,0.000000,-35.959999,1134.130005,0.000000,-114.980995,155.411011,-0.033693,0.000003,0.000003,0.999432,-0.001210,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-7.800000,967.449951,0.000000,-64.660995,188.481003,-0.560184,0.560433,-0.431243,-0.431437,0.591710,0.000000,-0.000210,0.000000,-36.919998,1135.380005,0.000000,-114.950996,149.951004,-0.033699,0.000003,0.000003,0.999432,-0.001210,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-8.360000,969.009949,0.000000,-66.700996,187.081009,-0.561350,0.561604,-0.429721,-0.429916,0.650310,0.000000,-0.000210,0.000000,-37.889999,1136.809937,0.000000,-116.181000,171.520996,-0.033672,0.000003,0.000003,0.999433,0.006010,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-8.940000,970.589966,0.000000,-69.000999,190.171005,-0.562504,0.562764,-0.428206,-0.428400,0.646910,0.000000,-0.000210,0.000000,-39.040001,1138.479980,0.000000,-138.111008,200.880997,-0.033645,0.000003,0.000003,0.999434,0.006010,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-9.530000,972.199951,0.000000,-71.340996,193.251007,-0.563648,0.563913,-0.426695,-0.426889,0.643610,0.000000,-0.000210,0.000000,-40.189999,1140.109985,0.000000,-138.070999,195.410995,-0.033618,0.000003,0.000003,0.999435,0.006010,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-10.139999,973.839966,0.000000,-73.730995,196.320999,-0.564786,0.565048,-0.425190,-0.425384,0.640310,0.000000,-0.000110,0.000000,-41.340000,1141.689941,0.000000,-138.031006,189.941010,-0.033591,0.000003,0.000003,0.999436,0.006010,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-10.770000,975.500000,0.000000,-76.160995,199.371002,-0.565914,0.566172,-0.423690,-0.423884,0.637110,0.000000,-0.000110,0.000000,-42.489998,1143.229980,0.000000,-137.990997,184.471008,-0.033564,0.000003,0.000003,0.999437,0.006010,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-11.429999,977.190002,0.000000,-78.640999,202.410995,-0.567030,0.567291,-0.422190,-0.422390,0.634010,0.000000,-0.000110,0.000000,-43.639999,1144.719971,0.000000,-137.951004,179.001007,-0.033537,0.000003,0.000003,0.999437,0.006010,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-12.110000,978.899963,0.000000,-81.160995,205.441010,-0.568136,0.568404,-0.420696,-0.420896,0.631010,0.000000,-0.000110,0.000000,-44.789997,1146.169922,0.000000,-137.911011,173.531006,-0.033510,0.000003,0.000003,0.999438,0.006010,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-12.809999,980.639954,0.000000,-83.730995,208.460999,-0.569237,0.569503,-0.419207,-0.419407,0.628010,0.000000,-0.000110,0.000000,-45.939999,1147.569946,0.000000,-137.871002,168.070999,-0.033483,0.000003,0.000003,0.999439,0.006010,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-13.530000,982.399963,0.000000,-86.340996,211.460999,-0.570327,0.570592,-0.417723,-0.417923,0.625110,0.000000,-0.000110,0.000000,-47.090000,1148.929932,0.000000,-137.831009,162.611008,-0.033456,0.000003,0.000003,0.999440,0.006010,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-14.270000,984.139954,0.000000,-88.581001,209.001007,-0.571546,0.571807,-0.416056,-0.416256,0.700710,0.000000,-0.000110,0.000000,-48.259998,1150.510010,0.000000,-140.281006,189.831009,-0.033467,0.000003,0.000003,0.999440,-0.002210,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-15.030000,985.909973,0.000000,-91.291000,211.971008,-0.572749,0.573016,-0.414395,-0.414594,0.696210,0.000000,-0.000110,0.000000,-49.660000,1152.359985,0.000000,-167.481003,221.581009,-0.033478,0.000003,0.000003,0.999439,-0.002210,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-15.809999,987.699951,0.000000,-94.041000,214.931000,-0.573941,0.574209,-0.412739,-0.412944,0.691810,0.000000,-0.000110,0.000000,-51.059998,1154.160034,0.000000,-167.431000,216.100998,-0.033488,0.000003,0.000003,0.999439,-0.002210,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-16.619999,989.519958,0.000000,-96.840996,217.871002,-0.575123,0.575387,-0.411093,-0.411298,0.687510,0.000000,-0.000110,0.000000,-52.449997,1155.919922,0.000000,-167.380997,210.621002,-0.033499,0.000003,0.000003,0.999439,-0.002210,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-17.449999,991.359985,0.000000,-99.690994,220.791000,-0.576293,0.576554,-0.409453,-0.409658,0.683310,0.000000,-0.000110,0.000000,-53.840000,1157.630005,0.000000,-167.331009,205.151001,-0.033510,0.000003,0.000003,0.999438,-0.002210,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-18.299999,993.219971,0.000000,-102.590996,223.701004,-0.577448,0.577715,-0.407818,-0.408024,0.679210,0.000000,-0.000110,0.000000,-55.230000,1159.289917,0.000000,-167.281006,199.681000,-0.033521,0.000003,0.000003,0.999438,-0.002210,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-19.180000,995.109985,0.000000,-105.541000,226.591003,-0.578591,0.578862,-0.406189,-0.406400,0.675210,0.000000,-0.000110,0.000000,-56.619999,1160.910034,0.000000,-167.231003,194.210999,-0.033531,0.000003,0.000003,0.999438,-0.002210,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-20.080000,997.019958,0.000000,-108.530998,229.460999,-0.579724,0.579995,-0.404571,-0.404781,0.671310,0.000000,-0.000110,0.000000,-58.009998,1162.479980,0.000000,-167.181000,188.740997,-0.033542,0.000003,0.000003,0.999437,-0.002210,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-21.010000,998.959961,0.000000,-111.570999,232.320999,-0.580846,0.581118,-0.402958,-0.403168,0.667410,0.000000,-0.000110,0.000000,-59.399998,1164.010010,0.000000,-167.130997,183.270996,-0.033553,0.000003,0.000003,0.999437,-0.002210,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-21.959999,1000.880005,0.000000,-114.310997,230.291000,-0.582098,0.582373,-0.401145,-0.401356,0.747510,0.000000,-0.000110,0.000000,-60.809998,1165.739990,0.000000,-169.121002,207.031006,-0.033531,0.000003,0.000003,0.999438,0.005510,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-22.939999,1002.820007,0.000000,-117.450996,233.111008,-0.583333,0.583613,-0.399343,-0.399554,0.742010,0.000000,-0.000110,0.000000,-62.480000,1167.729980,0.000000,-200.171005,238.341003,-0.033510,0.000003,0.000003,0.999438,0.005510,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-23.949999,1004.789978,0.000000,-120.640999,235.910995,-0.584558,0.584832,-0.397552,-0.397763,0.736610,0.000000,-0.000110,0.000000,-64.150002,1169.669922,0.000000,-200.121002,232.861008,-0.033488,0.000003,0.000003,0.999439,0.005510,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-24.980000,1006.779968,0.000000,-123.880997,238.690994,-0.585767,0.586045,-0.395766,-0.395977,0.731310,0.000000,-0.000110,0.000000,-65.820000,1171.559937,0.000000,-200.070999,227.380997,-0.033467,0.000003,0.000003,0.999440,0.005510,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-26.039999,1008.789978,0.000000,-127.170998,241.451004,-0.586964,0.587238,-0.393992,-0.394202,0.726210,0.000000,-0.000110,0.000000,-67.489998,1173.410034,0.000000,-200.020996,221.901001,-0.033445,0.000003,0.000003,0.999441,0.005510,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-27.129999,1010.820007,0.000000,-130.511002,244.190994,-0.588146,0.588417,-0.392228,-0.392438,0.721210,0.000000,-0.000110,0.000000,-69.159996,1175.209961,0.000000,-199.971008,216.421005,-0.033424,0.000003,0.000003,0.999441,0.005510,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-28.250000,1012.880005,0.000000,-133.901001,246.910995,-0.589316,0.589585,-0.390469,-0.390679,0.716310,0.000000,-0.000110,0.000000,-70.830002,1176.969971,0.000000,-199.921005,210.941010,-0.033402,0.000003,0.000003,0.999442,0.005510,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-29.389999,1014.959961,0.000000,-137.331009,249.611008,-0.590471,0.590739,-0.388721,-0.388931,0.711510,0.000000,-0.000110,0.000000,-72.500000,1178.679932,0.000000,-199.871002,205.471008,-0.033380,0.000003,0.000003,0.999443,0.005510,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-30.559999,1017.059998,0.000000,-140.811005,252.291000,-0.591615,0.591882,-0.386978,-0.387189,0.706810,0.000000,-0.000110,0.000000,-74.169998,1180.349976,0.000000,-199.820999,200.001007,-0.033359,0.000003,0.000003,0.999443,0.005510,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-31.760000,1019.179993,0.000000,-144.341003,254.951004,-0.592742,0.593013,-0.385247,-0.385457,0.702210,0.000000,-0.000110,0.000000,-75.830002,1181.969971,0.000000,-199.770996,194.531006,-0.033337,0.000003,0.000003,0.999444,0.005510,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-32.989998,1021.279968,0.000000,-147.291000,251.841003,-0.594026,0.594301,-0.383261,-0.383472,0.802910,0.000000,-0.000110,0.000000,-77.529999,1183.829956,0.000000,-203.451004,223.561005,-0.033364,0.000003,0.000003,0.999443,-0.006610,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-34.250000,1023.399963,0.000000,-150.921005,254.451004,-0.595294,0.595572,-0.381287,-0.381497,0.796210,0.000000,-0.000110,0.000000,-79.540001,1185.959961,0.000000,-240.800995,256.020996,-0.033391,0.000003,0.000003,0.999442,-0.006610,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-35.540001,1025.539917,0.000000,-154.600998,257.041016,-0.596545,0.596823,-0.379323,-0.379539,0.789710,0.000000,-0.000110,0.000000,-81.549995,1188.049927,0.000000,-240.731003,250.531006,-0.033418,0.000003,0.000003,0.999441,-0.006610,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-36.860001,1027.699951,0.000000,-158.341003,259.610992,-0.597781,0.598056,-0.377376,-0.377591,0.783310,0.000000,-0.000110,0.000000,-83.559998,1190.089966,0.000000,-240.660995,245.050995,-0.033445,0.000003,0.000003,0.999441,-0.006610,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-38.209999,1029.880005,0.000000,-162.130997,262.151001,-0.599000,0.599273,-0.375439,-0.375655,0.777010,0.000000,-0.000110,0.000000,-85.559998,1192.089966,0.000000,-240.591003,239.570999,-0.033472,0.000003,0.000003,0.999440,-0.006610,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-39.590000,1032.089966,0.000000,-165.971008,264.670990,-0.600203,0.600476,-0.373513,-0.373729,0.770910,0.000000,-0.000110,0.000000,-87.559998,1194.039917,0.000000,-240.520996,234.091003,-0.033499,0.000003,0.000003,0.999439,-0.006610,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-41.009998,1034.319946,0.000000,-169.861008,267.161011,-0.601390,0.601664,-0.371598,-0.371814,0.764910,0.000000,-0.000110,0.000000,-89.559998,1195.949951,0.000000,-240.451004,228.611008,-0.033526,0.000003,0.000003,0.999438,-0.006610,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-42.459999,1036.569946,0.000000,-173.801010,269.631012,-0.602561,0.602839,-0.369693,-0.369909,0.759010,0.000000,-0.000110,0.000000,-91.559998,1197.809937,0.000000,-240.380997,223.130997,-0.033553,0.000003,0.000003,0.999437,-0.006610,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-43.939999,1038.839966,0.000000,-177.791000,272.071014,-0.603720,0.603995,-0.367800,-0.368016,0.753310,0.000000,-0.000110,0.000000,-93.559998,1199.619995,0.000000,-240.320999,217.651001,-0.033580,0.000003,0.000003,0.999436,-0.006610,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-45.459999,1041.130005,0.000000,-181.831009,274.490997,-0.604864,0.605137,-0.365917,-0.366133,0.747710,0.000000,-0.000110,0.000000,-95.559998,1201.390015,0.000000,-240.261002,212.171005,-0.033607,0.000003,0.000003,0.999435,-0.006610,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-47.000000,1043.390015,0.000000,-185.361008,271.691010,-0.606164,0.606431,-0.363764,-0.363980,0.853410,0.000000,-0.000110,0.000000,-97.589996,1203.369995,0.000000,-243.541000,237.850998,-0.033612,0.000003,0.000003,0.999435,-0.001510,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-48.579998,1045.669922,0.000000,-189.501007,274.050995,-0.607443,0.607710,-0.361623,-0.361844,0.845610,0.000000,-0.000110,0.000000,-99.970001,1205.609985,0.000000,-285.240997,268.931000,-0.033618,0.000003,0.000003,0.999435,-0.001510,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-50.189999,1047.969971,0.000000,-193.701004,276.381012,-0.608700,0.608974,-0.359497,-0.359718,0.838010,0.000000,-0.000110,0.000000,-102.349998,1207.809937,0.000000,-285.161011,263.441010,-0.033623,0.000003,0.000003,0.999435,-0.001510,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-51.840000,1050.289917,0.000000,-197.951004,278.681000,-0.609941,0.610215,-0.357388,-0.357609,0.830610,0.000000,-0.000110,0.000000,-104.729996,1209.959961,0.000000,-285.080994,257.950989,-0.033629,0.000003,0.000003,0.999434,-0.001510,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-53.529999,1052.630005,0.000000,-202.261002,280.950989,-0.611165,0.611434,-0.355295,-0.355516,0.823310,0.000000,-0.000110,0.000000,-107.110001,1212.059937,0.000000,-285.001007,252.460999,-0.033634,0.000003,0.000003,0.999434,-0.001510,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-55.250000,1054.989990,0.000000,-206.621002,283.191010,-0.612368,0.612643,-0.353212,-0.353433,0.816210,0.000000,-0.000110,0.000000,-109.479996,1214.119995,0.000000,-284.920990,246.981003,-0.033639,0.000003,0.000003,0.999434,-0.001510,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-57.009998,1057.369995,0.000000,-211.031006,285.401001,-0.613555,0.613830,-0.351146,-0.351367,0.809210,0.000000,-0.000110,0.000000,-111.849998,1216.130005,0.000000,-284.841003,241.501007,-0.033645,0.000003,0.000003,0.999434,-0.001510,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-58.809998,1059.770020,0.000000,-215.490997,287.580994,-0.614726,0.615003,-0.349091,-0.349312,0.802410,0.000000,-0.000110,0.000000,-114.220001,1218.099976,0.000000,-284.760986,236.020996,-0.033650,0.000003,0.000003,0.999434,-0.001510,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-60.639999,1062.179932,0.000000,-220.001007,289.730988,-0.615880,0.616156,-0.347051,-0.347272,0.795710,0.000000,-0.000110,0.000000,-116.589996,1220.020020,0.000000,-284.681000,230.541000,-0.033656,0.000003,0.000003,0.999433,-0.001510,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-62.509998,1064.609985,0.000000,-224.561005,291.851013,-0.617019,0.617296,-0.345023,-0.345244,0.789210,0.000000,-0.000110,0.000000,-118.959999,1221.900024,0.000000,-284.601013,225.061005,-0.033661,0.000003,0.000003,0.999433,-0.001510,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-64.409996,1067.020020,0.000000,-228.561005,289.010986,-0.618308,0.618589,-0.342703,-0.342924,0.900510,0.000000,-0.000110,0.000000,-121.360001,1223.979980,0.000000,-288.181000,249.171005,-0.033634,0.000003,0.000003,0.999434,0.006810,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-66.349998,1069.449951,0.000000,-233.231003,291.071014,-0.619576,0.619861,-0.340399,-0.340626,0.891710,0.000000,-0.000110,0.000000,-124.149994,1226.309937,0.000000,-334.571014,279.001007,-0.033607,0.000003,0.000003,0.999435,0.006810,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-68.330002,1071.890015,0.000000,-237.960999,293.091003,-0.620827,0.621106,-0.338117,-0.338344,0.883110,0.000000,-0.000110,0.000000,-126.939995,1228.589966,0.000000,-334.480988,273.510986,-0.033580,0.000003,0.000003,0.999436,0.006810,0.000000,0.000000
