frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
183,True,True,1.000000,0.000000,617.190002,1273.859985,0.000000,782.709961,137.099991,-0.633392,0.633403,0.314321,0.314353,-5.500000,0.000000,0.000000,0.000000,1180.939941,969.000000,0.000000,788.089966,-19.869999,-0.474725,0.474736,0.524055,0.524050,3.280300,0.000000,0.000000
184,True,True,1.000000,0.000000,623.669983,1274.939941,0.000000,777.369995,130.069992,-0.640556,0.640571,0.299447,0.299480,-5.500000,0.000000,0.000000,0.000000,1187.510010,968.829956,0.000000,787.880005,-19.859999,-0.467518,0.467528,0.530494,0.530491,3.280300,0.000000,0.000000
185,True,True,1.000000,0.000000,630.099976,1275.969971,0.000000,771.709961,123.299995,-0.647375,0.647384,0.284412,0.284444,-5.500000,0.000000,0.000000,0.000000,1194.069946,968.659973,0.000000,787.679993,-19.850000,-0.460224,0.460235,0.536835,0.536830,3.280300,0.000000,0.000000
186,True,True,1.000000,0.000000,636.479980,1276.939941,0.000000,765.739990,116.799995,-0.653838,0.653849,0.269220,0.269253,-5.500000,0.000000,0.000000,0.000000,1200.630005,968.489990,0.000000,787.479980,-19.840000,-0.452844,0.452854,0.543073,0.543072,3.280300,0.000000,0.000000
187,True,True,1.000000,0.000000,642.809998,1277.859985,0.000000,759.469971,110.579994,-0.659945,0.659957,0.253883,0.253915,-5.500000,0.000000,0.000000,0.000000,1207.189941,968.320007,0.000000,787.279968,-19.830000,-0.445377,0.445388,0.549214,0.549211,3.280300,0.000000,0.000000
188,True,True,1.000000,0.000000,649.079956,1278.729980,0.000000,752.919983,104.659996,-0.665691,0.665707,0.238405,0.238437,-5.500000,0.000000,0.000000,0.000000,1213.750000,968.149963,0.000000,787.079956,-19.820000,-0.437830,0.437841,0.555248,0.555248,3.280300,0.000000,0.000000
189,True,True,1.000000,0.000000,655.299988,1279.559937,0.000000,746.099976,99.059998,-0.671075,0.671093,0.222798,0.222830,-5.500000,0.000000,0.000000,0.000000,1220.309937,967.979980,0.000000,786.880005,-19.809999,-0.430202,0.430212,0.561182,0.561176,3.280300,0.000000,0.000000
190,True,True,1.000000,0.000000,661.459961,1280.339966,0.000000,739.029968,93.779999,-0.676092,0.676114,0.207067,0.207104,-5.500000,0.000000,0.000000,0.000000,1226.869995,967.809998,0.000000,786.679993,-19.799999,-0.422492,0.422503,0.567008,0.567003,3.280300,0.000000,0.000000
191,True,True,1.000000,0.000000,667.559998,1281.079956,0.000000,731.719971,88.839996,-0.680742,0.680764,0.191227,0.191265,-5.500000,0.000000,0.000000,0.000000,1233.419922,967.639954,0.000000,786.479980,-19.789999,-0.414702,0.414713,0.572729,0.572727,3.280300,0.000000,0.000000
192,True,True,1.000000,0.000000,673.599976,1281.780029,0.000000,724.190002,84.239998,-0.685020,0.685045,0.175280,0.175318,-5.500000,0.000000,0.000000,0.000000,1239.969971,967.479980,0.000000,786.279968,-19.779999,-0.406837,0.406847,0.578341,0.578343,3.280300,0.000000,0.000000
193,True,True,1.000000,0.000000,679.570007,1282.449951,0.000000,716.450012,80.000000,-0.688926,0.688952,0.159236,0.159279,-5.500000,0.000000,0.000000,0.000000,1246.520020,967.320007,0.000000,786.079956,-19.770000,-0.398895,0.398906,0.583846,0.583849,3.280300,0.000000,0.000000
194,True,True,1.000000,0.000000,685.469971,1283.079956,0.000000,708.519958,76.119995,-0.692460,0.692480,0.143106,0.143149,-5.500000,0.000000,0.000000,0.000000,1253.069946,967.159973,0.000000,785.880005,-19.760000,-0.390879,0.390890,0.589241,0.589249,3.280300,0.000000,0.000000
195,True,True,1.000000,0.000000,691.309998,1283.689941,0.000000,700.419983,72.619995,-0.695610,0.695635,0.126900,0.126943,-5.500000,0.000000,0.000000,0.000000,1259.619995,967.000000,0.000000,785.679993,-19.750000,-0.382787,0.382797,0.594528,0.594540,3.280300,0.000000,0.000000
196,True,True,1.000000,0.000000,697.079956,1284.270020,0.000000,692.159973,69.500000,-0.698383,0.698410,0.110623,0.110667,-5.500000,0.000000,0.000000,0.000000,1266.169922,966.839966,0.000000,785.479980,-19.740000,-0.374624,0.374635,0.599701,0.599720,3.280300,0.000000,0.000000
197,True,True,1.000000,0.000000,702.779968,1284.829956,0.000000,683.769958,66.769997,-0.700779,0.700800,0.094288,0.094331,-5.500000,0.000000,0.000000,0.000000,1272.709961,966.679993,0.000000,785.279968,-19.730000,-0.366392,0.366402,0.604767,0.604783,3.280300,0.000000,0.000000
198,True,True,1.000000,0.000000,708.409973,1285.369995,0.000000,675.260010,64.430000,-0.702791,0.702810,0.077898,0.077942,-5.500000,0.000000,0.000000,0.000000,1279.250000,966.519958,0.000000,785.079956,-19.719999,-0.358089,0.358105,0.609719,0.609733,3.280300,0.000000,0.000000
199,True,True,1.000000,0.000000,713.969971,1285.890015,0.000000,666.649963,62.489998,-0.704420,0.704436,0.061466,0.061514,-5.500000,0.000000,0.000000,0.000000,1285.789917,966.359985,0.000000,784.880005,-19.709999,-0.349722,0.349738,0.614559,0.614569,3.280300,0.000000,0.000000
200,True,True,1.000000,0.000000,719.450012,1286.400024,0.000000,657.959961,60.959999,-0.705666,0.705677,0.045001,0.045049,-5.500000,0.000000,0.000000,0.000000,1292.329956,966.199951,0.000000,784.679993,-19.699999,-0.341290,0.341306,0.619279,0.619294,3.280300,0.000000,0.000000
201,True,True,1.000000,0.000000,724.859985,1286.900024,0.000000,649.209961,59.829998,-0.706524,0.706537,0.028514,0.028563,-5.500000,0.000000,0.000000,0.000000,1298.869995,966.039978,0.000000,784.479980,-19.689999,-0.332793,0.332809,0.623886,0.623901,3.280300,0.000000,0.000000
202,True,True,1.000000,0.000000,730.200012,1287.390015,0.000000,640.409973,59.109997,-0.706999,0.707010,0.012012,0.012060,-5.500000,0.000000,0.000000,0.000000,1305.409912,965.880005,0.000000,784.279968,-19.680000,-0.324237,0.324253,0.628375,0.628391,3.280300,0.000000,0.000000
203,True,True,1.000000,0.000000,735.459961,1287.880005,0.000000,631.589966,58.799999,-0.707085,0.707100,-0.004497,-0.004448,-5.500000,0.000000,0.000000,0.000000,1311.939941,965.719971,0.000000,784.079956,-19.670000,-0.315616,0.315632,0.632750,0.632764,3.280300,0.000000,0.000000
204,True,True,1.000000,0.000000,740.649963,1288.369995,0.000000,622.769958,58.910000,-0.706788,0.706802,-0.021005,-0.020956,-5.500000,0.000000,0.000000,0.000000,1318.469971,965.559998,0.000000,783.880005,-19.660000,-0.306935,0.306957,0.637006,0.637017,3.280300,0.000000,0.000000
205,True,True,1.000000,0.000000,745.769958,1288.869995,0.000000,613.959961,59.430000,-0.706109,0.706117,-0.037502,-0.037454,-5.500000,0.000000,0.000000,0.000000,1325.000000,965.399963,0.000000,783.679993,-19.650000,-0.298201,0.298223,0.641144,0.641150,3.280300,0.000000,0.000000
206,True,True,1.000000,0.000000,750.809998,1289.369995,0.000000,605.190002,60.359997,-0.705041,0.705050,-0.053978,-0.053929,-5.500000,0.000000,0.000000,0.000000,1331.530029,965.239990,0.000000,783.479980,-19.639999,-0.289413,0.289435,0.645158,0.645166,3.280300,0.000000,0.000000
207,True,True,1.000000,0.000000,755.779968,1289.880005,0.000000,596.469971,61.699997,-0.703589,0.703598,-0.070427,-0.070373,-5.500000,0.000000,0.000000,0.000000,1338.059937,965.079956,0.000000,783.279968,-19.629999,-0.280571,0.280593,0.649053,0.649059,3.280300,0.000000,0.000000
208,True,True,1.000000,0.000000,760.679993,1290.409912,0.000000,587.820007,63.439999,-0.701755,0.701762,-0.086832,-0.086778,-5.500000,0.000000,0.000000,0.000000,1344.589966,964.919983,0.000000,783.079956,-19.619999,-0.271675,0.271696,0.652829,0.652830,3.280300,0.000000,0.000000
209,True,True,1.000000,0.000000,765.510010,1290.959961,0.000000,579.260010,65.580002,-0.699538,0.699542,-0.103195,-0.103141,-5.500000,0.000000,0.000000,0.000000,1351.109985,964.759949,0.000000,782.880005,-19.609999,-0.262725,0.262746,0.656482,0.656484,3.280300,0.000000,0.000000
210,True,True,1.000000,0.000000,770.269958,1291.530029,0.000000,570.809998,68.119995,-0.696938,0.696944,-0.119498,-0.119444,-5.500000,0.000000,0.000000,0.000000,1357.630005,964.599976,0.000000,782.679993,-19.600000,-0.253726,0.253748,0.660010,0.660016,3.280300,0.000000,0.000000
211,True,True,1.000000,0.000000,774.959961,1292.119995,0.000000,562.489990,71.049995,-0.693960,0.693964,-0.135736,-0.135682,-5.500000,0.000000,0.000000,0.000000,1364.150024,964.440002,0.000000,782.479980,-19.590000,-0.244679,0.244706,0.663414,0.663425,3.280300,0.000000,0.000000
212,True,True,1.000000,0.000000,779.579956,1292.739990,0.000000,554.320007,74.369995,-0.690604,0.690605,-0.151899,-0.151845,-5.500000,0.000000,0.000000,0.000000,1370.669922,964.279968,0.000000,782.279968,-19.580000,-0.235589,0.235616,0.666694,0.666710,3.280300,0.000000,0.000000
213,True,True,1.000000,0.000000,784.130005,1293.390015,0.000000,546.309998,78.070000,-0.686871,0.686871,-0.167981,-0.167927,-5.500000,0.000000,0.000000,0.000000,1377.189941,964.119995,0.000000,782.079956,-19.570000,-0.226456,0.226482,0.669850,0.669869,3.280300,0.000000,0.000000
214,True,True,1.000000,0.000000,788.619995,1294.069946,0.000000,538.479980,82.129997,0.682765,-0.682760,0.183971,0.183917,-5.500000,0.000000,0.000000,0.000000,1383.709961,963.959961,0.000000,781.880005,-19.559999,-0.217279,0.217306,0.672882,0.672902,3.280300,0.000000,0.000000
215,True,True,1.000000,0.000000,793.039978,1294.789917,0.000000,530.849976,86.559998,0.678285,-0.678277,0.199864,0.199811,-5.500000,0.000000,0.000000,0.000000,1390.219971,963.799988,0.000000,781.679993,-19.549999,-0.208059,0.208092,0.675790,0.675809,3.280300,0.000000,0.000000
216,True,True,1.000000,0.000000,797.399963,1295.549927,0.000000,523.429993,91.339996,0.673435,-0.673427,0.215644,0.215590,-5.500000,0.000000,0.000000,0.000000,1396.729980,963.639954,0.000000,781.479980,-19.539999,-0.198802,0.198834,0.678568,0.678593,3.280300,0.000000,0.000000
217,True,True,1.000000,0.000000,801.700012,1296.349976,0.000000,516.250000,96.459999,0.668214,-0.668210,0.231311,0.231257,-5.500000,0.000000,0.000000,0.000000,1403.239990,963.479980,0.000000,781.279968,-19.529999,-0.189506,0.189539,0.681222,0.681248,3.280300,0.000000,0.000000
218,True,True,1.000000,0.000000,805.940002,1297.199951,0.000000,509.309998,101.909996,0.662635,-0.662627,0.246848,0.246794,-5.500000,0.000000,0.000000,0.000000,1409.750000,963.320007,0.000000,781.079956,-19.520000,-0.180179,0.180211,0.683747,0.683776,3.280300,0.000000,0.000000
219,True,True,1.000000,0.000000,810.130005,1298.099976,0.000000,502.629974,107.669998,0.656694,-0.656681,0.262250,0.262196,-5.500000,0.000000,0.000000,0.000000,1416.260010,963.159973,0.000000,780.880005,-19.510000,-0.170819,0.170851,0.686148,0.686172,3.280300,0.000000,0.000000
220,True,True,1.000000,0.000000,814.269958,1299.049927,0.000000,496.229980,113.739998,0.650392,-0.650380,0.277512,0.277458,-5.500000,0.000000,0.000000,0.000000,1422.770020,963.000000,0.000000,780.679993,-19.500000,-0.161426,0.161459,0.688419,0.688441,3.280300,0.000000,0.000000
221,True,True,1.000000,0.000000,818.349976,1300.049927,0.000000,490.119995,120.099998,0.643736,-0.643723,0.292623,0.292569,-5.500000,0.000000,0.000000,0.000000,1429.270020,962.839966,0.000000,780.479980,-19.490000,-0.152002,0.152034,0.690561,0.690584,3.280300,0.000000,0.000000
222,True,True,1.000000,0.000000,822.389954,1301.109985,0.000000,484.319977,126.739998,0.636731,-0.636715,0.307572,0.307518,-5.500000,0.000000,0.000000,0.000000,1435.770020,962.679993,0.000000,780.279968,-19.480000,-0.142550,0.142582,0.692573,0.692598,3.280300,0.000000,0.000000
223,True,True,1.000000,0.000000,826.380005,1302.219971,0.000000,478.829987,133.639999,0.629376,-0.629362,0.322354,0.322300,-5.500000,0.000000,0.000000,0.000000,1442.270020,962.519958,0.000000,780.079956,-19.469999,-0.133071,0.133104,0.694456,0.694483,3.280300,0.000000,0.000000
224,True,True,1.000000,0.000000,830.329956,1303.390015,0.000000,473.669983,140.789993,0.621683,-0.621664,0.336958,0.336904,-5.500000,0.000000,0.000000,0.000000,1448.770020,962.359985,0.000000,779.880005,-19.459999,-0.123566,0.123598,0.696209,0.696238,3.280300,0.000000,0.000000
225,True,True,1.000000,0.000000,834.239990,1304.619995,0.000000,468.849976,148.169998,0.613652,-0.613625,0.351378,0.351324,-5.500000,0.000000,0.000000,0.000000,1455.270020,962.199951,0.000000,779.679993,-19.449999,-0.114038,0.114071,0.697833,0.697863,3.280300,0.000000,0.000000
226,True,True,1.000000,0.000000,838.109985,1305.919922,0.000000,464.379974,155.769989,0.605283,-0.605253,0.365609,0.365555,-5.500000,0.000000,0.000000,0.000000,1461.770020,962.039978,0.000000,779.479980,-19.439999,-0.104490,0.104522,0.699327,0.699355,3.280300,0.000000,0.000000
227,True,True,1.000000,0.000000,841.949951,1307.280029,0.000000,460.269989,163.569992,0.596584,-0.596551,0.379641,0.379587,-5.500000,0.000000,0.000000,0.000000,1468.260010,961.880005,0.000000,779.279968,-19.430000,-0.094919,0.094951,0.700692,0.700717,3.280300,0.000000,0.000000
228,True,True,1.000000,0.000000,845.750000,1308.709961,0.000000,456.529999,171.550003,0.587556,-0.587525,0.393468,0.393414,-5.500000,0.000000,0.000000,0.000000,1474.750000,961.719971,0.000000,779.079956,-19.420000,-0.085333,0.085365,0.701922,0.701952,3.280300,0.000000,0.000000
229,True,True,1.000000,0.000000,849.529968,1310.209961,0.000000,453.169983,179.699997,0.578212,-0.578176,0.407079,0.407025,-5.500000,0.000000,0.000000,0.000000,1481.239990,961.559998,0.000000,778.880005,-19.410000,-0.075730,0.075762,0.703023,0.703053,3.280300,0.000000,0.000000
230,True,True,1.000000,0.000000,853.279968,1311.780029,0.000000,450.190002,188.000000,0.568549,-0.568514,0.420469,0.420415,-5.500000,0.000000,0.000000,0.000000,1487.729980,961.399963,0.000000,778.679993,-19.400000,-0.066116,0.066149,0.703994,0.704021,3.280300,0.000000,0.000000
231,True,True,1.000000,0.000000,857.010010,1313.419922,0.000000,447.599976,196.429993,0.558578,-0.558544,0.433627,0.433573,-5.500000,0.000000,0.000000,0.000000,1494.219971,961.239990,0.000000,778.479980,-19.389999,-0.056486,0.056519,0.704830,0.704861,3.280300,0.000000,0.000000
232,True,True,1.000000,0.000000,860.719971,1315.130005,0.000000,445.410004,204.970001,0.548308,-0.548267,0.446548,0.446494,-5.500000,0.000000,0.000000,0.000000,1500.709961,961.079956,0.000000,778.279968,-19.379999,-0.046846,0.046878,0.705537,0.705567,3.280300,0.000000,0.000000
233,True,True,1.000000,0.000000,864.419983,1316.909912,0.000000,443.619995,213.599991,0.537735,-0.537693,0.459226,0.459172,-5.500000,0.000000,0.000000,0.000000,1507.189941,960.919983,0.000000,778.079956,-19.369999,-0.037200,0.037232,0.706114,0.706139,3.280300,0.000000,0.000000
234,True,True,1.000000,0.000000,868.109985,1318.760010,0.000000,442.229980,222.309998,0.526869,-0.526823,0.471655,0.471601,-5.500000,0.000000,0.000000,0.000000,1513.669922,960.759949,0.000000,777.880005,-19.359999,-0.027543,0.027576,0.706556,0.706582,3.280300,0.000000,0.000000
235,True,True,1.000000,0.000000,871.789978,1320.689941,0.000000,441.250000,231.069992,0.515718,-0.515666,0.483826,0.483772,-5.500000,0.000000,0.000000,0.000000,1520.150024,960.599976,0.000000,777.679993,-19.350000,-0.017881,0.017919,0.706869,0.706891,3.280300,0.000000,0.000000
236,True,True,1.000000,0.000000,875.459961,1322.689941,0.000000,440.679993,239.869995,0.504287,-0.504229,0.495732,0.495678,-5.500000,0.000000,0.000000,0.000000,1526.630005,960.440002,0.000000,777.479980,-19.340000,-0.008219,0.008257,0.707047,0.707070,3.280300,0.000000,0.000000
237,True,True,1.000000,0.000000,879.130005,1324.760010,0.000000,440.519989,248.679993,0.492576,-0.492517,0.507372,0.507315,-5.500000,0.000000,0.000000,0.000000,1533.109985,960.279968,0.000000,777.279968,-19.330000,0.001443,-0.001405,0.707096,0.707115,3.280300,0.000000,0.000000
238,True,True,1.000000,0.000000,882.799988,1326.909912,0.000000,440.779999,257.489990,0.480600,-0.480535,0.518733,0.518677,-5.500000,0.000000,0.000000,0.000000,1539.589966,960.119995,0.000000,777.079956,-19.320000,0.011105,-0.011067,0.707010,0.707030,3.280300,0.000000,0.000000
239,True,True,1.000000,0.000000,886.479980,1329.130005,0.000000,441.449982,266.279999,0.468359,-0.468294,0.529808,0.529757,-5.500000,0.000000,0.000000,0.000000,1546.059937,959.959961,0.000000,776.880005,-19.309999,0.020767,-0.020730,0.706794,0.706811,3.280300,0.000000,0.000000
240,True,True,1.000000,0.000000,890.169983,1331.419922,0.000000,442.529999,275.029999,0.455865,-0.455795,0.540599,0.540547,-5.500000,0.000000,0.000000,0.000000,1552.529907,959.799988,0.000000,776.679993,-19.299999,0.030424,-0.030386,0.706443,0.706462,3.280300,0.000000,0.000000
241,True,True,1.000000,0.000000,893.869995,1333.780029,0.000000,444.009979,283.720001,0.443122,-0.443047,0.551091,0.551045,-5.500000,0.000000,0.000000,0.000000,1559.000000,959.639954,0.000000,776.479980,-19.289999,0.040075,-0.040038,0.705963,0.705979,3.280300,0.000000,0.000000
242,True,True,1.000000,0.000000,897.589966,1336.219971,0.000000,445.899994,292.329987,0.430137,-0.430061,0.561282,0.561242,-5.500000,0.000000,0.000000,0.000000,1565.469971,959.479980,0.000000,776.279968,-19.279999,0.049721,-0.049684,0.705348,0.705368,3.280300,0.000000,0.000000
243,True,True,1.000000,0.000000,901.320007,1338.729980,0.000000,448.190002,300.839996,0.416914,-0.416839,0.571173,0.571130,-5.500000,0.000000,0.000000,0.000000,1571.939941,959.320007,0.000000,776.079956,-19.270000,0.059356,-0.059319,0.704603,0.704622,3.280300,0.000000,0.000000
244,True,True,1.000000,0.000000,905.079956,1341.309937,0.000000,450.869995,309.229980,0.403465,-0.403389,0.580752,0.580706,-5.500000,0.000000,0.000000,0.000000,1578.409912,959.159973,0.000000,775.880005,-19.260000,0.068981,-0.068943,0.703724,0.703748,3.280300,0.000000,0.000000
245,True,True,1.000000,0.000000,908.859985,1343.959961,0.000000,453.940002,317.489990,0.389794,-0.389719,0.590014,0.589969,-5.500000,0.000000,0.000000,0.000000,1584.869995,959.000000,0.000000,775.679993,-19.250000,0.078594,-0.078557,0.702715,0.702739,3.280300,0.000000,0.000000
246,True,True,1.000000,0.000000,912.669983,1346.669922,0.000000,457.399994,325.600006,0.375914,-0.375838,0.598952,0.598908,-5.500000,0.000000,0.000000,0.000000,1591.329956,958.839966,0.000000,775.479980,-19.240000,0.088192,-0.088154,0.701577,0.701599,3.280300,0.000000,0.000000
247,True,True,1.000000,0.000000,916.510010,1349.449951,0.000000,461.229980,333.539978,0.361828,-0.361752,0.607561,0.607524,-5.500000,0.000000,0.000000,0.000000,1597.789917,958.679993,0.000000,775.279968,-19.230000,0.097773,-0.097735,0.700309,0.700325,3.280300,0.000000,0.000000
248,True,True,1.000000,0.000000,920.389954,1352.289917,0.000000,465.429993,341.289978,0.347548,-0.347467,0.615842,0.615805,-5.500000,0.000000,0.000000,0.000000,1604.250000,958.519958,0.000000,775.079956,-19.219999,0.107338,-0.107295,0.698907,0.698925,3.280300,0.000000,0.000000
249,True,True,1.000000,0.000000,924.309998,1355.199951,0.000000,469.979980,348.829987,0.333073,-0.332992,0.623789,0.623751,-5.500000,0.000000,0.000000,0.000000,1610.709961,958.359985,0.000000,774.880005,-19.209999,0.116881,-0.116838,0.697374,0.697392,3.280300,0.000000,0.000000
250,True,True,1.000000,0.000000,928.269958,1358.169922,0.000000,474.879974,356.149994,0.318421,-0.318340,0.631391,0.631358,-5.500000,0.000000,0.000000,0.000000,1617.169922,958.199951,0.000000,774.679993,-19.199999,0.126403,-0.126360,0.695713,0.695729,3.280300,0.000000,0.000000
251,True,True,1.000000,0.000000,932.269958,1361.199951,0.000000,480.119995,363.239990,0.303596,-0.303510,0.638652,0.638619,-5.500000,0.000000,0.000000,0.000000,1623.619995,958.039978,0.000000,774.479980,-19.189999,0.135898,-0.135855,0.693922,0.693936,3.280300,0.000000,0.000000
252,True,True,1.000000,0.000000,936.320007,1364.280029,0.000000,485.679993,370.069977,0.288604,-0.288517,0.645561,0.645536,-5.500000,0.000000,0.000000,0.000000,1630.069946,957.880005,0.000000,774.279968,-19.180000,0.145371,-0.145328,0.692001,0.692012,3.280300,0.000000,0.000000
253,True,True,1.000000,0.000000,940.419983,1367.419922,0.000000,491.559998,376.639984,0.273455,-0.273369,0.652122,0.652096,-5.500000,0.000000,0.000000,0.000000,1636.520020,957.719971,0.000000,774.079956,-19.170000,0.154818,-0.154775,0.689951,0.689959,3.280300,0.000000,0.000000
254,True,True,1.000000,0.000000,944.570007,1370.609985,0.000000,497.739990,382.919983,0.258155,-0.258069,0.658329,0.658300,-5.500000,0.000000,0.000000,0.000000,1642.969971,957.559998,0.000000,773.880005,-19.160000,0.164232,-0.164189,0.687772,0.687779,3.280300,0.000000,0.000000
255,True,True,1.000000,0.000000,948.769958,1373.849976,0.000000,504.199982,388.910004,0.242716,-0.242629,0.664175,0.664148,-5.500000,0.000000,0.000000,0.000000,1649.419922,957.399963,0.000000,773.679993,-19.150000,0.173619,-0.173576,0.685463,0.685470,3.280300,0.000000,0.000000
256,True,True,1.000000,0.000000,953.029968,1377.140015,0.000000,510.940002,394.589996,0.227141,-0.227054,0.669659,0.669634,-5.500000,0.000000,0.000000,0.000000,1655.869995,957.239990,0.000000,773.479980,-19.139999,0.182973,-0.182930,0.683024,0.683034,3.280300,0.000000,0.000000
257,True,True,1.000000,0.000000,957.349976,1380.469971,0.000000,517.940002,399.949982,0.211447,-0.211355,0.674778,0.674754,-5.500000,0.000000,0.000000,0.000000,1662.309937,957.079956,0.000000,773.279968,-19.129999,0.192290,-0.192247,0.680462,0.680468,3.280300,0.000000,0.000000
258,True,True,1.000000,0.000000,961.729980,1383.839966,0.000000,525.179993,404.979980,0.195635,-0.195543,0.679529,0.679507,-5.500000,0.000000,0.000000,0.000000,1668.750000,956.919983,0.000000,773.079956,-19.119999,0.201575,-0.201531,0.677770,0.677776,3.280300,0.000000,0.000000
259,True,True,1.000000,0.000000,966.169983,1387.250000,0.000000,532.640015,409.660004,0.179715,-0.179623,0.683912,0.683887,-5.500000,0.000000,0.000000,0.000000,1675.189941,956.759949,0.000000,772.880005,-19.109999,0.210821,-0.210778,0.674954,0.674955,3.280300,0.000000,0.000000
260,True,True,1.000000,0.000000,970.669983,1390.699951,0.000000,540.320007,413.989990,0.163698,-0.163606,0.687921,0.687896,-5.500000,0.000000,0.000000,0.000000,1681.630005,956.599976,0.000000,772.679993,-19.100000,0.220025,-0.219982,0.672008,0.672013,3.280300,0.000000,0.000000
261,True,True,1.000000,0.000000,975.239990,1394.179932,0.000000,548.190002,417.959991,0.147594,-0.147502,0.691551,0.691532,-5.500000,0.000000,0.000000,0.000000,1688.069946,956.440002,0.000000,772.479980,-19.090000,0.229191,-0.229148,0.668938,0.668943,3.280300,0.000000,0.000000
262,True,True,1.000000,0.000000,979.880005,1397.689941,0.000000,556.239990,421.549988,0.131410,-0.131318,0.694804,0.694790,-5.500000,0.000000,0.000000,0.000000,1694.510010,956.279968,0.000000,772.279968,-19.080000,0.238313,-0.238270,0.665745,0.665746,3.280300,0.000000,0.000000
263,True,True,1.000000,0.000000,984.579956,1401.229980,0.000000,564.450012,424.759979,0.115150,-0.115058,0.697680,0.697671,-5.500000,0.000000,0.000000,0.000000,1700.939941,956.119995,0.000000,772.079956,-19.070000,0.247393,-0.247350,0.662427,0.662424,3.280300,0.000000,0.000000
264,True,True,1.000000,0.000000,989.349976,1404.789917,0.000000,572.799988,427.589996,0.098830,-0.098739,0.700176,0.700169,-5.500000,0.000000,0.000000,0.000000,1707.369995,955.959961,0.000000,771.880005,-19.059999,0.256424,-0.256381,0.658985,0.658980,3.280300,0.000000,0.000000
265,True,True,1.000000,0.000000,994.190002,1408.369995,0.000000,581.269958,430.029999,0.082457,-0.082365,0.702292,0.702284,-5.500000,0.000000,0.000000,0.000000,1713.799927,955.799988,0.000000,771.679993,-19.049999,0.265406,-0.265363,0.655420,0.655414,3.280300,0.000000,0.000000
266,True,True,1.000000,0.000000,999.109985,1411.969971,0.000000,589.839966,432.069977,0.066041,-0.065949,0.704025,0.704016,-5.500000,0.000000,0.000000,0.000000,1720.229980,955.639954,0.000000,771.479980,-19.039999,0.274340,-0.274297,0.651733,0.651724,3.280300,0.000000,0.000000
267,True,True,1.000000,0.000000,1004.099976,1415.579956,0.000000,598.500000,433.699982,0.049586,-0.049495,0.705374,0.705364,-5.500000,0.000000,0.000000,0.000000,1726.659912,955.479980,0.000000,771.279968,-19.029999,0.283220,-0.283177,0.647923,0.647915,3.280300,0.000000,0.000000
268,True,True,1.000000,0.000000,1009.159973,1419.199951,0.000000,607.229980,434.929993,0.033105,-0.033014,0.706337,0.706330,-5.500000,0.000000,0.000000,0.000000,1733.089966,955.320007,0.000000,771.079956,-19.020000,0.292051,-0.292008,0.643991,0.643982,3.280300,0.000000,0.000000
269,True,True,1.000000,0.000000,1014.289978,1422.829956,0.000000,616.010010,435.750000,0.016608,-0.016511,0.706913,0.706913,-5.500000,0.000000,0.000000,0.000000,1739.510010,955.159973,0.000000,770.880005,-19.010000,0.300823,-0.300780,0.639942,0.639930,3.280300,0.000000,0.000000
270,True,True,1.000000,0.000000,1019.500000,1426.459961,0.000000,624.809998,436.160004,0.000100,-0.000003,0.707107,0.707107,-5.500000,0.000000,0.000000,0.000000,1745.929932,955.000000,0.000000,770.679993,-19.000000,0.309541,-0.309498,0.635770,0.635760,3.280300,0.000000,0.000000
271,True,True,1.000000,0.000000,1024.780029,1430.089966,0.000000,633.619995,436.160004,-0.016408,0.016505,0.706913,0.706918,-5.500000,0.000000,0.000000,0.000000,1752.349976,954.839966,0.000000,770.479980,-18.990000,0.318200,-0.318157,0.631482,0.631471,3.280300,0.000000,0.000000
272,True,True,1.000000,0.000000,1030.130005,1433.719971,0.000000,642.419983,435.739990,-0.032911,0.033008,0.706335,0.706341,-5.500000,0.000000,0.000000,0.000000,1758.770020,954.679993,0.000000,770.279968,-18.980000,0.326799,-0.326756,0.627075,0.627064,3.280300,0.000000,0.000000
273,True,True,1.000000,0.000000,1035.559937,1437.339966,0.000000,651.200012,434.910004,-0.049392,0.049489,0.705370,0.705383,-5.500000,0.000000,0.000000,0.000000,1765.189941,954.519958,0.000000,770.079956,-18.969999,0.335339,-0.335296,0.622552,0.622537,3.280300,0.000000,0.000000
274,True,True,1.000000,0.000000,1041.059937,1440.949951,0.000000,659.929993,433.669983,-0.065846,0.065944,0.704021,0.704039,-5.500000,0.000000,0.000000,0.000000,1771.609985,954.359985,0.000000,769.880005,-18.959999,0.343814,-0.343771,0.617912,0.617898,3.280300,0.000000,0.000000
