frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,True,-1.000000,1.000000,-1339.039917,356.169983,17.049999,969.580933,2085.640869,-0.121000,-0.004232,0.007243,0.504013,0.863655,0.000000,0.000000,-2.044710
306,True,True,-1.000000,1.000000,-1330.650024,373.440002,17.049999,1004.990967,2068.811035,-0.121000,-0.004173,0.007280,0.496639,0.867917,0.000000,0.000000,-2.044710
307,True,True,-1.000000,1.000000,-1321.969971,390.569977,17.049999,1040.100952,2051.380859,-0.121000,-0.004108,0.007318,0.489226,0.872117,0.000000,0.000000,-2.044710
308,True,True,-1.000000,1.000000,-1312.989990,407.549988,17.049999,1074.911011,2033.360962,-0.121000,-0.004043,0.007350,0.481776,0.876254,0.000000,0.000000,-2.044710
309,True,True,-1.000000,1.000000,-1303.729980,424.369995,17.049999,1109.411011,2014.740967,-0.121000,-0.003979,0.007383,0.474293,0.880327,0.000000,0.000000,-2.044710
310,True,True,-1.000000,1.000000,-1294.179932,441.029999,17.049999,1143.580933,1995.540894,-0.121000,-0.003914,0.007415,0.466778,0.884335,0.000000,0.000000,-2.044710
311,True,True,-1.000000,1.000000,-1284.349976,457.529999,17.049999,1177.420898,1975.770874,-0.121000,-0.003849,0.007448,0.459226,0.888280,0.000000,0.000000,-2.044610
312,True,True,-1.000000,1.000000,-1274.239990,473.859985,17.049999,1210.920898,1955.420898,-0.121000,-0.003784,0.007480,0.451641,0.892161,0.000000,0.000000,-2.044610
313,True,True,-1.000000,1.000000,-1263.849976,490.009979,17.049999,1244.060913,1934.500977,-0.121000,-0.003720,0.007512,0.444023,0.895976,0.000000,0.000000,-2.044610
314,True,True,-1.000000,1.000000,-1253.189941,505.979980,17.049999,1276.840942,1913.020874,-0.121000,-0.003655,0.007545,0.436373,0.899727,0.000000,0.000000,-2.044610
315,True,True,-1.000000,1.000000,-1242.260010,521.769958,17.049999,1309.250977,1890.980957,-0.121000,-0.003590,0.007577,0.428691,0.903412,0.000000,0.000000,-2.044610
316,True,True,-1.000000,1.000000,-1231.059937,537.369995,17.049999,1341.290894,1868.400879,-0.121000,-0.003525,0.007609,0.420982,0.907030,0.000000,0.000000,-2.044610
317,True,True,-1.000000,1.000000,-1219.599976,552.779968,17.049999,1372.930908,1845.270996,-0.121000,-0.003461,0.007642,0.413240,0.910583,0.000000,0.000000,-2.044610
318,True,True,-1.000000,1.000000,-1207.880005,567.989990,17.049999,1404.170898,1821.610962,-0.121000,-0.003396,0.007669,0.405466,0.914072,0.000000,0.000000,-2.044610
319,True,True,-1.000000,1.000000,-1195.900024,583.000000,17.049999,1435.010986,1797.420898,-0.121000,-0.003331,0.007696,0.397665,0.917492,0.000000,0.000000,-2.044610
320,True,True,-1.000000,1.000000,-1183.660034,597.799988,17.049999,1465.430908,1772.710938,-0.121000,-0.003267,0.007723,0.389832,0.920848,0.000000,0.000000,-2.044610
321,True,True,-1.000000,1.000000,-1171.169922,612.390015,17.049999,1495.420898,1747.480957,-0.121000,-0.003202,0.007750,0.381972,0.924136,0.000000,0.000000,-2.044610
322,True,True,-1.000000,1.000000,-1158.439941,626.769958,17.049999,1524.980957,1721.750977,-0.121000,-0.003137,0.007777,0.374085,0.927357,0.000000,0.000000,-2.044610
323,True,True,-1.000000,1.000000,-1145.459961,640.929993,17.049999,1554.090942,1695.510986,-0.121000,-0.003072,0.007804,0.366171,0.930510,0.000000,0.000000,-2.044610
324,True,True,-1.000000,1.000000,-1132.239990,654.859985,17.049999,1582.760986,1668.790894,-0.121000,-0.003008,0.007831,0.358229,0.933596,0.000000,0.000000,-2.044610
325,True,True,-1.000000,1.000000,-1118.789917,668.570007,17.049999,1610.960938,1641.570923,-0.121000,-0.002943,0.007858,0.350261,0.936614,0.000000,0.000000,-2.044610
326,True,True,-1.000000,1.000000,-1105.109985,682.049988,17.049999,1638.700928,1613.880981,-0.121000,-0.002878,0.007884,0.342271,0.939564,0.000000,0.000000,-2.044610
327,True,True,-1.000000,1.000000,-1091.199951,695.289978,17.049999,1665.960938,1585.730957,-0.121000,-0.002808,0.007911,0.334255,0.942445,0.000000,0.000000,-2.044610
328,True,True,-1.000000,1.000000,-1077.069946,708.289978,17.049999,1692.740967,1557.110962,-0.121000,-0.002738,0.007933,0.326211,0.945260,0.000000,0.000000,-2.044610
329,True,True,-1.000000,1.000000,-1062.719971,721.049988,17.049999,1719.030884,1528.040894,-0.121000,-0.002668,0.007955,0.318146,0.948005,0.000000,0.000000,-2.044610
330,True,True,-1.000000,1.000000,-1048.150024,733.559998,17.049999,1744.820923,1498.530884,-0.121000,-0.002598,0.007976,0.310059,0.950680,0.000000,0.000000,-2.044610
331,True,True,-1.000000,1.000000,-1033.369995,745.820007,17.049999,1770.100952,1468.580933,-0.121000,-0.002527,0.007998,0.301951,0.953287,0.000000,0.000000,-2.044610
332,True,True,-1.000000,1.000000,-1018.380005,757.829956,17.049999,1794.860962,1438.210938,-0.121000,-0.002457,0.008019,0.293821,0.955824,0.000000,0.000000,-2.044610
333,True,True,-1.000000,1.000000,-1003.190002,769.579956,17.049999,1819.100952,1407.420898,-0.121000,-0.002387,0.008041,0.285669,0.958292,0.000000,0.000000,-2.044510
334,True,True,-1.000000,1.000000,-987.799988,781.070007,17.049999,1842.820923,1376.230957,-0.121000,-0.002317,0.008063,0.277496,0.960690,-0.000110,0.000000,-2.044510
335,True,True,-1.000000,1.000000,-972.219971,792.299988,17.049999,1865.990967,1344.630981,-0.121000,-0.002247,0.008084,0.269301,0.963019,-0.000210,0.000000,-2.044510
336,True,True,-1.000000,1.000000,-956.449951,803.260010,17.049999,1888.630981,1312.651001,-0.121000,-0.002177,0.008106,0.261090,0.965278,-0.000210,0.000000,-2.044510
337,True,True,-1.000000,1.000000,-940.500000,813.950012,17.049999,1910.720947,1280.281006,-0.121000,-0.002107,0.008122,0.252858,0.967467,-0.000210,0.000000,-2.044510
338,True,True,-1.000000,1.000000,-924.369995,824.369995,17.049999,1932.250977,1247.540894,-0.121000,-0.002037,0.008138,0.244609,0.969585,-0.000310,0.000000,-2.044510
339,True,True,-1.000000,1.000000,-908.059998,834.510010,17.049999,1953.230957,1214.440918,-0.121000,-0.001966,0.008154,0.236339,0.971635,-0.000310,0.000000,-2.044510
340,True,True,-1.000000,1.000000,-891.579956,844.369995,17.049999,1973.640991,1180.990967,-0.121000,-0.001896,0.008170,0.228052,0.973613,-0.000410,0.000000,-2.044510
341,True,True,-1.000000,1.000000,-874.940002,853.949951,17.049999,1993.470947,1147.190918,-0.121000,-0.001826,0.008187,0.219750,0.975520,-0.000410,0.000000,-2.044510
342,True,True,-1.000000,1.000000,-858.130005,863.239990,17.049999,2012.720947,1113.060913,-0.121000,-0.001756,0.008203,0.211431,0.977357,-0.000410,0.000000,-2.044510
343,True,True,-1.000000,1.000000,-841.169983,872.250000,17.049999,2031.400879,1078.610962,-0.121000,-0.001686,0.008219,0.203096,0.979123,-0.000410,0.000000,-2.044510
344,True,True,-1.000000,1.000000,-824.059998,880.969971,17.049999,2049.480957,1043.840942,-0.121000,-0.001616,0.008235,0.194750,0.980817,-0.000410,0.000000,-2.044510
345,True,True,-1.000000,1.000000,-806.799988,889.389954,17.049999,2066.970947,1008.770935,-0.121000,-0.001546,0.008251,0.186388,0.982440,-0.000410,0.000000,-2.044510
346,True,True,-1.000000,1.000000,-789.399963,897.519958,17.049999,2083.850830,973.410950,-0.121000,-0.001475,0.008262,0.178010,0.983993,-0.000410,-0.000110,-2.044510
347,True,True,-1.000000,1.000000,-771.859985,905.349976,17.049999,2100.130859,937.770935,-0.121000,-0.001405,0.008273,0.169621,0.985474,-0.000410,-0.000110,-2.044510
348,True,True,-1.000000,1.000000,-754.190002,912.880005,17.049999,2115.801025,901.850952,-0.121000,-0.001335,0.008284,0.161221,0.986883,-0.000410,-0.000110,-2.044510
349,True,True,-1.000000,1.000000,-736.399963,920.109985,17.049999,2130.860840,865.680969,-0.121000,-0.001265,0.008294,0.152811,0.988220,-0.000410,-0.000110,-2.044510
350,True,True,-1.000000,1.000000,-718.489990,927.029968,17.049999,2145.301025,829.250977,-0.121000,-0.001195,0.008305,0.144390,0.989485,-0.000410,-0.000110,-2.044510
351,True,True,-1.000000,1.000000,-700.459961,933.649963,17.049999,2159.120850,792.580933,-0.121000,-0.001125,0.008316,0.135957,0.990679,-0.000410,-0.000110,-2.044510
352,True,True,-1.000000,1.000000,-682.320007,939.959961,17.049999,2172.311035,755.680969,-0.121000,-0.001055,0.008327,0.127515,0.991801,-0.000410,-0.000110,-2.044510
353,True,True,-1.000000,1.000000,-664.079956,945.959961,17.049999,2184.860840,718.570984,-0.121000,-0.000985,0.008338,0.119061,0.992851,-0.000410,-0.000110,-2.044510
354,True,True,-1.000000,1.000000,-645.739990,951.649963,17.049999,2196.791016,681.250977,-0.121000,-0.000914,0.008343,0.110596,0.993830,-0.000410,-0.000110,-2.044510
355,True,True,-1.000000,1.000000,-627.299988,957.019958,17.049999,2208.071045,643.730957,-0.121000,-0.000844,0.008348,0.102127,0.994736,-0.000410,-0.000110,-2.044510
356,True,True,-1.000000,1.000000,-608.769958,962.079956,17.049999,2218.720947,606.020935,-0.121000,-0.000774,0.008354,0.093651,0.995570,-0.000410,-0.000110,-2.044510
357,True,True,-1.000000,1.000000,-590.159973,966.820007,17.049999,2228.720947,568.130981,-0.121000,-0.000704,0.008359,0.085165,0.996332,-0.000410,0.000000,-2.044510
358,True,True,-1.000000,1.000000,-571.469971,971.250000,17.049999,2238.080811,530.080994,-0.121000,-0.000634,0.008365,0.076674,0.997021,-0.000410,0.000000,-2.044510
359,True,True,-1.000000,1.000000,-552.709961,975.359985,17.049999,2246.781006,491.871002,-0.121000,-0.000564,0.008370,0.068177,0.997638,-0.000310,0.000000,-2.044510
360,True,True,-1.000000,1.000000,-533.880005,979.149963,17.049999,2254.840820,453.520996,-0.121000,-0.000494,0.008375,0.059675,0.998183,-0.000310,0.000000,-2.044510
361,True,True,-1.000000,1.000000,-514.989990,982.619995,17.049999,2262.240967,415.040985,-0.121000,-0.000423,0.008381,0.051167,0.998655,-0.000310,0.000000,-2.044510
362,True,True,-1.000000,1.000000,-496.039978,985.759949,17.049999,2268.980957,376.431000,-0.121000,-0.000353,0.008386,0.042660,0.999054,-0.000210,0.000000,-2.044510
363,True,True,-1.000000,1.000000,-477.039978,988.579956,17.049999,2275.071045,337.721008,-0.121000,-0.000283,0.008386,0.034147,0.999382,-0.000210,0.000000,-2.044510
364,True,True,-1.000000,1.000000,-458.000000,991.079956,17.049999,2280.490967,298.911011,-0.121000,-0.000213,0.008386,0.025633,0.999636,-0.000110,0.000000,-2.044510
365,True,True,-1.000000,1.000000,-438.919983,993.250000,17.049999,2285.250977,260.010986,-0.121000,-0.000143,0.008386,0.017115,0.999818,-0.000110,0.000000,-2.044510
366,True,True,-1.000000,1.000000,-419.799988,995.099976,17.049999,2289.350830,221.041000,-0.121000,-0.000073,0.008386,0.008597,0.999928,0.000000,0.000000,-2.044510
367,True,True,-1.000000,1.000000,-400.660004,996.619995,17.049999,2292.781006,182.001007,-0.121000,-0.000003,0.008386,0.000078,0.999965,0.000000,0.000000,-2.044510
368,True,True,-1.000000,1.000000,-381.489990,997.809998,17.049999,2295.551025,142.911011,-0.121000,0.000067,0.008386,-0.008440,0.999929,0.000000,0.000000,-2.044510
369,True,True,-1.000000,1.000000,-362.309998,998.679993,17.049999,2297.650879,103.780998,-0.121000,0.000138,0.008386,-0.016959,0.999821,0.000000,0.000000,-2.044510
370,True,True,-1.000000,1.000000,-343.109985,999.219971,17.049999,2299.090820,64.620995,-0.121000,0.000208,0.008386,-0.025477,0.999640,0.000000,0.000000,-2.044510
371,True,True,-1.000000,1.000000,-323.910004,999.429993,17.049999,2299.850830,25.440998,-0.121000,0.000278,0.008386,-0.033990,0.999387,0.000000,0.000000,-2.044510
372,True,True,-1.000000,1.000000,-304.709991,999.320007,17.049999,2299.950928,-13.741000,-0.121000,0.000348,0.008386,-0.042503,0.999061,0.000000,0.000000,-2.044510
373,True,True,-1.000000,1.000000,-285.509979,998.880005,17.049999,2299.390869,-52.920998,-0.121000,0.000418,0.008381,-0.051011,0.998663,0.000110,0.000000,-2.044510
374,True,True,-1.000000,1.000000,-266.320007,998.109985,17.049999,2298.150879,-92.080994,-0.121000,0.000488,0.008375,-0.059518,0.998192,0.000110,0.000000,-2.044510
375,True,True,-1.000000,1.000000,-247.149994,997.009949,17.049999,2296.250977,-131.221008,-0.121000,0.000558,0.008370,-0.068021,0.997649,0.000210,0.000000,-2.044510
376,True,True,-1.000000,1.000000,-228.000000,995.589966,17.049999,2293.680908,-170.320999,-0.121000,0.000628,0.008365,-0.076517,0.997033,0.000210,0.000000,-2.044510
377,True,True,-1.000000,1.000000,-208.879990,993.839966,17.049999,2290.450928,-209.371002,-0.121000,0.000699,0.008359,-0.085009,0.996345,0.000310,0.000000,-2.044510
378,True,True,-1.000000,1.000000,-189.789993,991.769958,17.049999,2286.551025,-248.361008,-0.121000,0.000774,0.008354,-0.093495,0.995584,0.000310,0.000000,-2.044510
379,True,True,-1.000000,1.000000,-170.739990,989.369995,17.049999,2281.980957,-287.281006,-0.121000,0.000844,0.008348,-0.101970,0.994752,0.000310,0.000000,-2.044510
380,True,True,-1.000000,1.000000,-151.729996,986.649963,17.049999,2276.760986,-326.121002,-0.121000,0.000914,0.008343,-0.110440,0.993847,0.000310,0.000000,-2.044510
381,True,True,-1.000000,1.000000,-132.770004,983.599976,17.049999,2270.870850,-364.860992,-0.121000,0.000985,0.008338,-0.118904,0.992870,0.000310,0.000000,-2.044510
382,True,True,-1.000000,1.000000,-113.860001,980.229980,17.049999,2264.321045,-403.501007,-0.121000,0.001055,0.008327,-0.127358,0.991821,0.000310,0.000000,-2.044510
383,True,True,-1.000000,1.000000,-95.009995,976.539978,17.049999,2257.120850,-442.020996,-0.121000,0.001125,0.008316,-0.135801,0.990701,0.000310,0.000000,-2.044510
384,True,True,-1.000000,1.000000,-76.229996,972.529968,17.049999,2249.260986,-480.411011,-0.121000,0.001195,0.008305,-0.144233,0.989508,0.000310,0.000000,-2.044510
385,True,True,-1.000000,1.000000,-57.520000,968.199951,17.049999,2240.750977,-518.660950,-0.121000,0.001265,0.008294,-0.152660,0.988243,0.000310,0.000000,-2.044510
386,True,True,-1.000000,1.000000,-38.889999,963.549988,17.049999,2231.590820,-556.760986,-0.121000,0.001335,0.008284,-0.161070,0.986907,0.000410,0.000000,-2.044510
387,True,True,-1.000000,1.000000,-20.340000,958.579956,17.049999,2221.781006,-594.700989,-0.121000,0.001405,0.008273,-0.169470,0.985500,0.000410,0.000000,-2.044510
388,True,True,-1.000000,1.000000,-1.880000,953.299988,17.049999,2211.330811,-632.460938,-0.121000,0.001475,0.008262,-0.177859,0.984020,0.000410,0.000000,-2.044510
389,True,True,-1.000000,1.000000,16.490000,947.709961,17.049999,2200.230957,-670.040955,-0.121000,0.001546,0.008251,-0.186237,0.982469,0.000410,0.000000,-2.044510
390,True,True,-1.000000,1.000000,34.759998,941.799988,17.049999,2188.500977,-707.430969,-0.121000,0.001616,0.008241,-0.194599,0.980847,0.000410,0.000000,-2.044510
391,True,True,-1.000000,1.000000,52.930000,935.579956,17.049999,2176.130859,-744.610962,-0.121000,0.001686,0.008224,-0.202945,0.979154,0.000410,-0.000110,-2.044510
392,True,True,-1.000000,1.000000,70.989998,929.049988,17.049999,2163.130859,-781.570984,-0.121000,0.001756,0.008208,-0.211280,0.977390,0.000410,-0.000110,-2.044510
393,True,True,-1.000000,1.000000,88.939995,922.219971,17.049999,2149.500977,-818.310974,-0.121000,0.001826,0.008192,-0.219599,0.975554,0.000410,-0.000110,-2.044510
394,True,True,-1.000000,1.000000,106.769997,915.079956,17.049999,2135.240967,-854.810974,-0.121000,0.001896,0.008176,-0.227901,0.973648,0.000410,-0.000110,-2.044510
395,True,True,-1.000000,1.000000,124.469994,907.639954,17.049999,2120.370850,-891.070984,-0.121000,0.001966,0.008160,-0.236188,0.971671,0.000410,-0.000110,-2.044510
396,True,True,-1.000000,1.000000,142.050003,899.899963,17.049999,2104.880859,-927.060974,-0.121000,0.002037,0.008143,-0.244458,0.969624,0.000410,-0.000110,-2.044510
397,True,True,-1.000000,1.000000,159.489990,891.859985,17.049999,2088.781006,-962.790955,-0.121000,0.002107,0.008127,-0.252707,0.967507,0.000410,-0.000110,-2.044510
398,True,True,-1.000000,1.000000,176.789993,883.529968,17.049999,2072.071045,-998.240967,-0.121000,0.002177,0.008111,-0.260939,0.965319,0.000410,-0.000110,-2.044510
399,True,True,-1.000000,1.000000,193.949997,874.899963,17.049999,2054.770996,-1033.401001,-0.121000,0.002247,0.008089,-0.269156,0.963060,0.000410,-0.000210,-2.044510
400,True,True,-1.000000,1.000000,210.959991,865.979980,17.049999,2036.860962,-1068.250977,-0.121000,0.002317,0.008068,-0.277350,0.960732,0.000310,-0.000210,-2.044510
401,True,True,-1.000000,1.000000,227.809998,856.769958,17.049999,2018.370972,-1102.800903,-0.121000,0.002387,0.008046,-0.285523,0.958335,0.000310,-0.000210,-2.044510
402,True,True,-1.000000,1.000000,244.500000,847.279968,17.049999,1999.290894,-1137.031006,-0.121000,0.002457,0.008025,-0.293675,0.955868,0.000310,-0.000210,-2.044510
403,True,True,-1.000000,1.000000,261.029999,837.500000,17.049999,1979.620972,-1170.920898,-0.121000,0.002527,0.008003,-0.301805,0.953333,0.000210,-0.000210,-2.044510
404,True,True,-1.000000,1.000000,277.389984,827.440002,17.049999,1959.390991,-1204.480957,-0.121000,0.002598,0.007982,-0.309913,0.950728,0.000110,-0.000110,-2.044510
405,True,True,-1.000000,1.000000,293.579987,817.109985,17.049999,1938.590942,-1237.680908,-0.121000,0.002668,0.007960,-0.318000,0.948053,0.000110,-0.000110,-2.044510
406,True,True,-1.000000,1.000000,309.589996,806.500000,17.049999,1917.220947,-1270.520996,-0.121000,0.002738,0.007938,-0.326065,0.945310,0.000000,-0.000110,-2.044510
407,True,True,-1.000000,1.000000,325.419983,795.619995,17.049999,1895.300903,-1303.000977,-0.121000,0.002808,0.007917,-0.334104,0.942499,0.000000,-0.000110,-2.044510
408,True,True,-1.000000,1.000000,341.059998,784.469971,17.049999,1872.830933,-1335.100952,-0.121000,0.002873,0.007890,-0.342120,0.939619,0.000000,-0.000110,-2.044510
409,True,True,-1.000000,1.000000,356.509979,773.059998,17.049999,1849.810913,-1366.810913,-0.121000,0.002937,0.007863,-0.350110,0.936671,0.000000,-0.000110,-2.044510
410,True,True,-1.000000,1.000000,371.759979,761.389954,17.049999,1826.260986,-1398.120972,-0.121000,0.003002,0.007836,-0.358078,0.933654,0.000000,-0.000110,-2.044510
411,True,True,-1.000000,1.000000,386.809998,749.459961,17.049999,1802.180908,-1429.030884,-0.121000,0.003067,0.007809,-0.366019,0.930569,0.000000,-0.000110,-2.044510
412,True,True,-1.000000,1.000000,401.649994,737.269958,17.049999,1777.570923,-1459.520996,-0.121000,0.003132,0.007782,-0.373934,0.927418,0.000000,-0.000110,-2.044510
413,True,True,-1.000000,1.000000,416.279999,724.829956,17.049999,1752.450928,-1489.590942,-0.121000,0.003196,0.007755,-0.381821,0.924198,0.000000,-0.000110,-2.044510
414,True,True,-1.000000,1.000000,430.699982,712.139954,17.049999,1726.820923,-1519.230957,-0.121000,0.003261,0.007728,-0.389681,0.920912,0.000000,-0.000110,-2.044510
415,True,True,-1.000000,1.000000,444.899994,699.209961,17.049999,1700.690918,-1548.430908,-0.121000,0.003326,0.007701,-0.397514,0.917558,0.000000,-0.000110,-2.044510
416,True,True,-1.000000,1.000000,458.880005,686.039978,17.049999,1674.060913,-1577.180908,-0.121000,0.003391,0.007674,-0.405315,0.914138,0.000000,-0.000110,-2.044510
417,True,True,-1.000000,1.000000,472.629974,672.630005,17.049999,1646.940918,-1605.470947,-0.121000,0.003455,0.007647,-0.413089,0.910652,0.000000,-0.000110,-2.044510
418,True,True,-1.000000,1.000000,486.149994,658.989990,17.049999,1619.350952,-1633.300903,-0.121000,0.003520,0.007615,-0.420831,0.907100,0.000000,-0.000110,-2.044510
419,True,True,-1.000000,1.000000,499.440002,645.119995,17.049999,1591.290894,-1660.650879,-0.121000,0.003585,0.007582,-0.428545,0.903481,0.000110,-0.000110,-2.044510
420,True,True,-1.000000,1.000000,512.489990,631.029968,17.049999,1562.760986,-1687.520996,-0.121000,0.003650,0.007550,-0.436228,0.899797,0.000110,-0.000110,-2.044510
421,True,True,-1.000000,1.000000,525.299988,616.719971,17.049999,1533.780884,-1713.910889,-0.121000,0.003714,0.007518,-0.443877,0.896048,0.000110,-0.000110,-2.044510
422,True,True,-1.000000,1.000000,537.859985,602.190002,17.049999,1504.350952,-1739.790894,-0.121000,0.003779,0.007485,-0.451495,0.892234,0.000110,-0.000110,-2.044510
423,True,True,-1.000000,1.000000,550.169983,587.450012,17.049999,1474.490967,-1765.170898,-0.121000,0.003844,0.007453,-0.459080,0.888355,0.000110,-0.000110,-2.044510
424,True,True,-1.000000,1.000000,562.229980,572.500000,17.049999,1444.200928,-1790.040894,-0.121000,0.003909,0.007421,-0.466633,0.884411,0.000110,-0.000110,-2.044510
425,True,True,-1.000000,1.000000,574.029968,557.349976,17.049999,1413.490967,-1814.390991,-0.121000,0.003973,0.007388,-0.474148,0.880405,0.000110,-0.000110,-2.044510
426,True,True,-1.000000,1.000000,585.570007,542.000000,17.049999,1382.370972,-1838.210938,-0.121000,0.004038,0.007356,-0.481630,0.876334,0.000110,-0.000110,-2.044510
427,True,True,-1.000000,1.000000,596.849976,526.459961,17.049999,1350.850952,-1861.500977,-0.121000,0.004103,0.007323,-0.489081,0.872198,0.000110,-0.000110,-2.044510
428,True,True,-1.000000,1.000000,607.859985,510.729980,17.049999,1318.940918,-1884.240967,-0.121000,0.004167,0.007286,-0.496493,0.868000,0.000000,-0.000110,-2.044510
429,True,True,-1.000000,1.000000,618.599976,494.809998,17.049999,1286.651001,-1906.440918,-0.121000,0.004232,0.007248,-0.503868,0.863740,0.000000,0.000000,-2.044510
430,True,True,-1.000000,1.000000,629.070007,478.709991,17.049999,1253.980957,-1928.080933,-0.121000,0.004292,0.007210,-0.511205,0.859418,0.000000,0.000000,-2.044510
431,True,True,-1.000000,1.000000,639.260010,462.440002,17.049999,1220.950928,-1949.170898,-0.121000,0.004351,0.007172,-0.518509,0.855031,0.000000,0.000000,-2.044510
432,True,True,-1.000000,1.000000,649.179993,445.989990,17.049999,1187.560913,-1969.690918,-0.121000,0.004410,0.007135,-0.525776,0.850582,0.000000,0.000000,-2.044510
433,True,True,-1.000000,1.000000,658.809998,429.380005,17.049999,1153.830933,-1989.640991,-0.121000,0.004470,0.007097,-0.533005,0.846070,0.000000,0.000000,-2.044510
434,True,True,-1.000000,1.000000,668.159973,412.609985,17.049999,1119.760986,-2009.010986,-0.121000,0.004529,0.007059,-0.540191,0.841501,0.000000,0.000000,-2.044510
435,True,True,-1.000000,1.000000,677.219971,395.679993,17.049999,1085.370972,-2027.790894,-0.121000,0.004588,0.007021,-0.547339,0.836869,0.000000,0.000000,-2.044510
436,True,True,-1.000000,1.000000,685.989990,378.600006,17.049999,1050.670898,-2045.990967,-0.121000,0.004648,0.006984,-0.554450,0.832175,0.000000,0.000000,-2.044510
437,True,True,-1.000000,1.000000,694.469971,361.369995,17.049999,1015.660950,-2063.590820,-0.121000,0.004707,0.006946,-0.561517,0.827423,0.000000,0.000000,-2.044510
438,True,True,-1.000000,1.000000,702.659973,344.000000,17.049999,980.350952,-2080.590820,-0.121000,0.004766,0.006908,-0.568546,0.822608,0.000000,0.000000,-2.044510
439,True,True,-1.000000,1.000000,710.549988,326.489990,17.049999,944.760925,-2097.000977,-0.121000,0.004826,0.006865,-0.575533,0.817736,0.000000,0.000000,-2.044510
440,True,True,-1.000000,1.000000,718.139954,308.850006,17.049999,908.900940,-2112.791016,-0.121000,0.004885,0.006822,-0.582476,0.812805,0.000000,0.000000,-2.044510
441,True,True,-1.000000,1.000000,725.429993,291.079987,17.049999,872.770935,-2127.970947,-0.121000,0.004944,0.006779,-0.589381,0.807812,0.000000,0.000000,-2.044510
442,True,True,-1.000000,1.000000,732.409973,273.190002,17.049999,836.390930,-2142.531006,-0.121000,0.005004,0.006735,-0.596243,0.802760,0.000000,0.000000,-2.044510
443,True,True,-1.000000,1.000000,739.089966,255.179993,17.049999,799.760986,-2156.470947,-0.121000,0.005063,0.006692,-0.603062,0.797650,0.000000,0.000000,-2.044510
444,True,True,-1.000000,1.000000,745.459961,237.059998,17.049999,762.900940,-2169.781006,-0.121000,0.005122,0.006649,-0.609833,0.792486,0.000000,0.000000,-2.044510
445,True,True,-1.000000,1.000000,751.519958,218.839996,17.049999,725.820984,-2182.460938,-0.121000,0.005176,0.006606,-0.616560,0.787263,0.000000,0.000000,-2.044510
446,True,True,-1.000000,1.000000,757.269958,200.519989,17.049999,688.530945,-2194.510986,-0.121000,0.005230,0.006563,-0.623244,0.781982,0.000000,0.000000,-2.044510
447,True,True,-1.000000,1.000000,762.709961,182.099991,17.049999,651.040955,-2205.930908,-0.121000,0.005284,0.006520,-0.629885,0.776643,0.000000,0.000000,-2.044510
448,True,True,-1.000000,1.000000,767.829956,163.589996,17.049999,613.360962,-2216.700928,-0.121000,0.005338,0.006476,-0.636478,0.771249,0.000000,0.000000,-2.044510
449,True,True,-1.000000,1.000000,772.639954,145.000000,17.049999,575.510986,-2226.830811,-0.121000,0.005392,0.006428,-0.643027,0.765797,0.000000,0.000000,-2.044510
450,True,True,-1.000000,1.000000,777.130005,126.329994,17.049999,537.490967,-2236.311035,-0.121000,0.005446,0.006379,-0.649528,0.760291,0.000000,0.000000,-2.044510
451,True,True,-1.000000,1.000000,781.299988,107.579994,17.049999,499.311005,-2245.140869,-0.121000,0.005500,0.006331,-0.655980,0.754732,0.000000,0.000000,-2.044510
452,True,True,-1.000000,1.000000,785.149963,88.769997,17.049999,460.990997,-2253.321045,-0.121000,0.005554,0.006282,-0.662384,0.749118,0.000000,0.000000,-2.044510
453,True,True,-1.000000,1.000000,788.679993,69.889999,17.049999,422.531006,-2260.850830,-0.121000,0.005608,0.006234,-0.668739,0.743450,0.000000,0.000000,-2.044510
454,True,True,-1.000000,1.000000,791.889954,50.959999,17.049999,383.950989,-2267.720947,-0.121000,0.005662,0.006185,-0.675045,0.737729,0.000000,0.000000,-2.044510
455,True,True,-1.000000,1.000000,794.769958,31.969999,17.049999,345.260986,-2273.930908,-0.121000,0.005716,0.006137,-0.681303,0.731953,0.000000,0.000000,-2.044410
456,True,True,-1.000000,1.000000,797.329956,12.940000,17.049999,306.480988,-2279.480957,-0.121000,0.005770,0.006088,-0.687513,0.726124,0.000000,0.000000,-2.044410
457,True,True,-1.000000,1.000000,799.559998,-6.130000,17.049999,267.610992,-2284.370850,-0.121000,0.005824,0.006039,-0.693674,0.720241,0.000000,0.000000,-2.044410
458,True,True,-1.000000,1.000000,801.469971,-25.240000,17.049999,228.660995,-2288.600830,-0.121000,0.005872,0.005991,-0.699786,0.714303,0.000000,0.000000,-2.044410
459,True,True,-1.000000,1.000000,803.049988,-44.379997,17.049999,189.641006,-2292.160889,-0.121000,0.005921,0.005942,-0.705844,0.708317,0.000000,0.000000,-2.044410
460,True,True,-1.000000,1.000000,804.309998,-63.539997,17.049999,150.561005,-2295.061035,-0.121000,-0.005969,-0.005894,0.711853,-0.702278,0.000000,0.000000,-2.044410
