frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
311,True,True,1.000000,-1.000000,False,4078.939941,889.070007,526.750000,0.161000,1068.070923,-594.580994,0.598747,0.380742,-0.588782,-0.387135,2.484410,0.001510,-0.000510
312,True,True,1.000000,-1.000000,False,4078.939941,898.139954,521.929993,0.161000,1088.100952,-578.490967,0.594712,0.386800,-0.584822,-0.393301,2.478610,0.001410,-0.000410
313,True,True,1.000000,-1.000000,False,4078.939941,907.369995,517.250000,0.161000,1107.880981,-561.400940,0.590631,0.392794,-0.580814,-0.399403,2.469610,0.001410,-0.000410
314,True,True,1.000000,-1.000000,True,4078.939941,916.760010,512.709961,0.161000,1126.860962,-544.250977,0.586489,0.398750,-0.576741,-0.405461,2.470310,0.001110,-0.000310
315,True,True,1.000000,-1.000000,True,4078.939941,926.299988,508.319977,0.161000,1145.070923,-527.030945,0.582270,0.404684,-0.572592,-0.411498,2.479110,0.000810,-0.000210
316,True,True,1.000000,-1.000000,True,4078.939941,935.989990,504.069977,0.161000,1162.531006,-509.730988,0.577959,0.410613,-0.568357,-0.417529,2.494610,0.000410,-0.000110
317,True,True,1.000000,-1.000000,True,4078.939941,945.820007,499.970001,0.161000,1179.260986,-492.341003,0.573552,0.416547,-0.564020,-0.423566,2.515710,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4078.939941,955.779968,496.009979,0.161000,1195.270996,-474.880981,0.569038,0.422498,-0.559575,-0.429614,2.541510,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4078.939941,965.869995,492.199982,0.161000,1210.570923,-457.350983,0.564403,0.428470,-0.555016,-0.435683,2.571110,-0.000410,0.000000
320,True,True,1.000000,-1.000000,True,4078.939941,976.079956,488.539978,0.161000,1225.170898,-439.790985,0.559644,0.434469,-0.550333,-0.441779,2.603810,-0.000610,0.000000
321,True,True,1.000000,-1.000000,True,4078.939941,986.409973,485.019989,0.161000,1239.070923,-422.221008,0.554756,0.440495,-0.545521,-0.447902,2.639010,-0.000710,0.000000
322,True,True,1.000000,-1.000000,True,4078.939941,996.849976,481.649994,0.161000,1252.270996,-404.700989,0.549729,0.446553,-0.540574,-0.454057,2.676110,-0.000710,0.000000
323,True,True,1.000000,-1.000000,True,4078.939941,1007.389954,478.419983,0.161000,1264.770996,-387.281006,0.544561,0.452639,-0.535487,-0.460245,2.714710,-0.000710,0.000000
324,True,True,1.000000,-1.000000,True,4078.939941,1018.029968,475.339996,0.161000,1276.590942,-370.040985,0.539243,0.458756,-0.530254,-0.466466,2.754210,-0.000710,0.000000
325,True,True,1.000000,-1.000000,True,4078.939941,1028.760010,472.399994,0.161000,1287.730957,-353.050995,0.533775,0.464901,-0.524875,-0.472713,2.794210,-0.000710,0.000000
326,True,True,1.000000,-1.000000,True,4078.939941,1039.579956,469.599976,0.161000,1298.210938,-336.401001,0.528159,0.471067,-0.519346,-0.478982,2.834310,-0.000710,0.000000
327,True,True,1.000000,-1.000000,True,4078.939941,1050.479980,466.929993,0.161000,1308.060913,-320.210999,0.522386,0.477255,-0.513665,-0.485272,2.874010,-0.000610,0.000000
328,True,True,1.000000,-1.000000,True,4078.939941,1061.459961,464.389984,0.161000,1317.300903,-304.591003,0.516463,0.483454,-0.507833,-0.491573,2.913010,-0.000510,0.000000
329,True,True,1.000000,-1.000000,True,4078.939941,1072.510010,461.979980,0.161000,1325.970947,-289.661011,0.510379,0.489663,-0.501850,-0.497885,2.950810,-0.000410,0.000000
330,True,True,1.000000,-1.000000,True,4078.939941,1083.630005,459.679993,0.161000,1334.130981,-275.571014,-0.504143,-0.495873,0.495716,0.504198,2.987110,-0.000210,0.000000
331,True,True,1.000000,-1.000000,True,4078.939941,1094.809937,457.489990,0.161000,1341.840942,-262.480988,-0.497755,-0.502077,0.489431,0.510505,3.021510,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4078.939941,1106.049927,455.399994,0.161000,1349.180908,-250.541000,-0.491222,-0.508265,0.483006,0.516791,3.053510,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.939941,1117.349976,453.399994,0.161000,1356.250977,-239.931000,-0.484544,-0.514425,0.476435,0.523062,3.082910,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4078.939941,1128.709961,451.479980,0.171000,1363.160889,-230.820999,-0.477725,-0.520554,0.469729,0.529299,3.109210,0.000310,0.000000
335,True,True,1.000000,-1.000000,True,4078.939941,1140.130005,449.619995,0.181000,1370.050903,-223.410995,-0.470776,-0.526639,0.462900,0.535486,3.132110,0.000410,0.000000
336,True,True,1.000000,-1.000000,True,4078.939941,1151.609985,447.799988,0.191000,1377.070923,-217.891006,-0.463703,-0.532671,0.455946,0.541622,3.151310,0.000510,0.000000
337,True,True,1.000000,-1.000000,True,4078.939941,1163.150024,446.009979,0.201000,1384.401001,-214.460999,-0.456518,-0.538637,0.448878,0.547695,3.166610,0.000610,0.000000
338,True,True,1.000000,-1.000000,True,4078.939941,1174.750000,444.259979,0.211000,1391.430908,-210.531006,-0.449213,-0.544539,0.441698,0.553703,3.181710,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4078.939941,1186.400024,442.539978,0.221000,1398.160889,-206.111008,-0.441795,-0.550371,0.434410,0.559640,3.196510,0.000710,0.000000
340,True,True,1.000000,-1.000000,True,4078.939941,1198.099976,440.859985,0.221000,1404.560913,-201.221008,-0.434269,-0.556133,0.427008,0.565500,3.211110,0.000610,0.000000
341,True,True,1.000000,-1.000000,True,4078.939941,1209.859985,439.229980,0.221000,1410.630981,-195.891006,-0.426630,-0.561819,0.419498,0.571286,3.225410,0.000610,0.000000
342,True,True,1.000000,-1.000000,True,4078.939941,1221.659912,437.649994,0.221000,1416.360962,-190.130997,-0.418878,-0.567430,0.411875,0.576995,3.239510,0.000510,0.000000
343,True,True,1.000000,-1.000000,True,4078.939941,1233.510010,436.119995,0.221000,1421.740967,-183.971008,-0.411018,-0.572959,0.404145,0.582623,3.253310,0.000510,0.000000
344,True,True,1.000000,-1.000000,True,4078.939941,1245.400024,434.639984,0.221000,1426.760986,-177.431000,-0.403049,-0.578408,0.396311,0.588160,3.266810,0.000410,0.000110
345,True,True,1.000000,-1.000000,True,4078.939941,1257.329956,433.220001,0.221000,1431.410889,-170.520996,-0.394973,-0.583770,0.388370,0.593613,3.280010,0.000410,0.000110
346,True,True,1.000000,-1.000000,True,4078.939941,1269.289917,431.859985,0.221000,1435.690918,-163.270996,-0.386790,-0.589041,0.380327,0.598979,3.292810,0.000410,0.000110
347,True,True,1.000000,-1.000000,True,4078.939941,1281.289917,430.559998,0.221000,1439.600952,-155.701004,-0.378503,-0.594220,0.372180,0.604251,3.305310,0.000310,0.000110
348,True,True,1.000000,-1.000000,True,4078.939941,1293.319946,429.329987,0.221000,1443.130981,-147.820999,-0.370114,-0.599308,0.363932,0.609426,3.317410,0.000210,0.000110
349,True,True,1.000000,-1.000000,True,4078.939941,1305.369995,428.169983,0.221000,1446.280884,-139.661011,-0.361623,-0.604298,0.355586,0.614501,3.329110,0.000110,0.000110
350,True,True,1.000000,-1.000000,True,4078.939941,1317.449951,427.079987,0.221000,1449.050903,-131.240997,-0.353034,-0.609191,0.347143,0.619472,3.340410,0.000000,0.000110
351,True,True,1.000000,-1.000000,True,4078.939941,1329.549927,426.059998,0.221000,1451.440918,-122.570999,-0.344348,-0.613981,0.338603,0.624339,3.351310,0.000000,0.000110
352,True,True,1.000000,-1.000000,True,4078.939941,1341.659912,425.109985,0.221000,1453.450928,-113.670998,-0.335571,-0.618664,0.329971,0.629099,3.361810,0.000000,0.000110
353,True,True,1.000000,-1.000000,True,4078.939941,1353.789917,424.239990,0.221000,1455.080933,-104.560997,-0.326702,-0.623239,0.321248,0.633750,3.371810,0.000000,0.000110
354,True,True,1.000000,-1.000000,True,4078.939941,1365.929932,423.449982,0.221000,1456.330933,-95.260994,-0.317741,-0.627700,0.312438,0.638291,3.381310,0.000000,0.000110
355,True,True,1.000000,-1.000000,True,4078.939941,1378.069946,422.739990,0.221000,1457.210938,-85.780998,-0.308694,-0.632054,0.303542,0.642711,3.390310,0.000000,0.000110
356,True,True,1.000000,-1.000000,True,4078.939941,1390.219971,422.109985,0.221000,1457.720947,-76.140999,-0.299561,-0.636289,0.294560,0.647020,3.398810,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.939941,1402.369995,421.559998,0.221000,1457.870972,-66.361000,-0.290346,-0.640405,0.285496,0.651208,3.406710,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.939941,1414.520020,421.089996,0.221000,1457.670898,-56.440998,-0.281051,-0.644403,0.276358,0.655272,3.414010,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4078.939941,1426.659912,420.699982,0.221000,1457.120972,-46.400997,-0.271680,-0.648276,0.267143,0.659213,3.420710,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4078.939941,1438.799927,420.399994,0.221000,1456.230957,-36.260998,-0.262239,-0.652026,0.257859,0.663025,3.426810,0.000000,0.000310
361,True,True,1.000000,-1.000000,True,4078.939941,1450.929932,420.179993,0.221000,1455.010986,-26.020998,-0.252728,-0.655646,0.248510,0.666708,3.432310,0.000000,0.000310
362,True,True,1.000000,-1.000000,True,4078.939941,1463.039917,420.049988,0.221000,1453.460938,-15.691000,-0.243152,-0.659136,0.239096,0.670261,3.437110,0.000000,0.000310
363,True,True,1.000000,-1.000000,True,4078.939941,1475.140015,420.009979,0.221000,1451.600952,-5.291000,-0.233517,-0.662497,0.229622,0.673677,3.441210,-0.000110,0.000310
364,True,True,1.000000,-1.000000,True,4078.939941,1487.219971,420.049988,0.221000,1449.430908,5.171000,-0.223823,-0.665723,0.220090,0.676961,3.444610,-0.000210,0.000310
365,True,True,1.000000,-1.000000,True,4078.939941,1499.279907,420.179993,0.221000,1446.970947,15.701000,-0.214074,-0.668814,0.210508,0.680107,3.447210,-0.000210,0.000310
366,True,True,1.000000,-1.000000,True,4078.939941,1511.319946,420.399994,0.221000,1444.220947,26.280998,-0.204277,-0.671771,0.200879,0.683112,3.449110,-0.000310,0.000310
367,True,True,1.000000,-1.000000,True,4078.939941,1523.329956,420.709991,0.221000,1441.200928,36.920998,-0.194437,-0.674592,0.191200,0.685975,3.450110,-0.000410,0.000310
368,True,True,1.000000,-1.000000,True,4078.939941,1535.309937,421.109985,0.221000,1437.910889,47.611000,-0.184554,-0.677273,0.181484,0.688697,3.450310,-0.000410,0.000310
369,True,True,1.000000,-1.000000,True,4078.939941,1547.260010,421.599976,0.221000,1434.360962,58.341000,-0.174633,-0.679814,0.171731,0.691277,3.449710,-0.000410,0.000310
370,True,True,1.000000,-1.000000,True,4078.939941,1559.179932,422.179993,0.221000,1430.570923,69.120995,-0.164685,-0.682215,0.161944,0.693711,3.448210,-0.000410,0.000310
371,True,True,1.000000,-1.000000,True,4078.939941,1571.069946,422.849976,0.221000,1426.540894,79.940994,-0.154710,-0.684470,0.152131,0.696004,3.445810,-0.000410,0.000310
372,True,True,1.000000,-1.000000,True,4078.939941,1582.919922,423.609985,0.221000,1422.280884,90.810997,-0.144708,-0.686585,0.142296,0.698149,3.442410,-0.000410,0.000310
373,True,True,1.000000,-1.000000,True,4078.939941,1594.739990,424.459991,0.221000,1417.800903,101.730995,-0.134690,-0.688554,0.132445,0.700150,3.438010,-0.000410,0.000310
374,True,True,1.000000,-1.000000,True,4078.939941,1606.520020,425.399994,0.221000,1413.110962,112.700996,-0.124661,-0.690377,0.122584,0.702006,3.432610,-0.000410,0.000310
375,True,True,1.000000,-1.000000,True,4078.939941,1618.260010,426.429993,0.221000,1408.210938,123.720993,-0.114626,-0.692061,0.112717,0.703710,3.426110,-0.000410,0.000310
376,True,True,1.000000,-1.000000,True,4078.939941,1629.949951,427.549988,0.221000,1403.120972,134.801010,-0.104592,-0.693598,0.102850,0.705269,3.418510,-0.000410,0.000310
377,True,True,1.000000,-1.000000,True,4078.939941,1641.599976,428.769989,0.221000,1397.830933,145.951004,-0.094563,-0.694990,0.092988,0.706682,3.409810,-0.000410,0.000310
378,True,True,1.000000,-1.000000,True,4078.939941,1653.199951,430.079987,0.221000,1392.360962,157.171005,-0.084539,-0.696242,0.083137,0.707947,3.399910,-0.000410,0.000310
379,True,True,1.000000,-1.000000,True,4078.939941,1664.750000,431.479980,0.231000,1386.590942,168.421005,-0.074521,-0.697348,0.073286,0.709071,3.392410,-0.000410,0.000210
380,True,True,1.000000,-1.000000,True,4078.939941,1676.250000,432.979980,0.231000,1380.480957,179.681000,-0.064503,-0.698313,0.063435,0.710052,3.388710,-0.000410,0.000110
381,True,True,1.000000,-1.000000,True,4078.939941,1687.699951,434.569977,0.231000,1374.050903,190.951004,-0.054469,-0.699139,0.053568,0.710893,3.388710,-0.000410,0.000000
382,True,True,1.000000,-1.000000,True,4078.939941,1699.089966,436.259979,0.231000,1367.300903,202.231003,-0.044418,-0.699829,0.043679,0.711589,3.392310,-0.000510,0.000000
383,True,True,1.000000,-1.000000,True,4078.939941,1710.429932,438.039978,0.231000,1360.240967,213.520996,-0.034335,-0.700379,0.033764,0.712144,3.399410,-0.000510,0.000000
384,True,True,1.000000,-1.000000,True,4078.939941,1721.699951,439.910004,0.231000,1352.880981,224.811005,-0.024215,-0.700789,0.023810,0.712560,3.410010,-0.000510,-0.000110
385,True,True,1.000000,-1.000000,True,4078.939941,1732.909912,441.880005,0.231000,1345.190918,236.091003,-0.014045,-0.701059,0.013808,0.712831,3.424510,-0.000510,-0.000210
386,True,True,1.000000,-1.000000,True,4078.939941,1744.049927,443.940002,0.231000,1337.010986,247.261002,-0.003811,-0.701189,0.003741,0.712956,3.445410,-0.000410,-0.000410
387,True,True,1.000000,-1.000000,True,4078.939941,1755.119995,446.089996,0.231000,1328.350952,258.311005,0.006503,-0.701172,-0.006406,0.712933,3.472410,-0.000310,-0.000610
388,True,True,1.000000,-1.000000,True,4078.939941,1766.109985,448.329987,0.231000,1319.230957,269.230988,0.016915,-0.701005,-0.016651,0.712761,3.505510,-0.000110,-0.000910
389,True,True,1.000000,-1.000000,True,4078.939941,1777.020020,450.660004,0.231000,1309.660889,280.010986,0.027435,-0.700682,-0.027004,0.712435,3.544610,0.000000,-0.001110
390,True,True,1.000000,-1.000000,True,4078.939941,1787.849976,453.079987,0.231000,1299.651001,290.640991,0.038085,-0.700201,-0.037486,0.711943,3.589610,0.000110,-0.001310
391,True,True,1.000000,-1.000000,True,4078.939941,1798.589966,455.589996,0.231000,1289.220947,301.121002,0.048874,-0.699554,-0.048108,0.711281,3.640410,0.000310,-0.001510
392,True,True,1.000000,-1.000000,True,4078.939941,1809.239990,458.190002,0.231000,1278.370972,311.441010,0.059820,-0.698729,-0.058882,0.710445,3.697010,0.000510,-0.001610
393,True,True,1.000000,-1.000000,True,4078.939941,1819.799927,460.869995,0.231000,1266.910889,321.501007,0.070928,-0.697720,-0.069817,0.709424,3.756210,0.000710,-0.001610
394,True,True,1.000000,-1.000000,True,4078.939941,1830.260010,463.630005,0.231000,1254.830933,331.281006,0.082198,-0.696517,-0.080914,0.708210,3.817810,0.000810,-0.001510
395,True,True,1.000000,-1.000000,True,4078.939941,1840.609985,466.470001,0.231000,1242.151001,340.760986,0.093635,-0.695114,-0.092173,0.706791,3.881810,0.000810,-0.001310
396,True,True,1.000000,-1.000000,True,4078.939941,1850.849976,469.389984,0.221000,1228.890991,349.920990,0.105245,-0.693501,-0.103599,0.705157,3.948210,0.000810,-0.001110
397,True,True,1.000000,-1.000000,True,4078.939941,1860.979980,472.379974,0.221000,1215.240967,358.480988,0.117022,-0.691667,-0.115187,0.703303,4.014610,0.000810,-0.000810
398,True,True,1.000000,-1.000000,True,4078.939941,1870.989990,475.429993,0.221000,1201.270996,366.390991,0.128960,-0.689606,-0.126932,0.701214,4.080510,0.000710,-0.000510
399,True,True,1.000000,-1.000000,True,4078.939941,1880.880005,478.539978,0.221000,1187.020996,373.631012,0.141056,-0.687308,-0.138828,0.698884,4.145910,0.000610,-0.000210
400,True,True,1.000000,-1.000000,True,4078.939941,1890.649902,481.709991,0.221000,1172.520996,380.210999,0.153296,-0.684767,-0.150863,0.696301,4.210910,0.000510,0.000000
401,True,True,1.000000,-1.000000,True,4078.939941,1900.299927,484.929993,0.221000,1157.760986,386.080994,0.165672,-0.681972,-0.163034,0.693460,4.274210,0.000510,0.000110
402,True,True,1.000000,-1.000000,True,4078.939941,1909.819946,488.190002,0.221000,1142.651001,391.140991,0.178161,-0.678919,-0.175318,0.690356,4.332410,0.000410,0.000310
403,True,True,1.000000,-1.000000,True,4078.939941,1919.209961,491.479980,0.221000,1127.240967,395.381012,0.190747,-0.675601,-0.187694,0.686986,4.385510,0.000310,0.000510
404,True,True,1.000000,-1.000000,True,4078.939941,1928.469971,494.799988,0.221000,1111.580933,398.800995,0.203409,-0.672019,-0.200140,0.683344,4.433610,0.000210,0.000710
405,True,True,1.000000,-1.000000,True,4078.939941,1937.599976,498.149994,0.221000,1095.710938,401.411011,0.216124,-0.668167,-0.212639,0.679432,4.476710,0.000110,0.000910
406,True,True,1.000000,-1.000000,True,4078.939941,1946.599976,501.509979,0.221000,1079.690918,403.210999,0.228872,-0.664045,-0.225166,0.675249,4.514910,0.000000,0.001010
407,True,True,1.000000,-1.000000,True,4078.939941,1955.459961,504.879974,0.221000,1063.560913,404.221008,0.241631,-0.659659,-0.237704,0.670791,4.548310,-0.000110,0.001110
408,True,True,1.000000,-1.000000,True,4078.939941,1964.189941,508.250000,0.221000,1047.370972,404.460999,0.254385,-0.655004,-0.250236,0.666064,4.576910,-0.000110,0.001110
409,True,True,1.000000,-1.000000,True,4078.939941,1972.779907,511.619995,0.221000,1031.161011,403.950989,0.267111,-0.650084,-0.262741,0.661067,4.600810,-0.000210,0.001110
410,True,True,1.000000,-1.000000,True,4078.939941,1981.239990,514.979980,0.221000,1014.970947,402.721008,0.279789,-0.644904,-0.275203,0.655805,4.620110,-0.000310,0.001110
411,True,True,1.000000,-1.000000,True,4078.939941,1989.559937,518.320007,0.221000,998.850952,400.790985,0.292407,-0.639472,-0.287600,0.650277,4.634910,-0.000510,0.001110
412,True,True,1.000000,-1.000000,True,4078.939941,1997.750000,521.640015,0.221000,982.820984,398.210999,0.304939,-0.633786,-0.299917,0.644498,4.645310,-0.000610,0.001010
413,True,True,1.000000,-1.000000,True,4078.939941,2005.809937,524.929993,0.231000,966.920959,395.001007,0.317374,-0.627857,-0.312141,0.638465,4.651310,-0.000710,0.001010
414,True,True,1.000000,-1.000000,True,4078.939941,2013.739990,528.190002,0.231000,951.180969,391.210999,0.329696,-0.621691,-0.324253,0.632188,4.653010,-0.000810,0.001010
415,True,True,1.000000,-1.000000,True,4078.939941,2021.539917,531.409973,0.241000,935.630981,386.881012,0.341888,-0.615292,-0.336235,0.625679,4.650510,-0.000810,0.001010
416,True,True,1.000000,-1.000000,True,4078.939941,2029.209961,534.589966,0.241000,920.280945,382.050995,0.353935,-0.608673,-0.348071,0.618946,4.643810,-0.000810,0.001010
417,True,True,1.000000,-1.000000,True,4078.939941,2036.750000,537.729980,0.251000,905.150940,376.760986,0.365820,-0.601843,-0.359751,0.611997,4.633110,-0.000810,0.000910
418,True,True,1.000000,-1.000000,True,4078.939941,2044.169922,540.820007,0.251000,890.250977,371.050995,0.377532,-0.594808,-0.371263,0.604844,4.618310,-0.000810,0.000910
419,True,True,1.000000,-1.000000,True,4078.939941,2051.469971,543.859985,0.261000,875.590942,364.971008,0.389055,-0.587585,-0.382592,0.597498,4.599510,-0.000810,0.000910
420,True,True,1.000000,-1.000000,True,4078.939941,2058.649902,546.849976,0.261000,861.170959,358.561005,0.400384,-0.580183,-0.393722,0.589969,4.576810,-0.000910,0.000910
421,True,True,1.000000,-1.000000,True,4078.939941,2065.709961,549.779968,0.271000,847.000977,351.871002,0.411503,-0.572614,-0.404646,0.582271,4.550110,-0.001010,0.000810
422,True,True,1.000000,-1.000000,True,4078.939941,2072.649902,552.649963,0.271000,833.070984,344.931000,0.422401,-0.564894,-0.415355,0.574415,4.519510,-0.001010,0.000710
423,True,True,1.000000,-1.000000,True,4078.939941,2079.479980,555.459961,0.281000,819.370972,337.790985,0.433066,-0.557034,-0.425837,0.566418,4.484910,-0.001010,0.000710
424,True,True,1.000000,-1.000000,True,4078.939941,2086.199951,558.209961,0.291000,805.890930,330.490997,0.443489,-0.549049,-0.436082,0.558296,4.446410,-0.001010,0.000710
425,True,True,1.000000,-1.000000,True,4078.939941,2092.810059,560.899963,0.291000,792.620972,323.061005,0.453664,-0.540957,-0.446079,0.550062,4.403910,-0.001010,0.000710
426,True,True,1.000000,-1.000000,True,4078.939941,2099.310059,563.529968,0.301000,779.500977,315.531006,0.463579,-0.532773,-0.455822,0.541732,4.357110,-0.001010,0.000610
427,True,True,1.000000,-1.000000,True,4078.939941,2105.699951,566.099976,0.311000,766.510986,307.920990,0.473225,-0.524508,-0.465306,0.533329,4.306210,-0.000910,0.000510
428,True,True,1.000000,-1.000000,True,4078.939941,2111.979980,568.599976,0.311000,753.610962,300.230988,0.482601,-0.516184,-0.474520,0.524862,4.251910,-0.000910,0.000410
429,True,True,1.000000,-1.000000,True,4078.939941,2118.149902,571.039978,0.321000,740.750977,292.460999,0.491708,-0.507811,-0.483470,0.516341,4.195910,-0.000910,0.000210
430,True,True,1.000000,-1.000000,True,4078.939941,2124.219971,573.409973,0.321000,727.910950,284.591003,0.500539,-0.499401,-0.492150,0.507787,4.138810,-0.000810,0.000000
431,True,True,1.000000,-1.000000,True,4078.939941,2130.179932,575.719971,0.331000,715.080933,276.621002,0.509098,-0.490963,-0.500572,0.499201,4.081010,-0.000810,-0.000110
432,True,True,1.000000,-1.000000,True,4078.939941,2136.030029,577.959961,0.331000,702.250977,268.531006,0.517397,-0.482504,-0.508729,0.490597,4.023010,-0.000810,-0.000210
433,True,True,1.000000,-1.000000,True,4078.939941,2141.780029,580.130005,0.331000,689.420959,260.321014,0.525430,-0.474034,-0.516632,0.481981,3.965210,-0.000710,-0.000310
434,True,True,1.000000,-1.000000,True,4078.939941,2147.419922,582.229980,0.341000,676.580933,251.971008,0.533210,-0.465559,-0.524282,0.473360,3.908110,-0.000710,-0.000410
435,True,True,1.000000,-1.000000,True,4078.939941,2152.949951,584.260010,0.341000,663.730957,243.471008,0.540740,-0.457089,-0.531684,0.464739,3.851910,-0.000610,-0.000510
436,True,True,1.000000,-1.000000,True,4078.939941,2158.369873,586.219971,0.341000,650.860962,234.811005,0.548024,-0.448625,-0.538848,0.456124,3.797110,-0.000510,-0.000610
437,True,True,1.000000,-1.000000,True,4078.939941,2163.689941,588.099976,0.351000,637.970947,225.990997,0.555072,-0.440166,-0.545780,0.447519,3.744010,-0.000310,-0.000710
438,True,True,1.000000,-1.000000,True,4078.939941,2168.899902,589.909973,0.351000,625.060974,216.990997,0.561888,-0.431718,-0.552491,0.438925,3.692810,-0.000110,-0.000810
439,True,True,1.000000,-1.000000,True,4078.939941,2174.000000,591.640015,0.351000,612.120972,207.800995,0.568489,-0.423280,-0.558981,0.430342,3.643910,0.000000,-0.000810
440,True,True,1.000000,-1.000000,True,4078.939941,2178.989990,593.289978,0.351000,599.160950,198.401001,0.574875,-0.414853,-0.565266,0.421769,3.597610,0.000110,-0.000810
441,True,True,1.000000,-1.000000,True,4078.939941,2183.879883,594.859985,0.351000,586.180969,188.791000,0.581055,-0.406437,-0.571352,0.413208,3.554110,0.000210,-0.000810
442,True,True,1.000000,-1.000000,True,4078.939941,2188.659912,596.349976,0.351000,573.190979,178.960999,0.587038,-0.398032,-0.577243,0.404657,3.513710,0.000410,-0.000810
443,True,True,1.000000,-1.000000,True,4078.939941,2193.329834,597.760010,0.351000,560.190979,168.891006,0.592833,-0.389633,-0.582950,0.396112,3.476610,0.000610,-0.000810
444,True,True,1.000000,-1.000000,True,4078.939941,2197.889893,599.080017,0.351000,547.190979,158.581009,0.598447,-0.381233,-0.588486,0.387566,3.443110,0.000810,-0.000710
445,True,True,1.000000,-1.000000,True,4078.939941,2202.339844,600.309998,0.351000,534.190979,148.021011,0.603895,-0.372822,-0.593853,0.379016,3.413410,0.000910,-0.000610
446,True,True,1.000000,-1.000000,True,4078.939941,2206.679932,601.450012,0.351000,521.210938,137.191010,0.609183,-0.364401,-0.599059,0.370454,3.387710,0.001010,-0.000510
447,True,True,1.000000,-1.000000,True,4078.939941,2210.919922,602.500000,0.351000,508.260986,126.090996,0.614314,-0.355963,-0.604114,0.361876,3.366310,0.001110,-0.000510
448,True,True,1.000000,-1.000000,True,4078.939941,2215.050049,603.459961,0.351000,495.230988,114.640999,0.619299,-0.347499,-0.609029,0.353266,3.349810,0.001210,-0.000410
449,True,True,1.000000,-1.000000,True,4078.939941,2219.070068,604.320007,0.351000,482.151001,102.800995,0.624149,-0.338991,-0.613809,0.344618,3.338110,0.001310,-0.000310
450,True,True,1.000000,-1.000000,True,4078.939941,2222.979980,605.070007,0.351000,469.040985,90.530998,0.628870,-0.330435,-0.618459,0.335922,3.331210,0.001310,-0.000210
451,True,True,1.000000,-1.000000,True,4078.939941,2226.780029,605.719971,0.351000,455.931000,77.800995,0.633467,-0.321825,-0.622985,0.327166,3.329110,0.001310,-0.000110
452,True,True,1.000000,-1.000000,True,4078.939941,2230.469971,606.260010,0.351000,442.850983,64.581001,0.637943,-0.313145,-0.627398,0.318340,3.332010,0.001410,0.000000
453,True,True,1.000000,-1.000000,True,4078.939941,2234.050049,606.679993,0.351000,429.820984,50.830997,0.642310,-0.304378,-0.631698,0.309433,3.340010,0.001410,0.000110
454,True,True,1.000000,-1.000000,True,4078.939941,2237.520020,606.979980,0.351000,416.881012,36.510998,0.646566,-0.295520,-0.635895,0.300429,3.353410,0.001410,0.000110
455,True,True,1.000000,-1.000000,True,4078.939941,2240.889893,607.159973,0.351000,404.070984,21.591000,0.650718,-0.286554,-0.639990,0.291317,3.372410,0.001410,0.000210
456,True,True,1.000000,-1.000000,True,4078.939941,2244.149902,607.209961,0.351000,391.420990,6.031000,0.654770,-0.277464,-0.643987,0.282082,3.397410,0.001410,0.000310
457,True,True,1.000000,-1.000000,True,4078.939941,2247.310059,607.119995,0.351000,378.980988,-10.201000,0.658731,-0.268233,-0.647888,0.272700,3.429010,0.001310,0.000310
458,True,True,1.000000,-1.000000,True,4078.939941,2250.369873,606.890015,0.351000,366.721008,-27.070999,0.662594,-0.258851,-0.651697,0.263167,3.464510,0.001210,0.000410
459,True,True,1.000000,-1.000000,True,4078.939941,2253.320068,606.519958,0.351000,354.591003,-44.480999,0.666360,-0.249319,-0.655403,0.253478,3.499510,0.001010,0.000510
460,True,True,1.000000,-1.000000,True,4078.939941,2256.179932,606.000000,0.351000,342.621002,-62.490997,0.670019,-0.239635,-0.659007,0.243638,3.534410,0.000910,0.000610
461,True,True,1.000000,-1.000000,True,4078.939941,2258.939941,605.320007,0.351000,330.860992,-81.151001,0.673570,-0.229806,-0.662497,0.233647,3.569710,0.000710,0.000710
462,True,True,1.000000,-1.000000,True,4078.939941,2261.599854,604.479980,0.351000,319.351013,-100.550995,0.677004,-0.219825,-0.665874,0.223505,3.605810,0.000510,0.000810
