frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1339.909912,416.220001,17.000000,1034.520996,2054.200928,0.101000,-0.002355,0.004162,0.491087,0.871097,0.000000,0.000000,-2.021810
308,True,True,-1.000000,1.000000,-1330.979980,433.220001,17.000000,1068.980957,2036.480957,0.101000,-0.002317,0.004184,0.483734,0.875202,0.000000,0.000000,-2.021810
309,True,True,-1.000000,1.000000,-1321.770020,450.069977,17.000000,1103.140991,2018.180908,0.101000,-0.002279,0.004205,0.476343,0.879246,0.000000,0.000000,-2.021810
310,True,True,-1.000000,1.000000,-1312.280029,466.759979,17.000000,1136.980957,1999.310913,0.101000,-0.002242,0.004227,0.468920,0.883228,0.000000,0.000000,-2.021810
311,True,True,-1.000000,1.000000,-1302.510010,483.289978,17.000000,1170.500977,1979.870972,0.101000,-0.002204,0.004243,0.461465,0.887146,0.000000,0.000000,-2.021810
312,True,True,-1.000000,1.000000,-1292.459961,499.660004,17.000000,1203.690918,1959.870972,0.101000,-0.002166,0.004259,0.453977,0.891001,0.000000,0.000000,-2.021810
313,True,True,-1.000000,1.000000,-1282.130005,515.849976,17.000000,1236.540894,1939.320923,0.101000,-0.002128,0.004275,0.446456,0.894793,0.000000,0.000000,-2.021710
314,True,True,-1.000000,1.000000,-1271.530029,531.869995,17.000000,1269.031006,1918.210938,0.101000,-0.002090,0.004292,0.438903,0.898521,0.000000,0.000000,-2.021710
315,True,True,-1.000000,1.000000,-1260.669922,547.709961,17.000000,1301.170898,1896.560913,0.101000,-0.002053,0.004308,0.431318,0.902187,-0.000110,0.000000,-2.021710
316,True,True,-1.000000,1.000000,-1249.539917,563.359985,17.000000,1332.930908,1874.370972,0.101000,-0.002015,0.004324,0.423701,0.905790,-0.000110,0.000000,-2.021610
317,True,True,-1.000000,1.000000,-1238.150024,578.820007,17.000000,1364.320923,1851.650879,0.101000,-0.001977,0.004340,0.416056,0.909326,-0.000210,0.000000,-2.021610
318,True,True,-1.000000,1.000000,-1226.500000,594.089966,17.000000,1395.320923,1828.400879,0.101000,-0.001939,0.004356,0.408379,0.912800,-0.000210,0.000000,-2.021610
319,True,True,-1.000000,1.000000,-1214.589966,609.159973,17.000000,1425.930908,1804.630981,0.101000,-0.001902,0.004372,0.400676,0.916207,-0.000210,0.000000,-2.021610
320,True,True,-1.000000,1.000000,-1202.429932,624.029968,17.000000,1456.130981,1780.350952,0.101000,-0.001864,0.004389,0.392945,0.919549,-0.000210,0.000000,-2.021610
321,True,True,-1.000000,1.000000,-1190.020020,638.690002,17.000000,1485.920898,1755.570923,0.101000,-0.001826,0.004405,0.385187,0.922826,-0.000310,0.000000,-2.021610
322,True,True,-1.000000,1.000000,-1177.369995,653.140015,17.000000,1515.280884,1730.290894,0.101000,-0.001788,0.004421,0.377403,0.926037,-0.000310,0.000000,-2.021610
323,True,True,-1.000000,1.000000,-1164.479980,667.369995,17.000000,1544.210938,1704.520996,0.101000,-0.001751,0.004437,0.369591,0.929182,-0.000310,0.000000,-2.021610
324,True,True,-1.000000,1.000000,-1151.349976,681.380005,17.000000,1572.700928,1678.260986,0.101000,-0.001713,0.004453,0.361752,0.932262,-0.000310,0.000000,-2.021610
325,True,True,-1.000000,1.000000,-1137.979980,695.169983,17.000000,1600.750977,1651.530884,0.101000,-0.001675,0.004470,0.353886,0.935276,-0.000310,0.000000,-2.021610
326,True,True,-1.000000,1.000000,-1124.380005,708.729980,17.000000,1628.350952,1624.330933,0.101000,-0.001637,0.004486,0.345994,0.938225,-0.000310,0.000000,-2.021610
327,True,True,-1.000000,1.000000,-1110.559937,722.059998,17.000000,1655.480957,1596.670898,0.101000,-0.001600,0.004502,0.338080,0.941105,-0.000310,0.000000,-2.021610
328,True,True,-1.000000,1.000000,-1096.510010,735.159973,17.000000,1682.140991,1568.560913,0.101000,-0.001562,0.004518,0.330139,0.943920,-0.000310,0.000000,-2.021610
329,True,True,-1.000000,1.000000,-1082.250000,748.019958,17.000000,1708.330933,1540.000977,0.101000,-0.001524,0.004529,0.322176,0.946668,-0.000310,0.000000,-2.021610
330,True,True,-1.000000,1.000000,-1067.770020,760.639954,17.000000,1734.030884,1511.000977,0.101000,-0.001486,0.004540,0.314191,0.949348,-0.000310,0.000000,-2.021610
331,True,True,-1.000000,1.000000,-1053.079956,773.010010,17.000000,1759.240967,1481.570923,0.101000,-0.001449,0.004551,0.306186,0.951960,-0.000310,0.000000,-2.021610
332,True,True,-1.000000,1.000000,-1038.179932,785.130005,17.000000,1783.950928,1451.720947,0.101000,-0.001411,0.004561,0.298158,0.954505,-0.000310,0.000000,-2.021610
333,True,True,-1.000000,1.000000,-1023.079956,797.000000,17.000000,1808.150879,1421.460938,0.101000,-0.001373,0.004572,0.290109,0.956982,-0.000310,0.000000,-2.021610
334,True,True,-1.000000,1.000000,-1007.779968,808.609985,17.000000,1831.840942,1390.800903,0.101000,-0.001335,0.004583,0.282038,0.959391,-0.000310,0.000000,-2.021610
335,True,True,-1.000000,1.000000,-992.289978,819.959961,17.000000,1855.010986,1359.750977,0.101000,-0.001297,0.004594,0.273946,0.961733,-0.000310,0.000000,-2.021610
336,True,True,-1.000000,1.000000,-976.609985,831.049988,17.000000,1877.650879,1328.310913,0.101000,-0.001260,0.004604,0.265838,0.964006,-0.000310,0.000000,-2.021610
337,True,True,-1.000000,1.000000,-960.750000,841.880005,17.000000,1899.760986,1296.490967,0.101000,-0.001222,0.004615,0.257708,0.966211,-0.000310,0.000000,-2.021610
338,True,True,-1.000000,1.000000,-944.709961,852.440002,17.000000,1921.330933,1264.300903,0.101000,-0.001184,0.004626,0.249562,0.968347,-0.000310,0.000000,-2.021610
339,True,True,-1.000000,1.000000,-928.489990,862.729980,17.000000,1942.350952,1231.760986,0.101000,-0.001146,0.004637,0.241394,0.970415,-0.000210,0.000000,-2.021610
340,True,True,-1.000000,1.000000,-912.099976,872.739990,17.000000,1962.830933,1198.870972,0.101000,-0.001109,0.004648,0.233210,0.972415,-0.000210,0.000000,-2.021610
341,True,True,-1.000000,1.000000,-895.539978,882.469971,17.000000,1982.740967,1165.630981,0.101000,-0.001071,0.004658,0.225010,0.974345,-0.000210,0.000000,-2.021610
342,True,True,-1.000000,1.000000,-878.820007,891.919983,17.000000,2002.100952,1132.060913,0.101000,-0.001033,0.004669,0.216793,0.976206,-0.000110,0.000000,-2.021610
343,True,True,-1.000000,1.000000,-861.949951,901.089966,17.000000,2020.890991,1098.170898,0.101000,-0.000995,0.004680,0.208561,0.977998,-0.000110,0.000000,-2.021610
344,True,True,-1.000000,1.000000,-844.919983,909.969971,17.000000,2039.100952,1063.970947,0.101000,-0.000958,0.004691,0.200318,0.979719,0.000000,0.000000,-2.021610
345,True,True,-1.000000,1.000000,-827.750000,918.570007,17.000000,2056.740967,1029.470947,0.101000,-0.000920,0.004696,0.192058,0.981372,0.000000,0.000000,-2.021610
346,True,True,-1.000000,1.000000,-810.429993,926.880005,17.000000,2073.791016,994.670959,0.101000,-0.000882,0.004702,0.183783,0.982955,0.000000,0.000000,-2.021610
347,True,True,-1.000000,1.000000,-792.979980,934.889954,17.000000,2090.250977,959.590942,0.101000,-0.000844,0.004707,0.175496,0.984468,0.000000,0.000000,-2.021610
348,True,True,-1.000000,1.000000,-775.389954,942.609985,17.000000,2106.120850,924.240967,0.101000,-0.000807,0.004712,0.167199,0.985912,0.000000,0.000000,-2.021610
349,True,True,-1.000000,1.000000,-757.679993,950.029968,17.000000,2121.390869,888.630981,0.101000,-0.000769,0.004718,0.158891,0.987285,0.000000,0.000000,-2.021610
350,True,True,-1.000000,1.000000,-739.839966,957.149963,17.000000,2136.061035,852.770935,0.101000,-0.000731,0.004723,0.150567,0.988588,0.000000,0.000000,-2.021610
351,True,True,-1.000000,1.000000,-721.889954,963.969971,17.000000,2150.120850,816.660950,0.101000,-0.000693,0.004729,0.142232,0.989822,0.000000,0.000000,-2.021610
352,True,True,-1.000000,1.000000,-703.820007,970.489990,17.000000,2163.580811,780.320984,0.101000,-0.000655,0.004734,0.133891,0.990984,0.000110,0.000000,-2.021610
353,True,True,-1.000000,1.000000,-685.649963,976.699951,17.000000,2176.420898,743.760986,0.101000,-0.000612,0.004739,0.125540,0.992077,0.000110,0.000000,-2.021610
354,True,True,-1.000000,1.000000,-667.369995,982.599976,17.000000,2188.640869,706.990967,0.101000,-0.000569,0.004745,0.117178,0.993099,0.000110,0.000000,-2.021610
355,True,True,-1.000000,1.000000,-649.000000,988.190002,17.000000,2200.240967,670.020935,0.101000,-0.000526,0.004750,0.108811,0.994051,0.000110,0.000000,-2.021610
356,True,True,-1.000000,1.000000,-630.539978,993.469971,17.000000,2211.210938,632.860962,0.101000,-0.000483,0.004756,0.100433,0.994932,0.000110,0.000000,-2.021610
357,True,True,-1.000000,1.000000,-611.989990,998.440002,17.000000,2221.561035,595.520935,0.101000,-0.000440,0.004761,0.092049,0.995743,0.000000,0.000000,-2.021610
358,True,True,-1.000000,1.000000,-593.359985,1003.099976,17.000000,2231.281006,558.010986,0.101000,-0.000402,0.004766,0.083660,0.996483,0.000000,0.000000,-2.021610
359,True,True,-1.000000,1.000000,-574.649963,1007.440002,17.000000,2240.360840,520.340942,0.101000,-0.000364,0.004772,0.075266,0.997152,0.000000,0.000000,-2.021610
360,True,True,-1.000000,1.000000,-555.869995,1011.469971,17.000000,2248.811035,482.531006,0.101000,-0.000326,0.004777,0.066866,0.997750,0.000000,0.000000,-2.021610
361,True,True,-1.000000,1.000000,-537.029968,1015.179993,17.000000,2256.620850,444.580994,0.101000,-0.000283,0.004777,0.058461,0.998278,0.000000,0.000000,-2.021610
362,True,True,-1.000000,1.000000,-518.130005,1018.570007,17.000000,2263.791016,406.510986,0.101000,-0.000245,0.004777,0.050050,0.998735,0.000000,0.000000,-2.021610
363,True,True,-1.000000,1.000000,-499.169983,1021.649963,17.000000,2270.311035,368.320984,0.101000,-0.000202,0.004777,0.041635,0.999121,0.000000,0.000000,-2.021610
364,True,True,-1.000000,1.000000,-480.160004,1024.410034,17.000000,2276.190918,330.020996,0.101000,-0.000165,0.004777,0.033219,0.999437,0.000000,0.000000,-2.021610
365,True,True,-1.000000,1.000000,-461.109985,1026.849976,17.000000,2281.430908,291.631012,0.101000,-0.000121,0.004777,0.024797,0.999681,0.000000,0.000000,-2.021610
366,True,True,-1.000000,1.000000,-442.019989,1028.959961,17.000000,2286.020996,253.160995,0.101000,-0.000084,0.004777,0.016376,0.999854,0.000000,0.000000,-2.021610
367,True,True,-1.000000,1.000000,-422.899994,1030.750000,17.000000,2289.960938,214.621002,0.101000,-0.000046,0.004777,0.007955,0.999957,0.000000,0.000000,-2.021610
368,True,True,-1.000000,1.000000,-403.750000,1032.219971,17.000000,2293.250977,176.011002,0.101000,-0.000003,0.004777,-0.000467,0.999988,0.000000,0.000000,-2.021610
369,True,True,-1.000000,1.000000,-384.579987,1033.369995,17.000000,2295.890869,137.361008,0.101000,0.000040,0.004777,-0.008888,0.999949,0.000000,0.000000,-2.021610
370,True,True,-1.000000,1.000000,-365.389984,1034.189941,17.000000,2297.880859,98.670998,0.101000,0.000078,0.004777,-0.017309,0.999839,0.000000,0.000000,-2.021610
371,True,True,-1.000000,1.000000,-346.190002,1034.689941,17.000000,2299.210938,59.950996,0.101000,0.000116,0.004777,-0.025731,0.999657,0.000000,0.000000,-2.021610
372,True,True,-1.000000,1.000000,-326.989990,1034.869995,17.000000,2299.900879,21.210999,0.101000,0.000159,0.004777,-0.034152,0.999405,0.000000,0.000000,-2.021610
373,True,True,-1.000000,1.000000,-307.789978,1034.719971,17.000000,2299.930908,-17.530998,0.101000,0.000197,0.004777,-0.042568,0.999082,0.000000,0.000000,-2.021610
374,True,True,-1.000000,1.000000,-288.589996,1034.250000,17.000000,2299.311035,-56.260998,0.101000,0.000240,0.004777,-0.050984,0.998688,0.000000,0.000000,-2.021610
375,True,True,-1.000000,1.000000,-269.399994,1033.459961,17.000000,2298.031006,-94.980995,0.101000,0.000278,0.004777,-0.059394,0.998223,0.000000,0.000000,-2.021610
376,True,True,-1.000000,1.000000,-250.229996,1032.339966,17.000000,2296.110840,-133.671005,0.101000,0.000321,0.004777,-0.067799,0.997687,0.000000,0.000000,-2.021610
377,True,True,-1.000000,1.000000,-231.080002,1030.900024,17.000000,2293.531006,-172.331009,0.101000,0.000359,0.004772,-0.076199,0.997081,0.000000,0.000000,-2.021610
378,True,True,-1.000000,1.000000,-211.959991,1029.140015,17.000000,2290.301025,-210.941010,0.101000,0.000397,0.004766,-0.084593,0.996404,0.000000,0.000000,-2.021610
379,True,True,-1.000000,1.000000,-192.869995,1027.059937,17.000000,2286.420898,-249.490997,0.101000,0.000440,0.004761,-0.092982,0.995656,0.000000,0.000000,-2.021610
380,True,True,-1.000000,1.000000,-173.819992,1024.660034,17.000000,2281.900879,-287.971008,0.101000,0.000477,0.004756,-0.101366,0.994838,0.000000,0.000000,-2.021610
381,True,True,-1.000000,1.000000,-154.809998,1021.929993,17.000000,2276.720947,-326.360992,0.101000,0.000515,0.004750,-0.109744,0.993948,0.000000,0.000000,-2.021610
382,True,True,-1.000000,1.000000,-135.849991,1018.880005,17.000000,2270.900879,-364.661011,0.101000,0.000553,0.004745,-0.118111,0.992989,0.000000,0.000000,-2.021610
383,True,True,-1.000000,1.000000,-116.939995,1015.519958,17.000000,2264.440918,-402.860992,0.101000,0.000591,0.004739,-0.126473,0.991958,0.000110,0.000000,-2.021610
384,True,True,-1.000000,1.000000,-98.089996,1011.839966,17.000000,2257.330811,-440.950989,0.101000,0.000634,0.004734,-0.134825,0.990858,0.000210,0.000000,-2.021610
385,True,True,-1.000000,1.000000,-79.309998,1007.839966,17.000000,2249.580811,-478.911011,0.101000,0.000677,0.004729,-0.143165,0.989687,0.000210,0.000000,-2.021610
386,True,True,-1.000000,1.000000,-60.599998,1003.529968,17.000000,2241.190918,-516.740967,0.101000,0.000720,0.004723,-0.151495,0.988447,0.000210,0.000000,-2.021610
387,True,True,-1.000000,1.000000,-41.959999,998.899963,17.000000,2232.170898,-554.420959,0.101000,0.000763,0.004718,-0.159813,0.987136,0.000110,0.000000,-2.021610
388,True,True,-1.000000,1.000000,-23.400000,993.959961,17.000000,2222.520996,-591.940979,0.101000,0.000801,0.004712,-0.168121,0.985755,0.000000,0.000000,-2.021610
389,True,True,-1.000000,1.000000,-4.930000,988.709961,17.000000,2212.230957,-629.290955,0.101000,0.000839,0.004707,-0.176419,0.984304,0.000000,0.000000,-2.021610
390,True,True,-1.000000,1.000000,13.450000,983.139954,17.000000,2201.321045,-666.470947,0.101000,0.000877,0.004702,-0.184705,0.982782,0.000000,0.000000,-2.021610
391,True,True,-1.000000,1.000000,31.730000,977.269958,17.000000,2189.781006,-703.460938,0.101000,0.000914,0.004696,-0.192975,0.981192,0.000000,0.000000,-2.021610
392,True,True,-1.000000,1.000000,49.910000,971.089966,17.000000,2177.610840,-740.250977,0.101000,0.000952,0.004691,-0.201235,0.979531,0.000000,0.000000,-2.021610
393,True,True,-1.000000,1.000000,67.989998,964.599976,17.000000,2164.830811,-776.830933,0.101000,0.000990,0.004680,-0.209478,0.977802,0.000000,0.000000,-2.021610
394,True,True,-1.000000,1.000000,85.949997,957.809998,17.000000,2151.440918,-813.190979,0.101000,0.001028,0.004669,-0.217705,0.976003,0.000110,0.000000,-2.021610
395,True,True,-1.000000,1.000000,103.799995,950.719971,17.000000,2137.440918,-849.320984,0.101000,0.001065,0.004658,-0.225916,0.974135,0.000110,0.000000,-2.021610
396,True,True,-1.000000,1.000000,121.529999,943.329956,17.000000,2122.830811,-885.200928,0.101000,0.001103,0.004648,-0.234111,0.972198,0.000210,0.000000,-2.021610
397,True,True,-1.000000,1.000000,139.129990,935.639954,17.000000,2107.620850,-920.830933,0.101000,0.001141,0.004637,-0.242289,0.970192,0.000210,0.000000,-2.021610
398,True,True,-1.000000,1.000000,156.599991,927.659973,17.000000,2091.811035,-956.200928,0.101000,0.001179,0.004626,-0.250452,0.968117,0.000210,0.000000,-2.021610
399,True,True,-1.000000,1.000000,173.929993,919.380005,17.000000,2075.400879,-991.300964,0.101000,0.001217,0.004615,-0.258598,0.965973,0.000310,0.000000,-2.021610
400,True,True,-1.000000,1.000000,191.119995,910.809998,17.000000,2058.410889,-1026.120972,0.101000,0.001254,0.004604,-0.266728,0.963760,0.000310,0.000000,-2.021610
401,True,True,-1.000000,1.000000,208.159988,901.949951,17.000000,2040.830933,-1060.651001,0.101000,0.001292,0.004594,-0.274836,0.961479,0.000310,0.000000,-2.021610
402,True,True,-1.000000,1.000000,225.049988,892.809998,17.000000,2022.670898,-1094.880981,0.101000,0.001330,0.004583,-0.282923,0.959131,0.000410,0.000000,-2.021610
403,True,True,-1.000000,1.000000,241.779999,883.380005,17.000000,2003.940918,-1128.800903,0.101000,0.001373,0.004572,-0.290994,0.956713,0.000410,0.000000,-2.021610
404,True,True,-1.000000,1.000000,258.350006,873.669983,17.000000,1984.640991,-1162.401001,0.101000,0.001411,0.004561,-0.299043,0.954228,0.000410,0.000000,-2.021610
405,True,True,-1.000000,1.000000,274.759979,863.690002,17.000000,1964.780884,-1195.670898,0.101000,0.001449,0.004551,-0.307070,0.951675,0.000410,0.000000,-2.021610
406,True,True,-1.000000,1.000000,291.000000,853.429993,17.000000,1944.360962,-1228.590942,0.101000,0.001486,0.004540,-0.315076,0.949054,0.000410,0.000000,-2.021610
407,True,True,-1.000000,1.000000,307.059998,842.899963,17.000000,1923.390991,-1261.170898,0.101000,0.001524,0.004529,-0.323060,0.946366,0.000410,0.000000,-2.021610
408,True,True,-1.000000,1.000000,322.940002,832.099976,17.000000,1901.870972,-1293.390991,0.101000,0.001562,0.004518,-0.331018,0.943612,0.000410,0.000000,-2.021610
409,True,True,-1.000000,1.000000,338.639984,821.029968,17.000000,1879.810913,-1325.240967,0.101000,0.001600,0.004507,-0.338954,0.940791,0.000410,0.000000,-2.021610
410,True,True,-1.000000,1.000000,354.149994,809.700012,17.000000,1857.220947,-1356.720947,0.101000,0.001637,0.004491,-0.346868,0.937902,0.000410,-0.000110,-2.021610
411,True,True,-1.000000,1.000000,369.459991,798.109985,17.000000,1834.100952,-1387.820923,0.101000,0.001675,0.004475,-0.354755,0.934947,0.000410,-0.000110,-2.021610
412,True,True,-1.000000,1.000000,384.579987,786.269958,17.000000,1810.460938,-1418.520996,0.101000,0.001713,0.004459,-0.362615,0.931927,0.000410,-0.000110,-2.021610
413,True,True,-1.000000,1.000000,399.500000,774.169983,17.000000,1786.310913,-1448.820923,0.101000,0.001751,0.004443,-0.370454,0.928838,0.000410,-0.000110,-2.021610
414,True,True,-1.000000,1.000000,414.209991,761.820007,17.000000,1761.650879,-1478.700928,0.101000,0.001788,0.004426,-0.378266,0.925685,0.000410,-0.000110,-2.021610
415,True,True,-1.000000,1.000000,428.709991,749.229980,17.000000,1736.490967,-1508.170898,0.101000,0.001826,0.004410,-0.386050,0.922465,0.000410,-0.000110,-2.021610
416,True,True,-1.000000,1.000000,443.000000,736.389954,17.000000,1710.840942,-1537.210938,0.101000,0.001864,0.004394,-0.393808,0.919180,0.000410,-0.000110,-2.021610
417,True,True,-1.000000,1.000000,457.069977,723.320007,17.000000,1684.700928,-1565.810913,0.101000,0.001902,0.004378,-0.401539,0.915829,0.000410,-0.000110,-2.021610
418,True,True,-1.000000,1.000000,470.919983,710.010010,17.000000,1658.080933,-1593.970947,0.101000,0.001939,0.004362,-0.409237,0.912415,0.000410,-0.000110,-2.021610
419,True,True,-1.000000,1.000000,484.539978,696.469971,17.000000,1630.990967,-1621.680908,0.101000,0.001977,0.004346,-0.416909,0.908936,0.000410,-0.000110,-2.021610
420,True,True,-1.000000,1.000000,497.929993,682.700012,17.000000,1603.440918,-1648.930908,0.101000,0.002015,0.004329,-0.424548,0.905393,0.000410,-0.000110,-2.021610
421,True,True,-1.000000,1.000000,511.089996,668.709961,17.000000,1575.430908,-1675.700928,0.101000,0.002053,0.004313,-0.432160,0.901784,0.000310,-0.000110,-2.021610
422,True,True,-1.000000,1.000000,524.010010,654.500000,17.000000,1546.980957,-1702.010986,0.101000,0.002090,0.004297,-0.439740,0.898113,0.000310,-0.000110,-2.021610
423,True,True,-1.000000,1.000000,536.690002,640.070007,17.000000,1518.090942,-1727.830933,0.101000,0.002128,0.004281,-0.447287,0.894378,0.000210,-0.000110,-2.021610
424,True,True,-1.000000,1.000000,549.119995,625.429993,17.000000,1488.770996,-1753.150879,0.101000,0.002166,0.004265,-0.454807,0.890577,0.000210,-0.000110,-2.021610
425,True,True,-1.000000,1.000000,561.299988,610.579956,17.000000,1459.020996,-1777.980957,0.101000,0.002204,0.004248,-0.462295,0.886713,0.000110,-0.000110,-2.021610
426,True,True,-1.000000,1.000000,573.229980,595.529968,17.000000,1428.860962,-1802.310913,0.101000,0.002242,0.004227,-0.469746,0.882789,0.000110,-0.000110,-2.021610
427,True,True,-1.000000,1.000000,584.909973,580.279968,17.000000,1398.300903,-1826.130981,0.101000,0.002279,0.004205,-0.477163,0.878801,0.000000,-0.000110,-2.021610
428,True,True,-1.000000,1.000000,596.330017,564.839966,17.000000,1367.340942,-1849.420898,0.101000,0.002317,0.004184,-0.484549,0.874751,0.000000,0.000000,-2.021610
429,True,True,-1.000000,1.000000,607.489990,549.209961,17.000000,1335.990967,-1872.190918,0.101000,0.002355,0.004162,-0.491902,0.870637,0.000000,0.000000,-2.021610
430,True,True,-1.000000,1.000000,618.380005,533.390015,17.000000,1304.260986,-1894.430908,0.101000,0.002387,0.004141,-0.499217,0.866463,0.000000,0.000000,-2.021610
431,True,True,-1.000000,1.000000,629.000000,517.390015,17.000000,1272.160889,-1916.130981,0.101000,0.002420,0.004119,-0.506500,0.862226,0.000000,0.000000,-2.021610
432,True,True,-1.000000,1.000000,639.349976,501.209991,17.000000,1239.700928,-1937.290894,0.101000,0.002452,0.004097,-0.513746,0.857929,0.000000,0.000000,-2.021610
433,True,True,-1.000000,1.000000,649.429993,484.859985,17.000000,1206.890991,-1957.900879,0.101000,0.002484,0.004076,-0.520953,0.853572,0.000000,0.000000,-2.021610
434,True,True,-1.000000,1.000000,659.229980,468.339996,17.000000,1173.740967,-1977.960938,0.101000,0.002517,0.004054,-0.528123,0.849154,0.000000,0.000000,-2.021610
435,True,True,-1.000000,1.000000,668.750000,451.660004,17.000000,1140.250977,-1997.450928,0.101000,0.002549,0.004033,-0.535255,0.844677,0.000110,0.000000,-2.021610
436,True,True,-1.000000,1.000000,677.989990,434.819977,17.000000,1106.440918,-2016.370972,0.101000,0.002581,0.004011,-0.542349,0.840140,0.000110,0.000000,-2.021610
437,True,True,-1.000000,1.000000,686.940002,417.829987,17.000000,1072.320923,-2034.720947,0.101000,0.002614,0.003989,-0.549405,0.835542,0.000210,0.000000,-2.021610
438,True,True,-1.000000,1.000000,695.609985,400.690002,17.000000,1037.890991,-2052.500977,0.101000,0.002646,0.003968,-0.556424,0.830885,0.000210,0.000000,-2.021610
439,True,True,-1.000000,1.000000,703.989990,383.410004,17.000000,1003.170959,-2069.690918,0.101000,0.002679,0.003946,-0.563405,0.826167,0.000210,0.000000,-2.021610
440,True,True,-1.000000,1.000000,712.070007,365.989990,17.000000,968.160950,-2086.301025,0.101000,0.002711,0.003925,-0.570343,0.821393,0.000210,0.000000,-2.021610
441,True,True,-1.000000,1.000000,719.859985,348.440002,17.000000,932.880981,-2102.311035,0.101000,0.002743,0.003903,-0.577243,0.816559,0.000210,0.000000,-2.021610
442,True,True,-1.000000,1.000000,727.349976,330.759979,17.000000,897.330933,-2117.730957,0.101000,0.002776,0.003882,-0.584099,0.811668,0.000210,0.000000,-2.021610
443,True,True,-1.000000,1.000000,734.539978,312.949982,17.000000,861.530945,-2132.541016,0.101000,0.002808,0.003860,-0.590913,0.806721,0.000210,0.000000,-2.021610
444,True,True,-1.000000,1.000000,741.429993,295.019989,17.000000,825.490967,-2146.750977,0.101000,0.002840,0.003838,-0.597689,0.801714,0.000210,-0.000110,-2.021610
445,True,True,-1.000000,1.000000,748.019958,276.979980,17.000000,789.210938,-2160.350830,0.101000,0.002873,0.003817,-0.604422,0.796650,0.000210,-0.000110,-2.021610
446,True,True,-1.000000,1.000000,754.309998,258.829987,17.000000,752.700989,-2173.340820,0.101000,0.002905,0.003790,-0.611111,0.791530,0.000210,-0.000210,-2.021610
447,True,True,-1.000000,1.000000,760.289978,240.580002,17.000000,715.980957,-2185.710938,0.101000,0.002937,0.003763,-0.617758,0.786354,0.000210,-0.000210,-2.021610
448,True,True,-1.000000,1.000000,765.959961,222.229996,17.000000,679.060974,-2197.470947,0.101000,0.002970,0.003736,-0.624361,0.781121,0.000210,-0.000210,-2.021610
449,True,True,-1.000000,1.000000,771.320007,203.789993,17.000000,641.940979,-2208.590820,0.101000,0.003002,0.003709,-0.630916,0.775837,0.000210,-0.000210,-2.021610
450,True,True,-1.000000,1.000000,776.369995,185.259995,17.000000,604.640991,-2219.090820,0.101000,0.003035,0.003682,-0.637427,0.770496,0.000210,-0.000210,-2.021610
451,True,True,-1.000000,1.000000,781.109985,166.649994,17.000000,567.170959,-2228.970947,0.101000,0.003067,0.003655,-0.643896,0.765098,0.000210,-0.000110,-2.021610
452,True,True,-1.000000,1.000000,785.529968,147.959991,17.000000,529.540955,-2238.210938,0.101000,0.003099,0.003628,-0.650315,0.759649,0.000210,-0.000110,-2.021610
453,True,True,-1.000000,1.000000,789.639954,129.199997,17.000000,491.760986,-2246.811035,0.101000,0.003132,0.003601,-0.656692,0.754144,0.000210,0.000000,-2.021610
454,True,True,-1.000000,1.000000,793.429993,110.369995,17.000000,453.841003,-2254.770996,0.101000,0.003164,0.003574,-0.663020,0.748586,0.000210,0.000000,-2.021610
455,True,True,-1.000000,1.000000,796.899963,91.479996,17.000000,415.790985,-2262.100830,0.101000,0.003196,0.003547,-0.669300,0.742977,0.000210,0.000000,-2.021610
456,True,True,-1.000000,1.000000,800.049988,72.540001,17.000000,377.631012,-2268.781006,0.101000,0.003229,0.003520,-0.675536,0.737311,0.000210,0.000000,-2.021610
457,True,True,-1.000000,1.000000,802.880005,53.549999,17.000000,339.360992,-2274.821045,0.101000,0.003261,0.003493,-0.681724,0.731594,0.000110,0.000000,-2.021610
458,True,True,-1.000000,1.000000,805.389954,34.509998,17.000000,300.990997,-2280.210938,0.101000,0.003288,0.003466,-0.687863,0.725824,0.000110,0.000000,-2.021610
459,True,True,-1.000000,1.000000,807.579956,15.429999,17.000000,262.531006,-2284.960938,0.101000,0.003315,0.003439,-0.693954,0.720003,0.000110,0.000000,-2.021610
460,True,True,-1.000000,1.000000,809.450012,-3.680000,17.000000,224.001007,-2289.061035,0.101000,0.003342,0.003412,-0.699996,0.714130,0.000110,0.000000,-2.021610
461,True,True,-1.000000,1.000000,811.000000,-22.820000,17.000000,185.401001,-2292.510986,0.101000,0.003369,0.003385,-0.705985,0.708211,0.000110,0.000000,-2.021610
462,True,True,-1.000000,1.000000,812.229980,-41.989998,17.000000,146.751007,-2295.311035,0.101000,-0.003396,-0.003358,0.711924,-0.702241,0.000110,0.000000,-2.021610
463,True,True,-1.000000,1.000000,813.130005,-61.169998,17.000000,108.060997,-2297.450928,0.101000,-0.003423,-0.003331,0.717812,-0.696220,0.000110,0.000000,-2.021610
464,True,True,-1.000000,1.000000,813.709961,-80.369995,17.000000,69.340996,-2298.950928,0.101000,-0.003450,-0.003304,0.723650,-0.690151,0.000110,0.000000,-2.021610
