frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,True,-1.000000,1.000000,-1413.809937,311.630005,18.639999,857.810974,2134.031006,8.321000,-0.001583,0.002533,0.534149,0.845385,-0.000110,0.000000,-2.000910
307,True,True,-1.000000,1.000000,-1406.630005,329.479980,18.639999,893.270935,2119.430908,8.321000,-0.001562,0.002544,0.527082,0.849809,-0.000110,0.000000,-2.001010
308,True,True,-1.000000,1.000000,-1399.159912,347.199982,18.639999,928.480957,2104.240967,8.321000,-0.001540,0.002554,0.519977,0.854175,-0.000110,0.000000,-2.001010
309,True,True,-1.000000,1.000000,-1391.390015,364.799988,18.639999,963.430969,2088.470947,8.321000,-0.001519,0.002565,0.512839,0.858479,-0.000110,0.000000,-2.001010
310,True,True,-1.000000,1.000000,-1383.329956,382.259979,18.639999,998.120972,2072.120850,8.321000,-0.001497,0.002576,0.505664,0.862725,-0.000110,0.000000,-2.001010
311,True,True,-1.000000,1.000000,-1374.979980,399.589996,18.639999,1032.531006,2055.190918,8.321000,-0.001475,0.002587,0.498451,0.866912,-0.000110,0.000000,-2.001010
312,True,True,-1.000000,1.000000,-1366.339966,416.779999,18.639999,1066.651001,2037.680908,8.321000,-0.001454,0.002598,0.491206,0.871038,-0.000110,0.000000,-2.001010
313,True,True,-1.000000,1.000000,-1357.419922,433.819977,18.639999,1100.480957,2019.620972,8.321000,-0.001432,0.002608,0.483929,0.875102,-0.000110,0.000000,-2.001010
314,True,True,-1.000000,1.000000,-1348.209961,450.709991,18.639999,1134.000977,2000.990967,8.321000,-0.001411,0.002619,0.476613,0.879108,-0.000210,0.000000,-2.001010
315,True,True,-1.000000,1.000000,-1338.719971,467.440002,18.639999,1167.210938,1981.800903,8.321000,-0.001389,0.002630,0.469265,0.883052,-0.000210,0.000000,-2.001010
316,True,True,-1.000000,1.000000,-1328.949951,484.009979,18.639999,1200.090942,1962.060913,8.321000,-0.001368,0.002641,0.461885,0.886935,-0.000210,0.000000,-2.001010
317,True,True,-1.000000,1.000000,-1318.909912,500.419983,18.639999,1232.640991,1941.780884,8.321000,-0.001346,0.002652,0.454473,0.890756,-0.000210,0.000000,-2.001010
318,True,True,-1.000000,1.000000,-1308.599976,516.659973,18.639999,1264.850952,1920.950928,8.321000,-0.001324,0.002662,0.447028,0.894515,-0.000210,0.000000,-2.001010
319,True,True,-1.000000,1.000000,-1298.020020,532.719971,18.639999,1296.710938,1899.590942,8.321000,-0.001303,0.002673,0.439556,0.898210,-0.000210,0.000000,-2.001010
320,True,True,-1.000000,1.000000,-1287.169922,548.599976,18.639999,1328.210938,1877.700928,8.321000,-0.001281,0.002684,0.432052,0.901844,-0.000210,0.000000,-2.001010
321,True,True,-1.000000,1.000000,-1276.059937,564.299988,18.639999,1359.340942,1855.290894,8.321000,-0.001260,0.002695,0.424515,0.905416,-0.000210,0.000000,-2.001010
322,True,True,-1.000000,1.000000,-1264.689941,579.809998,18.639999,1390.090942,1832.360962,8.321000,-0.001238,0.002705,0.416952,0.908924,-0.000210,0.000000,-2.001010
323,True,True,-1.000000,1.000000,-1253.059937,595.130005,18.639999,1420.450928,1808.930908,8.321000,-0.001217,0.002716,0.409361,0.912367,-0.000210,0.000000,-2.001010
324,True,True,-1.000000,1.000000,-1241.179932,610.260010,18.639999,1450.410889,1784.990967,8.321000,-0.001195,0.002727,0.401738,0.915750,-0.000210,0.000000,-2.001010
325,True,True,-1.000000,1.000000,-1229.049927,625.190002,18.639999,1479.980957,1760.560913,8.321000,-0.001173,0.002738,0.394089,0.919068,-0.000210,0.000000,-2.001010
326,True,True,-1.000000,1.000000,-1216.669922,639.909973,18.639999,1509.130981,1735.630981,8.321000,-0.001152,0.002749,0.386412,0.922321,-0.000210,0.000000,-2.001010
327,True,True,-1.000000,1.000000,-1204.049927,654.419983,18.639999,1537.860962,1710.230957,8.321000,-0.001130,0.002759,0.378708,0.925511,-0.000110,0.000000,-2.001010
328,True,True,-1.000000,1.000000,-1191.189941,668.719971,18.639999,1566.170898,1684.350952,8.321000,-0.001109,0.002770,0.370977,0.928637,-0.000110,0.000000,-2.001010
329,True,True,-1.000000,1.000000,-1178.089966,682.799988,18.639999,1594.040894,1657.990967,8.321000,-0.001087,0.002781,0.363219,0.931699,0.000000,0.000000,-2.001010
330,True,True,-1.000000,1.000000,-1164.760010,696.659973,18.639999,1621.470947,1631.180908,8.321000,-0.001065,0.002792,0.355440,0.934694,0.000000,0.000000,-2.001010
331,True,True,-1.000000,1.000000,-1151.199951,710.299988,18.639999,1648.440918,1603.910889,8.321000,-0.001044,0.002803,0.347634,0.937626,0.000000,0.000000,-2.001110
332,True,True,-1.000000,1.000000,-1137.410034,723.709961,18.639999,1674.960938,1576.200928,8.321000,-0.001022,0.002813,0.339806,0.940491,0.000000,0.000000,-2.001110
333,True,True,-1.000000,1.000000,-1123.400024,736.889954,18.639999,1701.010986,1548.050903,8.321000,-0.001001,0.002824,0.331951,0.943292,0.000000,0.000000,-2.001110
334,True,True,-1.000000,1.000000,-1109.169922,749.829956,18.639999,1726.590942,1519.470947,8.321000,-0.000979,0.002835,0.324075,0.946027,0.000000,0.000000,-2.001210
335,True,True,-1.000000,1.000000,-1094.729980,762.529968,18.639999,1751.690918,1490.470947,8.321000,-0.000958,0.002846,0.316177,0.948696,0.000000,0.000000,-2.001210
336,True,True,-1.000000,1.000000,-1080.079956,774.989990,18.639999,1776.300903,1461.050903,8.321000,-0.000936,0.002851,0.308257,0.951298,0.000110,0.000000,-2.001210
337,True,True,-1.000000,1.000000,-1065.219971,787.209961,18.639999,1800.410889,1431.230957,8.321000,-0.000914,0.002857,0.300316,0.953835,0.000110,0.000000,-2.001210
338,True,True,-1.000000,1.000000,-1050.160034,799.179993,18.639999,1824.030884,1401.010986,8.321000,-0.000887,0.002862,0.292353,0.956306,0.000110,0.000000,-2.001210
339,True,True,-1.000000,1.000000,-1034.900024,810.889954,18.639999,1847.140991,1370.401001,8.321000,-0.000860,0.002867,0.284369,0.958710,0.000110,0.000000,-2.001210
340,True,True,-1.000000,1.000000,-1019.449951,822.349976,18.639999,1869.730957,1339.401001,8.321000,-0.000833,0.002873,0.276363,0.961049,0.000110,0.000000,-2.001210
341,True,True,-1.000000,1.000000,-1003.809998,833.549988,18.639999,1891.810913,1308.040894,8.321000,-0.000807,0.002878,0.268341,0.963319,0.000110,0.000000,-2.001210
342,True,True,-1.000000,1.000000,-987.989990,844.489990,18.639999,1913.360962,1276.310913,8.321000,-0.000780,0.002884,0.260297,0.965524,0.000000,0.000000,-2.001210
343,True,True,-1.000000,1.000000,-971.989990,855.159973,18.639999,1934.380981,1244.220947,8.321000,-0.000758,0.002889,0.252237,0.967661,0.000000,0.000000,-2.001210
344,True,True,-1.000000,1.000000,-955.809998,865.559998,18.639999,1954.860962,1211.790894,8.321000,-0.000736,0.002894,0.244161,0.969730,0.000000,0.000000,-2.001210
345,True,True,-1.000000,1.000000,-939.459961,875.690002,18.639999,1974.790894,1179.020996,8.321000,-0.000715,0.002900,0.236069,0.971732,0.000000,0.000000,-2.001210
346,True,True,-1.000000,1.000000,-922.940002,885.549988,18.639999,1994.180908,1145.930908,8.321000,-0.000693,0.002905,0.227961,0.973666,0.000000,0.000000,-2.001210
347,True,True,-1.000000,1.000000,-906.260010,895.130005,18.639999,2013.010986,1112.520996,8.321000,-0.000672,0.002910,0.219836,0.975532,0.000000,0.000000,-2.001210
348,True,True,-1.000000,1.000000,-889.419983,904.429993,18.639999,2031.280884,1078.800903,8.321000,-0.000645,0.002916,0.211695,0.977331,0.000000,0.000000,-2.001210
349,True,True,-1.000000,1.000000,-872.429993,913.449951,18.639999,2048.980957,1044.781006,8.321000,-0.000618,0.002921,0.203538,0.979062,0.000000,0.000000,-2.001210
350,True,True,-1.000000,1.000000,-855.289978,922.179993,18.639999,2066.120850,1010.470947,8.321000,-0.000591,0.002927,0.195365,0.980726,0.000000,0.000000,-2.001210
351,True,True,-1.000000,1.000000,-838.010010,930.630005,18.639999,2082.680908,975.880981,8.321000,-0.000564,0.002932,0.187181,0.982321,0.000000,0.000000,-2.001210
352,True,True,-1.000000,1.000000,-820.589966,938.789978,18.639999,2098.660889,941.010925,8.321000,-0.000537,0.002937,0.178987,0.983847,0.000000,0.000000,-2.001210
353,True,True,-1.000000,1.000000,-803.039978,946.659973,18.639999,2114.061035,905.890930,8.321000,-0.000510,0.002943,0.170776,0.985305,0.000000,0.000000,-2.001210
354,True,True,-1.000000,1.000000,-785.359985,954.229980,18.639999,2128.880859,870.510986,8.321000,-0.000483,0.002948,0.162554,0.986695,0.000000,0.000000,-2.001210
355,True,True,-1.000000,1.000000,-767.549988,961.509949,18.639999,2143.100830,834.890930,8.321000,-0.000456,0.002954,0.154321,0.988016,0.000000,0.000000,-2.001210
356,True,True,-1.000000,1.000000,-749.630005,968.489990,18.639999,2156.720947,799.030945,8.321000,-0.000429,0.002959,0.146078,0.989268,0.000000,0.000000,-2.001210
357,True,True,-1.000000,1.000000,-731.589966,975.169983,18.639999,2169.750977,762.960938,8.321000,-0.000402,0.002964,0.137824,0.990452,0.000000,0.000000,-2.001210
358,True,True,-1.000000,1.000000,-713.440002,981.549988,18.639999,2182.170898,726.670959,8.321000,-0.000375,0.002970,0.129559,0.991567,0.000000,0.000000,-2.001210
359,True,True,-1.000000,1.000000,-695.190002,987.619995,18.639999,2193.980957,690.180969,8.321000,-0.000348,0.002975,0.121289,0.992613,0.000000,0.000000,-2.001210
360,True,True,-1.000000,1.000000,-676.839966,993.389954,18.639999,2205.190918,653.500977,8.321000,-0.000321,0.002981,0.113008,0.993590,0.000000,0.000000,-2.001210
361,True,True,-1.000000,1.000000,-658.399963,998.849976,18.639999,2215.781006,616.630981,8.321000,-0.000294,0.002981,0.104722,0.994497,0.000000,-0.000110,-2.001210
362,True,True,-1.000000,1.000000,-639.869995,1004.000000,18.639999,2225.750977,579.600952,8.321000,-0.000267,0.002981,0.096424,0.995336,-0.000110,-0.000110,-2.001210
363,True,True,-1.000000,1.000000,-621.250000,1008.839966,18.639999,2235.110840,542.400940,8.321000,-0.000240,0.002981,0.088122,0.996105,-0.000210,-0.000110,-2.001210
364,True,True,-1.000000,1.000000,-602.559998,1013.369995,18.639999,2243.840820,505.050995,8.321000,-0.000218,0.002981,0.079814,0.996805,-0.000210,-0.000110,-2.001210
365,True,True,-1.000000,1.000000,-583.789978,1017.589966,18.639999,2251.950928,467.561005,8.321000,-0.000197,0.002981,0.071500,0.997436,-0.000210,0.000000,-2.001210
366,True,True,-1.000000,1.000000,-564.959961,1021.500000,18.639999,2259.440918,429.950989,8.321000,-0.000175,0.002981,0.063181,0.997998,-0.000210,0.000000,-2.001210
367,True,True,-1.000000,1.000000,-546.059998,1025.089966,18.639999,2266.291016,392.210999,8.321000,-0.000154,0.002981,0.054857,0.998490,-0.000210,0.000000,-2.001210
368,True,True,-1.000000,1.000000,-527.109985,1028.369995,18.639999,2272.520996,354.371002,8.321000,-0.000132,0.002981,0.046528,0.998913,-0.000210,0.000000,-2.001210
369,True,True,-1.000000,1.000000,-508.099976,1031.329956,18.639999,2278.110840,316.420990,8.321000,-0.000111,0.002981,0.038198,0.999266,-0.000110,0.000000,-2.001210
370,True,True,-1.000000,1.000000,-489.049988,1033.969971,18.639999,2283.071045,278.390991,8.321000,-0.000084,0.002981,0.029863,0.999550,-0.000110,0.000000,-2.001210
371,True,True,-1.000000,1.000000,-469.959991,1036.289917,18.639999,2287.390869,240.281006,8.321000,-0.000057,0.002981,0.021528,0.999764,-0.000110,0.000000,-2.001210
372,True,True,-1.000000,1.000000,-450.829987,1038.299927,18.639999,2291.080811,202.100998,8.321000,-0.000030,0.002981,0.013193,0.999909,-0.000110,0.000000,-2.001210
373,True,True,-1.000000,1.000000,-431.669983,1039.989990,18.639999,2294.130859,163.871002,8.321000,-0.000003,0.002981,0.004853,0.999984,-0.000110,0.000000,-2.001210
374,True,True,-1.000000,1.000000,-412.479980,1041.359985,18.639999,2296.551025,125.590996,8.321000,0.000024,0.002981,-0.003488,0.999989,-0.000110,0.000000,-2.001210
375,True,True,-1.000000,1.000000,-393.269989,1042.410034,18.639999,2298.321045,87.270996,8.321000,0.000051,0.002981,-0.011828,0.999926,-0.000110,0.000000,-2.001210
376,True,True,-1.000000,1.000000,-374.049988,1043.140015,18.639999,2299.460938,48.931000,8.321000,0.000078,0.002981,-0.020163,0.999792,-0.000110,0.000000,-2.001210
377,True,True,-1.000000,1.000000,-354.820007,1043.549927,18.639999,2299.960938,10.581000,8.321000,0.000105,0.002981,-0.028498,0.999589,-0.000110,0.000000,-2.001210
378,True,True,-1.000000,1.000000,-335.579987,1043.630005,18.639999,2299.811035,-27.770998,8.321000,0.000132,0.002981,-0.036833,0.999317,-0.000110,0.000000,-2.001210
379,True,True,-1.000000,1.000000,-316.350006,1043.390015,18.639999,2299.031006,-66.111000,8.321000,0.000159,0.002981,-0.045163,0.998975,-0.000210,0.000000,-2.001210
380,True,True,-1.000000,1.000000,-297.119995,1042.829956,18.639999,2297.610840,-104.431000,8.321000,0.000181,0.002981,-0.053492,0.998564,-0.000210,0.000000,-2.001210
381,True,True,-1.000000,1.000000,-277.899994,1041.949951,18.639999,2295.551025,-142.731003,8.321000,0.000202,0.002981,-0.061817,0.998083,-0.000210,0.000000,-2.001210
382,True,True,-1.000000,1.000000,-258.699982,1040.750000,18.639999,2292.850830,-180.990997,8.321000,0.000224,0.002981,-0.070135,0.997533,-0.000210,0.000000,-2.001210
383,True,True,-1.000000,1.000000,-239.519989,1039.229980,18.639999,2289.510986,-219.201004,8.321000,0.000245,0.002981,-0.078449,0.996914,-0.000210,0.000000,-2.001210
384,True,True,-1.000000,1.000000,-220.369995,1037.390015,18.639999,2285.541016,-257.341003,8.321000,0.000267,0.002981,-0.086757,0.996225,-0.000210,0.000000,-2.001210
385,True,True,-1.000000,1.000000,-201.259995,1035.229980,18.639999,2280.930908,-295.411011,8.321000,0.000289,0.002981,-0.095059,0.995467,-0.000110,0.000000,-2.001210
386,True,True,-1.000000,1.000000,-182.179993,1032.760010,18.639999,2275.690918,-333.401001,8.321000,0.000316,0.002981,-0.103357,0.994640,-0.000110,0.000000,-2.001210
387,True,True,-1.000000,1.000000,-163.149994,1029.969971,18.639999,2269.811035,-371.300995,8.321000,0.000343,0.002975,-0.111648,0.993743,-0.000110,0.000000,-2.001210
388,True,True,-1.000000,1.000000,-144.169998,1026.859985,18.639999,2263.301025,-409.101013,8.321000,0.000370,0.002970,-0.119929,0.992778,-0.000110,0.000000,-2.001210
389,True,True,-1.000000,1.000000,-125.239998,1023.429993,18.639999,2256.170898,-446.781006,8.321000,0.000397,0.002964,-0.128205,0.991743,-0.000110,0.000000,-2.001210
390,True,True,-1.000000,1.000000,-106.369995,1019.690002,18.639999,2248.400879,-484.341003,8.321000,0.000423,0.002959,-0.136470,0.990640,-0.000110,0.000000,-2.001210
391,True,True,-1.000000,1.000000,-87.570000,1015.639954,18.639999,2240.010986,-521.770935,8.321000,0.000445,0.002954,-0.144724,0.989468,-0.000110,0.000000,-2.001210
392,True,True,-1.000000,1.000000,-68.839996,1011.269958,18.639999,2231.000977,-559.050964,8.321000,0.000467,0.002948,-0.152967,0.988227,-0.000110,0.000000,-2.001210
393,True,True,-1.000000,1.000000,-50.180000,1006.589966,18.639999,2221.370850,-596.170959,8.321000,0.000488,0.002943,-0.161200,0.986917,-0.000110,0.000000,-2.001210
394,True,True,-1.000000,1.000000,-31.599998,1001.599976,18.639999,2211.120850,-633.130981,8.321000,0.000510,0.002937,-0.169422,0.985539,-0.000110,0.000000,-2.001210
395,True,True,-1.000000,1.000000,-13.110000,996.299988,18.639999,2200.260986,-669.910950,8.321000,0.000531,0.002932,-0.177632,0.984092,0.000000,0.000000,-2.001210
396,True,True,-1.000000,1.000000,5.290000,990.690002,18.639999,2188.781006,-706.500977,8.321000,0.000558,0.002927,-0.185833,0.982577,0.000000,0.000000,-2.001210
397,True,True,-1.000000,1.000000,23.590000,984.779968,18.639999,2176.690918,-742.900940,8.321000,0.000585,0.002921,-0.194017,0.980994,0.000000,0.000000,-2.001210
398,True,True,-1.000000,1.000000,41.790001,978.559998,18.639999,2164.000977,-779.090942,8.321000,0.000612,0.002916,-0.202190,0.979342,0.000000,0.000110,-2.001210
399,True,True,-1.000000,1.000000,59.889999,972.039978,18.639999,2150.710938,-815.070984,8.321000,0.000634,0.002910,-0.210347,0.977622,0.000000,0.000110,-2.001210
400,True,True,-1.000000,1.000000,77.879997,965.219971,18.639999,2136.821045,-850.820984,8.321000,0.000655,0.002905,-0.218493,0.975834,0.000000,0.000110,-2.001210
401,True,True,-1.000000,1.000000,95.750000,958.099976,18.639999,2122.340820,-886.330933,8.321000,0.000677,0.002900,-0.226623,0.973978,0.000000,0.000110,-2.001210
402,True,True,-1.000000,1.000000,113.500000,950.679993,18.639999,2107.260986,-921.600952,8.321000,0.000699,0.002894,-0.234737,0.972054,0.000000,0.000110,-2.001210
403,True,True,-1.000000,1.000000,131.119995,942.969971,18.639999,2091.600830,-956.610962,8.321000,0.000720,0.002889,-0.242834,0.970063,0.000000,0.000110,-2.001210
404,True,True,-1.000000,1.000000,148.610001,934.969971,18.639999,2075.360840,-991.360962,8.321000,0.000742,0.002884,-0.250916,0.968004,0.000000,0.000110,-2.001210
405,True,True,-1.000000,1.000000,165.959991,926.679993,18.639999,2058.541016,-1025.830933,8.321000,0.000763,0.002878,-0.258981,0.965878,0.000000,0.000110,-2.001210
406,True,True,-1.000000,1.000000,183.169998,918.099976,18.639999,2041.140991,-1060.020996,8.321000,0.000785,0.002873,-0.267025,0.963685,0.000000,0.000110,-2.001210
407,True,True,-1.000000,1.000000,200.239990,909.229980,18.639999,2023.180908,-1093.911011,8.321000,0.000807,0.002867,-0.275052,0.961425,0.000110,0.000110,-2.001210
408,True,True,-1.000000,1.000000,217.159988,900.079956,18.639999,2004.660889,-1127.500977,8.321000,0.000828,0.002862,-0.283058,0.959098,0.000110,0.000110,-2.001210
409,True,True,-1.000000,1.000000,233.919998,890.649963,18.639999,1985.570923,-1160.770996,8.321000,0.000850,0.002857,-0.291048,0.956704,0.000110,0.000000,-2.001210
410,True,True,-1.000000,1.000000,250.519989,880.940002,18.639999,1965.940918,-1193.730957,8.321000,0.000871,0.002851,-0.299016,0.954243,0.000210,0.000000,-2.001210
411,True,True,-1.000000,1.000000,266.959991,870.949951,18.639999,1945.760986,-1226.350952,8.321000,0.000898,0.002846,-0.306962,0.951717,0.000210,0.000000,-2.001210
412,True,True,-1.000000,1.000000,283.229980,860.690002,18.639999,1925.030884,-1258.630981,8.321000,0.000925,0.002840,-0.314887,0.949124,0.000210,0.000000,-2.001210
413,True,True,-1.000000,1.000000,299.329987,850.159973,18.639999,1903.770874,-1290.560913,8.321000,0.000952,0.002835,-0.322791,0.946466,0.000210,0.000000,-2.001210
414,True,True,-1.000000,1.000000,315.250000,839.359985,18.639999,1881.980957,-1322.130981,8.321000,0.000979,0.002830,-0.330673,0.943741,0.000110,0.000000,-2.001210
415,True,True,-1.000000,1.000000,330.989990,828.299988,18.639999,1859.670898,-1353.340942,8.321000,0.001001,0.002824,-0.338533,0.940950,0.000000,0.000000,-2.001210
416,True,True,-1.000000,1.000000,346.539978,816.979980,18.639999,1836.840942,-1384.170898,8.321000,0.001022,0.002813,-0.346366,0.938095,0.000000,-0.000110,-2.001210
417,True,True,-1.000000,1.000000,361.899994,805.399963,18.639999,1813.500977,-1414.610962,8.321000,0.001044,0.002803,-0.354178,0.935173,0.000000,-0.000110,-2.001210
418,True,True,-1.000000,1.000000,377.059998,793.570007,18.639999,1789.660889,-1444.660889,8.321000,0.001065,0.002792,-0.361963,0.932188,0.000000,-0.000110,-2.001210
419,True,True,-1.000000,1.000000,392.019989,781.479980,18.639999,1765.310913,-1474.300903,8.321000,0.001087,0.002781,-0.369720,0.929138,0.000000,-0.000110,-2.001210
420,True,True,-1.000000,1.000000,406.779999,769.149963,18.639999,1740.480957,-1503.540894,8.321000,0.001109,0.002770,-0.377456,0.926022,0.000110,-0.000110,-2.001210
421,True,True,-1.000000,1.000000,421.329987,756.570007,18.639999,1715.160889,-1532.360962,8.321000,0.001130,0.002759,-0.385166,0.922843,0.000110,-0.000110,-2.001210
422,True,True,-1.000000,1.000000,435.669983,743.750000,18.639999,1689.370972,-1560.750977,8.321000,0.001152,0.002749,-0.392848,0.919599,0.000210,-0.000110,-2.001210
423,True,True,-1.000000,1.000000,449.799988,730.690002,18.639999,1663.110962,-1588.700928,8.321000,0.001173,0.002738,-0.400503,0.916290,0.000210,-0.000110,-2.001210
424,True,True,-1.000000,1.000000,463.709991,717.399963,18.639999,1636.380981,-1616.210938,8.321000,0.001195,0.002727,-0.408131,0.912918,0.000310,-0.000110,-2.001210
425,True,True,-1.000000,1.000000,477.389984,703.880005,18.639999,1609.200928,-1643.280884,8.321000,0.001217,0.002716,-0.415727,0.909484,0.000310,-0.000110,-2.001210
426,True,True,-1.000000,1.000000,490.849976,690.130005,18.639999,1581.570923,-1669.890991,8.321000,0.001238,0.002705,-0.423296,0.905986,0.000310,-0.000110,-2.001210
427,True,True,-1.000000,1.000000,504.069977,676.159973,18.639999,1553.500977,-1696.030884,8.321000,0.001260,0.002695,-0.430838,0.902424,0.000310,-0.000110,-2.001210
428,True,True,-1.000000,1.000000,517.059998,661.969971,18.639999,1525.000977,-1721.710938,8.321000,0.001281,0.002684,-0.438348,0.898800,0.000410,-0.000110,-2.001210
429,True,True,-1.000000,1.000000,529.809998,647.570007,18.639999,1496.070923,-1746.900879,8.321000,0.001303,0.002673,-0.445825,0.895115,0.000410,-0.000110,-2.001210
430,True,True,-1.000000,1.000000,542.320007,632.959961,18.639999,1466.730957,-1771.610962,8.321000,0.001324,0.002662,-0.453275,0.891366,0.000410,-0.000110,-2.001210
431,True,True,-1.000000,1.000000,554.580017,618.140015,18.639999,1436.980957,-1795.820923,8.321000,0.001346,0.002652,-0.460693,0.887554,0.000410,-0.000110,-2.001210
432,True,True,-1.000000,1.000000,566.589966,603.119995,18.639999,1406.830933,-1819.540894,8.321000,0.001368,0.002641,-0.468079,0.883682,0.000410,-0.000110,-2.001210
433,True,True,-1.000000,1.000000,578.349976,587.899963,18.639999,1376.290894,-1842.750977,8.321000,0.001389,0.002630,-0.475432,0.879748,0.000410,-0.000110,-2.001210
434,True,True,-1.000000,1.000000,589.859985,572.489990,18.639999,1345.370972,-1865.450928,8.321000,0.001411,0.002619,-0.482753,0.875752,0.000410,-0.000110,-2.001210
435,True,True,-1.000000,1.000000,601.109985,556.890015,18.639999,1314.070923,-1887.620972,8.321000,0.001432,0.002608,-0.490035,0.871697,0.000410,-0.000110,-2.001210
436,True,True,-1.000000,1.000000,612.099976,541.099976,18.639999,1282.410889,-1909.270874,8.321000,0.001454,0.002598,-0.497286,0.867581,0.000410,-0.000110,-2.001210
437,True,True,-1.000000,1.000000,622.820007,525.130005,18.639999,1250.390991,-1930.390991,8.321000,0.001475,0.002587,-0.504504,0.863404,0.000410,-0.000210,-2.001210
438,True,True,-1.000000,1.000000,633.269958,508.979980,18.639999,1218.031006,-1950.980957,8.321000,0.001497,0.002576,-0.511685,0.859168,0.000410,-0.000210,-2.001210
439,True,True,-1.000000,1.000000,643.450012,492.660004,18.639999,1185.320923,-1971.020874,8.321000,0.001519,0.002565,-0.518833,0.854870,0.000410,-0.000210,-2.001210
440,True,True,-1.000000,1.000000,653.359985,476.169983,18.639999,1152.281006,-1990.510986,8.321000,0.001540,0.002554,-0.525943,0.850514,0.000410,-0.000310,-2.001210
441,True,True,-1.000000,1.000000,662.989990,459.519989,18.639999,1118.930908,-2009.450928,8.321000,0.001562,0.002544,-0.533016,0.846100,0.000410,-0.000310,-2.001210
442,True,True,-1.000000,1.000000,672.339966,442.709991,18.639999,1085.260986,-2027.830933,8.321000,0.001583,0.002533,-0.540051,0.841627,0.000310,-0.000410,-2.001210
443,True,True,-1.000000,1.000000,681.409973,425.750000,18.639999,1051.290894,-2045.650879,8.321000,0.001605,0.002517,-0.547048,0.837096,0.000310,-0.000410,-2.001210
444,True,True,-1.000000,1.000000,690.200012,408.639984,18.639999,1017.030945,-2062.900879,8.321000,0.001627,0.002500,-0.554007,0.832506,0.000310,-0.000410,-2.001210
445,True,True,-1.000000,1.000000,698.700012,391.389984,18.639999,982.490967,-2079.571045,8.321000,0.001648,0.002484,-0.560929,0.827859,0.000310,-0.000410,-2.001210
446,True,True,-1.000000,1.000000,706.909973,374.000000,18.639999,947.680969,-2095.660889,8.321000,0.001670,0.002468,-0.567813,0.823152,0.000310,-0.000410,-2.001210
447,True,True,-1.000000,1.000000,714.829956,356.470001,18.639999,912.600952,-2111.170898,8.321000,0.001691,0.002452,-0.574659,0.818388,0.000310,-0.000410,-2.001210
448,True,True,-1.000000,1.000000,722.459961,338.809998,18.639999,877.270935,-2126.100830,8.321000,0.001713,0.002436,-0.581461,0.813568,0.000310,-0.000410,-2.001210
449,True,True,-1.000000,1.000000,729.789978,321.029999,18.639999,841.690979,-2140.430908,8.321000,0.001734,0.002420,-0.588226,0.808691,0.000310,-0.000310,-2.001210
450,True,True,-1.000000,1.000000,736.829956,303.130005,18.639999,805.880981,-2154.170898,8.321000,0.001756,0.002403,-0.594949,0.803758,0.000310,-0.000310,-2.001210
451,True,True,-1.000000,1.000000,743.570007,285.109985,18.639999,769.850952,-2167.311035,8.321000,0.001778,0.002387,-0.601627,0.798771,0.000310,-0.000310,-2.001210
452,True,True,-1.000000,1.000000,750.000000,266.979980,18.639999,733.600952,-2179.850830,8.321000,0.001799,0.002371,-0.608268,0.793726,0.000310,-0.000210,-2.001210
453,True,True,-1.000000,1.000000,756.130005,248.750000,18.639999,697.150940,-2191.781006,8.321000,0.001821,0.002355,-0.614866,0.788626,0.000310,-0.000210,-2.001210
454,True,True,-1.000000,1.000000,761.959961,230.419998,18.639999,660.500977,-2203.100830,8.321000,0.001842,0.002339,-0.621421,0.783471,0.000310,-0.000210,-2.001210
455,True,True,-1.000000,1.000000,767.479980,211.989990,18.639999,623.670959,-2213.811035,8.321000,0.001864,0.002322,-0.627932,0.778262,0.000310,-0.000110,-2.001210
456,True,True,-1.000000,1.000000,772.690002,193.470001,18.639999,586.670959,-2223.900879,8.321000,0.001885,0.002306,-0.634401,0.772999,0.000210,-0.000110,-2.001210
457,True,True,-1.000000,1.000000,777.589966,174.869995,18.639999,549.500977,-2233.370850,8.321000,0.001907,0.002290,-0.640826,0.767680,0.000210,0.000000,-2.001210
458,True,True,-1.000000,1.000000,782.179993,156.190002,18.639999,512.180969,-2242.230957,8.321000,0.001929,0.002274,-0.647203,0.762312,0.000210,0.000000,-2.001210
459,True,True,-1.000000,1.000000,786.459961,137.440002,18.639999,474.721008,-2250.460938,8.321000,0.001950,0.002258,-0.653536,0.756889,0.000110,0.000000,-2.001210
460,True,True,-1.000000,1.000000,790.429993,118.619995,18.639999,437.121002,-2258.061035,8.321000,0.001972,0.002242,-0.659827,0.751412,0.000110,0.000000,-2.001210
461,True,True,-1.000000,1.000000,794.079956,99.729996,18.639999,399.401001,-2265.031006,8.321000,0.001993,0.002225,-0.666068,0.745885,0.000000,0.000000,-2.001210
462,True,True,-1.000000,1.000000,797.419983,80.790001,18.639999,361.570984,-2271.380859,8.321000,0.002010,0.002209,-0.672267,0.740303,0.000000,0.000000,-2.001210
