frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4014.049805,51.549999,-65.011002,1275.710938,156.441010,-0.121818,0.110219,0.698175,0.696824,-5.473110,-0.532310,0.108010,-2000.000000,-3931.589844,179.080002,0.000000,782.130981,129.941010,-0.120108,0.000003,0.000003,0.992761,0.255010,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4003.349854,52.779999,-65.000999,1284.050903,148.161011,-0.144837,0.128939,0.694622,0.692746,-5.471310,-0.548810,0.114510,-2000.000000,-3925.069824,180.119995,0.000000,781.930969,124.490997,-0.119050,0.000003,0.000003,0.992888,0.255010,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3992.579834,53.939999,-64.980995,1292.200928,139.391006,-0.167765,0.147486,0.690452,0.688025,-5.470010,-0.560510,0.120010,-2000.000000,-3918.559814,181.110001,0.000000,781.730957,119.041000,-0.117993,0.000003,0.000003,0.993014,0.255010,0.000000,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3981.739990,55.020000,-64.950996,1300.140991,130.141006,-0.190575,0.165861,0.685664,0.682668,-5.469010,-0.568810,0.124510,-2000.000000,-3912.049805,182.059998,0.000000,781.530945,113.590996,-0.116935,0.000003,0.000003,0.993140,0.255010,0.000000,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3970.839844,56.020000,-64.901001,1307.830933,120.420998,-0.213233,0.184058,0.680258,0.676685,-5.468310,-0.574610,0.128210,-2000.000000,-3905.539795,182.959991,0.000000,781.330933,108.140999,-0.115878,0.000003,0.000003,0.993263,0.255010,0.000000,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3959.879883,56.939999,-64.340996,1315.370972,110.260994,-0.235713,0.202055,0.674194,0.670131,-5.467510,-0.583810,0.120310,-2000.000000,-3899.030029,183.819992,0.000000,781.130981,102.690994,-0.114821,0.000003,0.000003,0.993386,0.255010,0.000000,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.390015,-3948.859863,57.750000,-63.900997,1322.170898,97.280998,-0.258425,0.220138,0.667364,0.662859,-5.466110,-0.598010,0.116510,-2000.000000,-3892.520020,184.629990,0.000000,780.930969,97.240997,-0.113763,0.000003,0.000003,0.993508,0.255010,0.000000,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.859985,-3938.429932,57.989998,-57.190998,1264.031006,42.850998,-0.269247,0.234952,0.661186,0.659649,-4.670510,0.381610,-0.794210,-2000.369995,-3882.179932,188.179993,-38.390999,1168.550903,338.061005,-0.096618,0.001923,-0.000218,0.995320,4.137310,0.451310,-0.105410
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.319946,-3927.889893,58.189999,-55.841000,1270.350952,29.270998,-0.285782,0.254109,0.652652,0.654066,-5.461110,0.135910,-0.637810,-2000.489990,-3870.030029,193.220001,-11.921000,1427.770996,570.060974,-0.079447,0.003838,-0.000440,0.996832,4.137310,0.451310,-0.105410
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.769897,-3917.250000,58.320000,-53.550999,1276.531006,15.401000,-0.305171,0.274351,0.642849,0.646798,-5.480710,-0.066810,-0.454510,-2000.589966,-3858.129883,197.919998,16.320999,1700.840942,804.890930,-0.062248,0.005754,-0.000661,0.998044,4.137310,0.451310,-0.105410
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.189941,-3906.899902,59.439999,-50.820999,1242.220947,134.960999,-0.305139,0.298066,0.639621,0.639477,-4.031610,3.600210,-1.017010,-2000.449951,-3843.959961,204.580002,16.310999,1700.400879,799.260986,-0.045033,0.007669,-0.000882,0.998956,4.137310,0.451310,-0.105410
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.510010,-3896.500000,60.439999,-38.660999,1247.901001,120.560997,-0.310836,0.323481,0.633218,0.630695,-4.772510,2.587110,-0.883010,-2000.309937,-3829.789795,211.190002,16.300999,1699.960938,793.640930,-0.027802,0.009578,-0.001103,0.999567,4.137310,0.451310,-0.105410
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.750000,-3886.329834,62.230000,-28.511000,1220.790894,214.671005,-0.325132,0.333618,0.624248,0.627139,-4.667010,-1.031210,-0.464210,-2000.169922,-3815.629883,217.759995,16.290998,1699.520996,788.020935,-0.010566,0.011488,-0.001324,0.999877,4.137310,0.451310,-0.105410
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.989990,-3876.139893,63.949997,-28.660999,1223.330933,206.861008,-0.344899,0.347019,0.612649,0.620712,-5.380610,-1.120610,-0.207110,-2000.029907,-3801.469971,224.279999,16.280998,1699.080933,782.400940,0.006676,0.013393,-0.001546,0.999887,4.137310,0.451310,-0.105410
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.239990,-3866.039795,66.000000,-29.520998,1212.260986,246.231003,-0.360581,0.364013,0.603283,0.611167,-5.495310,0.211010,-0.078310,-1999.890015,-3787.309814,230.750000,16.271000,1698.640991,776.780945,0.023913,0.015297,-0.001767,0.999595,4.137310,0.451310,-0.105410
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.479980,-3856.010010,67.599998,-28.700998,1203.040894,191.621002,-0.374635,0.383828,0.594927,0.598654,-5.408410,0.996010,0.079710,-1999.750000,-3773.159912,237.179993,16.261000,1698.210938,771.160950,0.041144,0.017196,-0.001988,0.999003,4.137310,0.451310,-0.105410
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.699951,-3846.129883,69.129997,-25.860998,1185.220947,183.641006,-0.393598,0.397439,0.582977,0.589288,-5.441210,-0.793210,0.117710,-1999.609985,-3759.010010,243.559998,16.250999,1697.770996,765.540955,0.058364,0.019090,-0.002209,0.998110,4.137310,0.451310,-0.105410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.919922,-3836.399902,70.580002,-26.480999,1168.130981,173.761002,-0.409281,0.414902,0.574017,0.575196,-5.447910,0.615010,0.438010,-1999.469971,-3744.869873,249.889999,16.240999,1697.340942,759.920959,0.075562,0.020978,-0.002430,0.996917,4.137310,0.451310,-0.105410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.130005,-3826.760010,71.809998,-24.851000,1156.500977,147.671005,-0.428200,0.429657,0.561344,0.562968,-5.473310,-0.459910,0.284310,-1999.329956,-3730.729980,256.179993,16.230999,1696.910889,754.310974,0.092740,0.022861,-0.002646,0.995425,4.137310,0.451310,-0.105410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.339966,-3817.149902,72.639999,-24.851000,1153.560913,99.620995,-0.447648,0.443683,0.547393,0.550560,-5.453410,-0.663310,0.263810,-1999.189941,-3716.589844,262.419983,16.220999,1696.480957,748.700989,0.109890,0.024733,-0.002862,0.993632,4.137310,0.451310,-0.105410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3807.649902,73.489998,-25.240999,1139.820923,102.560997,-0.465273,0.459647,0.536358,0.533448,-5.446510,0.314810,0.696910,-1999.049927,-3702.459961,268.609985,16.210999,1696.050903,743.090942,0.127007,0.026599,-0.003078,0.991540,4.137310,0.451310,-0.105410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.760010,-3798.149902,73.959999,-25.120998,1140.060913,55.960999,-0.482062,0.474509,0.525034,0.516524,-5.449510,0.259810,0.696210,-1998.909912,-3688.329834,274.759979,16.200998,1695.620972,737.480957,0.144088,0.028455,-0.003294,0.989150,4.137310,0.451310,-0.105410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.969971,-3788.689941,74.299995,-24.730999,1135.230957,40.780998,-0.499374,0.488757,0.511128,0.500491,-5.478610,-0.147110,0.460810,-1998.769897,-3674.199951,280.859985,16.191000,1695.190918,731.870972,0.161124,0.030305,-0.003509,0.986462,4.137310,0.451310,-0.105410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.179932,-3779.229980,74.519997,-24.730999,1135.430908,26.540998,0.515898,-0.502131,-0.497221,-0.484236,-5.475410,-0.137110,0.500510,-1998.630005,-3660.079834,286.910004,16.181000,1694.760986,726.260986,0.178113,0.032145,-0.003725,0.983478,4.137310,0.451310,-0.105410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.359985,-3770.119873,75.809998,-21.750999,1092.700928,153.990997,0.527173,-0.512338,-0.498559,-0.459388,-4.279010,2.356210,2.527210,-1998.500000,-3645.959961,292.919983,16.171000,1694.330933,720.650940,0.195047,0.033974,-0.003936,0.980197,4.137310,0.451310,-0.105410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.459961,-3761.219971,78.119995,-11.931000,1068.031006,226.281006,0.537878,-0.520748,-0.489043,-0.447600,-4.988610,-0.007310,0.620510,-1998.369995,-3631.839844,298.880005,16.160999,1693.900879,715.050964,0.211922,0.035792,-0.004146,0.976622,4.137310,0.451310,-0.105410
