frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.930000,3728.679932,61.539997,-38.080997,1317.000977,-6.651000,-0.508680,0.645134,0.423264,-0.381961,0.232910,4.541710,0.524010,0.000000,5443.909668,95.110001,0.061000,2308.940918,91.140999,0.074473,0.000003,0.000003,0.997223,-6.000010,0.000110,0.000410
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.260000,3739.579834,61.439999,-39.760998,1308.360962,-11.511000,-0.502843,0.636414,0.431917,-0.394429,0.169010,4.379210,0.633910,0.000000,5463.129883,95.869995,0.061000,2306.240967,91.030998,0.049306,0.000003,0.000003,0.998784,-6.000010,0.000110,0.000410
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.600000,3750.409912,61.299999,-41.370998,1299.710938,-16.330999,-0.497324,0.627610,0.439767,-0.406669,0.111210,4.223210,0.745310,0.000000,5482.330078,96.629997,0.061000,2303.541016,90.931000,0.024107,0.000003,0.000003,0.999709,-6.000010,0.000110,0.000410
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.960000,3761.169922,61.119999,-42.910999,1291.050903,-21.101000,-0.492129,0.618725,0.446845,-0.418711,0.059410,4.073510,0.858010,0.000000,5501.500000,97.389999,0.061000,2300.850830,90.820999,-0.001109,0.000003,0.000003,0.999999,-6.000010,0.000110,0.000410
560,True,True,1.000000,-1.000000,1.000000,True,True,-4.330000,3771.859863,60.899998,-44.361000,1282.370972,-25.820999,-0.487273,0.609762,0.453178,-0.430563,0.013610,3.929810,0.971810,0.000000,5520.649902,98.150002,0.061000,2298.150879,90.710999,-0.026324,0.000003,0.000003,0.999653,-6.000010,0.000110,0.000410
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.710000,3782.469971,60.649998,-45.720997,1273.680908,-30.500999,-0.482763,0.600719,0.458800,-0.442243,-0.026310,3.792010,1.086410,0.000000,5539.779785,98.909996,0.061000,2295.450928,90.611000,-0.051523,0.000003,0.000003,0.998672,-6.000010,0.000110,0.000410
562,True,True,1.000000,-1.000000,1.000000,True,True,-5.100000,3793.010010,60.359997,-46.970997,1264.980957,-35.131001,-0.478599,0.591599,0.463736,-0.453766,-0.060510,3.659810,1.201710,0.000000,5558.889648,99.659996,0.061000,2292.760986,90.500999,-0.076685,0.000003,0.000003,0.997055,-6.000010,0.000110,0.000410
563,True,True,1.000000,-1.000000,1.000000,True,True,-5.500000,3803.479980,60.029999,-48.111000,1256.270996,-39.720997,-0.474790,0.582391,0.468014,-0.465144,-0.089210,3.533110,1.317510,0.000000,5577.969727,100.409996,0.061000,2290.071045,90.390999,-0.101797,0.000003,0.000003,0.994805,-5.999910,0.000110,0.000410
564,True,True,1.000000,-1.000000,1.000000,True,True,-5.910000,3813.879883,59.660000,-49.130997,1247.550903,-44.271000,-0.471342,0.573091,0.471655,-0.476387,-0.112510,3.411710,1.433610,0.000000,5597.029785,101.159996,0.061000,2287.370850,90.291000,-0.126846,0.000003,0.000003,0.991922,-6.000010,0.000110,0.000410
565,True,True,1.000000,-1.000000,1.000000,True,True,-6.330000,3824.199951,59.250000,-50.021000,1238.820923,-48.790997,-0.468251,0.563694,0.474687,-0.487505,-0.130610,3.295510,1.549810,0.000000,5616.069824,101.909996,0.061000,2284.680908,90.181000,-0.151813,0.000003,0.000003,0.988409,-6.000010,0.000110,0.000410
566,True,True,1.000000,-1.000000,1.000000,True,True,-6.750000,3834.449951,58.809998,-50.780998,1230.080933,-53.280998,-0.465521,0.554196,0.477126,-0.498505,-0.143610,3.184310,1.666110,0.000000,5635.089844,102.659996,0.061000,2281.990967,90.080994,-0.176688,0.000003,0.000003,0.984267,-6.000010,0.000110,0.000410
567,True,True,1.000000,-1.000000,1.000000,True,True,-7.180000,3844.629883,58.329998,-51.390999,1221.330933,-57.740997,-0.463153,0.544582,0.478992,-0.509398,-0.151710,3.078010,1.782210,0.000000,5654.080078,103.409996,0.061000,2279.301025,89.971001,-0.201451,0.000003,0.000003,0.979499,-5.999910,0.000110,0.000410
568,True,True,1.000000,-1.000000,1.000000,True,True,-7.610000,3854.729980,57.809998,-51.841000,1212.570923,-62.170998,-0.461141,0.534854,0.480303,-0.520182,-0.155110,2.976410,1.898110,0.000000,5673.049805,104.159996,0.061000,2276.610840,89.861000,-0.226083,0.000003,0.000003,0.974108,-6.000010,0.000110,0.000410
569,True,True,1.000000,-1.000000,1.000000,True,True,-8.040000,3864.760010,57.259998,-52.130997,1203.810913,-66.581001,0.459485,-0.524994,-0.481075,0.530869,-0.153910,2.879510,2.013610,0.000000,5692.000000,104.909996,0.061000,2273.920898,89.760994,-0.250570,0.000003,0.000003,0.968098,-6.000010,0.000110,0.000410
570,True,True,1.000000,-1.000000,1.000000,True,True,-8.480000,3874.719971,56.669998,-52.250999,1195.050903,-70.980995,0.458179,-0.514997,-0.481328,0.541454,-0.148310,2.787110,2.128710,0.000000,5710.929688,105.659996,0.061000,2271.230957,89.651001,-0.274901,0.000003,0.000003,0.961473,-6.000010,0.000110,0.000410
571,True,True,1.000000,-1.000000,1.000000,True,True,-8.910000,3884.609863,56.039997,-52.190998,1186.290894,-75.361000,0.457219,-0.504850,-0.481069,0.551951,-0.138510,2.699210,2.243210,0.000000,5729.830078,106.409996,0.061000,2268.541016,89.541000,-0.299054,0.000003,0.000003,0.954236,-6.000010,0.000110,0.000410
572,True,True,1.000000,-1.000000,1.000000,True,True,-9.340000,3894.419922,55.379997,-51.940998,1177.531006,-79.740997,0.456598,-0.494540,-0.480319,0.562353,-0.124610,2.615610,2.357110,0.000000,5748.709961,107.159996,0.061000,2265.850830,89.440994,-0.323017,0.000003,0.000003,0.946393,-5.999910,0.000110,0.000410
573,True,True,1.000000,-1.000000,1.000000,True,True,-9.770000,3904.159912,54.680000,-51.500999,1168.781006,-84.120995,0.456313,-0.484058,-0.479084,0.572665,-0.106910,2.536310,2.470310,0.000000,5767.179688,108.799995,0.051000,2216.500977,197.221008,-0.350930,0.000003,0.000003,0.936402,-6.000010,0.000110,0.000310
574,True,True,1.000000,-1.000000,1.000000,True,True,-10.190000,3913.829834,53.939999,-50.861000,1160.040894,-88.500999,0.456356,-0.473393,-0.477374,0.582883,-0.085510,2.461210,2.582710,0.000000,5785.649902,110.399994,0.051000,2215.930908,191.751007,-0.374230,0.000003,0.000003,0.927336,-6.000010,0.000110,0.000310
575,True,True,1.000000,-1.000000,1.000000,True,True,-10.610000,3923.419922,53.169998,-50.010998,1151.320923,-92.890999,0.456717,-0.462533,-0.475200,0.593008,-0.060610,2.390210,2.694310,0.000000,5801.850098,115.570000,0.041000,1944.250977,620.830933,-0.414945,0.000003,0.000003,0.909846,-6.000010,0.000110,0.000110
576,True,True,1.000000,-1.000000,1.000000,True,True,-11.020000,3932.939941,52.360001,-48.940998,1142.620972,-97.291000,0.457392,-0.451468,-0.472573,0.603030,-0.032410,2.323210,2.805010,0.000000,5818.049805,120.699997,0.041000,1943.750977,615.250977,-0.437560,0.000003,0.000003,0.899189,-6.000010,0.000110,0.000110
577,True,True,1.000000,-1.000000,1.000000,True,True,-11.420000,3942.389893,51.509998,-47.650997,1133.950928,-101.710999,0.458368,-0.440182,-0.469497,0.612953,-0.001010,2.260110,2.914810,0.000000,5831.699707,128.410004,0.031000,1638.390991,924.750977,-0.474520,0.000003,0.000003,0.880245,-6.000010,0.000110,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-11.800000,3951.770020,50.629997,-46.130997,1125.310913,-106.160995,0.459636,-0.428669,-0.465985,0.622764,0.033310,2.200910,3.023610,0.000000,5845.350098,136.069992,0.031000,1637.970947,919.090942,-0.496374,0.000003,0.000003,0.868109,-6.000010,0.000110,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-12.170000,3961.079834,49.709999,-44.380997,1116.710938,-110.640999,0.461189,-0.416914,-0.462036,0.632463,0.070410,2.145510,3.131410,0.000000,5856.479980,145.440002,0.021000,1335.050903,1124.050903,-0.529758,0.000003,0.000003,0.848149,-6.000010,0.000110,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-12.520000,3970.309814,48.750000,-42.390999,1108.161011,-115.160995,0.463013,-0.404905,-0.457656,0.642045,0.110210,2.093910,3.238210,0.000000,5867.600098,154.759995,0.021000,1334.710938,1118.340942,-0.550792,0.000003,0.000003,0.834643,-6.000010,0.000110,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-12.849999,3979.469971,47.750000,-40.150997,1099.670898,-119.720993,0.465101,-0.392637,-0.452854,0.651491,0.152510,2.046010,3.344010,0.000000,5876.000000,165.239990,0.011000,1008.080933,1257.110962,-0.582476,0.000003,0.000003,0.812848,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-13.160000,3988.559814,46.709999,-37.660999,1091.240967,-124.340996,0.467437,-0.380095,-0.447632,0.660800,0.197110,2.001710,3.448810,0.000000,5884.399902,175.669998,0.011000,1007.820984,1251.370972,-0.602615,0.000003,0.000003,0.798032,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-13.450000,3997.579834,45.629997,-34.920998,1082.880981,-129.011002,0.470010,-0.367266,-0.441995,0.669961,0.243810,1.961010,3.552510,0.000000,5890.179688,186.659988,0.000000,696.350952,1316.840942,-0.631752,0.000003,0.000003,0.775171,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-13.719999,4006.530029,44.520000,-31.921000,1074.610962,-133.751007,0.472804,-0.354145,-0.435942,0.678964,0.292510,1.923810,3.655210,0.000000,5895.979980,197.589996,0.000000,696.170959,1311.090942,-0.650931,0.000003,0.000003,0.759137,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-13.960000,4015.419922,43.369999,-28.660999,1066.430908,-138.561005,0.475815,-0.340718,-0.429479,0.687793,0.343010,1.890110,3.756810,0.000000,5899.219727,208.539993,0.000000,389.230988,1314.540894,-0.678255,0.000003,0.000003,0.734826,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-14.170000,4024.239990,42.169998,-25.140999,1058.360962,-143.441010,0.479019,-0.326977,-0.422606,0.696442,0.395210,1.859710,3.857410,0.000000,5902.459961,219.449997,0.000000,389.131012,1308.790894,-0.696414,0.000003,0.000003,0.717640,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-14.349999,4032.989990,40.930000,-21.351000,1050.401001,-148.411011,0.482407,-0.312918,-0.415323,0.704892,0.448910,1.832710,3.957010,0.000000,5905.699707,230.309998,0.000000,389.031006,1303.040894,0.714136,-0.000003,-0.000003,-0.700007,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-14.469999,4041.579834,39.989998,-14.271000,1030.890991,-113.240997,0.485218,-0.293858,-0.409788,0.714342,0.864610,3.013010,4.296510,0.000000,5906.609863,240.720001,0.000000,109.950996,1249.620972,0.738649,-0.000003,-0.000003,-0.674091,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-14.549999,4050.109863,39.000000,-9.931000,1023.210938,-119.291000,0.486917,-0.273768,-0.404226,0.724268,0.712010,3.296010,4.344910,0.000000,5907.529785,251.089996,0.000000,109.920998,1243.880981,0.755270,-0.000003,-0.000003,-0.655414,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-14.559999,4058.520020,37.950001,-1.701000,1009.350952,-126.240997,0.487387,-0.253181,-0.398221,0.734693,0.447210,3.378810,4.316610,0.000000,5906.449707,260.630005,0.000000,-129.600998,1145.161011,0.777544,-0.000003,-0.000003,-0.628828,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-14.530000,4066.659912,37.349998,3.571000,977.080933,-71.901001,0.473840,-0.240229,-0.390706,0.751741,-3.122910,3.239810,3.162310,0.000000,5905.369629,270.130005,0.000000,-129.561005,1139.450928,0.793019,-0.000003,-0.000003,-0.609196,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-14.400000,4074.639893,36.709999,15.781000,957.750977,-76.901001,0.460904,-0.228306,-0.383925,0.766842,-3.154010,3.285710,3.083010,0.000000,5904.290039,279.579987,0.000000,-129.521011,1133.740967,0.808001,-0.000003,-0.000003,-0.589181,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-14.170000,4082.459961,36.049999,27.880999,938.280945,-79.230995,0.447708,-0.216098,-0.377278,0.781358,-3.120110,3.358510,3.038810,0.000000,5903.209961,288.979980,0.000000,-129.481003,1128.031006,0.822476,-0.000003,-0.000003,-0.568800,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-13.840000,4090.109863,35.369999,39.760998,918.540955,-81.041000,0.434232,-0.203409,-0.370751,0.795369,-3.062510,3.444910,3.000610,0.000000,5900.520020,297.299988,0.000000,-322.510986,998.250977,0.841151,-0.000003,-0.000003,-0.540801,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-13.410000,4097.600098,34.689999,51.330997,898.410950,-81.760994,0.420437,-0.190413,-0.364250,0.808887,-3.037210,3.499610,2.962610,0.000000,5897.830078,305.570007,0.000000,-322.420990,992.580933,0.854407,-0.000003,-0.000003,-0.519605,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-12.889999,4104.919922,34.009998,62.560997,877.820984,-81.520996,0.406211,-0.177341,-0.357679,0.821954,-3.062110,3.514210,2.919410,0.000000,5895.139648,313.789978,0.000000,-322.330994,986.910950,0.867129,-0.000003,-0.000003,-0.498085,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-12.280000,4112.060059,33.410000,73.340996,856.630981,-71.740997,0.391548,-0.163552,-0.351265,0.834598,-2.992510,3.622810,2.858210,0.000000,5891.239746,320.789978,0.000000,-467.591003,840.600952,0.882914,-0.000003,-0.000003,-0.469535,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-11.580000,4119.020020,32.849998,83.810997,834.930969,-67.310997,0.376432,-0.149768,-0.344893,0.846710,-3.029910,3.642310,2.793210,0.000000,5887.339844,327.750000,0.000000,-467.471008,834.970947,0.894374,-0.000003,-0.000003,-0.447319,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-10.800000,4125.790039,32.299999,94.090996,812.800964,-66.250999,0.360754,-0.136287,-0.338436,0.858338,-3.125710,3.608910,2.730410,0.000000,5883.449707,334.660004,0.000000,-467.350983,829.340942,0.905276,-0.000003,-0.000003,-0.424823,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-9.929999,4132.379883,31.740000,104.280998,790.320984,-67.320999,0.344451,-0.123269,-0.331827,0.869511,-3.250010,3.543210,2.670610,0.000000,5879.560059,341.519989,0.000000,-467.230988,823.710938,0.915612,-0.000003,-0.000003,-0.402062,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-8.980000,4138.779785,31.209999,114.431000,767.510986,-63.830997,0.327031,-0.111443,-0.324879,0.880389,-3.524410,3.343510,2.578610,0.000000,5874.850098,347.160004,0.000000,-565.810974,676.310974,0.927827,-0.000003,-0.000003,-0.373011,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-7.940000,4144.979980,30.679998,124.720993,744.520935,-64.060997,0.308834,-0.100584,-0.317698,0.890827,-3.722010,3.182910,2.503010,0.000000,5870.139648,352.750000,0.000000,-565.660950,670.720947,0.936862,-0.000003,-0.000003,-0.349700,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-6.810000,4150.989746,30.119999,135.271011,721.460938,-66.611000,0.290060,-0.090512,-0.310318,0.900764,-3.870010,3.048510,2.445310,0.000000,5865.429688,358.289978,0.000000,-565.510986,665.130981,0.945310,-0.000003,-0.000003,-0.326173,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-5.590000,4156.810059,29.529999,146.191010,698.460938,-70.490997,0.270839,-0.081092,-0.302738,0.910176,-3.984810,2.931410,2.403610,0.000000,5860.169922,362.549988,0.000000,-631.020935,511.260986,0.955000,-0.000003,-0.000003,-0.296604,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-4.280000,4162.439941,28.900000,157.581009,675.660950,-75.111000,0.251261,-0.072234,-0.294943,0.919053,-4.076710,2.825510,2.376210,0.000000,5854.909668,366.759979,0.000000,-630.860962,505.710999,0.962116,-0.000003,-0.000003,-0.272641,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-2.870000,4167.879883,28.230000,169.541000,653.210938,-80.081001,0.231397,-0.063877,-0.286915,0.927391,-4.152010,2.726610,2.361410,0.000000,5849.649902,370.929993,0.000000,-630.700989,500.161011,0.968631,-0.000003,-0.000003,-0.248504,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-1.350000,4173.140137,27.519999,182.160995,631.270935,-85.151001,0.211307,-0.055974,-0.278634,0.935190,-4.214710,2.631610,2.358010,0.000000,5844.399902,375.049988,0.000000,-630.540955,494.610992,0.974541,-0.000003,-0.000003,-0.224211,-6.000010,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,0.280000,4178.219727,26.769999,195.531006,610.030945,-90.190994,0.191039,-0.048502,-0.270078,0.942449,-4.267510,2.538510,2.365210,0.000000,5839.149902,379.130005,0.000000,-630.380981,489.061005,0.979841,-0.000003,-0.000003,-0.199778,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,2.030000,4183.129883,25.980000,209.731003,589.680969,-95.100998,0.170641,-0.041446,-0.261231,0.949170,-4.311910,2.445810,2.382110,0.000000,5833.589844,381.419983,0.000000,-666.810974,274.221008,0.985855,-0.000003,-0.000003,-0.167603,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,3.900000,4187.879883,25.150000,224.841003,570.440979,-99.840996,0.150146,-0.034794,-0.252065,0.955358,-4.349110,2.352810,2.408110,0.000000,5828.029785,383.660004,0.000000,-666.640991,268.730988,0.989736,-0.000003,-0.000003,-0.142906,-5.999910,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,5.910000,4192.479980,24.279999,240.940994,552.540955,-104.330994,0.129592,-0.028536,-0.242564,0.961017,-4.379510,2.259510,2.442010,0.000000,5822.479980,385.850006,0.000000,-666.470947,263.240997,0.992999,-0.000003,-0.000003,-0.118122,-5.999910,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,7.960000,4196.949707,23.379999,245.791000,536.040955,-108.010994,0.109410,-0.022807,-0.234656,0.965632,-4.518910,2.281710,2.133310,0.000000,5816.929688,388.000000,0.000000,-666.300964,257.751007,0.995642,-0.000003,-0.000003,-0.093263,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,10.020000,4201.259766,22.500000,247.091003,517.350952,-105.740997,0.090263,-0.017428,-0.228657,0.969157,-4.259410,2.186410,1.625310,0.000000,5811.379883,390.100006,0.000000,-666.130981,252.261002,0.997662,-0.000003,-0.000003,-0.068344,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,12.179999,4205.370117,21.670000,259.101013,493.270996,-99.200996,0.072563,-0.012886,-0.222787,0.972077,-3.956110,1.913410,1.550410,0.000000,5805.830078,392.160004,0.000000,-665.960938,246.781006,0.999059,-0.000003,-0.000003,-0.043382,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,14.440000,4209.279785,20.910000,270.971008,468.630981,-91.050995,0.056621,-0.009120,-0.217069,0.974470,-3.577810,1.638610,1.478510,0.000000,5800.279785,394.169983,0.000000,-665.790955,241.300995,0.999831,-0.000003,-0.000003,-0.018394,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,16.789999,4212.969727,20.230000,282.490997,443.311005,-81.730995,0.042579,-0.006066,-0.211550,0.976421,-3.163710,1.375010,1.403310,0.000000,5794.729980,396.139984,0.000000,-665.620972,235.820999,0.999978,-0.000003,-0.000003,0.006606,-5.999910,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,19.230000,4216.439941,19.629999,293.131012,416.080994,-71.730995,0.030462,-0.003655,-0.206268,0.978014,-2.740910,1.129210,1.325910,0.000000,5789.179688,398.059998,0.000000,-665.450989,230.341003,0.999501,-0.000003,-0.000003,0.031600,-5.999910,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,21.760000,4219.669922,19.119999,303.010986,387.121002,-61.300999,0.020217,-0.001805,-0.201251,0.979329,-2.326810,0.905310,1.247310,0.000000,5783.639648,399.929993,0.000000,-665.280945,224.861008,0.998398,-0.000003,-0.000003,0.056573,-5.999910,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,24.359999,4222.640137,18.699999,312.270996,356.681000,-50.790997,0.011753,-0.000445,-0.196520,0.980429,-1.931610,0.705910,1.168410,0.000000,5778.100098,401.759979,0.000000,-665.110962,219.380997,0.996672,-0.000003,-0.000003,0.081513,-5.999910,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,27.039999,4225.350098,18.359999,321.050995,325.031006,-40.541000,0.004939,0.000504,-0.192085,0.981366,-1.562210,0.532110,1.089710,0.000000,5772.560059,403.539978,0.000000,-664.940979,213.901001,0.994323,-0.000003,-0.000003,0.106399,-5.999910,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,29.789999,4227.790039,18.150000,329.401001,292.251007,-25.620998,0.000278,0.000197,-0.187953,0.982178,-1.112710,0.137410,1.010810,0.000000,5767.020020,405.279999,0.000000,-664.770935,208.431000,0.991353,-0.000003,-0.000003,0.131221,-5.999910,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,32.599998,4229.949707,18.020000,337.591003,258.971008,-15.121000,-0.002851,-0.000580,-0.184122,0.982899,-0.772610,-0.042810,0.935310,0.000000,5761.479980,406.970001,0.000000,-664.600952,202.960999,0.987763,-0.000003,-0.000003,0.155961,-5.999910,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,35.480000,4231.830078,17.990000,345.631012,225.240997,-3.391000,-0.004060,-0.001179,-0.180589,0.983550,-0.311110,-0.084810,0.862410,0.000000,5755.939941,408.619995,0.000000,-664.430969,197.490997,0.983556,-0.000003,-0.000003,0.180605,-5.999910,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,38.430000,4233.429688,18.020000,353.670990,191.481003,3.121000,-0.004389,-0.001567,-0.177352,0.984136,-0.094910,-0.073410,0.790210,0.000000,5750.399902,410.220001,0.000000,-664.260986,192.020996,0.978734,-0.000003,-0.000003,0.205135,-5.999910,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,41.450001,4234.750000,18.070000,361.950989,158.361008,6.181000,-0.004329,-0.001794,-0.174406,0.984663,0.003710,-0.053310,0.718810,0.000000,5744.869629,411.769989,0.000000,-664.090942,186.551010,0.973300,-0.000003,-0.000003,0.229536,-5.999910,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,44.539997,4235.799805,18.129999,370.621002,126.330994,7.451000,-0.004141,-0.001956,-0.171747,0.985131,0.037110,-0.043510,0.648610,0.000000,5739.339844,413.279999,0.000000,-663.920959,181.081009,0.967258,-0.000003,-0.000003,0.253796,-5.999910,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,47.700001,4236.600098,18.199999,379.760986,95.700996,8.031000,-0.003876,-0.002074,-0.169368,0.985543,0.056310,-0.035910,0.580210,0.000000,5733.810059,414.739990,0.000000,-663.750977,175.611008,0.960611,-0.000003,-0.000003,0.277895,-5.999910,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,50.950001,4237.159668,18.270000,389.420990,66.681000,8.101000,-0.003579,-0.002161,-0.167258,0.985904,0.066010,-0.029810,0.514210,0.000000,5728.279785,416.160004,0.000000,-663.580933,170.141006,0.953365,-0.000003,-0.000003,0.301821,-5.999910,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,54.279999,4237.489746,18.340000,399.631012,39.420998,7.831000,-0.003272,-0.002220,-0.165402,0.986218,0.069510,-0.024910,0.451310,0.000000,5722.750000,417.529999,0.000000,-663.410950,164.681000,0.945522,-0.000003,-0.000003,0.325558,-5.999910,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,57.699997,4237.609863,18.400000,410.401001,14.011000,7.331000,-0.002970,-0.002263,-0.163789,0.986488,0.069010,-0.020910,0.392110,0.000000,5717.219727,418.859985,0.000000,-663.240967,159.221008,0.937089,-0.000003,-0.000003,0.349091,-5.999910,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,61.209999,4237.529785,18.459999,421.710999,-9.491000,6.731000,-0.002684,-0.002295,-0.162403,0.986718,0.066110,-0.017510,0.337110,0.000000,5711.689941,420.139984,0.000000,-663.070984,153.761002,0.928070,-0.000003,-0.000003,0.372407,-5.999910,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,64.820000,4237.270020,18.510000,433.550995,-31.091000,6.061000,-0.002420,-0.002317,-0.161227,0.986912,0.061710,-0.014710,0.286810,0.000000,5706.169922,421.380005,0.000000,-662.900940,148.301010,0.918470,-0.000003,-0.000003,0.395491,-5.999910,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,68.540001,4236.850098,18.549999,445.890991,-50.850998,5.381000,-0.002177,-0.002333,-0.160234,0.987074,0.056610,-0.012310,0.241510,0.000000,5700.649902,422.569977,0.000000,-662.730957,142.841003,0.908296,-0.000003,-0.000003,0.418328,-5.999910,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,72.360001,4236.279785,18.590000,458.681000,-68.850998,4.751000,-0.001956,-0.002344,-0.159409,0.987208,0.051310,-0.010310,0.201210,0.000000,5695.129883,423.709991,0.000000,-662.560974,137.380997,0.897556,-0.000003,-0.000003,0.440900,-5.999910,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,76.290001,4235.569824,18.619999,471.880981,-85.200996,4.151000,-0.001756,-0.002349,-0.158724,0.987319,0.046010,-0.008710,0.166010,0.000000,5689.609863,424.809998,0.000000,-662.390991,131.921005,0.886256,-0.000003,-0.000003,0.463196,-5.999910,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,80.339996,4234.739746,18.650000,485.431000,-100.041000,3.621000,-0.001583,-0.002355,-0.158168,0.987408,0.041010,-0.007310,0.135610,0.000000,5684.089844,425.859985,0.000000,-662.220947,126.470993,0.874399,-0.000003,-0.000003,0.485207,-5.999910,0.000000,0.000000
