frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
440,True,False,False,1.000000,0.000000,-1030.089966,1430.250000,18.779999,676.210938,1111.820923,0.331000,0.002398,-0.000148,0.997858,0.065377,0.000410,0.000000,-3.153710
441,True,False,False,1.000000,0.000000,-1024.449951,1439.439941,18.779999,676.520935,1102.781006,0.331000,0.002398,-0.000181,0.996922,0.078357,0.000410,0.000000,-3.122810
442,True,False,False,1.000000,0.000000,-1018.809998,1448.559937,18.779999,676.620972,1093.830933,0.331000,0.002398,-0.000213,0.995831,0.091186,0.000410,0.000000,-3.090610
443,True,False,False,1.000000,0.000000,-1013.169983,1457.599976,18.779999,676.520935,1084.980957,0.331000,0.002393,-0.000245,0.994589,0.103864,0.000410,0.000000,-3.057210
444,True,False,False,1.000000,0.000000,-1007.529968,1466.569946,18.779999,676.230957,1076.250977,0.331000,0.002387,-0.000278,0.993202,0.116380,0.000410,0.000000,-3.022510
445,True,False,False,1.000000,0.000000,-1001.899963,1475.469971,18.779999,675.760986,1067.651001,0.331000,0.002382,-0.000310,0.991677,0.128728,0.000410,0.000000,-2.986510
446,True,False,False,1.000000,0.000000,-996.269958,1484.299927,18.779999,675.110962,1059.200928,0.331000,0.002376,-0.000343,0.990020,0.140905,0.000410,0.000000,-2.949210
447,True,False,False,1.000000,0.000000,-990.649963,1493.059937,18.779999,674.300964,1050.901001,0.331000,0.002371,-0.000375,0.988238,0.152903,0.000310,0.000000,-2.910610
448,True,False,False,1.000000,0.000000,-985.039978,1501.750000,18.779999,673.330933,1042.760986,0.331000,0.002366,-0.000402,0.986339,0.164712,0.000310,0.000000,-2.870710
449,True,False,False,1.000000,0.000000,-979.440002,1510.369995,18.779999,672.220947,1034.790894,0.331000,0.002360,-0.000429,0.984329,0.176327,0.000310,0.000000,-2.829510
450,True,False,False,1.000000,0.000000,-973.849976,1518.929932,18.779999,670.980957,1027.000977,0.331000,0.002355,-0.000456,0.982214,0.187748,0.000310,0.000000,-2.786910
451,True,False,False,1.000000,0.000000,-968.269958,1527.429932,18.779999,669.620972,1019.400940,0.331000,0.002349,-0.000483,0.980004,0.198964,0.000310,0.000000,-2.743010
452,False,False,False,0.000000,0.000000,-962.739990,1535.880005,18.779999,663.450989,1014.280945,0.331000,0.002344,-0.000510,0.977681,0.210082,0.000210,0.000000,-2.726410
453,False,False,False,0.000000,0.000000,-957.269958,1544.289917,18.779999,656.900940,1008.830933,0.331000,0.002339,-0.000537,0.975247,0.221104,0.000110,0.000000,-2.708210
454,False,False,False,0.000000,0.000000,-951.849976,1552.650024,18.779999,650.010986,1003.160950,0.331000,0.002333,-0.000564,0.972709,0.232018,0.000000,0.000000,-2.688510
455,False,False,False,0.000000,0.000000,-946.489990,1560.959961,18.779999,642.810974,997.390930,0.331000,0.002328,-0.000591,0.970070,0.242813,0.000000,0.000000,-2.667510
456,False,False,False,0.000000,0.000000,-941.199951,1569.219971,18.779999,635.360962,991.640930,0.331000,0.002322,-0.000618,0.967335,0.253489,0.000000,-0.000110,-2.645310
457,False,False,False,0.000000,0.000000,-935.949951,1577.419922,18.779999,630.530945,984.260925,0.331000,0.002317,-0.000639,0.964563,0.263842,-0.000310,0.000000,-2.572610
458,False,False,False,0.000000,0.000000,-930.739990,1585.549927,18.779999,625.760986,976.100952,0.331000,0.002312,-0.000661,0.961774,0.273833,-0.000510,0.000210,-2.488910
459,False,False,False,0.000000,0.000000,-925.570007,1593.609985,18.779999,620.580933,967.490967,0.331000,0.002312,-0.000666,0.959387,0.282082,-0.002810,0.001710,-2.060710
460,False,False,False,0.000000,0.000000,-920.449951,1601.599976,18.779999,614.970947,958.810974,0.341000,0.002312,-0.000661,0.957447,0.288598,-0.004110,0.002610,-1.631810
461,False,False,False,0.000000,0.000000,-915.369995,1609.520020,18.779999,609.030945,950.100952,0.341000,0.002317,-0.000650,0.955988,0.293394,-0.004810,0.003110,-1.202510
462,False,False,False,0.000000,0.000000,-910.339966,1617.359985,18.779999,603.280945,941.100952,0.341000,0.002317,-0.000650,0.954599,0.297883,-0.002710,0.001810,-1.127010
463,False,False,False,0.000000,0.000000,-905.339966,1625.109985,18.779999,600.090942,929.490967,0.341000,0.002317,-0.000655,0.953216,0.302280,-0.000910,0.000710,-1.106810
464,False,False,False,0.000000,0.000000,-900.369995,1632.750000,18.779999,596.380981,917.330933,0.341000,0.002317,-0.000666,0.951839,0.306590,0.000110,0.000000,-1.085510
465,False,False,False,0.000000,0.000000,-895.440002,1640.289917,18.779999,592.150940,904.630981,0.341000,0.002312,-0.000682,0.950471,0.310804,0.000710,-0.000410,-1.063210
466,False,False,False,0.000000,0.000000,-890.539978,1647.719971,18.779999,587.400940,891.410950,0.341000,0.002306,-0.000699,0.949115,0.314920,0.001010,-0.000610,-1.039910
467,False,False,False,0.000000,0.000000,-885.690002,1655.029907,18.779999,582.140991,877.690979,0.341000,0.002301,-0.000715,0.947774,0.318933,0.001210,-0.000710,-1.015710
468,False,False,False,0.000000,0.000000,-880.889954,1662.229980,18.779999,576.370972,863.490967,0.341000,0.002295,-0.000731,0.946449,0.322845,0.001210,-0.000710,-0.990610
469,False,False,False,0.000000,0.000000,-876.139954,1669.299927,18.779999,570.100952,848.840942,0.341000,0.002290,-0.000747,0.945143,0.326648,0.001210,-0.000710,-0.964610
470,False,False,False,0.000000,0.000000,-871.449951,1676.250000,18.779999,563.340942,833.760986,0.341000,0.002285,-0.000763,0.943860,0.330338,0.001110,-0.000710,-0.937910
471,False,False,False,0.000000,0.000000,-866.820007,1683.069946,18.779999,556.100952,818.270935,0.341000,0.002279,-0.000780,0.942600,0.333915,0.001010,-0.000610,-0.910510
472,False,False,False,0.000000,0.000000,-862.250000,1689.760010,18.779999,548.400940,802.410950,0.341000,0.002274,-0.000790,0.941366,0.337378,0.000910,-0.000510,-0.882410
473,False,False,False,0.000000,0.000000,-857.750000,1696.309937,18.779999,540.260986,786.210938,0.341000,0.002269,-0.000801,0.940161,0.340723,0.000810,-0.000410,-0.853710
474,False,False,False,0.000000,0.000000,-853.320007,1702.719971,18.779999,531.700989,769.690979,0.341000,0.002263,-0.000812,0.938985,0.343949,0.000810,-0.000310,-0.824510
475,False,False,False,0.000000,0.000000,-848.959961,1708.989990,18.779999,522.750977,752.890930,0.341000,0.002263,-0.000823,0.937841,0.347057,0.000710,-0.000210,-0.794910
476,False,False,False,0.000000,0.000000,-844.679993,1715.119995,18.779999,513.430969,735.830933,0.341000,0.002263,-0.000833,0.936730,0.350045,0.000610,-0.000210,-0.764910
477,False,False,False,0.000000,0.000000,-840.479980,1721.109985,18.779999,503.760986,718.550964,0.341000,0.002258,-0.000844,0.935654,0.352910,0.000510,-0.000210,-0.734610
478,False,False,False,0.000000,0.000000,-836.369995,1726.949951,18.779999,493.770996,701.080933,0.341000,0.002258,-0.000855,0.934614,0.355656,0.000510,-0.000210,-0.704110
479,False,False,False,0.000000,0.000000,-832.339966,1732.649902,18.779999,483.501007,683.450989,0.341000,0.002258,-0.000866,0.933612,0.358278,0.000410,-0.000210,-0.673410
480,False,False,False,0.000000,0.000000,-828.399963,1738.199951,18.779999,472.971008,665.690979,0.341000,0.002252,-0.000871,0.932649,0.360776,0.000310,-0.000210,-0.642610
481,False,False,False,0.000000,0.000000,-824.549988,1743.599976,18.779999,462.221008,647.830933,0.341000,0.002252,-0.000877,0.931726,0.363155,0.000310,-0.000210,-0.611810
482,False,False,False,0.000000,0.000000,-820.789978,1748.849976,18.779999,451.270996,629.900940,0.341000,0.002252,-0.000882,0.930844,0.365410,0.000310,-0.000210,-0.581110
483,False,False,False,0.000000,0.000000,-817.119995,1753.949951,18.779999,440.161011,611.940979,0.341000,0.002252,-0.000887,0.930002,0.367546,0.000210,-0.000210,-0.550610
484,False,False,False,0.000000,0.000000,-813.549988,1758.899902,18.779999,428.931000,593.970947,0.341000,0.002252,-0.000893,0.929202,0.369564,0.000210,-0.000210,-0.520310
485,False,False,False,0.000000,0.000000,-810.070007,1763.699951,18.779999,417.600983,576.020935,0.341000,0.002252,-0.000898,0.928445,0.371463,0.000210,-0.000210,-0.490310
486,False,False,False,0.000000,0.000000,-806.679993,1768.349976,18.779999,406.210999,558.120972,0.341000,0.002252,-0.000904,0.927730,0.373243,0.000110,-0.000310,-0.460610
487,False,False,False,0.000000,0.000000,-803.389954,1772.849976,18.779999,394.800995,540.290955,0.341000,0.002247,-0.000909,0.927058,0.374910,0.000110,-0.000310,-0.431310
488,False,False,False,0.000000,0.000000,-800.190002,1777.199951,18.779999,383.401001,522.560974,0.341000,0.002247,-0.000914,0.926428,0.376464,0.000110,-0.000310,-0.402510
489,False,False,False,0.000000,0.000000,-797.089966,1781.409912,18.779999,372.040985,504.960999,0.341000,0.002247,-0.000920,0.925839,0.377910,0.000000,-0.000310,-0.374210
490,False,False,False,0.000000,0.000000,-794.079956,1785.469971,18.779999,360.751007,487.510986,0.341000,0.002247,-0.000925,0.925292,0.379248,0.000000,-0.000310,-0.346510
491,False,False,False,0.000000,0.000000,-791.169983,1789.390015,18.779999,349.571014,470.240997,0.341000,0.002247,-0.000931,0.924787,0.380478,0.000000,-0.000310,-0.319510
492,False,False,False,0.000000,0.000000,-788.349976,1793.169922,18.779999,338.520996,453.161011,0.341000,0.002247,-0.000936,0.924322,0.381605,0.000000,-0.000310,-0.293210
493,False,False,False,0.000000,0.000000,-785.619995,1796.809937,18.779999,327.640991,436.300995,0.341000,0.002247,-0.000941,0.923896,0.382635,0.000000,-0.000310,-0.267610
494,False,False,False,0.000000,0.000000,-782.979980,1800.309937,18.779999,316.950989,419.681000,0.341000,0.002247,-0.000941,0.923509,0.383569,-0.000110,-0.000310,-0.242810
495,False,False,False,0.000000,0.000000,-780.429993,1803.669922,18.779999,306.480988,403.320984,0.341000,0.002247,-0.000941,0.923159,0.384410,-0.000110,-0.000310,-0.218810
496,False,False,False,0.000000,0.000000,-777.959961,1806.899902,18.779999,296.260986,387.240997,0.341000,0.002247,-0.000941,0.922844,0.385166,-0.000110,-0.000310,-0.195710
497,False,False,False,0.000000,0.000000,-775.570007,1810.000000,18.779999,286.311005,371.460999,0.341000,0.002247,-0.000941,0.922565,0.385835,-0.000110,-0.000310,-0.173410
498,False,False,False,0.000000,0.000000,-773.260010,1812.969971,18.779999,276.661011,355.990997,0.341000,0.002247,-0.000941,0.922321,0.386417,-0.000110,-0.000310,-0.152110
499,False,False,False,0.000000,0.000000,-771.029968,1815.809937,18.779999,267.330994,340.851013,0.341000,0.002247,-0.000941,0.922108,0.386924,-0.000110,-0.000310,-0.131710
500,False,False,False,0.000000,0.000000,-768.880005,1818.529907,18.779999,258.341003,326.050995,0.341000,0.002247,-0.000941,0.921927,0.387356,-0.000110,-0.000310,-0.112210
501,False,False,False,0.000000,0.000000,-766.799988,1821.130005,18.779999,249.710999,311.610992,0.341000,0.002247,-0.000941,0.921775,0.387717,-0.000110,-0.000410,-0.093710
502,False,False,False,0.000000,0.000000,-764.789978,1823.609985,18.779999,241.451004,297.541016,0.341000,0.002247,-0.000941,0.921652,0.388009,-0.000110,-0.000410,-0.076210
503,False,False,False,0.000000,0.000000,-762.839966,1825.979980,18.779999,233.591003,283.860992,0.341000,0.002247,-0.000941,0.921555,0.388241,-0.000110,-0.000410,-0.059710
504,False,False,False,0.000000,0.000000,-760.959961,1828.229980,18.779999,226.141006,270.580994,0.341000,0.002247,-0.000941,0.921484,0.388408,-0.000110,-0.000410,-0.044210
505,False,False,False,0.000000,0.000000,-759.130005,1830.380005,18.779999,219.121002,257.710999,0.341000,0.002247,-0.000941,0.921437,0.388521,-0.000110,-0.000410,-0.029710
506,False,False,False,0.000000,0.000000,-757.359985,1832.419922,18.779999,212.550995,245.261002,0.341000,0.002247,-0.000941,0.921409,0.388586,-0.000110,-0.000410,-0.016210
507,False,False,False,0.000000,0.000000,-755.639954,1834.359985,18.779999,206.431000,233.240997,0.341000,0.002247,-0.000941,0.921402,0.388602,-0.000110,-0.000410,-0.003710
508,False,False,False,0.000000,0.000000,-753.820007,1836.059937,18.779999,217.861008,204.160995,0.341000,0.002247,-0.000941,0.921418,0.388564,0.000310,0.000000,0.009810
509,False,False,False,0.000000,0.000000,-752.109985,1837.750000,18.779999,205.541000,202.481003,0.341000,0.002247,-0.000941,0.921441,0.388510,-0.000110,-0.000410,0.013510
510,False,False,False,0.000000,0.000000,-750.440002,1839.369995,18.779999,200.191010,194.660995,0.341000,0.002247,-0.000941,0.921464,0.388457,-0.000110,-0.000510,0.014410
511,False,False,False,0.000000,0.000000,-748.829956,1840.939941,18.779999,193.371002,188.761002,0.341000,0.002242,-0.000941,0.921487,0.388403,-0.000110,-0.000610,0.014510
512,False,False,False,0.000000,0.000000,-747.269958,1842.459961,18.779999,187.210999,182.611008,0.341000,0.002242,-0.000941,0.921509,0.388349,-0.000110,-0.000610,0.014210
513,False,False,False,0.000000,0.000000,-745.760010,1843.929932,18.779999,181.130997,176.770996,0.341000,0.002242,-0.000941,0.921532,0.388295,-0.000110,-0.000610,0.013810
514,False,False,False,0.000000,0.000000,-744.299988,1845.359985,18.779999,175.281006,171.091003,0.341000,0.002242,-0.000941,0.921555,0.388241,-0.000110,-0.000610,0.013410
515,False,False,False,0.000000,0.000000,-742.889954,1846.739990,18.779999,169.611008,165.591003,0.341000,0.002242,-0.000941,0.921575,0.388192,-0.000110,-0.000610,0.013010
516,False,False,False,0.000000,0.000000,-741.519958,1848.079956,18.779999,164.121002,160.270996,0.341000,0.002242,-0.000941,0.921596,0.388144,-0.000110,-0.000610,0.012610
517,False,False,False,0.000000,0.000000,-740.200012,1849.369995,18.779999,158.820999,155.121002,0.341000,0.002242,-0.000941,0.921616,0.388095,-0.000110,-0.000610,0.012210
518,False,False,False,0.000000,0.000000,-738.919983,1850.619995,18.779999,153.681000,150.141006,0.341000,0.002242,-0.000941,0.921634,0.388052,-0.000110,-0.000610,0.011810
519,False,False,False,0.000000,0.000000,-737.679993,1851.829956,18.779999,148.721008,145.311005,0.341000,0.002242,-0.000941,0.921652,0.388009,-0.000110,-0.000610,0.011410
520,False,False,False,0.000000,0.000000,-736.479980,1853.000000,18.779999,143.911011,140.641006,0.341000,0.002242,-0.000941,0.921671,0.387966,-0.000110,-0.000610,0.011010
521,False,False,False,0.000000,0.000000,-735.320007,1854.130005,18.779999,139.261002,136.121002,0.341000,0.002242,-0.000941,0.921689,0.387922,-0.000110,-0.000610,0.010710
522,False,False,False,0.000000,0.000000,-734.200012,1855.229980,18.779999,134.751007,131.751007,0.341000,0.002242,-0.000941,0.921705,0.387885,-0.000110,-0.000610,0.010310
523,False,False,False,0.000000,0.000000,-733.109985,1856.289917,18.779999,130.401001,127.510994,0.341000,0.002242,-0.000941,0.921721,0.387847,-0.000110,-0.000610,0.010010
524,False,False,False,0.000000,0.000000,-732.059998,1857.319946,18.779999,126.190994,123.410995,0.341000,0.002242,-0.000941,0.921737,0.387809,-0.000110,-0.000610,0.009710
525,False,False,False,0.000000,0.000000,-731.039978,1858.319946,18.779999,122.111000,119.440994,0.341000,0.002242,-0.000941,0.921752,0.387771,-0.000110,-0.000610,0.009410
526,False,False,False,0.000000,0.000000,-730.059998,1859.279907,18.779999,118.160995,115.600998,0.341000,0.002242,-0.000941,0.921766,0.387739,-0.000210,-0.000610,0.009110
527,False,False,False,0.000000,0.000000,-729.109985,1860.209961,18.779999,114.340996,111.880997,0.341000,0.002242,-0.000941,0.921780,0.387707,-0.000210,-0.000610,0.008810
528,False,False,False,0.000000,0.000000,-728.190002,1861.109985,18.779999,110.650993,108.280998,0.341000,0.002242,-0.000941,0.921793,0.387674,-0.000210,-0.000610,0.008510
529,False,False,False,0.000000,0.000000,-727.299988,1861.979980,18.779999,107.070999,104.800995,0.341000,0.002242,-0.000941,0.921807,0.387642,-0.000210,-0.000610,0.008210
530,False,False,False,0.000000,0.000000,-726.440002,1862.829956,18.779999,103.611000,101.431000,0.341000,0.002242,-0.000941,0.921820,0.387610,-0.000210,-0.000610,0.007910
531,False,False,False,0.000000,0.000000,-725.599976,1863.649902,18.779999,100.270996,98.160995,0.341000,0.002242,-0.000941,0.921832,0.387583,-0.000210,-0.000610,0.007710
532,False,False,False,0.000000,0.000000,-724.789978,1864.439941,18.779999,97.030998,95.010994,0.341000,0.002242,-0.000941,0.921843,0.387556,-0.000210,-0.000610,0.007410
533,False,False,False,0.000000,0.000000,-724.010010,1865.209961,18.779999,93.901001,91.950996,0.341000,0.002242,-0.000941,0.921854,0.387529,-0.000210,-0.000510,0.007210
534,False,False,False,0.000000,0.000000,-723.250000,1865.949951,18.779999,90.861000,88.990997,0.341000,0.002242,-0.000941,0.921866,0.387502,-0.000210,-0.000510,0.007010
535,False,False,False,0.000000,0.000000,-722.519958,1866.669922,18.779999,87.931000,86.120995,0.341000,0.002242,-0.000941,0.921877,0.387475,-0.000210,-0.000510,0.006710
536,False,False,False,0.000000,0.000000,-721.809998,1867.359985,18.779999,85.081001,83.350998,0.341000,0.002242,-0.000941,0.921888,0.387448,-0.000210,-0.000510,0.006510
537,False,False,False,0.000000,0.000000,-721.119995,1868.029907,18.779999,82.331001,80.660995,0.341000,0.002242,-0.000941,0.921900,0.387421,-0.000210,-0.000510,0.006310
538,False,False,False,0.000000,0.000000,-720.459961,1868.679932,18.779999,79.670998,78.060997,0.341000,0.002242,-0.000941,0.921909,0.387399,-0.000210,-0.000510,0.006110
539,False,False,False,0.000000,0.000000,-719.820007,1869.309937,18.779999,77.090996,75.550995,0.341000,0.002242,-0.000941,0.921918,0.387378,-0.000210,-0.000510,0.005910
540,False,False,False,0.000000,0.000000,-719.200012,1869.919922,18.779999,74.600998,73.111000,0.341000,0.002242,-0.000941,0.921927,0.387356,-0.000210,-0.000510,0.005710
541,False,False,False,0.000000,0.000000,-718.599976,1870.510010,18.779999,72.190994,70.761002,0.341000,0.002242,-0.000941,0.921936,0.387334,-0.000210,-0.000510,0.005510
542,False,False,False,0.000000,0.000000,-718.019958,1871.079956,18.779999,69.861000,68.480995,0.341000,0.002242,-0.000941,0.921945,0.387313,-0.000210,-0.000510,0.005310
543,False,False,False,0.000000,0.000000,-717.459961,1871.630005,18.779999,67.600998,66.270996,0.341000,0.002242,-0.000941,0.921954,0.387291,-0.000210,-0.000510,0.005110
544,False,False,False,0.000000,0.000000,-716.909973,1872.159912,18.779999,65.410995,64.140999,0.341000,0.002242,-0.000941,0.921963,0.387270,-0.000210,-0.000510,0.005010
545,False,False,False,0.000000,0.000000,-716.380005,1872.679932,18.779999,63.300999,62.070999,0.341000,0.002242,-0.000941,0.921970,0.387253,-0.000210,-0.000510,0.004810
546,False,False,False,0.000000,0.000000,-715.869995,1873.179932,18.779999,61.260998,60.070999,0.341000,0.002242,-0.000941,0.921977,0.387237,-0.000210,-0.000510,0.004710
547,False,False,False,0.000000,0.000000,-715.380005,1873.659912,18.779999,59.280998,58.140999,0.341000,0.002242,-0.000941,0.921984,0.387221,-0.000210,-0.000510,0.004510
548,False,False,False,0.000000,0.000000,-714.899963,1874.130005,18.779999,57.370998,56.260998,0.341000,0.002242,-0.000941,0.921990,0.387205,-0.000210,-0.000510,0.004410
549,False,False,False,0.000000,0.000000,-714.440002,1874.579956,18.779999,55.510998,54.450996,0.341000,0.002242,-0.000941,0.921997,0.387189,-0.000210,-0.000510,0.004210
550,False,False,False,0.000000,0.000000,-713.989990,1875.019897,18.779999,53.720997,52.690998,0.341000,0.002242,-0.000941,0.922004,0.387173,-0.000210,-0.000510,0.004110
551,False,False,False,0.000000,0.000000,-713.559998,1875.439941,18.779999,51.980999,50.990997,0.341000,0.002242,-0.000941,0.922011,0.387156,-0.000210,-0.000510,0.004010
552,False,False,False,0.000000,0.000000,-713.139954,1875.849976,18.779999,50.300999,49.350998,0.341000,0.002242,-0.000941,0.922018,0.387140,-0.000210,-0.000510,0.003810
553,False,False,False,0.000000,0.000000,-712.729980,1876.250000,18.779999,48.681000,47.760998,0.341000,0.002242,-0.000941,0.922024,0.387124,-0.000210,-0.000510,0.003710
554,False,False,False,0.000000,0.000000,-712.339966,1876.640015,18.779999,47.100998,46.220997,0.341000,0.002242,-0.000941,0.922031,0.387108,-0.000210,-0.000510,0.003610
555,False,False,False,0.000000,0.000000,-711.959961,1877.010010,18.779999,45.580997,44.730999,0.341000,0.002242,-0.000941,0.922036,0.387097,-0.000310,-0.000510,0.003510
556,False,False,False,0.000000,0.000000,-711.589966,1877.369995,18.779999,44.111000,43.291000,0.341000,0.002242,-0.000941,0.922040,0.387086,-0.000310,-0.000510,0.003410
557,False,False,False,0.000000,0.000000,-711.229980,1877.719971,18.779999,42.681000,41.890999,0.341000,0.002242,-0.000941,0.922045,0.387076,-0.000310,-0.000510,0.003310
558,False,False,False,0.000000,0.000000,-710.889954,1878.059937,18.779999,41.300999,40.541000,0.341000,0.002242,-0.000941,0.922049,0.387065,-0.000310,-0.000510,0.003110
559,False,False,False,0.000000,0.000000,-710.559998,1878.390015,18.779999,39.970997,39.230999,0.341000,0.002242,-0.000941,0.922054,0.387054,-0.000310,-0.000510,0.003010
560,False,False,False,0.000000,0.000000,-710.239990,1878.709961,18.779999,38.681000,37.970997,0.341000,0.002242,-0.000941,0.922058,0.387043,-0.000310,-0.000510,0.002910
561,False,False,False,0.000000,0.000000,-709.929993,1879.019897,18.779999,37.431000,36.740997,0.341000,0.002242,-0.000941,0.922063,0.387032,-0.000310,-0.000510,0.002810
562,False,False,False,0.000000,0.000000,-709.630005,1879.319946,18.779999,36.220997,35.560997,0.341000,0.002242,-0.000941,0.922068,0.387022,-0.000310,-0.000510,0.002710
563,False,False,False,0.000000,0.000000,-709.339966,1879.609985,18.779999,35.050999,34.410999,0.341000,0.002242,-0.000941,0.922072,0.387011,-0.000310,-0.000510,0.002610
564,False,False,False,0.000000,0.000000,-709.059998,1879.890015,18.779999,33.910999,33.300999,0.341000,0.002242,-0.000941,0.922077,0.387000,-0.000310,-0.000510,0.002510
565,False,False,False,0.000000,0.000000,-708.789978,1880.159912,18.779999,32.820999,32.220997,0.341000,0.002242,-0.000941,0.922081,0.386989,-0.000310,-0.000510,0.002410
566,False,False,False,0.000000,0.000000,-708.529968,1880.419922,18.779999,31.750999,31.180998,0.341000,0.002242,-0.000941,0.922086,0.386978,-0.000310,-0.000510,0.002410
567,False,False,False,0.000000,0.000000,-708.269958,1880.669922,18.779999,30.720999,30.171000,0.341000,0.002242,-0.000941,0.922090,0.386968,-0.000310,-0.000510,0.002310
568,False,False,False,0.000000,0.000000,-708.019958,1880.909912,18.779999,29.730999,29.190998,0.341000,0.002242,-0.000941,0.922095,0.386957,-0.000310,-0.000510,0.002210
569,False,False,False,0.000000,0.000000,-707.779968,1881.149902,18.779999,28.761000,28.250999,0.341000,0.002242,-0.000941,0.922099,0.386946,-0.000310,-0.000510,0.002110
570,False,False,False,0.000000,0.000000,-707.549988,1881.380005,18.779999,27.830999,27.341000,0.341000,0.002242,-0.000941,0.922101,0.386941,-0.000310,-0.000510,0.002110
571,False,False,False,0.000000,0.000000,-707.329956,1881.599976,18.779999,26.931000,26.450998,0.341000,0.002242,-0.000941,0.922104,0.386935,-0.000310,-0.000510,0.002010
572,False,False,False,0.000000,0.000000,-707.109985,1881.809937,18.779999,26.060999,25.600998,0.341000,0.002242,-0.000941,0.922106,0.386930,-0.000310,-0.000510,0.001910
573,False,False,False,0.000000,0.000000,-706.899963,1882.019897,18.779999,25.220999,24.770998,0.341000,0.002242,-0.000941,0.922108,0.386924,-0.000310,-0.000510,0.001910
574,False,False,False,0.000000,0.000000,-706.700012,1882.219971,18.779999,24.400999,23.970999,0.341000,0.002242,-0.000941,0.922110,0.386919,-0.000310,-0.000510,0.001810
575,False,False,False,0.000000,0.000000,-706.500000,1882.409912,18.779999,23.610998,23.200998,0.341000,0.002242,-0.000941,0.922113,0.386914,-0.000310,-0.000410,0.001710
576,False,False,False,0.000000,0.000000,-706.309998,1882.599976,18.779999,22.851000,22.450998,0.341000,0.002242,-0.000941,0.922115,0.386908,-0.000310,-0.000410,0.001710
577,False,False,False,0.000000,0.000000,-706.130005,1882.779907,18.779999,22.110998,21.720999,0.341000,0.002242,-0.000941,0.922117,0.386903,-0.000310,-0.000410,0.001610
578,False,False,False,0.000000,0.000000,-705.950012,1882.959961,18.779999,21.390999,21.021000,0.341000,0.002242,-0.000941,0.922120,0.386897,-0.000310,-0.000410,0.001610
579,False,False,False,0.000000,0.000000,-705.779968,1883.130005,18.779999,20.700998,20.341000,0.341000,0.002242,-0.000941,0.922122,0.386892,-0.000310,-0.000410,0.001510
580,False,False,False,0.000000,0.000000,-705.609985,1883.289917,18.779999,20.030998,19.681000,0.341000,0.002242,-0.000941,0.922124,0.386887,-0.000310,-0.000410,0.001510
581,False,False,False,0.000000,0.000000,-705.450012,1883.449951,18.779999,19.380999,19.040998,0.341000,0.002242,-0.000941,0.922126,0.386881,-0.000310,-0.000410,0.001410
582,False,False,False,0.000000,0.000000,-705.289978,1883.599976,18.779999,18.750999,18.431000,0.341000,0.002242,-0.000941,0.922129,0.386876,-0.000310,-0.000410,0.001410
583,False,False,False,0.000000,0.000000,-705.140015,1883.750000,18.779999,18.140999,17.830999,0.341000,0.002242,-0.000941,0.922131,0.386870,-0.000310,-0.000410,0.001310
584,False,False,False,0.000000,0.000000,-704.989990,1883.890015,18.779999,17.550999,17.250999,0.341000,0.002242,-0.000941,0.922133,0.386865,-0.000310,-0.000410,0.001310
585,False,False,False,0.000000,0.000000,-704.849976,1884.029907,18.779999,16.980999,16.691000,0.341000,0.002242,-0.000941,0.922135,0.386860,-0.000310,-0.000410,0.001210
586,False,False,False,0.000000,0.000000,-704.709961,1884.159912,18.779999,16.431000,16.150999,0.341000,0.002242,-0.000941,0.922138,0.386854,-0.000310,-0.000410,0.001210
587,False,False,False,0.000000,0.000000,-704.579956,1884.289917,18.779999,15.901000,15.631001,0.341000,0.002242,-0.000941,0.922140,0.386849,-0.000310,-0.000410,0.001210
588,False,False,False,0.000000,0.000000,-704.450012,1884.419922,18.779999,15.381001,15.121000,0.341000,0.002242,-0.000941,0.922142,0.386844,-0.000310,-0.000410,0.001110
589,False,False,False,0.000000,0.000000,-704.329956,1884.539917,18.779999,14.881001,14.631001,0.341000,0.002242,-0.000941,0.922144,0.386838,-0.000310,-0.000410,0.001110
590,False,False,False,0.000000,0.000000,-704.209961,1884.659912,18.779999,14.401000,14.151000,0.341000,0.002242,-0.000941,0.922147,0.386833,-0.000310,-0.000410,0.001010
591,False,False,False,0.000000,0.000000,-704.089966,1884.769897,18.779999,13.931000,13.691000,0.341000,0.002242,-0.000941,0.922149,0.386827,-0.000310,-0.000410,0.001010
592,False,False,False,0.000000,0.000000,-703.979980,1884.880005,18.779999,13.471000,13.251000,0.341000,0.002242,-0.000941,0.922151,0.386822,-0.000310,-0.000410,0.001010
593,False,False,False,0.000000,0.000000,-703.869995,1884.989990,18.779999,13.041000,12.821000,0.341000,0.002242,-0.000941,0.922154,0.386817,-0.000310,-0.000410,0.000910
594,False,False,False,0.000000,0.000000,-703.760010,1885.089966,18.779999,12.611000,12.401000,0.341000,0.002242,-0.000941,0.922156,0.386811,-0.000310,-0.000410,0.000910
595,False,False,False,0.000000,0.000000,-703.659973,1885.189941,18.779999,12.201000,12.001000,0.341000,0.002242,-0.000941,0.922158,0.386806,-0.000310,-0.000410,0.000910
