frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
176,True,True,1.000000,0.100000,0.000000,-2.450000,933.559998,0.000000,-62.271000,110.300995,0.572139,-0.572085,0.415582,0.415533,0.895010,0.000000,0.000000,0.000000,-152.190002,1076.119995,0.000000,-518.930969,5.071000,0.109156,0.000003,0.000003,0.994025,0.859610,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,-2.990000,934.500000,0.000000,-64.990997,113.270996,0.573667,-0.573617,0.413467,0.413418,0.886310,0.000000,0.000000,0.000000,-156.509995,1076.119995,0.000000,-518.790955,-0.341000,0.112717,0.000003,0.000003,0.993627,0.859610,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,-3.550000,935.469971,0.000000,-67.780998,116.220993,0.575170,-0.575128,0.411368,0.411320,0.877810,0.000000,0.000000,0.000000,-160.830002,1076.069946,0.000000,-518.650940,-5.751000,0.116277,0.000003,0.000003,0.993217,0.859610,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,-4.140000,936.459961,0.000000,-70.630997,119.150993,0.576655,-0.576617,0.409281,0.409232,0.869510,0.000000,0.000000,0.000000,-165.149994,1075.979980,0.000000,-518.510986,-11.161000,0.119832,0.000003,0.000003,0.992794,0.859610,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,-4.750000,937.479980,0.000000,-73.541000,122.050995,0.578118,-0.578084,0.407209,0.407160,0.861410,0.000000,0.000000,0.000000,-169.470001,1075.839966,0.000000,-518.370972,-16.570999,0.123388,0.000003,0.000003,0.992359,0.859610,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,-5.390000,938.519958,0.000000,-76.510994,124.931000,0.579564,-0.579530,0.405148,0.405099,0.853510,0.000000,0.000000,0.000000,-173.789993,1075.660034,0.000000,-518.230957,-21.980999,0.126943,0.000003,0.000003,0.991910,0.859610,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,-6.050000,939.579956,0.000000,-79.541000,127.791000,0.580988,-0.580954,0.403103,0.403055,0.845710,0.000000,0.000000,0.000000,-178.110001,1075.429932,0.000000,-518.090942,-27.390999,0.130493,0.000003,0.000003,0.991449,0.859610,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,-6.740000,940.669983,0.000000,-82.620995,130.630997,0.582396,-0.582357,0.401070,0.401021,0.838110,0.000000,0.000000,0.000000,-182.429993,1075.160034,0.000000,-517.950989,-32.800999,0.134042,0.000003,0.000003,0.990976,0.859610,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,-7.450000,941.779968,0.000000,-85.760994,133.451004,0.583779,-0.583744,0.399052,0.399003,0.830710,0.000000,0.000000,0.000000,-186.750000,1074.839966,0.000000,-517.810974,-38.201000,0.137592,0.000003,0.000003,0.990489,0.859610,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,-8.190000,942.919983,0.000000,-88.960999,136.251007,0.585147,-0.585108,0.397045,0.396996,0.823410,0.000000,0.000000,0.000000,-191.059998,1074.479980,0.000000,-517.670959,-43.600998,0.141136,0.000003,0.000003,0.989990,0.859610,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,-8.960000,944.079956,0.000000,-92.210999,139.021011,0.586490,-0.586457,0.395054,0.395006,0.816310,0.000000,0.000000,0.000000,-195.369995,1074.069946,0.000000,-517.530945,-49.000999,0.144681,0.000003,0.000003,0.989478,0.859610,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,-9.760000,945.259949,0.000000,-95.520996,141.771011,0.587820,-0.587784,0.393074,0.393026,0.809310,0.000000,0.000000,0.000000,-199.679993,1073.619995,0.000000,-517.390991,-54.400997,0.148225,0.000003,0.000003,0.988954,0.859610,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-10.580000,946.459961,0.000000,-98.890999,144.501007,0.589133,-0.589095,0.391105,0.391057,0.802510,0.000000,0.000000,0.000000,-203.989990,1073.119995,0.000000,-517.250977,-59.800999,0.151764,0.000003,0.000003,0.988417,0.859610,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-11.429999,947.690002,0.000000,-102.310997,147.210999,0.590429,-0.590390,0.389147,0.389099,0.795810,0.000000,0.000000,0.000000,-208.299988,1072.579956,0.000000,-517.110962,-65.200996,0.155303,0.000003,0.000003,0.987867,0.859610,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-12.309999,948.940002,0.000000,-105.780998,149.891006,0.591702,-0.591668,0.387205,0.387156,0.789310,0.000000,0.000000,0.000000,-212.610001,1071.989990,0.000000,-516.970947,-70.600998,0.158842,0.000003,0.000003,0.987304,0.859610,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-13.219999,950.209961,0.000000,-109.310997,152.551010,0.592958,-0.592931,0.385274,0.385225,0.782910,0.000000,0.000000,0.000000,-216.919998,1071.359985,0.000000,-516.830994,-75.990997,0.162376,0.000003,0.000003,0.986729,0.859610,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-14.160000,951.500000,0.000000,-112.890999,155.191010,0.594198,-0.594177,0.383353,0.383304,0.776610,0.000000,0.000000,0.000000,-221.229996,1070.679932,0.000000,-516.690979,-81.380997,0.165910,0.000003,0.000003,0.986141,0.859610,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-15.130000,952.820007,0.000000,-116.520996,157.801010,0.595424,-0.595407,0.381443,0.381395,0.770510,0.000000,0.000000,0.000000,-225.529999,1069.959961,0.000000,-516.550964,-86.770996,0.169443,0.000003,0.000003,0.985540,0.859610,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-16.129999,954.159973,0.000000,-120.200996,160.391006,0.596634,-0.596621,0.379544,0.379496,0.764510,0.000000,0.000000,0.000000,-229.830002,1069.189941,0.000000,-516.410950,-92.160995,0.172971,0.000003,0.000003,0.984927,0.859610,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-17.160000,955.519958,0.000000,-123.931000,162.960999,0.597831,-0.597819,0.377656,0.377608,0.758610,0.000000,0.000000,0.000000,-234.129990,1068.380005,0.000000,-516.270935,-97.550995,0.176500,0.000003,0.000003,0.984301,0.859610,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-18.219999,956.899963,0.000000,-127.710999,165.501007,0.599013,-0.599000,0.375779,0.375730,0.752910,0.000000,0.000000,0.000000,-238.429993,1067.520020,0.000000,-516.130981,-102.940994,0.180022,0.000003,0.000003,0.983663,0.859610,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-19.320000,958.299988,0.000000,-131.541000,168.020996,0.600181,-0.600165,0.373912,0.373864,0.747310,0.000000,0.000000,0.000000,-242.729996,1066.619995,0.000000,-516.000977,-108.330994,0.183545,0.000003,0.000003,0.983011,0.859610,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-20.449999,959.719971,0.000000,-135.421005,170.520996,0.601331,-0.601320,0.372056,0.372008,0.741810,0.000000,0.000000,0.000000,-247.029999,1065.669922,0.000000,-515.870972,-113.721001,0.187063,0.000003,0.000003,0.982348,0.859610,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-21.609999,961.159973,0.000000,-139.350998,172.990997,0.602468,-0.602458,0.370211,0.370163,0.736410,0.000000,0.000000,0.000000,-251.330002,1064.679932,0.000000,-515.740967,-119.100998,0.190580,0.000003,0.000003,0.981672,0.859610,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-22.799999,962.619995,0.000000,-143.331009,175.441010,0.603593,-0.603586,0.368372,0.368323,0.731110,0.000000,0.000000,0.000000,-255.629990,1063.640015,0.000000,-515.610962,-124.480995,0.194097,0.000003,0.000003,0.980982,0.859610,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-24.029999,964.099976,0.000000,-147.361008,177.861008,0.604706,-0.604697,0.366543,0.366494,0.726010,0.000000,0.000000,0.000000,-259.929993,1062.559937,0.000000,-515.480957,-129.861008,0.197609,0.000003,0.000003,0.980281,0.859610,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-25.289999,965.599976,0.000000,-151.441010,180.261002,0.605802,-0.605798,0.364725,0.364676,0.721010,0.000000,0.000000,0.000000,-264.220001,1061.429932,0.000000,-515.350952,-135.240997,0.201121,0.000003,0.000003,0.979566,0.859610,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-26.590000,967.119995,0.000000,-155.561005,182.630997,0.606887,-0.606882,0.362917,0.362869,0.716110,0.000000,0.000000,0.000000,-268.509979,1060.260010,0.000000,-515.220947,-140.621002,0.204628,0.000003,0.000003,0.978840,0.859610,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-27.920000,968.659973,0.000000,-159.731003,184.981003,0.607961,-0.607955,0.361116,0.361067,0.711310,0.000000,0.000000,0.000000,-272.799988,1059.039917,0.000000,-515.090942,-146.001007,0.208135,0.000003,0.000003,0.978100,0.859610,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-29.289999,970.219971,0.000000,-163.951004,187.301010,0.609019,-0.609018,0.359324,0.359276,0.706610,0.000000,0.000000,0.000000,-277.089996,1057.780029,0.000000,-514.960938,-151.380997,0.211636,0.000003,0.000003,0.977349,0.859610,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-30.689999,971.799988,0.000000,-168.210999,189.600998,0.610066,-0.610065,0.357544,0.357496,0.702010,0.000000,0.000000,0.000000,-281.380005,1056.469971,0.000000,-514.830994,-156.751007,0.215137,0.000003,0.000003,0.976584,0.859610,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-32.130001,973.399963,0.000000,-172.520996,191.871002,0.611103,-0.611101,0.355769,0.355721,0.697510,0.000000,0.000000,0.000000,-285.669983,1055.119995,0.000000,-514.700989,-162.121002,0.218633,0.000003,0.000003,0.975807,0.859610,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-33.599998,975.019958,0.000000,-176.871002,194.121002,0.612125,-0.612126,0.354005,0.353957,0.693110,0.000000,0.000000,0.000000,-289.959991,1053.719971,0.000000,-514.570984,-167.490997,0.222129,0.000003,0.000003,0.975017,0.859610,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-35.110001,976.659973,0.000000,-181.270996,196.341003,-0.613140,0.613138,-0.352246,-0.352198,0.688810,0.000000,0.000000,0.000000,-294.250000,1052.280029,0.000000,-514.440979,-172.861008,0.225619,0.000003,0.000003,0.974216,0.859610,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-36.660000,978.309998,0.000000,-185.710999,198.541000,0.614142,-0.614138,0.350499,0.350450,0.684610,0.000000,0.000000,0.000000,-298.540009,1050.789917,0.000000,-514.310974,-178.231003,0.229110,0.000003,0.000003,0.973401,0.859610,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-38.239998,979.979980,0.000000,-190.191010,200.710999,0.615131,-0.615131,0.348756,0.348707,0.680510,0.000000,0.000000,0.000000,-302.820007,1049.260010,0.000000,-514.180969,-183.600998,0.232595,0.000003,0.000003,0.972574,0.859610,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-39.860001,981.669983,0.000000,-194.721008,202.861008,0.616113,-0.616112,0.347019,0.346970,0.676510,0.000000,0.000000,0.000000,-307.100006,1047.689941,0.000000,-514.050964,-188.971008,0.236075,0.000003,0.000003,0.971735,0.859610,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-41.520000,983.380005,0.000000,-199.291000,204.981003,0.617080,-0.617083,0.345293,0.345244,0.672510,0.000000,0.000000,0.000000,-311.380005,1046.069946,0.000000,-513.920959,-194.331009,0.239554,0.000003,0.000003,0.970883,0.859610,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-43.219997,985.109985,0.000000,-203.901001,207.081009,-0.618038,0.618045,-0.343572,-0.343523,0.668610,0.000000,0.000000,0.000000,-315.660004,1044.410034,0.000000,-513.790955,-199.691010,0.243028,0.000003,0.000003,0.970019,0.859610,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-44.959999,986.849976,0.000000,-208.550995,209.151001,-0.618988,0.618996,-0.341856,-0.341808,0.664810,0.000000,0.000000,0.000000,-319.940002,1042.699951,0.000000,-513.660950,-205.050995,0.246503,0.000003,0.000003,0.969142,0.859610,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-46.739998,988.609985,0.000000,-213.240997,211.191010,-0.619927,0.619934,-0.340151,-0.340103,0.661110,0.000000,0.000000,0.000000,-324.220001,1040.949951,0.000000,-513.530945,-210.410995,0.249972,0.000003,0.000003,0.968253,0.859610,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-48.559998,990.389954,0.000000,-217.971008,213.210999,-0.620854,0.620865,-0.338452,-0.338403,0.657510,0.000000,0.000000,0.000000,-328.500000,1039.150024,0.000000,-513.400940,-215.770996,0.253440,0.000003,0.000003,0.967351,0.859610,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-50.419998,992.179993,0.000000,-222.740997,215.201004,-0.621777,0.621783,-0.336758,-0.336709,0.653910,0.000000,0.000000,0.000000,-332.779999,1037.309937,0.000000,-513.270935,-221.130997,0.256904,0.000003,0.000003,0.966437,0.859610,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-52.320000,993.989990,0.000000,-227.561005,217.171005,-0.622689,0.622694,-0.335069,-0.335021,0.650410,0.000000,0.000000,0.000000,-337.059998,1035.419922,0.000000,-513.140991,-226.490997,0.260362,0.000003,0.000003,0.965511,0.859610,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-54.259998,995.820007,0.000000,-232.421005,219.111008,-0.623590,0.623593,-0.333392,-0.333343,0.647010,0.000000,0.000000,0.000000,-341.339996,1033.489990,0.000000,-513.010986,-231.850998,0.263820,0.000003,0.000003,0.964572,0.859610,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-56.239998,997.659973,0.000000,-237.311005,221.020996,-0.624480,0.624485,-0.331719,-0.331671,0.643710,0.000000,0.000000,0.000000,-345.609985,1031.510010,0.000000,-512.880981,-237.201004,0.267273,0.000003,0.000003,0.963621,0.859610,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-58.259998,999.519958,0.000000,-242.240997,222.910995,-0.625365,0.625366,-0.330052,-0.330004,0.640410,0.000000,0.000000,0.000000,-349.880005,1029.489990,0.000000,-512.750977,-242.550995,0.270720,0.000003,0.000003,0.962658,0.859610,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-60.320000,1001.389954,0.000000,-247.210999,224.770996,-0.626238,0.626240,-0.328391,-0.328342,0.637210,0.000000,0.000000,0.000000,-354.149994,1027.419922,0.000000,-512.620972,-247.901001,0.274167,0.000003,0.000003,0.961682,0.859610,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-62.419998,1003.279968,0.000000,-252.221008,226.600998,-0.627102,0.627108,-0.326734,-0.326686,0.634110,0.000000,0.000000,0.000000,-358.419983,1025.309937,0.000000,-512.490967,-253.251007,0.277609,0.000003,0.000003,0.960694,0.859610,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-64.559998,1005.179993,0.000000,-257.270996,228.410995,-0.627959,0.627965,-0.325084,-0.325035,0.631010,0.000000,0.000000,0.000000,-362.690002,1023.149963,0.000000,-512.360962,-258.601013,0.281046,0.000003,0.000003,0.959694,0.859610,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-66.750000,1007.099976,0.000000,-262.360992,230.191010,-0.628806,0.628816,-0.323438,-0.323390,0.628010,0.000000,0.000000,0.000000,-366.959991,1020.949951,0.000000,-512.230957,-263.950989,0.284482,0.000003,0.000003,0.958681,0.859610,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-68.979996,1009.029968,0.000000,-267.490997,231.941010,-0.629648,0.629656,-0.321798,-0.321750,0.625110,0.000000,0.000000,0.000000,-371.229980,1018.709961,0.000000,-512.100952,-269.300995,0.287913,0.000003,0.000003,0.957657,0.859610,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-71.250000,1010.979980,0.000000,-272.651001,233.671005,-0.630479,0.630490,-0.320164,-0.320115,0.622210,0.000000,0.000000,0.000000,-375.500000,1016.419983,0.000000,-511.971008,-274.640991,0.291339,0.000003,0.000003,0.956620,0.859610,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-73.570000,1012.940002,0.000000,-277.851013,235.371002,-0.631304,0.631314,-0.318534,-0.318486,0.619410,0.000000,0.000000,0.000000,-379.769989,1014.089966,0.000000,-511.841003,-279.980988,0.294765,0.000003,0.000003,0.955570,0.859610,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-75.930000,1014.919983,0.000000,-283.091003,237.041000,-0.632119,0.632133,-0.316910,-0.316862,0.616710,0.000000,0.000000,0.000000,-384.029999,1011.709961,0.000000,-511.710999,-285.321014,0.298185,0.000003,0.000003,0.954508,0.859610,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-78.330002,1016.909973,0.000000,-288.360992,238.690994,-0.632928,0.632941,-0.315292,-0.315243,0.614010,0.000000,0.000000,0.000000,-388.289978,1009.289978,0.000000,-511.580994,-290.661011,0.301600,0.000003,0.000003,0.953435,0.859610,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-80.779999,1018.909973,0.000000,-293.670990,240.311005,-0.633727,0.633745,-0.313679,-0.313630,0.611410,0.000000,0.000000,0.000000,-392.549988,1006.820007,0.000000,-511.450989,-296.001007,0.305015,0.000003,0.000003,0.952348,0.859610,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-83.269997,1020.929993,0.000000,-299.010986,241.901001,-0.634519,0.634538,-0.312071,-0.312023,0.608810,0.000000,0.000000,0.000000,-396.809998,1004.309998,0.000000,-511.320984,-301.341003,0.308424,0.000003,0.000003,0.951249,0.859610,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-85.809998,1022.959961,0.000000,-304.390991,243.460999,-0.635307,0.635321,-0.310469,-0.310420,0.606310,0.000000,0.000000,0.000000,-401.069977,1001.750000,0.000000,-511.191010,-306.681000,0.311829,0.000003,0.000003,0.950138,0.859610,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-88.389999,1025.000000,0.000000,-309.811005,245.001007,-0.636084,0.636103,-0.308867,-0.308824,0.603810,0.000000,0.000000,0.000000,-405.329987,999.149963,0.000000,-511.061005,-312.010986,0.315227,0.000003,0.000003,0.949016,0.859610,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-91.019997,1027.049927,0.000000,-315.260986,246.511002,-0.636855,0.636877,-0.307270,-0.307227,0.601410,0.000000,0.000000,0.000000,-409.589996,996.509949,0.000000,-510.931000,-317.341003,0.318626,0.000003,0.000003,0.947881,0.859610,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-93.689995,1029.119995,0.000000,-320.751007,247.990997,-0.637622,0.637641,-0.305678,-0.305635,0.599110,0.000000,0.000000,0.000000,-413.849976,993.820007,0.000000,-510.800995,-322.670990,0.322019,0.000003,0.000003,0.946733,0.859610,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-96.409996,1031.199951,0.000000,-326.270996,249.440994,-0.638382,0.638397,-0.304092,-0.304049,0.596810,0.000000,0.000000,0.000000,-418.109985,991.089966,0.000000,-510.670990,-328.001007,0.325407,0.000003,0.000003,0.945574,0.859610,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-99.180000,1033.289917,0.000000,-331.821014,250.871002,-0.639132,0.639148,-0.302512,-0.302469,0.594610,0.000000,0.000000,0.000000,-422.359985,988.309998,0.000000,-510.540985,-333.330994,0.328790,0.000003,0.000003,0.944403,0.859610,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-101.989998,1035.390015,0.000000,-337.411011,252.270996,-0.639877,0.639895,-0.300931,-0.300888,0.592410,0.000000,0.000000,0.000000,-426.609985,985.489990,0.000000,-510.411011,-338.661011,0.332172,0.000003,0.000003,0.943219,0.859610,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-104.849998,1037.500000,0.000000,-343.031006,253.641006,-0.640616,0.640632,-0.299356,-0.299313,0.590210,0.000000,0.000000,0.000000,-430.859985,982.619995,0.000000,-510.281006,-343.990997,0.335550,0.000003,0.000003,0.942023,0.859610,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-107.759995,1039.619995,0.000000,-348.681000,254.981003,-0.641349,0.641361,-0.297786,-0.297743,0.588110,0.000000,0.000000,0.000000,-435.109985,979.709961,0.000000,-510.151001,-349.321014,0.338921,0.000003,0.000003,0.940815,0.859610,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-110.709999,1041.760010,0.000000,-354.371002,256.300995,-0.642072,0.642086,-0.296221,-0.296178,0.586010,0.000000,0.000000,0.000000,-439.359985,976.750000,0.000000,-510.020996,-354.640991,0.342288,0.000003,0.000003,0.939595,0.859610,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-113.709999,1043.910034,0.000000,-360.091003,257.591003,-0.642790,0.642807,-0.294657,-0.294614,0.584010,0.000000,0.000000,0.000000,-443.609985,973.750000,0.000000,-509.890991,-359.960999,0.345649,0.000003,0.000003,0.938364,0.859610,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-116.759995,1046.069946,0.000000,-365.841003,258.851013,-0.643502,0.643520,-0.293098,-0.293055,0.582010,0.000000,0.000000,0.000000,-447.859985,970.709961,0.000000,-509.760986,-365.281006,0.349010,0.000003,0.000003,0.937119,0.859610,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-119.860001,1048.239990,0.000000,-371.631012,260.080994,-0.644209,0.644224,-0.291544,-0.291501,0.580110,0.000000,0.000000,0.000000,-452.109985,967.619995,0.000000,-509.630981,-370.601013,0.352365,0.000003,0.000003,0.935863,0.859610,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-123.009995,1050.419922,0.000000,-377.450989,261.281006,-0.644910,0.644924,-0.289990,-0.289947,0.578210,0.000000,0.000000,0.000000,-456.359985,964.489990,0.000000,-509.501007,-375.920990,0.355715,0.000003,0.000003,0.934594,0.859610,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-126.199997,1052.609985,0.000000,-383.300995,262.460999,-0.645606,0.645616,-0.288442,-0.288399,0.576410,0.000000,0.000000,0.000000,-460.599976,961.309998,0.000000,-509.371002,-381.240997,0.359060,0.000003,0.000003,0.933314,0.859610,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-129.440002,1054.809937,0.000000,-389.181000,263.610992,-0.646296,0.646305,-0.286894,-0.286851,0.574610,0.000000,0.000000,0.000000,-464.839996,958.089966,0.000000,-509.240997,-386.561005,0.362399,0.000003,0.000003,0.932023,0.859610,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-132.729996,1057.020020,0.000000,-395.091003,264.730988,-0.646982,0.646985,-0.285351,-0.285308,0.572810,0.000000,0.000000,0.000000,-469.079987,954.820007,0.000000,-509.110992,-391.871002,0.365734,0.000003,0.000003,0.930720,0.859610,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-136.069992,1059.239990,0.000000,-401.031006,265.821014,-0.647661,0.647662,-0.283808,-0.283765,0.571110,0.000000,0.000000,0.000000,-473.319977,951.509949,0.000000,-508.980988,-397.181000,0.369062,0.000003,0.000003,0.929405,0.859610,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-139.459991,1061.459961,0.000000,-407.001007,266.881012,-0.648330,0.648336,-0.282270,-0.282227,0.569410,0.000000,0.000000,0.000000,-477.559998,948.159973,0.000000,-508.850983,-402.490997,0.372391,0.000003,0.000003,0.928076,0.859610,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-142.899994,1063.689941,0.000000,-413.010986,267.911011,-0.648994,0.649002,-0.280738,-0.280695,0.567710,0.000000,0.000000,0.000000,-481.799988,944.759949,0.000000,-508.721008,-407.800995,0.375714,0.000003,0.000003,0.926736,0.859610,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-146.389999,1065.929932,0.000000,-419.050995,268.920990,-0.649652,0.649665,-0.279206,-0.279163,0.566110,0.000000,0.000000,0.000000,-486.039978,941.320007,0.000000,-508.591003,-413.110992,0.379032,0.000003,0.000003,0.925384,0.859610,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-149.929993,1068.179932,0.000000,-425.121002,269.901001,-0.650305,0.650320,-0.277679,-0.277636,0.564510,0.000000,0.000000,0.000000,-490.279999,937.829956,0.000000,-508.460999,-418.420990,0.382344,0.000003,0.000003,0.924020,0.859610,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-153.519989,1070.439941,0.000000,-431.221008,270.851013,-0.650952,0.650972,-0.276153,-0.276109,0.562910,0.000000,0.000000,0.000000,-494.519989,934.299988,0.000000,-508.330994,-423.730988,0.385651,0.000003,0.000003,0.922645,0.859610,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-157.160004,1072.699951,0.000000,-437.350983,271.770996,-0.651594,0.651617,-0.274631,-0.274588,0.561410,0.000000,0.000000,0.000000,-498.759979,930.719971,0.000000,-508.200989,-429.040985,0.388953,0.000003,0.000003,0.921258,0.859610,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-160.860001,1074.969971,0.000000,-443.510986,272.661011,-0.652231,0.652258,-0.273110,-0.273067,0.559910,0.000000,0.000000,0.000000,-502.989990,927.099976,0.000000,-508.070984,-434.341003,0.392249,0.000003,0.000003,0.919859,0.859610,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-164.610001,1077.250000,0.000000,-449.691010,273.520996,-0.652862,0.652892,-0.271594,-0.271551,0.558410,0.000000,0.000000,0.000000,-507.220001,923.440002,0.000000,-507.941010,-439.640991,0.395540,0.000003,0.000003,0.918449,0.859610,0.000000,0.000000
260,True,True,1.000000,0.100000,0.000000,-168.410004,1079.539917,0.000000,-455.901001,274.351013,-0.653493,0.653518,-0.270078,-0.270035,0.557010,0.000000,0.000000,0.000000,-511.449982,919.729980,0.000000,-507.811005,-444.941010,0.398825,0.000003,0.000003,0.917027,0.859610,0.000000,0.000000
261,True,True,1.000000,0.100000,0.000000,-172.259995,1081.829956,0.000000,-462.140991,275.161011,-0.654119,0.654141,-0.268562,-0.268519,0.555610,0.000000,0.000000,0.000000,-515.679993,915.979980,0.000000,-507.681000,-450.240997,0.402105,0.000003,0.000003,0.915593,0.859610,0.000000,0.000000
262,True,True,1.000000,0.100000,0.000000,-176.160004,1084.130005,0.000000,-468.411011,275.941010,-0.654739,0.654757,-0.267052,-0.267008,0.554210,0.000000,0.000000,0.000000,-519.909973,912.179993,0.000000,-507.550995,-455.540985,0.405380,0.000003,0.000003,0.914148,0.859610,0.000000,0.000000
263,True,True,1.000000,0.100000,0.000000,-180.119995,1086.439941,0.000000,-474.710999,276.691010,-0.655354,0.655370,-0.265541,-0.265498,0.552910,0.000000,0.000000,0.000000,-524.140015,908.339966,0.000000,-507.420990,-460.841003,0.408649,0.000003,0.000003,0.912692,0.859610,0.000000,0.000000
