frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3635.159912,-146.099991,2024.489990,-788.240967,-741.070984,84.901001,-0.584326,0.810011,0.028887,-0.040124,0.365210,-1.249710,3.306910
294,False,False,1.000000,-1.000000,True,-1.000000,3628.589844,-152.279999,2025.179932,-781.520935,-745.820984,74.931000,-0.595634,0.802037,0.026518,-0.035409,0.359710,-0.927610,3.319110
295,False,False,1.000000,-1.000000,True,-1.000000,3622.079834,-158.500000,2025.779907,-774.500977,-750.470947,66.310997,-0.606817,0.793815,0.024927,-0.031778,0.341510,-0.692510,3.332810
296,False,False,1.000000,-1.000000,True,-1.000000,3615.629883,-164.750000,2026.309937,-767.240967,-755.020935,58.940998,-0.617898,0.785362,0.023864,-0.028967,0.313110,-0.536910,3.347910
297,False,False,1.000000,-1.000000,True,-1.000000,3609.239990,-171.039993,2026.779907,-759.730957,-759.460938,52.330997,-0.628882,0.776698,0.023098,-0.026734,0.295710,-0.435310,3.362310
298,False,False,1.000000,-1.000000,True,-1.000000,3602.909912,-177.369995,2027.189941,-751.880981,-763.790955,42.910999,-0.639774,0.767830,0.022537,-0.024873,0.173410,-0.551210,3.377510
299,False,False,1.000000,-1.000000,True,-1.000000,3596.649902,-183.729996,2027.519897,-743.770935,-768.010986,35.570999,-0.650585,0.758788,0.021269,-0.022963,0.086510,-0.677010,3.390210
300,False,False,1.000000,-1.000000,True,-1.000000,3590.449951,-190.129990,2027.789917,-735.410950,-772.110962,29.810999,-0.661305,0.749576,0.019381,-0.020886,0.024910,-0.785710,3.401410
301,False,False,1.000000,-1.000000,True,-1.000000,3584.319824,-196.559998,2028.019897,-726.880981,-776.080933,24.990999,-0.671922,0.740192,0.016996,-0.018636,-0.020610,-0.857510,3.412110
302,False,False,1.000000,-1.000000,True,-1.000000,3578.260010,-203.029999,2028.209961,-718.200989,-779.920959,20.990999,-0.682431,0.730629,0.014267,-0.016290,-0.043910,-0.897010,3.422310
303,False,False,1.000000,-1.000000,True,-1.000000,3572.280029,-209.529999,2028.359985,-709.400940,-783.630981,17.841000,-0.692827,0.720881,0.011348,-0.013884,-0.046110,-0.901310,3.432310
304,False,False,1.000000,-1.000000,True,-1.000000,3566.369873,-216.059998,2028.489990,-700.490967,-787.210938,14.871000,-0.703098,0.710950,0.008408,-0.011472,-0.045110,-0.899810,3.442310
305,False,False,1.000000,-1.000000,True,-1.000000,3560.530029,-222.619995,2028.589966,-691.490967,-790.670959,11.951000,0.713247,-0.700832,-0.005473,0.009061,-0.044010,-0.897910,3.452510
306,False,False,1.000000,-1.000000,True,-1.000000,3554.770020,-229.209991,2028.669922,-682.410950,-794.000977,9.081000,0.723270,-0.690528,-0.002544,0.006649,-0.042810,-0.895510,3.462910
307,False,False,1.000000,-1.000000,True,-1.000000,3549.079834,-235.830002,2028.719971,-673.250977,-797.210938,3.551000,0.733162,-0.680041,0.000375,0.004238,-0.065710,-0.769810,3.472610
308,False,False,1.000000,-1.000000,True,-1.000000,3543.469971,-242.470001,2028.729980,-664.150940,-800.300964,-1.331000,0.742920,-0.669370,0.002975,0.002252,-0.082310,-0.671710,3.482210
309,False,False,1.000000,-1.000000,True,-1.000000,3537.939941,-249.139999,2028.699951,-654.980957,-803.280945,-5.611000,0.752543,-0.658521,0.005317,0.000591,-0.091910,-0.599110,3.491810
310,False,False,1.000000,-1.000000,True,-1.000000,3532.479980,-255.830002,2028.630005,-645.740967,-806.140930,-9.321000,0.762029,-0.647499,0.007453,-0.000844,-0.093910,-0.550010,3.501510
311,False,False,1.000000,-1.000000,True,-1.000000,3527.099854,-262.549988,2028.529907,-636.440979,-808.890930,-12.441000,0.771377,-0.636305,0.009438,-0.002139,-0.086010,-0.524910,3.511310
312,False,False,1.000000,-1.000000,True,-1.000000,3521.799805,-269.290009,2028.399902,-627.080933,-811.540955,-15.331000,0.780580,-0.624944,0.011321,-0.003391,-0.077910,-0.508310,3.521210
313,False,False,1.000000,-1.000000,True,-1.000000,3516.569824,-276.049988,2028.250000,-617.670959,-814.080933,-18.091000,0.789642,-0.613410,0.013128,-0.004626,-0.072310,-0.496710,3.531210
314,False,False,1.000000,-1.000000,True,-1.000000,3511.419922,-282.829987,2028.079956,-608.220947,-816.530945,-20.720999,0.798556,-0.601708,0.014876,-0.005851,-0.069010,-0.490210,3.541310
315,False,False,1.000000,-1.000000,True,-1.000000,3506.349854,-289.630005,2027.880005,-598.730957,-818.890930,-23.230999,0.807315,-0.589845,0.016592,-0.007070,-0.067610,-0.488810,3.551510
316,False,False,1.000000,-1.000000,True,-1.000000,3501.359863,-296.449982,2027.659912,-589.210938,-821.170959,-25.700998,0.815921,-0.577815,0.018297,-0.008289,-0.066310,-0.487910,3.561710
317,False,False,1.000000,-1.000000,True,-1.000000,3496.449951,-303.289978,2027.419922,-579.650940,-823.370972,-28.150999,0.824371,-0.565617,0.019991,-0.009508,-0.064810,-0.486810,3.572110
318,False,False,1.000000,-1.000000,True,-1.000000,3491.619873,-310.149994,2027.159912,-570.070984,-825.500977,-30.591000,0.832659,-0.553257,0.021674,-0.010728,-0.063210,-0.485510,3.582610
319,False,False,1.000000,-1.000000,True,-1.000000,3486.869873,-317.029999,2026.880005,-560.460938,-827.570984,-33.010998,0.840783,-0.540736,0.023341,-0.011952,-0.061410,-0.484010,3.593210
320,False,False,1.000000,-1.000000,True,-1.000000,3482.199951,-323.929993,2026.579956,-550.820984,-829.590942,-35.420998,0.848738,-0.528058,0.024991,-0.013177,-0.059510,-0.482310,3.603910
321,False,False,1.000000,-1.000000,True,-1.000000,3477.609863,-330.839996,2026.260010,-541.160950,-831.570984,-37.820999,0.856524,-0.515218,0.026626,-0.014401,-0.057410,-0.480310,3.614810
322,False,False,1.000000,-1.000000,True,-1.000000,3473.099854,-337.769989,2025.919922,-531.470947,-833.510986,-40.210999,0.864136,-0.502222,0.028245,-0.015626,-0.055210,-0.478110,3.625810
323,False,False,1.000000,-1.000000,True,-1.000000,3468.669922,-344.720001,2025.559937,-521.740967,-835.420959,-42.591000,0.871571,-0.489070,0.029841,-0.016851,-0.052810,-0.475510,3.636910
324,False,False,1.000000,-1.000000,True,-1.000000,3464.319824,-351.679993,2025.179932,-511.971008,-837.310974,-44.970997,0.878825,-0.475766,0.031417,-0.018081,-0.050310,-0.472610,3.648110
325,False,False,1.000000,-1.000000,True,-1.000000,3460.049805,-358.660004,2024.779907,-502.161011,-839.180969,-47.341000,0.885894,-0.462311,0.032970,-0.019311,-0.047710,-0.469310,3.659410
326,False,False,1.000000,-1.000000,True,-1.000000,3455.869873,-365.649994,2024.359985,-492.300995,-841.040955,-49.710999,0.892777,-0.448706,0.034497,-0.020541,-0.044910,-0.465610,3.670810
327,False,False,1.000000,-1.000000,True,-1.000000,3451.770020,-372.660004,2023.919922,-482.380981,-842.900940,-52.080997,0.899472,-0.434949,0.035997,-0.021771,-0.042010,-0.461510,3.682210
328,False,False,1.000000,-1.000000,True,-1.000000,3447.750000,-379.679993,2023.459961,-472.390991,-844.650940,-54.450996,0.905973,-0.421047,0.037464,-0.023001,-0.039310,-0.457110,3.696710
329,False,False,1.000000,-1.000000,True,-1.000000,3443.809814,-386.720001,2022.979980,-462.320984,-846.270935,-56.820999,0.912281,-0.406993,0.038899,-0.024231,-0.036810,-0.452510,3.714810
330,False,False,1.000000,-1.000000,True,-1.000000,3439.959961,-393.769989,2022.479980,-452.181000,-847.770935,-59.190998,0.918400,-0.392772,0.040302,-0.025455,-0.034510,-0.447810,3.736410
331,False,False,1.000000,-1.000000,True,-1.000000,3436.189941,-400.829987,2021.959961,-441.971008,-849.160950,-61.560997,0.924329,-0.378374,0.041672,-0.026680,-0.032510,-0.442910,3.761410
332,False,False,1.000000,-1.000000,True,-1.000000,3432.510010,-407.910004,2021.419922,-431.681000,-850.430969,-63.940998,0.930071,-0.363786,0.043005,-0.027905,-0.030810,-0.437910,3.789810
333,False,False,1.000000,-1.000000,True,-1.000000,3428.909912,-415.000000,2020.859985,-423.960999,-851.220947,-66.450996,0.935622,-0.348999,0.044305,-0.029124,-0.031010,-0.425710,3.809910
334,False,False,1.000000,-1.000000,True,-1.000000,3425.379883,-422.089996,2020.289917,-416.151001,-851.920959,-68.130997,0.940969,-0.334044,0.045524,-0.030311,-0.032810,-0.408510,3.831610
335,False,False,1.000000,-1.000000,True,-1.000000,3421.909912,-429.190002,2019.709961,-408.251007,-852.530945,-69.820999,0.946108,-0.318923,0.046662,-0.031460,-0.035310,-0.390410,3.854910
336,False,False,1.000000,-1.000000,True,-1.000000,3418.510010,-436.289978,2019.109985,-400.251007,-853.060974,-71.520996,0.951037,-0.303628,0.047720,-0.032571,-0.038510,-0.371510,3.879710
337,False,False,1.000000,-1.000000,True,-1.000000,3415.169922,-443.399994,2018.500000,-392.151001,-853.500977,-73.221001,0.955753,-0.288156,0.048691,-0.033645,-0.042510,-0.351810,3.905910
338,False,False,1.000000,-1.000000,True,-1.000000,3411.899902,-450.509979,2017.869995,-383.990997,-853.710938,-74.931000,0.960251,-0.272506,0.049570,-0.034670,-0.047810,-0.331410,3.934110
339,False,False,1.000000,-1.000000,True,-1.000000,3408.699951,-457.619995,2017.229980,-375.770996,-853.640930,-76.640999,0.964527,-0.256672,0.050352,-0.035646,-0.054310,-0.310410,3.963610
340,False,False,1.000000,-1.000000,True,-1.000000,3405.569824,-464.729980,2016.579956,-374.050995,-852.450928,-78.380997,0.968579,-0.240649,0.051043,-0.036569,-0.060810,-0.300510,3.959610
341,False,False,1.000000,-1.000000,True,-1.000000,3402.449951,-471.829987,2015.909912,-373.360992,-851.610962,-80.200996,0.972364,-0.224578,0.051685,-0.037443,-0.067710,-0.291710,3.981610
342,False,False,1.000000,-1.000000,True,-1.000000,3399.339844,-478.929993,2015.229980,-372.700989,-850.740967,-82.020996,0.975905,-0.208356,0.052278,-0.038274,-0.075110,-0.282710,4.003910
343,False,False,1.000000,-1.000000,True,-1.000000,3396.229980,-486.019989,2014.529907,-372.080994,-849.840942,-83.840996,0.979196,-0.191988,0.052823,-0.039061,-0.082910,-0.273710,4.026410
344,False,False,1.000000,-1.000000,True,-1.000000,3393.129883,-493.099976,2013.819946,-371.510986,-848.920959,-85.660995,0.982234,-0.175469,0.053320,-0.039806,-0.091010,-0.264710,4.048910
345,False,False,1.000000,-1.000000,True,-1.000000,3390.030029,-500.169983,2013.089966,-370.990997,-847.990967,-87.480995,0.985012,-0.158810,0.053762,-0.040502,-0.099510,-0.255710,4.071310
346,False,False,1.000000,-1.000000,True,-1.000000,3386.939941,-507.239990,2012.349976,-370.510986,-847.060974,-89.300995,0.987526,-0.142010,0.054156,-0.041149,-0.108310,-0.246710,4.093410
347,False,False,1.000000,-1.000000,True,-1.000000,3383.849854,-514.299988,2011.589966,-370.080994,-846.130981,-91.120995,0.989769,-0.125082,0.054496,-0.041742,-0.117410,-0.237710,4.115210
348,False,False,1.000000,-1.000000,True,-1.000000,3380.770020,-521.349976,2010.819946,-369.691010,-845.200928,-92.940994,0.991737,-0.108023,0.054782,-0.042287,-0.126810,-0.228810,4.136610
349,False,False,1.000000,-1.000000,True,-1.000000,3377.689941,-528.390015,2010.029907,-369.351013,-844.280945,-94.770996,0.993423,-0.090846,0.055019,-0.042778,-0.136510,-0.219910,4.157610
350,False,False,1.000000,-1.000000,True,-1.000000,3374.609863,-535.429993,2009.219971,-369.351013,-844.280945,-96.640999,0.994824,-0.073556,0.055202,-0.043221,-0.141610,-0.211910,4.157610
351,False,False,1.000000,-1.000000,True,-1.000000,3371.540039,-542.469971,2008.369995,-368.800995,-844.360962,-102.000999,0.995944,-0.055931,0.055391,-0.043577,-0.163610,-0.219710,4.231010
352,False,False,1.000000,-1.000000,True,-1.000000,3368.469971,-549.510010,2007.479980,-368.251007,-844.420959,-107.350998,0.996767,-0.037977,0.055591,-0.043846,-0.184910,-0.228110,4.304410
353,False,False,1.000000,-1.000000,True,-1.000000,3365.409912,-556.549988,2006.539917,-367.700989,-844.460938,-112.700996,0.997276,-0.019699,0.055801,-0.044035,-0.205610,-0.237110,4.377910
354,False,False,1.000000,-1.000000,True,-1.000000,3362.349854,-563.589966,2005.559937,-367.140991,-844.480957,-118.050995,0.997453,-0.001103,0.056017,-0.044143,-0.225610,-0.246710,4.451410
355,False,False,1.000000,-1.000000,True,-1.000000,3359.299805,-570.630005,2004.529907,-366.580994,-844.480957,-123.400993,0.997280,0.017806,0.056244,-0.044175,-0.244910,-0.256810,4.525010
356,False,False,1.000000,-1.000000,True,-1.000000,3356.250000,-577.669983,2003.459961,-366.020996,-844.460938,-128.751007,0.996740,0.037022,0.056481,-0.044132,-0.263610,-0.267410,4.598610
357,False,False,1.000000,-1.000000,True,-1.000000,3353.199951,-584.709961,2002.339966,-365.471008,-844.420959,-134.100998,0.995816,0.056535,0.056724,-0.044008,-0.281610,-0.278410,4.672210
358,False,False,1.000000,-1.000000,True,-1.000000,3350.159912,-591.750000,2001.179932,-364.920990,-844.360962,-139.451004,0.994488,0.076339,0.056972,-0.043814,-0.299010,-0.289810,4.745910
359,False,False,1.000000,-1.000000,True,-1.000000,3347.119873,-598.789978,1999.969971,-364.371002,-844.270935,-144.801010,0.992739,0.096424,0.057231,-0.043544,-0.315710,-0.301610,4.819610
360,False,False,1.000000,-1.000000,True,-1.000000,3344.089844,-605.820007,1998.719971,-363.820984,-844.160950,-150.141006,0.990550,0.116779,0.057495,-0.043204,-0.331810,-0.313710,4.893310
361,False,False,1.000000,-1.000000,True,-1.000000,3341.059814,-612.849976,1997.419922,-363.281006,-844.030945,-155.481003,0.987904,0.137392,0.057765,-0.042794,-0.347210,-0.326110,4.967110
362,False,False,1.000000,-1.000000,True,-1.000000,3338.040039,-619.880005,1996.079956,-362.751007,-843.880981,-160.820999,0.984782,0.158260,0.058040,-0.042314,-0.362010,-0.338710,5.040910
363,False,False,1.000000,-1.000000,True,-1.000000,3335.020020,-626.909973,1994.699951,-362.221008,-843.710938,-166.161011,0.981164,0.179364,0.058321,-0.041764,-0.376210,-0.351610,5.114810
364,False,False,1.000000,-1.000000,True,-1.000000,3332.010010,-633.940002,1993.269897,-361.700989,-843.510986,-171.501007,0.977034,0.200690,0.058601,-0.041149,-0.389810,-0.364710,5.188710
365,False,False,1.000000,-1.000000,True,-1.000000,3329.000000,-640.969971,1991.799927,-361.191010,-843.290955,-176.841003,0.972373,0.222226,0.058887,-0.040469,-0.402810,-0.377910,5.262710
366,False,False,1.000000,-1.000000,True,-1.000000,3325.989990,-648.000000,1990.279907,-360.691010,-843.050964,-182.181000,0.967164,0.243956,0.059173,-0.039725,-0.415210,-0.391310,5.336710
367,False,False,1.000000,-1.000000,True,-1.000000,3322.989990,-655.019958,1988.719971,-360.200989,-842.790955,-187.520996,0.961386,0.265870,0.059459,-0.038916,-0.427010,-0.404810,5.410810
368,False,False,1.000000,-1.000000,True,-1.000000,3319.989990,-662.039978,1987.109985,-359.721008,-842.500977,-192.861008,0.955024,0.287946,0.059745,-0.038047,-0.436810,-0.416910,5.466710
369,False,False,1.000000,-1.000000,True,-1.000000,3317.000000,-669.059998,1985.459961,-359.260986,-842.190979,-198.201004,0.948082,0.310097,0.060025,-0.037119,-0.441410,-0.424610,5.465710
370,False,False,1.000000,-1.000000,True,-1.000000,3314.010010,-676.079956,1983.760010,-358.811005,-841.860962,-203.541000,0.940629,0.332075,0.060301,-0.036143,-0.445410,-0.432210,5.464810
371,False,False,1.000000,-1.000000,True,-1.000000,3311.020020,-683.089966,1982.019897,-358.381012,-841.510986,-208.880997,0.932668,0.353876,0.060565,-0.035123,-0.448810,-0.439610,5.463910
372,False,False,1.000000,-1.000000,True,-1.000000,3308.040039,-690.099976,1980.229980,-357.960999,-841.140930,-214.221008,0.924204,0.375482,0.060824,-0.034066,-0.451710,-0.446810,5.463110
373,False,False,1.000000,-1.000000,True,-1.000000,3305.059814,-697.109985,1978.399902,-357.561005,-840.750977,-219.561005,0.915242,0.396883,0.061072,-0.032965,-0.454010,-0.453710,5.462410
374,False,False,1.000000,-1.000000,True,-1.000000,3302.079834,-704.109985,1976.529907,-357.181000,-840.340942,-224.901001,0.905785,0.418069,0.061309,-0.031832,-0.455910,-0.460410,5.461610
375,False,False,1.000000,-1.000000,True,-1.000000,3299.109863,-711.109985,1974.609985,-356.820984,-839.920959,-230.240997,0.895839,0.439027,0.061536,-0.030661,-0.457310,-0.466910,5.461010
376,False,False,1.000000,-1.000000,True,-1.000000,3296.139893,-718.109985,1972.649902,-356.480988,-839.480957,-235.581009,0.885409,0.459749,0.061752,-0.029458,-0.458310,-0.473110,5.460410
377,False,False,1.000000,-1.000000,True,-1.000000,3293.169922,-725.099976,1970.640015,-356.161011,-839.030945,-240.921005,0.874500,0.480222,0.061957,-0.028228,-0.459010,-0.479010,5.459810
378,False,False,1.000000,-1.000000,True,-1.000000,3290.199951,-732.089966,1968.589966,-355.860992,-838.560974,-246.261002,0.863118,0.500437,0.062146,-0.026971,-0.459310,-0.484710,5.459310
379,False,False,1.000000,-1.000000,True,-1.000000,3287.239990,-739.070007,1966.489990,-355.580994,-838.080933,-251.600998,0.851272,0.520376,0.062324,-0.025687,-0.459310,-0.490110,5.458810
380,False,False,1.000000,-1.000000,True,-1.000000,3284.280029,-746.049988,1964.349976,-355.330994,-837.590942,-256.941010,0.838966,0.540035,0.062485,-0.024376,-0.459010,-0.495210,5.458310
381,False,False,1.000000,-1.000000,True,-1.000000,3281.319824,-753.029968,1962.159912,-355.101013,-837.080933,-262.281006,0.826206,0.559402,0.062631,-0.023044,-0.458510,-0.500110,5.457910
382,False,False,1.000000,-1.000000,True,-1.000000,3278.359863,-760.000000,1959.929932,-354.890991,-836.560974,-267.621002,0.812998,0.578467,0.062761,-0.021690,-0.457810,-0.504710,5.457610
383,False,False,1.000000,-1.000000,True,-1.000000,3275.399902,-766.969971,1957.659912,-354.710999,-836.030945,-272.960999,0.799351,0.597220,0.062874,-0.020320,-0.456810,-0.509010,5.457210
384,False,False,1.000000,-1.000000,True,-1.000000,3272.449951,-773.929993,1955.339966,-354.550995,-835.500977,-278.300995,0.785273,0.615648,0.062971,-0.018928,-0.455710,-0.513110,5.457010
385,False,False,1.000000,-1.000000,True,-1.000000,3269.500000,-780.889954,1952.979980,-354.420990,-834.960938,-283.640991,0.770771,0.633743,0.063052,-0.017520,-0.454410,-0.516910,5.456710
386,False,False,1.000000,-1.000000,True,-1.000000,3266.550049,-787.839966,1950.569946,-354.311005,-834.410950,-288.990997,0.755850,0.651497,0.063111,-0.016101,-0.453010,-0.520510,5.456510
387,False,False,1.000000,-1.000000,True,-1.000000,3263.599854,-794.789978,1948.119995,-354.230988,-833.860962,-294.341003,0.740524,0.668895,0.063154,-0.014666,-0.451510,-0.523810,5.456310
388,False,False,1.000000,-1.000000,True,-1.000000,3260.649902,-801.729980,1945.619995,-354.170990,-833.310974,-299.691010,0.724797,0.685932,0.063176,-0.013220,-0.449910,-0.526910,5.456110
389,False,False,1.000000,-1.000000,True,-1.000000,3257.699951,-808.669983,1943.079956,-354.140991,-832.750977,-305.040985,0.708681,0.702597,0.063176,-0.011763,-0.448210,-0.529710,5.456010
390,False,False,1.000000,-1.000000,True,-1.000000,3254.750000,-815.599976,1940.489990,-354.131012,-832.190979,-310.390991,0.692179,0.718883,0.063154,-0.010301,-0.446410,-0.532310,5.455910
391,False,False,1.000000,-1.000000,True,-1.000000,3251.800049,-822.529968,1937.859985,-354.151001,-831.630981,-315.751007,0.675304,0.734781,0.063111,-0.008829,-0.444610,-0.534710,5.455810
392,False,False,1.000000,-1.000000,True,-1.000000,3248.849854,-829.459961,1935.179932,-354.191010,-831.080933,-321.110992,0.658062,0.750283,0.063047,-0.007350,-0.442710,-0.536910,5.455710
393,False,False,1.000000,-1.000000,True,-1.000000,3245.899902,-836.380005,1932.459961,-354.260986,-830.530945,-326.471008,0.640464,0.765380,0.062960,-0.005867,-0.440810,-0.538910,5.455710
394,False,False,1.000000,-1.000000,True,-1.000000,3242.949951,-843.299988,1929.689941,-354.360992,-829.980957,-331.830994,0.622521,0.780062,0.062852,-0.004378,-0.438910,-0.540710,5.455710
395,False,False,1.000000,-1.000000,True,-1.000000,3240.000000,-850.209961,1926.880005,-354.480988,-829.440979,-337.200989,0.604244,0.794322,0.062723,-0.002889,-0.437010,-0.542310,5.455710
396,False,False,1.000000,-1.000000,True,-1.000000,3237.040039,-857.119995,1924.029907,-354.631012,-828.900940,-342.571014,0.585637,0.808154,0.062566,-0.001400,-0.435110,-0.543710,5.455710
397,False,False,1.000000,-1.000000,True,-1.000000,3234.079834,-864.019958,1921.130005,-354.800995,-828.370972,-347.941010,0.566712,0.821550,0.062388,0.000089,-0.433210,-0.545010,5.455710
398,False,False,1.000000,-1.000000,True,-1.000000,3231.119873,-870.919983,1918.189941,-354.990997,-827.850952,-353.311005,0.547485,0.834500,0.062183,0.001578,-0.431410,-0.546110,5.455710
399,False,False,1.000000,-1.000000,True,-1.000000,3228.159912,-877.809998,1915.199951,-355.210999,-827.340942,-358.691010,0.527961,0.847000,0.061951,0.003067,-0.429610,-0.547110,5.455810
400,False,False,1.000000,-1.000000,True,-1.000000,3225.199951,-884.699951,1912.169922,-355.450989,-826.840942,-364.070984,0.508151,0.859043,0.061698,0.004551,-0.427810,-0.547910,5.455810
401,False,False,1.000000,-1.000000,True,-1.000000,3222.239990,-891.589966,1909.089966,-355.710999,-826.350952,-369.450989,0.488066,0.870622,0.061417,0.006034,-0.426110,-0.548610,5.455910
402,False,False,1.000000,-1.000000,True,-1.000000,3219.270020,-898.469971,1905.969971,-356.001007,-825.870972,-374.841003,0.467717,0.881731,0.061110,0.007512,-0.424410,-0.549210,5.456010
