frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
170,True,True,1.000000,-0.110000,0.000000,-47.119999,924.299988,0.000000,-101.810997,86.910995,-0.537353,0.537494,-0.459479,-0.459598,-0.017110,0.000000,-0.000110,0.000000,-45.349998,1092.390015,0.000000,-51.880997,77.200996,-0.065922,0.000003,0.000003,0.997825,-0.468910,0.000000,0.000000
171,True,True,1.000000,-0.110000,0.000000,-47.980000,925.049988,0.000000,-103.181000,90.200996,-0.537300,0.537437,-0.459544,-0.459663,-0.028110,0.000000,-0.000110,0.000000,-45.779999,1092.989990,0.000000,-51.861000,71.761002,-0.067869,0.000003,0.000003,0.997694,-0.468910,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-48.849998,925.829956,0.000000,-104.541000,93.490997,-0.537224,0.537365,-0.459630,-0.459749,-0.038810,0.000000,-0.000110,0.000000,-46.209999,1093.539917,0.000000,-51.841000,66.320999,-0.069817,0.000003,0.000003,0.997560,-0.468910,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-49.730000,926.639954,0.000000,-105.900993,96.780998,-0.537127,0.537273,-0.459738,-0.459862,-0.049310,0.000000,-0.000110,0.000000,-46.639999,1094.049927,0.000000,-51.820999,60.880997,-0.071765,0.000003,0.000003,0.997421,-0.468910,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-50.619999,927.469971,0.000000,-107.260994,100.070999,-0.537014,0.537155,-0.459873,-0.459997,-0.059610,0.000000,-0.000110,0.000000,-47.070000,1094.510010,0.000000,-51.800999,55.440998,-0.073712,0.000003,0.000003,0.997280,-0.468910,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-51.529999,928.329956,0.000000,-108.611000,103.361000,-0.536879,0.537022,-0.460030,-0.460154,-0.069610,0.000000,-0.000110,0.000000,-47.500000,1094.929932,0.000000,-51.780998,50.010998,-0.075660,0.000003,0.000003,0.997134,-0.468910,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-52.449997,929.219971,0.000000,-109.960999,106.650993,-0.536728,0.536868,-0.460208,-0.460332,-0.079410,0.000000,-0.000110,0.000000,-47.930000,1095.299927,0.000000,-51.760998,44.580997,-0.077607,0.000003,0.000003,0.996984,-0.468910,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-53.379997,930.139954,0.000000,-111.300995,109.950996,-0.536555,0.536698,-0.460407,-0.460531,-0.089010,0.000000,-0.000110,0.000000,-48.360001,1095.630005,0.000000,-51.740997,39.150997,-0.079555,0.000003,0.000003,0.996830,-0.468910,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-54.320000,931.079956,0.000000,-112.640999,113.250999,-0.536366,0.536507,-0.460628,-0.460752,-0.098410,0.000000,-0.000110,0.000000,-48.789997,1095.910034,0.000000,-51.720997,33.720997,-0.081502,0.000003,0.000003,0.996673,-0.468910,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-55.270000,931.959961,0.000000,-114.370995,105.611000,-0.536350,0.536496,-0.460645,-0.460769,-0.007210,0.000000,-0.000110,0.000000,-49.200001,1096.689941,0.000000,-35.140999,157.471008,-0.084518,0.000003,0.000003,0.996422,-0.726310,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-56.230000,932.869995,0.000000,-115.700996,108.910995,-0.536312,0.536459,-0.460688,-0.460812,-0.018410,0.000000,-0.000110,0.000000,-49.489998,1097.959961,0.000000,-35.131001,152.011002,-0.087534,0.000003,0.000003,0.996162,-0.726310,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-57.209999,933.809998,0.000000,-117.030998,112.210999,-0.536253,0.536407,-0.460752,-0.460877,-0.029310,0.000000,-0.000110,0.000000,-49.779999,1099.179932,0.000000,-35.120998,146.551010,-0.090549,0.000003,0.000003,0.995892,-0.726310,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-58.199997,934.769958,0.000000,-118.350998,115.510994,-0.536177,0.536325,-0.460844,-0.460968,-0.040010,0.000000,-0.000110,0.000000,-50.070000,1100.359985,0.000000,-35.111000,141.091003,-0.093565,0.000003,0.000003,0.995613,-0.726310,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-59.199997,935.759949,0.000000,-119.670998,118.810997,-0.536080,0.536228,-0.460957,-0.461082,-0.050510,0.000000,-0.000110,0.000000,-50.360001,1101.489990,0.000000,-35.100998,135.630997,-0.096575,0.000003,0.000003,0.995326,-0.726310,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-60.209999,936.779968,0.000000,-120.990997,122.111000,-0.535962,0.536114,-0.461092,-0.461216,-0.060710,0.000000,-0.000110,0.000000,-50.649998,1102.569946,0.000000,-35.091000,130.171005,-0.099586,0.000003,0.000003,0.995029,-0.726310,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-61.230000,937.829956,0.000000,-122.300995,125.410995,-0.535827,0.535980,-0.461249,-0.461373,-0.070710,0.000000,-0.000110,0.000000,-50.939999,1103.609985,0.000000,-35.080997,124.720993,-0.102596,0.000003,0.000003,0.994723,-0.726310,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-62.259998,938.899963,0.000000,-123.611000,128.710999,-0.535670,0.535830,-0.461427,-0.461551,-0.080510,0.000000,-0.000110,0.000000,-51.230000,1104.599976,0.000000,-35.070999,119.270996,-0.105606,0.000003,0.000003,0.994408,-0.726310,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-63.299999,940.000000,0.000000,-124.910995,132.011002,-0.535498,0.535658,-0.461626,-0.461750,-0.090110,0.000000,-0.000110,0.000000,-51.520000,1105.549927,0.000000,-35.060997,113.820999,-0.108617,0.000003,0.000003,0.994084,-0.726310,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-64.349998,941.130005,0.000000,-126.210999,135.311005,-0.535303,0.535471,-0.461848,-0.461972,-0.099510,0.000000,-0.000110,0.000000,-51.809998,1106.449951,0.000000,-35.050999,108.370995,-0.111627,0.000003,0.000003,0.993750,-0.726310,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-65.409996,942.289978,0.000000,-127.500999,138.611008,-0.535093,0.535262,-0.462090,-0.462214,-0.108710,0.000000,-0.000110,0.000000,-52.099998,1107.309937,0.000000,-35.041000,102.920998,-0.114632,0.000003,0.000003,0.993408,-0.726310,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-66.479996,943.469971,0.000000,-128.781006,141.911011,-0.534866,0.535032,-0.462355,-0.462479,-0.117710,0.000000,-0.000110,0.000000,-52.389999,1108.119995,0.000000,-35.030998,97.471001,-0.117637,0.000003,0.000003,0.993057,-0.726310,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-67.559998,944.679993,0.000000,-130.051010,145.221008,-0.534624,0.534790,-0.462635,-0.462759,-0.126510,0.000000,-0.000110,0.000000,-52.680000,1108.890015,0.000000,-35.021000,92.020996,-0.120642,0.000003,0.000003,0.992696,-0.726310,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-68.650002,945.919983,0.000000,-131.311005,148.531006,-0.534365,0.534525,-0.462937,-0.463061,-0.135110,0.000000,-0.000110,0.000000,-52.969997,1109.609985,0.000000,-35.010998,86.581001,-0.123646,0.000003,0.000003,0.992326,-0.726310,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-69.750000,947.190002,0.000000,-132.561005,151.841003,-0.534090,0.534249,-0.463256,-0.463380,-0.143510,0.000000,-0.000110,0.000000,-53.259998,1110.289917,0.000000,-35.000999,81.140999,-0.126651,0.000003,0.000003,0.991947,-0.726310,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-70.869995,948.479980,0.000000,-133.801010,155.151001,-0.533798,0.533950,-0.463595,-0.463720,-0.151810,0.000000,-0.000110,0.000000,-53.549999,1110.919922,0.000000,-34.990997,75.700996,-0.129651,0.000003,0.000003,0.991560,-0.726310,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-72.000000,949.799988,0.000000,-135.031006,158.460999,-0.533491,0.533639,-0.463952,-0.464076,-0.159910,0.000000,-0.000110,0.000000,-53.840000,1111.510010,0.000000,-34.980999,70.261002,-0.132650,0.000003,0.000003,0.991163,-0.726310,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-73.139999,951.070007,0.000000,-136.681000,152.281006,-0.533329,0.533472,-0.464140,-0.464264,-0.083910,0.000000,0.000000,0.000000,-54.110001,1112.520020,0.000000,9.111000,197.871002,-0.137333,0.000003,0.000003,0.990525,-1.134610,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-74.290001,952.369995,0.000000,-137.891006,155.591003,-0.533145,0.533294,-0.464351,-0.464469,-0.093410,0.000000,0.000000,0.000000,-54.029999,1114.119995,0.000000,9.101000,192.401001,-0.142016,0.000003,0.000003,0.989864,-1.134610,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-75.449997,953.690002,0.000000,-139.100998,158.911011,-0.532946,0.533099,-0.464577,-0.464696,-0.102710,0.000000,0.000000,0.000000,-53.949997,1115.679932,0.000000,9.091001,186.931000,-0.146693,0.000003,0.000003,0.989182,-1.134610,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-76.619995,955.039978,0.000000,-140.301010,162.231003,-0.532730,0.532881,-0.464825,-0.464944,-0.111810,0.000000,0.000000,0.000000,-53.869999,1117.189941,0.000000,9.081000,181.460999,-0.151370,0.000003,0.000003,0.988477,-1.134610,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-77.799995,956.419983,0.000000,-141.490997,165.551010,-0.532498,0.532643,-0.465095,-0.465214,-0.120710,0.000000,0.000000,0.000000,-53.789997,1118.660034,0.000000,9.071000,175.990997,-0.156042,0.000003,0.000003,0.987750,-1.134610,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-78.989998,957.829956,0.000000,-142.671005,168.871002,-0.532245,0.532396,-0.465381,-0.465500,-0.129410,0.000000,0.000000,0.000000,-53.709999,1120.079956,0.000000,9.061000,170.520996,-0.160709,0.000003,0.000003,0.987002,-1.134610,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-80.189995,959.259949,0.000000,-143.841003,172.191010,-0.531975,0.532128,-0.465689,-0.465807,-0.138010,0.000000,0.000000,0.000000,-53.629997,1121.459961,0.000000,9.051001,165.061005,-0.165375,0.000003,0.000003,0.986231,-1.134610,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-81.400002,960.719971,0.000000,-145.001007,175.511002,-0.531689,0.531847,-0.466012,-0.466131,-0.146410,0.000000,0.000000,0.000000,-53.549999,1122.789917,0.000000,9.041000,159.600998,-0.170037,0.000003,0.000003,0.985438,-1.134610,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-82.619995,962.209961,0.000000,-146.151001,178.831009,-0.531387,0.531553,-0.466352,-0.466471,-0.154610,0.000000,0.000000,0.000000,-53.469997,1124.069946,0.000000,9.031000,154.141006,-0.174692,0.000003,0.000003,0.984623,-1.134610,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-83.849998,963.729980,0.000000,-147.291000,182.151001,-0.531068,0.531236,-0.466714,-0.466832,-0.162610,0.000000,0.000000,0.000000,-53.389999,1125.309937,0.000000,9.021000,148.681000,-0.179343,0.000003,0.000003,0.983787,-1.134610,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-85.089996,965.279968,0.000000,-148.421005,185.481003,-0.530734,0.530907,-0.467091,-0.467210,-0.170410,0.000000,0.000000,0.000000,-53.309998,1126.500000,0.000000,9.011001,143.221008,-0.183993,0.000003,0.000003,0.982928,-1.134610,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-86.339996,966.849976,0.000000,-149.541000,188.811005,-0.530389,0.530558,-0.467485,-0.467604,-0.178110,0.000000,0.000000,0.000000,-53.230000,1127.650024,0.000000,9.001000,137.761002,-0.188638,0.000003,0.000003,0.982047,-1.134610,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-87.599998,968.449951,0.000000,-150.641006,192.141006,-0.530027,0.530196,-0.467895,-0.468014,-0.185610,0.000000,0.000000,0.000000,-53.160000,1128.750000,0.000000,8.991000,132.301010,-0.193277,0.000003,0.000003,0.981144,-1.134610,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-88.860001,970.079956,0.000000,-151.731003,195.471008,-0.529650,0.529821,-0.468321,-0.468440,-0.193010,0.000000,0.000000,0.000000,-53.090000,1129.809937,0.000000,8.981000,126.850998,-0.197912,0.000003,0.000003,0.980220,-1.134610,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-90.129997,971.739990,0.000000,-152.811005,198.801010,-0.529261,0.529426,-0.468764,-0.468882,-0.200210,0.000000,0.000000,0.000000,-53.020000,1130.819946,0.000000,8.971001,121.400993,-0.202546,0.000003,0.000003,0.979273,-1.134610,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-91.409996,973.419983,0.000000,-153.871002,202.130997,-0.528857,0.529018,-0.469222,-0.469341,-0.207210,0.000000,0.000000,0.000000,-52.949997,1131.789917,0.000000,8.961000,115.950996,-0.207174,0.000003,0.000003,0.978304,-1.134610,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-92.699997,975.130005,0.000000,-154.921005,205.471008,-0.528436,0.528605,-0.469692,-0.469810,-0.214110,0.000000,0.000000,0.000000,-52.879997,1132.709961,0.000000,8.951000,110.500999,-0.211798,0.000003,0.000003,0.977313,-1.134610,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-94.000000,976.869995,0.000000,-155.951004,208.811005,-0.528004,0.528173,-0.470177,-0.470296,-0.220810,0.000000,0.000000,0.000000,-52.809998,1133.589966,0.000000,8.941000,105.050995,-0.216416,0.000003,0.000003,0.976301,-1.134610,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-95.309998,978.639954,0.000000,-156.960999,212.151001,-0.527556,0.527726,-0.470679,-0.470798,-0.227410,0.000000,0.000000,0.000000,-52.739998,1134.419922,0.000000,8.931000,99.600998,-0.221028,0.000003,0.000003,0.975267,-1.134610,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-96.629997,980.440002,0.000000,-157.960999,215.490997,-0.527098,0.527270,-0.471191,-0.471310,-0.233910,0.000000,0.000000,0.000000,-52.669998,1135.199951,0.000000,8.921000,94.151001,-0.225635,0.000003,0.000003,0.974212,-1.134610,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-97.949997,982.259949,0.000000,-158.941010,218.831009,-0.526623,0.526798,-0.471720,-0.471839,-0.240210,0.000000,0.000000,0.000000,-52.599998,1135.939941,0.000000,8.911000,88.710999,-0.230237,0.000003,0.000003,0.973134,-1.134610,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-99.279999,984.109985,0.000000,-159.901001,222.181000,-0.526138,0.526316,-0.472260,-0.472378,-0.246410,0.000000,0.000000,0.000000,-52.529999,1136.630005,0.000000,8.901000,83.270996,-0.234834,0.000003,0.000003,0.972036,-1.134610,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-100.619995,985.989990,0.000000,-160.850998,225.531006,-0.525641,0.525814,-0.472815,-0.472934,-0.252510,0.000000,0.000000,0.000000,-52.459999,1137.280029,0.000000,8.891000,77.831001,-0.239425,0.000003,0.000003,0.970915,-1.134610,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-101.970001,987.899963,0.000000,-161.781006,228.880997,-0.525134,0.525301,-0.473382,-0.473500,-0.258410,0.000000,0.000000,0.000000,-52.389999,1137.880005,0.000000,8.881001,72.390999,-0.244010,0.000003,0.000003,0.969773,-1.134610,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-103.329994,989.839966,0.000000,-162.691010,232.231003,-0.524611,0.524782,-0.473959,-0.474078,-0.264210,0.000000,0.000000,0.000000,-52.320000,1138.439941,0.000000,8.871000,66.950996,-0.248590,0.000003,0.000003,0.968609,-1.134610,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-104.689995,991.799988,0.000000,-163.581009,235.581009,-0.524077,0.524253,-0.474547,-0.474666,-0.269910,0.000000,0.000000,0.000000,-52.250000,1138.949951,0.000000,8.861000,61.510998,-0.253165,0.000003,0.000003,0.967423,-1.134610,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-106.059998,993.789978,0.000000,-164.451004,238.940994,-0.523532,0.523712,-0.475146,-0.475264,-0.275510,0.000000,0.000000,0.000000,-52.180000,1139.419922,0.000000,8.851000,56.070999,-0.257735,0.000003,0.000003,0.966216,-1.134610,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-107.439995,995.809998,0.000000,-165.301010,242.300995,-0.522976,0.523150,-0.475761,-0.475879,-0.280910,0.000000,0.000000,0.000000,-52.110001,1139.839966,0.000000,8.841001,50.640999,-0.262299,0.000003,0.000003,0.964987,-1.134610,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-108.820000,997.859985,0.000000,-166.130997,245.660995,-0.522410,0.522577,-0.476387,-0.476505,-0.286210,0.000000,0.000000,0.000000,-52.039997,1140.219971,0.000000,8.831000,45.210999,-0.266857,0.000003,0.000003,0.963736,-1.134610,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-110.209999,999.940002,0.000000,-166.941010,249.020996,-0.521833,0.521992,-0.477023,-0.477142,-0.291410,0.000000,0.000000,0.000000,-51.969997,1140.549927,0.000000,8.821000,39.780998,-0.271411,0.000003,0.000003,0.962464,-1.134610,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-111.610001,1001.959961,0.000000,-167.421005,242.061005,-0.521293,0.521455,-0.477611,-0.477730,-0.271310,-0.000110,0.000000,0.000000,-51.910000,1141.349976,0.000000,161.320999,184.181000,-0.280792,0.000003,0.000003,0.959768,-2.342410,0.000110,0.000110
227,True,True,1.000000,-0.110000,0.000000,-113.009995,1004.009949,0.000000,-168.191010,245.431000,-0.520743,0.520902,-0.478215,-0.478329,-0.276810,-0.000110,0.000000,0.000000,-50.570000,1142.839966,0.000000,161.281006,178.710999,-0.290147,0.000003,0.000003,0.956982,-2.342410,0.000110,0.000110
228,True,True,1.000000,-0.110000,0.000000,-114.419998,1006.079956,0.000000,-168.941010,248.800995,-0.520182,0.520337,-0.478831,-0.478938,-0.282210,-0.000110,0.000000,0.000000,-49.230000,1144.280029,0.000000,161.240997,173.240997,-0.299474,0.000003,0.000003,0.954104,-2.342410,0.000110,0.000110
229,True,True,1.000000,-0.110000,0.000000,-115.829994,1008.179993,0.000000,-169.671005,252.171005,-0.519610,0.519760,-0.479456,-0.479559,-0.287510,-0.000110,0.000000,0.000000,-47.889999,1145.679932,0.000000,161.201004,167.781006,-0.308770,0.000003,0.000003,0.951137,-2.342410,0.000110,0.000110
230,True,True,1.000000,-0.110000,0.000000,-117.250000,1010.309998,0.000000,-170.371002,255.541000,-0.519022,0.519182,-0.480087,-0.480190,-0.292710,-0.000110,0.000000,0.000000,-46.549999,1147.030029,0.000000,161.161011,162.320999,-0.318038,0.000003,0.000003,0.948078,-2.342410,0.000110,0.000110
231,True,True,1.000000,-0.110000,0.000000,-118.680000,1012.469971,0.000000,-171.051010,258.911011,-0.518423,0.518592,-0.480729,-0.480832,-0.297810,-0.000110,0.000000,0.000000,-45.209999,1148.339966,0.000000,161.121002,156.861008,-0.327274,0.000003,0.000003,0.944929,-2.342410,0.000110,0.000110
232,True,True,1.000000,-0.110000,0.000000,-120.110001,1014.659973,0.000000,-171.710999,262.281006,-0.517813,0.517989,-0.481382,-0.481485,-0.302810,-0.000110,0.000000,0.000000,-43.869999,1149.599976,0.000000,161.081009,151.401001,-0.336483,0.000003,0.000003,0.941690,-2.342410,0.000110,0.000110
233,True,True,1.000000,-0.110000,0.000000,-121.549995,1016.869995,0.000000,-172.350998,265.661011,-0.517193,0.517374,-0.482046,-0.482148,-0.307710,-0.000110,0.000000,0.000000,-42.529999,1150.819946,0.000000,161.041000,145.941010,-0.345659,0.000003,0.000003,0.938360,-2.342410,0.000110,0.000110
234,True,True,1.000000,-0.110000,0.000000,-122.989998,1019.109985,0.000000,-172.971008,269.041016,-0.516562,0.516747,-0.482720,-0.482823,-0.312510,-0.000110,0.000000,0.000000,-41.189999,1151.989990,0.000000,161.001007,140.481003,-0.354804,0.000003,0.000003,0.934941,-2.342410,0.000110,0.000110
235,True,True,1.000000,-0.110000,0.000000,-124.439995,1021.380005,0.000000,-173.561005,272.420990,-0.515925,0.516106,-0.483405,-0.483502,-0.317110,-0.000110,0.000000,0.000000,-39.849998,1153.119995,0.000000,160.960999,135.021011,-0.363910,0.000003,0.000003,0.931434,-2.342410,0.000110,0.000110
236,True,True,1.000000,-0.110000,0.000000,-125.889999,1023.679993,0.000000,-174.130997,275.800995,-0.515278,0.515458,-0.484096,-0.484193,-0.321710,-0.000110,0.000000,0.000000,-38.509998,1154.199951,0.000000,160.921005,129.570999,-0.372984,0.000003,0.000003,0.927838,-2.342410,0.000110,0.000110
237,True,True,1.000000,-0.110000,0.000000,-127.349998,1026.010010,0.000000,-174.681000,279.181000,-0.514620,0.514797,-0.484797,-0.484894,-0.326210,-0.000110,0.000000,0.000000,-37.169998,1155.229980,0.000000,160.880997,124.120995,-0.382020,0.000003,0.000003,0.924154,-2.342410,0.000110,0.000110
238,True,True,1.000000,-0.110000,0.000000,-128.809998,1028.359985,0.000000,-175.201004,282.561005,-0.513951,0.514133,-0.485504,-0.485601,-0.330610,-0.000110,0.000000,0.000000,-35.829998,1156.219971,0.000000,160.841003,118.670998,-0.391024,0.000003,0.000003,0.920380,-2.342410,0.000110,0.000110
239,True,True,1.000000,-0.110000,0.000000,-130.270004,1030.739990,0.000000,-175.701004,285.941010,-0.513271,0.513455,-0.486221,-0.486318,-0.334910,-0.000110,0.000000,0.000000,-34.489998,1157.160034,0.000000,160.801010,113.221001,-0.399991,0.000003,0.000003,0.916519,-2.342410,0.000110,0.000110
240,True,True,1.000000,-0.110000,0.000000,-131.739990,1033.150024,0.000000,-176.171005,289.330994,-0.512580,0.512774,-0.486944,-0.487041,-0.339110,-0.000110,0.000000,0.000000,-33.149998,1158.059937,0.000000,160.761002,107.770996,-0.408919,0.000003,0.000003,0.912571,-2.342410,0.000110,0.000110
241,True,True,1.000000,-0.110000,0.000000,-133.209991,1035.589966,0.000000,-176.621002,292.721008,-0.511884,0.512074,-0.487678,-0.487775,-0.343210,-0.000110,0.000000,0.000000,-31.809999,1158.910034,0.000000,160.721008,102.320999,-0.417804,0.000003,0.000003,0.908537,-2.342410,0.000110,0.000110
242,True,True,1.000000,-0.110000,0.000000,-134.690002,1038.059937,0.000000,-177.041000,296.110992,-0.511178,0.511371,-0.488417,-0.488514,-0.347210,-0.000110,0.000000,0.000000,-30.469999,1159.719971,0.000000,160.681000,96.870995,-0.426652,0.000003,0.000003,0.904416,-2.342410,0.000110,0.000110
243,True,True,1.000000,-0.110000,0.000000,-136.169998,1040.559937,0.000000,-177.441010,299.501007,-0.510460,0.510658,-0.489167,-0.489259,-0.351110,-0.000110,0.000000,0.000000,-29.129999,1160.479980,0.000000,160.641006,91.420998,-0.435456,0.000003,0.000003,0.900210,-2.342410,0.000110,0.000110
244,True,True,1.000000,-0.110000,0.000000,-137.649994,1043.079956,0.000000,-177.811005,302.890991,-0.509737,0.509932,-0.489922,-0.490014,-0.354910,-0.000110,0.000000,0.000000,-27.789999,1161.199951,0.000000,160.600998,85.980995,-0.444223,0.000003,0.000003,0.895916,-2.342410,0.000110,0.000110
245,True,True,1.000000,-0.110000,0.000000,-139.129990,1045.630005,0.000000,-178.160995,306.281006,-0.509004,0.509201,-0.490683,-0.490775,-0.358610,-0.000110,0.000000,0.000000,-26.449999,1161.869995,0.000000,160.561005,80.541000,-0.452946,0.000003,0.000003,0.891538,-2.342410,0.000110,0.000110
246,True,True,1.000000,-0.110000,0.000000,-140.619995,1048.209961,0.000000,-178.481003,309.670990,-0.508259,0.508467,-0.491449,-0.491541,-0.362310,-0.000110,0.000000,0.000000,-25.109999,1162.500000,0.000000,160.520996,75.100998,-0.461626,0.000003,0.000003,0.887074,-2.342410,0.000110,0.000110
247,True,True,1.000000,-0.110000,0.000000,-142.110001,1050.819946,0.000000,-178.770996,313.061005,-0.507509,0.507717,-0.492226,-0.492312,-0.365910,-0.000110,0.000000,0.000000,-23.769999,1163.079956,0.000000,160.481003,69.660995,-0.470263,0.000003,0.000003,0.882526,-2.342410,0.000110,0.000110
248,True,True,1.000000,-0.110000,0.000000,-143.599991,1053.459961,0.000000,-179.041000,316.450989,-0.506749,0.506958,-0.493008,-0.493094,-0.369410,-0.000110,0.000000,0.000000,-22.430000,1163.619995,0.000000,160.441010,64.221001,-0.478852,0.000003,0.000003,0.877896,-2.342410,0.000110,0.000110
249,True,True,1.000000,-0.165000,0.000000,-145.089996,1056.130005,0.000000,-179.281006,319.851013,-0.505966,0.506185,-0.493806,-0.493893,-0.379010,-0.000110,0.000000,0.000000,-21.090000,1164.109985,0.000000,160.401001,58.780998,-0.487397,0.000003,0.000003,0.873180,-2.342410,0.000110,0.000110
250,True,True,1.000000,-0.165000,0.000000,-146.589996,1058.819946,0.000000,-179.490997,323.251007,-0.505168,0.505380,-0.494627,-0.494713,-0.388410,-0.000110,0.000000,0.000000,-19.750000,1164.549927,0.000000,160.361008,53.341000,-0.495894,0.000003,0.000003,0.868383,-2.342410,0.000110,0.000110
251,True,True,1.000000,-0.165000,0.000000,-148.089996,1061.539917,0.000000,-179.671005,326.651001,-0.504348,0.504560,-0.495463,-0.495549,-0.397610,-0.000110,0.000000,0.000000,-18.410000,1164.949951,0.000000,160.320999,47.910999,-0.504348,0.000003,0.000003,0.863500,-2.342410,0.000110,0.000110
252,True,True,1.000000,-0.165000,0.000000,-149.589996,1064.289917,0.000000,-179.820999,330.050995,-0.503506,0.503724,-0.496315,-0.496401,-0.406610,-0.000110,0.000000,0.000000,-17.070000,1165.299927,0.000000,160.281006,42.480999,-0.512753,0.000003,0.000003,0.858536,-2.342410,0.000110,0.000110
253,True,True,1.000000,-0.165000,0.000000,-151.089996,1067.069946,0.000000,-179.941010,333.450989,-0.502643,0.502867,-0.497189,-0.497270,-0.415510,-0.000110,0.000000,0.000000,-15.730000,1165.609985,0.000000,160.240997,37.050999,-0.521110,0.000003,0.000003,0.853490,-2.342410,0.000110,0.000110
254,True,True,1.000000,-0.165000,0.000000,-152.589996,1069.880005,0.000000,-180.031006,336.851013,-0.501764,0.501983,-0.498079,-0.498160,-0.424210,-0.000110,0.000000,0.000000,-14.389999,1165.869995,0.000000,160.201004,31.620998,-0.529412,0.000003,0.000003,0.848365,-2.342410,0.000110,0.000110
255,True,True,1.000000,-0.165000,0.000000,-154.089996,1072.719971,0.000000,-180.091003,340.251007,-0.500863,0.501081,-0.498985,-0.499066,-0.432710,-0.000110,0.000000,0.000000,-13.059999,1166.089966,0.000000,160.161011,26.190998,-0.537666,0.000003,0.000003,0.843158,-2.342410,0.000110,0.000110
