frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1345.299927,370.479980,17.049999,1027.130981,2057.890869,8.061000,-0.004200,0.007269,0.499843,0.866075,0.000000,0.000000,-2.047210
308,True,True,-1.000000,1.000000,-1336.709961,387.690002,17.049999,1062.080933,2040.070923,8.061000,-0.004135,0.007307,0.492436,0.870308,0.000000,0.000000,-2.047210
309,True,True,-1.000000,1.000000,-1327.819946,404.750000,17.049999,1096.720947,2021.660889,8.061000,-0.004070,0.007340,0.484997,0.874476,0.000000,0.000000,-2.047210
310,True,True,-1.000000,1.000000,-1318.640015,421.660004,17.049999,1131.040894,2002.660889,8.061000,-0.004006,0.007372,0.477520,0.878581,0.000000,0.000000,-2.047210
311,True,True,-1.000000,1.000000,-1309.179932,438.410004,17.049999,1165.040894,1983.080933,8.061000,-0.003941,0.007404,0.470010,0.882621,0.000000,0.000000,-2.047210
312,True,True,-1.000000,1.000000,-1299.429932,454.989990,17.049999,1198.690918,1962.920898,8.061000,-0.003876,0.007437,0.462463,0.886599,0.000000,0.000000,-2.047210
313,True,True,-1.000000,1.000000,-1289.400024,471.399994,17.049999,1232.000977,1942.180908,8.061000,-0.003811,0.007469,0.454883,0.890512,0.000000,0.000000,-2.047210
314,True,True,-1.000000,1.000000,-1279.089966,487.639984,17.049999,1264.950928,1920.880981,8.061000,-0.003747,0.007501,0.447271,0.894359,0.000000,0.000000,-2.047210
315,True,True,-1.000000,1.000000,-1268.510010,503.699982,17.049999,1297.540894,1899.030884,8.061000,-0.003682,0.007534,0.439626,0.898142,0.000000,0.000000,-2.047210
316,True,True,-1.000000,1.000000,-1257.650024,519.580017,17.049999,1329.740967,1876.620972,8.061000,-0.003617,0.007566,0.431950,0.901859,0.000000,0.000000,-2.047210
317,True,True,-1.000000,1.000000,-1246.530029,535.269958,17.049999,1361.560913,1853.660889,8.061000,-0.003552,0.007599,0.424240,0.905511,0.000000,0.000000,-2.047210
318,True,True,-1.000000,1.000000,-1235.140015,550.769958,17.049999,1392.980957,1830.160889,8.061000,-0.003488,0.007631,0.416499,0.909098,0.000000,0.000000,-2.047210
319,True,True,-1.000000,1.000000,-1223.489990,566.070007,17.049999,1424.000977,1806.130981,8.061000,-0.003423,0.007658,0.408730,0.912617,0.000000,0.000000,-2.047210
320,True,True,-1.000000,1.000000,-1211.579956,581.169983,17.049999,1454.610962,1781.580933,8.061000,-0.003358,0.007685,0.400929,0.916071,0.000000,0.000000,-2.047210
321,True,True,-1.000000,1.000000,-1199.410034,596.070007,17.049999,1484.790894,1756.500977,8.061000,-0.003294,0.007712,0.393101,0.919457,0.000000,0.000000,-2.047210
322,True,True,-1.000000,1.000000,-1186.989990,610.760010,17.049999,1514.540894,1730.920898,8.061000,-0.003229,0.007739,0.385247,0.922776,0.000000,0.000000,-2.047210
323,True,True,-1.000000,1.000000,-1174.319946,625.229980,17.049999,1543.850952,1704.830933,8.061000,-0.003164,0.007766,0.377359,0.926029,0.000000,0.000000,-2.047210
324,True,True,-1.000000,1.000000,-1161.410034,639.489990,17.049999,1572.710938,1678.240967,8.061000,-0.003099,0.007793,0.369445,0.929215,0.000000,0.000000,-2.047210
325,True,True,-1.000000,1.000000,-1148.250000,653.519958,17.049999,1601.110962,1651.170898,8.061000,-0.003035,0.007820,0.361504,0.932333,0.000000,0.000000,-2.047210
326,True,True,-1.000000,1.000000,-1134.859985,667.329956,17.049999,1629.050903,1623.610962,8.061000,-0.002970,0.007847,0.353536,0.935383,0.000000,0.000000,-2.047210
327,True,True,-1.000000,1.000000,-1121.229980,680.909973,17.049999,1656.510986,1595.580933,8.061000,-0.002905,0.007874,0.345546,0.938364,0.000000,0.000000,-2.047210
328,True,True,-1.000000,1.000000,-1107.369995,694.250000,17.049999,1683.490967,1567.090942,8.061000,-0.002840,0.007901,0.337529,0.941278,0.000000,0.000000,-2.047310
329,True,True,-1.000000,1.000000,-1093.289917,707.349976,17.049999,1709.980957,1538.140991,8.061000,-0.002770,0.007922,0.329486,0.944123,0.000000,0.000000,-2.047310
330,True,True,-1.000000,1.000000,-1078.989990,720.209961,17.049999,1735.970947,1508.740967,8.061000,-0.002700,0.007944,0.321421,0.946899,0.000000,0.000000,-2.047310
331,True,True,-1.000000,1.000000,-1064.469971,732.820007,17.049999,1761.460938,1478.910889,8.061000,-0.002630,0.007965,0.313334,0.949606,0.000000,0.000000,-2.047310
332,True,True,-1.000000,1.000000,-1049.739990,745.190002,17.049999,1786.430908,1448.640991,8.061000,-0.002560,0.007987,0.305220,0.952245,0.000000,0.000000,-2.047310
333,True,True,-1.000000,1.000000,-1034.799927,757.299988,17.049999,1810.890991,1417.950928,8.061000,-0.002490,0.008009,0.297084,0.954814,0.000000,0.000000,-2.047310
334,True,True,-1.000000,1.000000,-1019.649963,769.159973,17.049999,1834.820923,1386.850952,8.061000,-0.002420,0.008030,0.288927,0.957314,0.000000,0.000000,-2.047310
335,True,True,-1.000000,1.000000,-1004.299988,780.760010,17.049999,1858.210938,1355.340942,8.061000,-0.002349,0.008052,0.280749,0.959745,0.000000,0.000000,-2.047310
336,True,True,-1.000000,1.000000,-988.759949,792.089966,17.049999,1881.070923,1323.440918,8.061000,-0.002279,0.008073,0.272554,0.962104,0.000000,0.000000,-2.047310
337,True,True,-1.000000,1.000000,-973.029968,803.149963,17.049999,1903.370972,1291.151001,8.061000,-0.002209,0.008095,0.264338,0.964394,0.000000,0.000000,-2.047310
338,True,True,-1.000000,1.000000,-957.109985,813.940002,17.049999,1925.120972,1258.490967,8.061000,-0.002139,0.008111,0.256100,0.966614,-0.000110,0.000000,-2.047310
339,True,True,-1.000000,1.000000,-941.009949,824.459961,17.049999,1946.310913,1225.470947,8.061000,-0.002069,0.008127,0.247846,0.968763,-0.000110,0.000000,-2.047310
340,True,True,-1.000000,1.000000,-924.729980,834.709961,17.049999,1966.930908,1192.090942,8.061000,-0.001999,0.008143,0.239576,0.970841,-0.000210,0.000000,-2.047310
341,True,True,-1.000000,1.000000,-908.279968,844.679993,17.049999,1986.980957,1158.360962,8.061000,-0.001929,0.008160,0.231284,0.972850,-0.000210,0.000000,-2.047310
342,True,True,-1.000000,1.000000,-891.659973,854.359985,17.049999,2006.460938,1124.290894,8.061000,-0.001859,0.008176,0.222976,0.974788,-0.000210,0.000000,-2.047310
343,True,True,-1.000000,1.000000,-874.880005,863.760010,17.049999,2025.350952,1089.901001,8.061000,-0.001788,0.008192,0.214652,0.976655,-0.000210,0.000000,-2.047310
344,True,True,-1.000000,1.000000,-857.940002,872.869995,17.049999,2043.650879,1055.190918,8.061000,-0.001718,0.008208,0.206311,0.978450,-0.000210,0.000000,-2.047310
345,True,True,-1.000000,1.000000,-840.849976,881.690002,17.049999,2061.350830,1020.170959,8.061000,-0.001648,0.008224,0.197955,0.980175,-0.000210,0.000000,-2.047310
346,True,True,-1.000000,1.000000,-823.609985,890.219971,17.049999,2078.450928,984.850952,8.061000,-0.001578,0.008241,0.189587,0.981828,-0.000210,0.000000,-2.047310
347,True,True,-1.000000,1.000000,-806.229980,898.449951,17.049999,2094.950928,949.250977,8.061000,-0.001508,0.008251,0.181204,0.983410,-0.000210,0.000000,-2.047310
348,True,True,-1.000000,1.000000,-788.709961,906.380005,17.049999,2110.840820,913.370972,8.061000,-0.001438,0.008262,0.172809,0.984920,-0.000210,0.000000,-2.047310
349,True,True,-1.000000,1.000000,-771.049988,914.010010,17.049999,2126.120850,877.220947,8.061000,-0.001368,0.008273,0.164399,0.986358,-0.000210,0.000000,-2.047310
350,True,True,-1.000000,1.000000,-753.269958,921.339966,17.049999,2140.781006,840.820984,8.061000,-0.001297,0.008284,0.155978,0.987725,-0.000210,0.000000,-2.047310
351,True,True,-1.000000,1.000000,-735.359985,928.369995,17.049999,2154.811035,804.170959,8.061000,-0.001227,0.008294,0.147546,0.989020,-0.000210,0.000000,-2.047310
352,True,True,-1.000000,1.000000,-717.339966,935.089966,17.049999,2168.220947,767.290955,8.061000,-0.001157,0.008305,0.139103,0.990242,-0.000210,0.000000,-2.047310
353,True,True,-1.000000,1.000000,-699.209961,941.500000,17.049999,2181.000977,730.180969,8.061000,-0.001087,0.008316,0.130649,0.991393,-0.000210,0.000000,-2.047310
354,True,True,-1.000000,1.000000,-680.969971,947.599976,17.049999,2193.140869,692.860962,8.061000,-0.001017,0.008327,0.122190,0.992471,-0.000210,0.000000,-2.047310
355,True,True,-1.000000,1.000000,-662.630005,953.389954,17.049999,2204.640869,655.340942,8.061000,-0.000947,0.008338,0.113720,0.993477,-0.000210,0.000000,-2.047310
356,True,True,-1.000000,1.000000,-644.190002,958.869995,17.049999,2215.500977,617.630981,8.061000,-0.000877,0.008343,0.105239,0.994411,-0.000210,0.000000,-2.047310
357,True,True,-1.000000,1.000000,-625.659973,964.029968,17.049999,2225.720947,579.740967,8.061000,-0.000807,0.008348,0.096753,0.995273,-0.000210,0.000000,-2.047310
358,True,True,-1.000000,1.000000,-607.039978,968.869995,17.049999,2235.281006,541.680969,8.061000,-0.000736,0.008354,0.088262,0.996062,-0.000210,0.000000,-2.047310
359,True,True,-1.000000,1.000000,-588.339966,973.399963,17.049999,2244.200928,503.471008,8.061000,-0.000666,0.008359,0.079760,0.996779,-0.000110,0.000000,-2.047310
360,True,True,-1.000000,1.000000,-569.570007,977.609985,17.049999,2252.460938,465.110992,8.061000,-0.000596,0.008365,0.071252,0.997423,-0.000110,0.000000,-2.047310
361,True,True,-1.000000,1.000000,-550.729980,981.500000,17.049999,2260.071045,426.610992,8.061000,-0.000526,0.008370,0.062739,0.997995,0.000000,0.000000,-2.047310
362,True,True,-1.000000,1.000000,-531.830017,985.059998,17.049999,2267.020996,387.990997,8.061000,-0.000456,0.008375,0.054226,0.998493,0.000000,0.000000,-2.047310
363,True,True,-1.000000,1.000000,-512.869995,988.299988,17.049999,2273.311035,349.260986,8.061000,-0.000386,0.008381,0.045708,0.998919,0.000000,0.000000,-2.047310
364,True,True,-1.000000,1.000000,-493.859985,991.219971,17.049999,2278.940918,310.420990,8.061000,-0.000316,0.008386,0.037184,0.999273,0.000000,0.000000,-2.047310
365,True,True,-1.000000,1.000000,-474.799988,993.809998,17.049999,2283.900879,271.490997,8.061000,-0.000245,0.008386,0.028660,0.999554,0.000000,0.000000,-2.047310
366,True,True,-1.000000,1.000000,-455.699982,996.079956,17.049999,2288.200928,232.490997,8.061000,-0.000175,0.008386,0.020131,0.999762,0.000000,0.000000,-2.047310
367,True,True,-1.000000,1.000000,-436.559998,998.019958,17.049999,2291.830811,193.421005,8.061000,-0.000105,0.008386,0.011602,0.999897,0.000000,0.000000,-2.047310
368,True,True,-1.000000,1.000000,-417.389984,999.630005,17.049999,2294.801025,154.291000,8.061000,-0.000035,0.008386,0.003072,0.999960,0.000000,0.000000,-2.047310
369,True,True,-1.000000,1.000000,-398.199982,1000.919983,17.049999,2297.100830,115.120995,8.061000,0.000035,0.008386,-0.005457,0.999950,0.000110,0.000000,-2.047310
370,True,True,-1.000000,1.000000,-378.989990,1001.880005,17.049999,2298.730957,75.910995,8.061000,0.000105,0.008386,-0.013986,0.999867,0.000110,0.000000,-2.047310
371,True,True,-1.000000,1.000000,-359.769989,1002.509949,17.049999,2299.690918,36.681000,8.061000,0.000175,0.008386,-0.022515,0.999711,0.000210,0.000000,-2.047310
372,True,True,-1.000000,1.000000,-340.539978,1002.809998,17.049999,2299.980957,-2.551000,8.061000,0.000245,0.008386,-0.031044,0.999483,0.000210,0.000000,-2.047310
373,True,True,-1.000000,1.000000,-321.299988,1002.779968,17.049999,2299.600830,-41.780998,8.061000,0.000316,0.008386,-0.039568,0.999182,0.000310,0.000000,-2.047310
374,True,True,-1.000000,1.000000,-302.070007,1002.429993,17.049999,2298.551025,-81.000999,8.061000,0.000391,0.008381,-0.048092,0.998808,0.000310,0.000000,-2.047310
375,True,True,-1.000000,1.000000,-282.850006,1001.750000,17.049999,2296.840820,-120.200996,8.061000,0.000461,0.008375,-0.056611,0.998361,0.000310,0.000000,-2.047310
376,True,True,-1.000000,1.000000,-263.639984,1000.739990,17.049999,2294.450928,-159.361008,8.061000,0.000531,0.008370,-0.065124,0.997842,0.000310,0.000000,-2.047310
377,True,True,-1.000000,1.000000,-244.449997,999.399963,17.049999,2291.400879,-198.481003,8.061000,0.000602,0.008365,-0.073631,0.997250,0.000310,0.000000,-2.047310
378,True,True,-1.000000,1.000000,-225.289993,997.739990,17.049999,2287.680908,-237.541000,8.061000,0.000672,0.008359,-0.082133,0.996586,0.000310,0.000000,-2.047310
379,True,True,-1.000000,1.000000,-206.159988,995.750000,17.049999,2283.301025,-276.531006,8.061000,0.000742,0.008354,-0.090630,0.995849,0.000410,0.000000,-2.047310
380,True,True,-1.000000,1.000000,-187.059998,993.429993,17.049999,2278.250977,-315.441010,8.061000,0.000817,0.008348,-0.099122,0.995040,0.000410,0.000000,-2.047310
381,True,True,-1.000000,1.000000,-168.009995,990.789978,17.049999,2272.531006,-354.260986,8.061000,0.000893,0.008343,-0.107608,0.994158,0.000410,0.000000,-2.047310
382,True,True,-1.000000,1.000000,-149.000000,987.820007,17.049999,2266.160889,-392.980988,8.061000,0.000968,0.008338,-0.116083,0.993204,0.000310,0.000000,-2.047310
383,True,True,-1.000000,1.000000,-130.050003,984.529968,17.049999,2259.120850,-431.580994,8.061000,0.001038,0.008327,-0.124553,0.992177,0.000210,0.000000,-2.047310
384,True,True,-1.000000,1.000000,-111.159996,980.919983,17.049999,2251.430908,-470.061005,8.061000,0.001109,0.008316,-0.133012,0.991079,0.000210,0.000000,-2.047310
385,True,True,-1.000000,1.000000,-92.329994,976.979980,17.049999,2243.090820,-508.401001,8.061000,0.001179,0.008305,-0.141460,0.989908,0.000210,0.000000,-2.047310
386,True,True,-1.000000,1.000000,-73.570000,972.719971,17.049999,2234.090820,-546.590942,8.061000,0.001249,0.008294,-0.149898,0.988666,0.000210,0.000000,-2.047310
387,True,True,-1.000000,1.000000,-54.889999,968.139954,17.049999,2224.440918,-584.620972,8.061000,0.001319,0.008284,-0.158324,0.987351,0.000210,0.000000,-2.047310
388,True,True,-1.000000,1.000000,-36.290001,963.250000,17.049999,2214.140869,-622.480957,8.061000,0.001389,0.008273,-0.166740,0.985965,0.000210,0.000000,-2.047310
389,True,True,-1.000000,1.000000,-17.770000,958.039978,17.049999,2203.200928,-660.160950,8.061000,0.001459,0.008262,-0.175145,0.984507,0.000210,0.000000,-2.047310
390,True,True,-1.000000,1.000000,0.650000,952.509949,17.049999,2191.620850,-697.650940,8.061000,0.001529,0.008251,-0.183540,0.982976,0.000210,0.000000,-2.047310
391,True,True,-1.000000,1.000000,18.980000,946.669983,17.049999,2179.400879,-734.940979,8.061000,0.001600,0.008241,-0.191918,0.981375,0.000210,0.000000,-2.047310
392,True,True,-1.000000,1.000000,37.209999,940.519958,17.049999,2166.541016,-772.010986,8.061000,0.001670,0.008224,-0.200280,0.979703,0.000210,0.000000,-2.047310
393,True,True,-1.000000,1.000000,55.329998,934.059998,17.049999,2153.061035,-808.860962,8.061000,0.001740,0.008208,-0.208631,0.977958,0.000210,0.000000,-2.047310
394,True,True,-1.000000,1.000000,73.339996,927.289978,17.049999,2138.940918,-845.470947,8.061000,0.001810,0.008192,-0.216966,0.976143,0.000210,0.000000,-2.047310
395,True,True,-1.000000,1.000000,91.229996,920.219971,17.049999,2124.210938,-881.840942,8.061000,0.001880,0.008176,-0.225285,0.974257,0.000210,0.000000,-2.047310
396,True,True,-1.000000,1.000000,108.989998,912.839966,17.049999,2108.860840,-917.950928,8.061000,0.001950,0.008160,-0.233587,0.972300,0.000210,0.000000,-2.047310
397,True,True,-1.000000,1.000000,126.629997,905.159973,17.049999,2092.890869,-953.790955,8.061000,0.002020,0.008143,-0.241874,0.970271,0.000210,0.000000,-2.047310
398,True,True,-1.000000,1.000000,144.129990,897.179993,17.049999,2076.311035,-989.360962,8.061000,0.002090,0.008127,-0.250144,0.968172,0.000210,0.000000,-2.047310
399,True,True,-1.000000,1.000000,161.489990,888.899963,17.049999,2059.130859,-1024.640991,8.061000,0.002161,0.008111,-0.258393,0.966003,0.000210,0.000000,-2.047310
400,True,True,-1.000000,1.000000,178.709991,880.329956,17.049999,2041.350952,-1059.620972,8.061000,0.002231,0.008095,-0.266625,0.963764,0.000210,0.000000,-2.047310
401,True,True,-1.000000,1.000000,195.779999,871.459961,17.049999,2022.970947,-1094.290894,8.061000,0.002301,0.008073,-0.274836,0.961454,0.000110,0.000000,-2.047310
402,True,True,-1.000000,1.000000,212.699997,862.299988,17.049999,2004.010986,-1128.651001,8.061000,0.002371,0.008052,-0.283026,0.959076,0.000110,0.000000,-2.047310
403,True,True,-1.000000,1.000000,229.459991,852.859985,17.049999,1984.460938,-1162.670898,8.061000,0.002441,0.008030,-0.291199,0.956626,0.000110,0.000000,-2.047310
404,True,True,-1.000000,1.000000,246.049988,843.130005,17.049999,1964.340942,-1196.360962,8.061000,0.002511,0.008009,-0.299350,0.954106,0.000000,0.000000,-2.047310
405,True,True,-1.000000,1.000000,262.479980,833.119995,17.049999,1943.640991,-1229.700928,8.061000,0.002581,0.007987,-0.307480,0.951517,0.000000,0.000000,-2.047310
406,True,True,-1.000000,1.000000,278.729980,822.829956,17.049999,1922.380981,-1262.680908,8.061000,0.002652,0.007965,-0.315583,0.948861,0.000000,0.000000,-2.047310
407,True,True,-1.000000,1.000000,294.799988,812.269958,17.049999,1900.560913,-1295.290894,8.061000,0.002722,0.007944,-0.323665,0.946135,0.000000,0.000000,-2.047310
408,True,True,-1.000000,1.000000,310.690002,801.429993,17.049999,1878.190918,-1327.531006,8.061000,0.002792,0.007922,-0.331725,0.943339,0.000000,0.000000,-2.047310
409,True,True,-1.000000,1.000000,326.399994,790.320007,17.049999,1855.260986,-1359.380981,8.061000,0.002862,0.007901,-0.339758,0.940476,0.000000,0.000000,-2.047310
410,True,True,-1.000000,1.000000,341.910004,778.950012,17.049999,1831.800903,-1390.830933,8.061000,0.002927,0.007874,-0.347769,0.937543,-0.000110,0.000000,-2.047310
411,True,True,-1.000000,1.000000,357.229980,767.309998,17.049999,1807.810913,-1421.880981,8.061000,0.002991,0.007847,-0.355753,0.934542,-0.000110,0.000000,-2.047310
412,True,True,-1.000000,1.000000,372.350006,755.419983,17.049999,1783.290894,-1452.510986,8.061000,0.003056,0.007820,-0.363710,0.931474,-0.000110,0.000000,-2.047310
413,True,True,-1.000000,1.000000,387.259979,743.269958,17.049999,1758.250977,-1482.720947,8.061000,0.003121,0.007793,-0.371641,0.928339,-0.000110,0.000000,-2.047310
414,True,True,-1.000000,1.000000,401.959991,730.869995,17.049999,1732.700928,-1512.500977,8.061000,0.003186,0.007766,-0.379544,0.925135,-0.000110,0.000000,-2.047310
415,True,True,-1.000000,1.000000,416.449982,718.219971,17.049999,1706.650879,-1541.840942,8.061000,0.003250,0.007739,-0.387421,0.921865,0.000000,0.000000,-2.047310
416,True,True,-1.000000,1.000000,430.720001,705.320007,17.049999,1680.100952,-1570.730957,8.061000,0.003315,0.007712,-0.395270,0.918526,0.000000,0.000000,-2.047310
417,True,True,-1.000000,1.000000,444.769989,692.179993,17.049999,1653.060913,-1599.160889,8.061000,0.003380,0.007685,-0.403093,0.915121,0.000000,0.000000,-2.047310
418,True,True,-1.000000,1.000000,458.589996,678.799988,17.049999,1625.540894,-1627.120972,8.061000,0.003445,0.007658,-0.410883,0.911649,0.000000,0.000000,-2.047310
419,True,True,-1.000000,1.000000,472.179993,665.190002,17.049999,1597.550903,-1654.610962,8.061000,0.003509,0.007631,-0.418646,0.908111,0.000000,0.000000,-2.047310
420,True,True,-1.000000,1.000000,485.539978,651.349976,17.049999,1569.090942,-1681.620972,8.061000,0.003574,0.007599,-0.426377,0.904507,0.000000,-0.000110,-2.047310
421,True,True,-1.000000,1.000000,498.660004,637.279968,17.049999,1540.170898,-1708.150879,8.061000,0.003639,0.007566,-0.434075,0.900838,0.000000,-0.000110,-2.047310
422,True,True,-1.000000,1.000000,511.539978,622.989990,17.049999,1510.810913,-1734.180908,8.061000,0.003704,0.007534,-0.441741,0.897103,0.000000,-0.000110,-2.047310
423,True,True,-1.000000,1.000000,524.169983,608.479980,17.049999,1481.000977,-1759.700928,8.061000,0.003768,0.007501,-0.449380,0.893301,0.000000,-0.000110,-2.047310
424,True,True,-1.000000,1.000000,536.549988,593.760010,17.049999,1450.760986,-1784.710938,8.061000,0.003833,0.007469,-0.456981,0.889437,0.000000,-0.000110,-2.047310
425,True,True,-1.000000,1.000000,548.679993,578.830017,17.049999,1420.110962,-1809.200928,8.061000,0.003898,0.007437,-0.464550,0.885507,0.000000,-0.000110,-2.047310
426,True,True,-1.000000,1.000000,560.549988,563.700012,17.049999,1389.040894,-1833.160889,8.061000,0.003962,0.007404,-0.472087,0.881512,0.000000,-0.000110,-2.047310
427,True,True,-1.000000,1.000000,572.159973,548.369995,17.049999,1357.570923,-1856.590942,8.061000,0.004027,0.007372,-0.479591,0.877452,0.000000,-0.000110,-2.047310
428,True,True,-1.000000,1.000000,583.510010,532.839966,17.049999,1325.700928,-1879.480957,8.061000,0.004092,0.007340,-0.487058,0.873329,0.000000,-0.000110,-2.047310
429,True,True,-1.000000,1.000000,594.589966,517.119995,17.049999,1293.440918,-1901.820923,8.061000,0.004157,0.007302,-0.494492,0.869142,0.000000,-0.000110,-2.047310
430,True,True,-1.000000,1.000000,605.399963,501.209991,17.049999,1260.810913,-1923.610962,8.061000,0.004221,0.007264,-0.501888,0.864892,0.000000,0.000000,-2.047310
431,True,True,-1.000000,1.000000,615.940002,485.119995,17.049999,1227.810913,-1944.840942,8.061000,0.004281,0.007226,-0.509246,0.860580,-0.000110,0.000000,-2.047310
432,True,True,-1.000000,1.000000,626.200012,468.849976,17.049999,1194.450928,-1965.500977,8.061000,0.004340,0.007189,-0.516567,0.856205,-0.000110,0.000000,-2.047310
433,True,True,-1.000000,1.000000,636.190002,452.410004,17.049999,1160.750977,-1985.590942,8.061000,0.004399,0.007151,-0.523850,0.851769,-0.000110,0.000000,-2.047310
434,True,True,-1.000000,1.000000,645.890015,435.799988,17.049999,1126.710938,-2005.100952,8.061000,0.004459,0.007113,-0.531095,0.847270,-0.000110,0.000000,-2.047310
435,True,True,-1.000000,1.000000,655.309998,419.029999,17.049999,1092.340942,-2024.030884,8.061000,0.004518,0.007075,-0.538303,0.842710,-0.000110,0.000000,-2.047310
436,True,True,-1.000000,1.000000,664.440002,402.100006,17.049999,1057.651001,-2042.370972,8.061000,0.004577,0.007038,-0.545473,0.838087,0.000000,0.000000,-2.047310
437,True,True,-1.000000,1.000000,673.279968,385.019989,17.049999,1022.660950,-2060.120850,8.061000,0.004637,0.007000,-0.552599,0.833405,0.000000,0.000000,-2.047310
438,True,True,-1.000000,1.000000,681.829956,367.789978,17.049999,987.370972,-2077.260986,8.061000,0.004696,0.006962,-0.559688,0.828661,0.000000,0.000000,-2.047310
439,True,True,-1.000000,1.000000,690.079956,350.419983,17.049999,951.790955,-2093.801025,8.061000,0.004756,0.006924,-0.566739,0.823855,0.000000,0.000000,-2.047310
440,True,True,-1.000000,1.000000,698.039978,332.910004,17.049999,915.930969,-2109.730957,8.061000,0.004815,0.006881,-0.573747,0.818990,0.000000,0.000000,-2.047310
441,True,True,-1.000000,1.000000,705.700012,315.259979,17.049999,879.810974,-2125.051025,8.061000,0.004874,0.006838,-0.580712,0.814066,0.000000,0.000000,-2.047310
442,True,True,-1.000000,1.000000,713.049988,297.489990,17.049999,843.430969,-2139.750977,8.061000,0.004934,0.006795,-0.587633,0.809084,0.000000,0.000000,-2.047310
443,True,True,-1.000000,1.000000,720.099976,279.589996,17.049999,806.800964,-2153.830811,8.061000,0.004993,0.006752,-0.594512,0.804043,0.000000,0.000000,-2.047310
444,True,True,-1.000000,1.000000,726.839966,261.579987,17.049999,769.940979,-2167.281006,8.061000,0.005052,0.006708,-0.601347,0.798944,0.000000,0.000000,-2.047310
445,True,True,-1.000000,1.000000,733.279968,243.449997,17.049999,732.860962,-2180.100830,8.061000,0.005112,0.006665,-0.608139,0.793786,0.000000,0.000000,-2.047310
446,True,True,-1.000000,1.000000,739.409973,225.220001,17.049999,695.560974,-2192.281006,8.061000,0.005171,0.006622,-0.614888,0.788570,0.000000,0.000000,-2.047310
447,True,True,-1.000000,1.000000,745.219971,206.879990,17.049999,658.060974,-2203.830811,8.061000,0.005225,0.006579,-0.621593,0.783295,-0.000110,0.000000,-2.047310
448,True,True,-1.000000,1.000000,750.719971,188.449997,17.049999,620.370972,-2214.730957,8.061000,0.005279,0.006536,-0.628251,0.777966,-0.000110,0.000000,-2.047310
449,True,True,-1.000000,1.000000,755.899963,169.929993,17.049999,582.500977,-2224.990967,8.061000,0.005333,0.006493,-0.634865,0.772578,-0.000110,0.000000,-2.047310
450,True,True,-1.000000,1.000000,760.769958,151.319992,17.049999,544.460938,-2234.610840,8.061000,0.005387,0.006444,-0.641430,0.767135,-0.000110,0.000000,-2.047310
451,True,True,-1.000000,1.000000,765.320007,132.629990,17.049999,506.260986,-2243.571045,8.061000,0.005441,0.006396,-0.647953,0.761634,-0.000110,0.000000,-2.047310
452,True,True,-1.000000,1.000000,769.549988,113.869995,17.049999,467.911011,-2251.880859,8.061000,0.005495,0.006347,-0.654426,0.756079,-0.000110,0.000000,-2.047310
453,True,True,-1.000000,1.000000,773.459961,95.040001,17.049999,429.431000,-2259.541016,8.061000,0.005549,0.006298,-0.660852,0.750470,-0.000110,0.000000,-2.047310
454,True,True,-1.000000,1.000000,777.049988,76.139999,17.049999,390.820984,-2266.531006,8.061000,0.005602,0.006250,-0.667228,0.744806,0.000000,0.000000,-2.047310
455,True,True,-1.000000,1.000000,780.309998,57.180000,17.049999,352.101013,-2272.870850,8.061000,0.005656,0.006201,-0.673556,0.739088,0.000000,0.000000,-2.047310
456,True,True,-1.000000,1.000000,783.250000,38.169998,17.049999,313.281006,-2278.551025,8.061000,0.005710,0.006153,-0.679836,0.733316,0.000000,0.000000,-2.047310
457,True,True,-1.000000,1.000000,785.869995,19.109999,17.049999,274.360992,-2283.561035,8.061000,0.005764,0.006104,-0.686067,0.727490,0.000000,0.000000,-2.047310
458,True,True,-1.000000,1.000000,788.159973,0.010000,17.049999,235.361008,-2287.910889,8.061000,0.005818,0.006056,-0.692249,0.721609,0.000000,0.000000,-2.047310
459,True,True,-1.000000,1.000000,790.119995,-19.119999,17.049999,196.291000,-2291.590820,8.061000,0.005872,0.006007,-0.698378,0.715680,0.000000,0.000000,-2.047310
460,True,True,-1.000000,1.000000,791.760010,-38.290001,17.049999,157.171005,-2294.600830,8.061000,0.005921,0.005959,-0.704458,0.709696,0.000000,0.000000,-2.047310
461,True,True,-1.000000,1.000000,793.070007,-57.480000,17.049999,118.000999,-2296.950928,8.061000,-0.005969,-0.005910,0.710488,-0.703659,0.000000,0.000000,-2.047310
462,True,True,-1.000000,1.000000,794.049988,-76.689995,17.049999,78.800995,-2298.630859,8.061000,-0.006018,-0.005861,0.716463,-0.697574,0.000000,0.000000,-2.047310
463,True,True,-1.000000,1.000000,794.700012,-95.909996,17.049999,39.570999,-2299.640869,8.061000,-0.006066,-0.005808,0.722390,-0.691435,0.000000,0.000000,-2.047310
464,True,True,-1.000000,1.000000,795.029968,-115.139999,17.049999,0.331000,-2299.980957,8.061000,-0.006115,-0.005754,0.728262,-0.685247,0.000000,0.000000,-2.047310
