frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
350,True,True,-1.000000,18.240000,15.589999,79.439995,30.880999,9.811000,11.571000,-0.067621,0.748562,0.058229,0.657032,-0.089210,0.494010,-0.000810
351,True,True,-1.000000,18.500000,15.670000,79.540001,31.240999,9.771000,11.521000,-0.067745,0.749946,0.058089,0.655451,-0.090110,0.498810,-0.000810
352,True,True,-1.000000,18.760000,15.750000,79.639999,31.620998,9.731000,11.471000,-0.067869,0.751344,0.057943,0.653849,-0.091010,0.503810,-0.000810
353,True,True,-1.000000,19.029999,15.830000,79.739998,32.021000,9.701000,11.411000,-0.067994,0.752749,0.057797,0.652231,-0.091910,0.508910,-0.000810
354,True,True,-1.000000,19.299999,15.910000,79.830002,32.440998,9.671000,11.361000,-0.068118,0.754167,0.057652,0.650591,-0.092910,0.514210,-0.000810
355,True,True,-1.000000,19.570000,15.990000,79.919998,32.881001,9.641000,11.301001,-0.068242,0.755598,0.057501,0.648929,-0.093910,0.519810,-0.000810
356,True,True,-1.000000,19.850000,16.070000,80.009995,33.341000,9.611000,11.241000,-0.068371,0.757040,0.057350,0.647246,-0.094910,0.525610,-0.000810
357,True,True,-1.000000,20.129999,16.150000,80.099998,33.820999,9.581000,11.181000,-0.068501,0.758494,0.057193,0.645541,-0.096010,0.531710,-0.000910
358,True,True,-1.000000,20.420000,16.230000,80.189995,34.320999,9.561000,11.121000,-0.068630,0.759965,0.057037,0.643809,-0.097110,0.537910,-0.000910
359,True,True,-1.000000,20.709999,16.309999,80.279999,34.830997,9.541000,11.061000,-0.068760,0.761446,0.056880,0.642056,-0.098310,0.544410,-0.000910
360,True,True,-1.000000,21.000000,16.389999,80.369995,35.370998,9.521000,10.991000,-0.068894,0.762944,0.056718,0.640276,-0.099510,0.551010,-0.000910
361,True,True,-1.000000,21.299999,16.469999,80.459999,35.931000,9.511001,10.921000,-0.069029,0.764452,0.056557,0.638474,-0.100710,0.557910,-0.000910
362,True,True,-1.000000,21.600000,16.549999,80.549995,36.510998,9.501000,10.851000,-0.069164,0.765976,0.056389,0.636645,-0.102010,0.565110,-0.000910
363,True,True,-1.000000,21.910000,16.629999,80.619995,37.381001,9.501000,8.561000,-0.069040,0.767577,0.056308,0.634735,-0.049310,0.595710,-0.035410
364,True,True,-1.000000,22.230000,16.709999,80.669998,38.350998,9.271000,6.481000,-0.068646,0.769239,0.056265,0.632766,-0.002910,0.619910,-0.079810
365,True,True,-1.000000,22.559999,16.779999,80.709999,39.320999,8.841001,4.591000,-0.067994,0.770963,0.056244,0.630738,0.038710,0.644110,-0.125410
366,True,True,-1.000000,22.889999,16.850000,80.809998,39.620998,8.901000,11.791000,-0.067843,0.772483,0.055613,0.628947,-0.144210,0.553910,-0.123710
367,True,True,-1.000000,23.219999,16.920000,80.900002,39.300999,8.571000,10.891000,-0.067837,0.774179,0.055305,0.626886,-0.112410,0.633310,-0.048310
368,True,True,-1.000000,23.559999,16.990000,80.989998,40.361000,8.711000,10.491000,-0.067913,0.775845,0.055068,0.624836,-0.110910,0.626210,-0.021610
369,True,True,-1.000000,23.900000,17.059999,81.070000,41.330997,8.811000,10.191000,-0.068058,0.777492,0.054890,0.622786,-0.110410,0.624310,0.001010
