frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.669983,78.269997,0.000000,2271.270996,362.381012,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.669983,81.239998,0.000000,2272.330811,355.661011,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.659973,84.159996,0.000000,2273.370850,348.960999,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.639954,87.019997,0.000000,2274.380859,342.281006,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.609985,89.829994,0.000000,2275.380859,335.621002,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.570007,92.579994,0.000000,2276.340820,328.980988,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.529968,95.279999,0.000000,2277.291016,322.360992,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.479980,97.919998,0.000000,2278.220947,315.760986,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.419983,100.509995,0.000000,2279.120850,309.181000,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.349976,103.040001,0.000000,2280.000977,302.621002,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.279968,105.519997,0.000000,2280.860840,296.080994,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.200012,107.939995,0.000000,2281.690918,289.561005,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.109985,110.309998,0.000000,2282.510986,283.061005,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.019958,112.619995,0.000000,2283.301025,276.580994,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.919983,114.879997,0.000000,2284.080811,270.131012,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.809998,117.089996,0.000000,2284.830811,263.691010,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.700012,119.239998,0.000000,2285.561035,257.281006,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.580017,121.339996,0.000000,2286.270996,250.891006,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.450012,123.379997,0.000000,2286.960938,244.520996,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.319977,125.369995,0.000000,2287.630859,238.171005,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.179993,127.309998,0.000000,2288.281006,231.841003,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.039978,129.199997,0.000000,2288.910889,225.531006,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.889984,131.029999,0.000000,2289.520996,219.240997,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.739990,132.809998,0.000000,2290.110840,212.971008,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.579987,134.539993,0.000000,2290.690918,206.721008,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.419983,136.220001,0.000000,2291.240967,200.490997,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.250000,137.839996,0.000000,2291.770996,194.281006,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.079987,139.410004,0.000000,2292.291016,188.100998,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.899994,140.929993,0.000000,2292.791016,181.941010,-0.003353,0.003353,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.699982,142.129990,0.000000,2295.510986,143.490997,-0.008856,0.008856,0.707047,0.707055,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.500000,143.279999,0.000000,2295.890869,137.341003,-0.019721,0.019721,0.706826,0.706837,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.290009,144.379990,0.000000,2296.260986,130.951004,-0.035813,0.035814,0.706195,0.706203,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.080002,145.419998,0.000000,2296.640869,124.181000,-0.056988,0.056988,0.704803,0.704810,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.869995,146.399994,0.000000,2297.020996,116.920998,-0.078206,0.078206,0.702764,0.702773,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.659988,147.309998,0.000000,2297.400879,109.170998,-0.099354,0.099354,0.700088,0.700096,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.440002,148.149994,0.000000,2297.781006,100.940994,-0.120410,0.120410,0.696776,0.696783,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.220001,148.919998,0.000000,2298.140869,92.240997,-0.141358,0.141358,0.692832,0.692835,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.000000,149.610001,0.000000,2298.490967,83.081001,-0.162176,0.162176,0.688257,0.688258,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-143.129990,152.300003,0.000000,1932.630981,308.851013,-0.159215,0.159215,0.688948,0.688950,0.988910,0.000000,0.000000,0.000000,16.000000,92.419998,0.000000,1749.570923,-2.541000,-0.026448,0.000003,0.000003,0.999650,-5.999910,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-127.019997,154.830002,0.000000,1940.550903,299.561005,-0.161777,0.161777,0.688349,0.688355,-0.901410,0.000000,0.000000,0.000000,41.480000,92.540001,0.000000,3013.051025,35.631001,-0.051426,0.000003,0.000003,0.998677,-5.999910,0.000000,0.000000
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-110.779999,157.250000,0.000000,1948.440918,290.210999,-0.169643,0.169643,0.686450,0.686461,-2.746410,0.000000,0.000000,0.000000,66.580002,92.790001,0.000000,3012.281006,30.200998,-0.076372,0.000003,0.000003,0.997079,-5.999910,0.000000,0.000000
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-94.479996,159.589996,0.000000,1956.240967,280.681000,-0.182617,0.182617,0.683111,0.683126,-4.547210,0.000000,0.000000,0.000000,91.680000,93.000000,0.000000,3011.510986,24.770998,-0.101274,0.000003,0.000003,0.994859,-5.999910,0.000000,0.000000
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-78.110001,161.849991,0.000000,1963.880981,270.860992,-0.200496,0.200496,0.678077,0.678096,-5.500010,0.000000,0.000000,0.000000,116.769997,93.159996,0.000000,3010.740967,19.341000,-0.126112,0.000003,0.000003,0.992016,-5.999910,0.000000,0.000000
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.680000,164.019989,0.000000,1971.280884,260.640991,-0.220845,0.220845,0.671728,0.671742,-5.499910,0.000000,0.000000,0.000000,141.849991,93.279999,0.000000,3009.970947,13.911000,-0.150869,0.000003,0.000003,0.988554,-5.999910,0.000000,0.000000
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-45.189999,166.099991,0.000000,1978.370972,249.990997,-0.240989,0.240989,0.664768,0.664779,-5.499910,0.000000,0.000000,0.000000,166.929993,93.349998,0.000000,3009.200928,8.491000,-0.175534,0.000003,0.000003,0.984473,-5.999910,0.000000,0.000000
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.650000,168.089996,0.000000,1985.140991,238.921005,-0.260918,0.260918,0.657205,0.657211,-5.499910,0.000000,0.000000,0.000000,192.000000,93.379997,0.000000,3008.430908,3.071000,-0.200086,0.000003,0.000003,0.979778,-5.999910,0.000000,0.000000
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-12.050000,169.989990,0.000000,1991.550903,227.451004,-0.280609,0.280609,0.649042,0.649047,-5.499910,0.000000,0.000000,0.000000,217.059998,93.360001,0.000000,3007.660889,-2.341000,-0.224513,0.000003,0.000003,0.974471,-5.999910,0.000000,0.000000
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.600000,171.119995,0.000000,1997.590942,136.001007,-0.300046,0.300046,0.640292,0.640290,-5.499910,0.000000,0.000000,0.000000,242.119995,93.299995,0.000000,3006.890869,-7.751000,-0.248801,0.000003,0.000003,0.968555,-5.999910,0.000000,0.000000
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.289999,171.759995,0.000000,2003.230957,76.200996,-0.319209,0.319209,0.630959,0.630954,-5.499910,0.000000,0.000000,0.000000,267.169983,93.189995,0.000000,3006.120850,-13.161000,-0.272932,0.000003,0.000003,0.962033,-5.999910,0.000000,0.000000
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,38.029999,172.069992,0.000000,2008.450928,37.000999,-0.338080,0.338080,0.621055,0.621043,-5.499910,0.000000,0.000000,0.000000,292.209991,93.040001,0.000000,3005.350830,-18.570999,-0.296896,0.000003,0.000003,0.954910,-5.999910,0.000000,0.000000
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.809998,172.160004,0.000000,2013.230957,11.221000,-0.356643,0.356643,0.610584,0.610572,-5.499910,0.000000,0.000000,0.000000,317.149994,93.129997,0.000000,2992.291016,11.131001,-0.322003,0.000003,0.000003,0.946739,-6.000010,0.000000,0.000000
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.619995,172.110001,0.000000,2017.560913,-5.801000,-0.374883,0.374883,0.599559,0.599545,-5.499910,0.000000,0.000000,0.000000,342.079987,93.180000,0.000000,2991.531006,5.711000,-0.345568,0.000003,0.000003,0.938394,-6.000010,0.000000,0.000000
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,88.470001,171.970001,0.000000,2021.420898,-17.110998,-0.392783,0.392783,0.587988,0.587973,-5.500010,0.000000,0.000000,0.000000,367.000000,93.180000,0.000000,2990.770996,0.291000,-0.368917,0.000003,0.000003,0.929463,-6.000010,0.000000,0.000000
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,105.339996,171.759995,0.000000,2024.790894,-24.681000,-0.410327,0.410327,0.575882,0.575867,-5.499910,0.000000,0.000000,0.000000,391.919983,93.139999,0.000000,2990.010986,-5.121000,-0.392033,0.000003,0.000003,0.919951,-6.000010,0.000000,0.000000
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,122.239998,171.509995,0.000000,2027.670898,-29.790998,-0.427499,0.427499,0.563252,0.563238,-5.499910,0.000000,0.000000,0.000000,416.789978,93.169998,0.000000,2984.480957,3.071000,-0.415404,0.000003,0.000003,0.909637,-5.999910,0.000000,0.000000
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,139.160004,171.229996,0.000000,2030.040894,-33.271000,-0.444282,0.444282,0.550110,0.550096,-5.499910,0.000000,0.000000,0.000000,441.649994,93.150002,0.000000,2983.720947,-2.341000,-0.438013,0.000003,0.000003,0.898968,-5.999910,0.000000,0.000000
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,156.089996,170.929993,0.000000,2031.890991,-35.660999,-0.460661,0.460661,0.536466,0.536458,-5.499910,0.000000,0.000000,0.000000,466.479980,93.159996,0.000000,2979.750977,1.401000,-0.460672,0.000003,0.000003,0.887571,-6.000010,0.000000,0.000000
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,173.029999,170.619995,0.000000,2033.220947,-37.310997,-0.476619,0.476619,0.522343,0.522329,-5.499910,0.000000,0.000000,0.000000,491.299988,93.129997,0.000000,2978.990967,-4.011000,-0.482715,0.000003,0.000003,0.875778,-6.000010,0.000000,0.000000
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,189.979996,170.300003,0.000000,2034.020874,-38.451000,-0.492145,0.492145,0.507742,0.507725,-5.499910,0.000000,0.000000,0.000000,516.080017,93.150002,0.000000,2974.090820,2.401000,-0.504866,0.000003,0.000003,0.863198,-5.999910,0.000000,0.000000
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,206.929993,169.970001,0.000000,2034.290894,-39.220997,-0.507223,0.507223,0.492679,0.492663,-5.499910,0.000000,0.000000,0.000000,540.849976,93.150002,0.000000,2972.281006,0.000000,-0.526386,0.000003,0.000003,0.850246,-6.000010,0.000000,0.000000
332,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,223.879990,169.639999,0.000000,2034.030884,-39.720997,0.521838,-0.521843,-0.477169,-0.477153,-5.499910,0.000000,0.000000,0.000000,565.599976,93.150002,0.000000,2969.630859,0.000000,-0.547658,0.000003,0.000003,0.836703,-5.999910,0.000000,0.000000
333,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,240.819992,169.309998,0.000000,2033.240967,-40.010998,-0.535983,0.535991,0.461222,0.461206,-5.499910,0.000000,0.000000,0.000000,590.320007,93.150002,0.000000,2966.980957,0.000000,-0.568579,0.000003,0.000003,0.822629,-6.000010,0.000000,0.000000
334,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,257.750000,168.979996,0.000000,2031.920898,-40.140999,-0.549643,0.549643,0.444859,0.444843,-5.499910,0.000000,0.000000,0.000000,615.019958,93.150002,0.000000,2964.330811,0.000000,-0.589138,0.000003,0.000003,0.808032,-5.999910,0.000000,0.000000
335,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,274.669983,168.649994,0.000000,2030.080933,-40.130997,-0.562801,0.562799,0.428092,0.428076,-5.499910,0.000000,0.000000,0.000000,639.700012,93.150002,0.000000,2961.680908,0.000000,-0.609326,0.000003,0.000003,0.792920,-6.000010,0.000000,0.000000
336,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,291.570007,168.319992,0.000000,2027.720947,-40.000999,0.575445,-0.575446,-0.410937,-0.410921,-5.499910,0.000000,0.000000,0.000000,664.359985,93.150002,0.000000,2959.031006,0.000000,-0.629125,0.000003,0.000003,0.777304,-5.999910,0.000000,0.000000
337,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,308.440002,167.989990,0.000000,2024.850952,-39.750999,-0.587568,0.587574,0.393404,0.393387,-5.499910,0.000000,0.000000,0.000000,689.000000,93.150002,0.000000,2956.380859,0.000000,-0.648524,0.000003,0.000003,0.761194,-6.000010,0.000000,0.000000
