frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
612,False,False,False,0.000000,0.000000,-651.440002,1765.399902,17.049999,5.711000,5.871000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000510
613,False,False,False,0.000000,0.000000,-651.390015,1765.449951,17.049999,5.501000,5.661000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000510
614,False,False,False,0.000000,0.000000,-651.349976,1765.500000,17.049999,5.301000,5.461000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000510
615,False,False,False,0.000000,0.000000,-651.309998,1765.539917,17.049999,5.111000,5.261000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
616,False,False,False,0.000000,0.000000,-651.269958,1765.579956,17.049999,4.931000,5.071000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
617,False,False,False,0.000000,0.000000,-651.229980,1765.619995,17.049999,4.751000,4.891000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
618,False,False,False,0.000000,0.000000,-651.190002,1765.659912,17.049999,4.581000,4.711000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
619,False,False,False,0.000000,0.000000,-651.149963,1765.699951,17.049999,4.411000,4.541000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
620,False,False,False,0.000000,0.000000,-651.109985,1765.739990,17.049999,4.251000,4.371000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000410
621,False,False,False,0.000000,0.000000,-651.079956,1765.779907,17.049999,4.091000,4.211000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
622,False,False,False,0.000000,0.000000,-651.049988,1765.809937,17.049999,3.941000,4.061000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
623,False,False,False,0.000000,0.000000,-651.019958,1765.839966,17.049999,3.801000,3.911000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
624,False,False,False,0.000000,0.000000,-650.989990,1765.869995,17.049999,3.661000,3.771000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
625,False,False,False,0.000000,0.000000,-650.959961,1765.899902,17.049999,3.531000,3.631000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
626,False,False,False,0.000000,0.000000,-650.929993,1765.929932,17.049999,3.401000,3.501000,0.301000,-0.007755,0.003186,0.926510,0.376178,0.000410,-0.000510,0.000310
627,False,False,False,0.000000,0.000000,-650.909973,1765.949951,17.049999,2.801000,2.881000,0.301000,-0.007755,0.003186,0.926512,0.376173,0.000410,-0.000510,0.001010
628,False,False,False,0.000000,0.000000,-650.890015,1765.969971,17.049999,2.301000,2.371000,0.301000,-0.007755,0.003186,0.926514,0.376167,0.000410,-0.000510,0.001010
629,False,False,False,0.000000,0.000000,-650.869995,1765.989990,17.049999,1.891000,1.951000,0.301000,-0.007755,0.003186,0.926516,0.376162,0.000410,-0.000510,0.000910
630,False,False,False,0.000000,0.000000,-650.859985,1766.000000,17.049999,1.561000,1.601000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000710
631,False,False,False,0.000000,0.000000,-650.849976,1766.010010,17.049999,1.281000,1.321000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000610
632,False,False,False,0.000000,0.000000,-650.839966,1766.020020,17.049999,1.051000,1.081000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000510
633,False,False,False,0.000000,0.000000,-650.829956,1766.029907,17.049999,0.861000,0.891000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000410
634,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.711000,0.731000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000310
635,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.581000,0.601000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000210
636,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.471000,0.491000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000210
637,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.381000,0.401000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000110
638,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.311000,0.321000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000110
639,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.251000,0.261000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000110
640,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.201000,0.211000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000110
641,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.161000,0.171000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
642,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.131000,0.131000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
643,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.101000,0.101000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
644,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.071000,0.081000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
645,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.061000,0.061000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
646,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.041000,0.051000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
647,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.031000,0.031000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
648,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.021000,0.021000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
649,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.011000,0.011000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
650,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.000000,0.000000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
651,False,False,False,0.000000,0.000000,-650.820007,1766.039917,17.049999,0.000000,0.000000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000000
