frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,True,-1.000000,1.000000,-1392.459961,332.829987,18.650000,869.870972,2129.150879,0.141000,-0.001546,0.002549,0.524239,0.851566,-0.000210,-0.000110,-1.998110
307,True,True,-1.000000,1.000000,-1384.900024,350.479980,18.650000,905.210938,2114.370850,0.141000,-0.001524,0.002560,0.517128,0.855903,-0.000210,-0.000110,-1.998110
308,True,True,-1.000000,1.000000,-1377.049927,368.009979,18.650000,940.300964,2099.000977,0.141000,-0.001502,0.002571,0.509986,0.860178,-0.000210,-0.000110,-1.998010
309,True,True,-1.000000,1.000000,-1368.909912,385.399994,18.650000,975.130981,2083.051025,0.141000,-0.001481,0.002581,0.502805,0.864395,-0.000210,-0.000110,-1.998010
310,True,True,-1.000000,1.000000,-1360.479980,402.660004,18.650000,1009.690979,2066.520996,0.141000,-0.001459,0.002592,0.495592,0.868550,-0.000310,-0.000110,-1.998010
311,True,True,-1.000000,1.000000,-1351.760010,419.769989,18.650000,1043.960938,2049.420898,0.141000,-0.001438,0.002603,0.488347,0.872644,-0.000310,-0.000110,-1.997910
312,True,True,-1.000000,1.000000,-1342.760010,436.729980,18.650000,1077.940918,2031.750977,0.141000,-0.001416,0.002614,0.481064,0.876680,-0.000310,-0.000110,-1.997910
313,True,True,-1.000000,1.000000,-1333.479980,453.539978,18.650000,1111.620972,2013.520874,0.141000,-0.001395,0.002625,0.473749,0.880655,-0.000310,0.000000,-1.997910
314,True,True,-1.000000,1.000000,-1323.919922,470.199982,18.650000,1145.000977,1994.730957,0.141000,-0.001373,0.002635,0.466401,0.884568,-0.000310,0.000000,-1.997910
315,True,True,-1.000000,1.000000,-1314.079956,486.690002,18.650000,1178.060913,1975.390991,0.141000,-0.001351,0.002646,0.459021,0.888421,-0.000310,0.000000,-1.997910
316,True,True,-1.000000,1.000000,-1303.969971,503.019989,18.650000,1210.790894,1955.500977,0.141000,-0.001330,0.002657,0.451608,0.892211,-0.000310,0.000000,-1.997910
317,True,True,-1.000000,1.000000,-1293.589966,519.179993,18.650000,1243.180908,1935.060913,0.141000,-0.001308,0.002668,0.444163,0.895941,-0.000310,0.000000,-1.997810
318,True,True,-1.000000,1.000000,-1282.939941,535.159973,18.650000,1275.230957,1914.090942,0.141000,-0.001287,0.002679,0.436692,0.899606,-0.000310,0.000000,-1.997810
319,True,True,-1.000000,1.000000,-1272.030029,550.959961,18.650000,1306.930908,1892.590942,0.141000,-0.001265,0.002689,0.429187,0.903211,-0.000310,0.000000,-1.997810
320,True,True,-1.000000,1.000000,-1260.859985,566.580017,18.650000,1338.260986,1870.570923,0.141000,-0.001244,0.002700,0.421656,0.906751,-0.000310,0.000000,-1.997810
321,True,True,-1.000000,1.000000,-1249.429932,582.010010,18.650000,1369.220947,1848.030884,0.141000,-0.001222,0.002711,0.414093,0.910230,-0.000310,0.000000,-1.997810
322,True,True,-1.000000,1.000000,-1237.739990,597.250000,18.650000,1399.800903,1824.980957,0.141000,-0.001200,0.002722,0.406502,0.913645,-0.000310,0.000000,-1.997810
323,True,True,-1.000000,1.000000,-1225.799927,612.289978,18.650000,1429.990967,1801.420898,0.141000,-0.001179,0.002732,0.398885,0.916996,-0.000310,0.000000,-1.997810
324,True,True,-1.000000,1.000000,-1213.609985,627.130005,18.650000,1459.780884,1777.360962,0.141000,-0.001157,0.002743,0.391240,0.920284,-0.000310,0.000000,-1.997810
325,True,True,-1.000000,1.000000,-1201.179932,641.769958,18.650000,1489.170898,1752.810913,0.141000,-0.001136,0.002754,0.383569,0.923507,-0.000310,0.000000,-1.997810
326,True,True,-1.000000,1.000000,-1188.500000,656.200012,18.650000,1518.140991,1727.780884,0.141000,-0.001114,0.002765,0.375870,0.926667,-0.000310,0.000000,-1.997810
327,True,True,-1.000000,1.000000,-1175.589966,670.409973,18.650000,1546.690918,1702.270996,0.141000,-0.001092,0.002776,0.368145,0.929763,-0.000210,0.000000,-1.997810
328,True,True,-1.000000,1.000000,-1162.439941,684.409973,18.650000,1574.810913,1676.290894,0.141000,-0.001071,0.002786,0.360393,0.932796,-0.000210,0.000000,-1.997810
329,True,True,-1.000000,1.000000,-1149.059937,698.190002,18.650000,1602.490967,1649.840942,0.141000,-0.001049,0.002797,0.352613,0.935764,-0.000110,0.000000,-1.997810
330,True,True,-1.000000,1.000000,-1135.449951,711.739990,18.650000,1629.740967,1622.940918,0.141000,-0.001028,0.002808,0.344812,0.938667,-0.000110,0.000000,-1.997810
331,True,True,-1.000000,1.000000,-1121.619995,725.059998,18.650000,1656.530884,1595.580933,0.141000,-0.001006,0.002819,0.336985,0.941505,0.000000,0.000000,-1.997810
332,True,True,-1.000000,1.000000,-1107.569946,738.149963,18.650000,1682.860962,1567.780884,0.141000,-0.000985,0.002830,0.329135,0.944278,0.000000,0.000000,-1.997810
333,True,True,-1.000000,1.000000,-1093.299927,751.010010,18.650000,1708.730957,1539.550903,0.141000,-0.000963,0.002835,0.321264,0.946985,0.000000,0.000000,-1.997810
334,True,True,-1.000000,1.000000,-1078.819946,763.630005,18.650000,1734.120972,1510.890991,0.141000,-0.000941,0.002840,0.313371,0.949626,0.000000,0.000000,-1.997810
335,True,True,-1.000000,1.000000,-1064.130005,776.000000,18.650000,1759.030884,1481.810913,0.141000,-0.000920,0.002846,0.305457,0.952201,0.000000,0.000000,-1.997810
336,True,True,-1.000000,1.000000,-1049.239990,788.130005,18.650000,1783.460938,1452.320923,0.141000,-0.000898,0.002851,0.297521,0.954710,0.000000,0.000000,-1.997810
337,True,True,-1.000000,1.000000,-1034.150024,800.010010,18.650000,1807.390991,1422.430908,0.141000,-0.000877,0.002857,0.289564,0.957154,0.000000,0.000000,-1.997810
338,True,True,-1.000000,1.000000,-1018.859985,811.630005,18.650000,1830.820923,1392.151001,0.141000,-0.000855,0.002862,0.281585,0.959532,0.000000,0.000000,-1.997810
339,True,True,-1.000000,1.000000,-1003.380005,823.000000,18.650000,1853.740967,1361.480957,0.141000,-0.000833,0.002867,0.273590,0.961842,0.000000,0.000000,-1.997810
340,True,True,-1.000000,1.000000,-987.709961,834.109985,18.650000,1876.150879,1330.430908,0.141000,-0.000807,0.002873,0.265573,0.964086,0.000000,0.000000,-1.997810
341,True,True,-1.000000,1.000000,-971.859985,844.959961,18.650000,1898.040894,1299.010986,0.141000,-0.000785,0.002878,0.257540,0.966263,0.000000,0.000000,-1.997810
342,True,True,-1.000000,1.000000,-955.829956,855.539978,18.650000,1919.400879,1267.230957,0.141000,-0.000758,0.002884,0.249486,0.968374,0.000000,0.000110,-1.997810
343,True,True,-1.000000,1.000000,-939.630005,865.849976,18.650000,1940.230957,1235.100952,0.141000,-0.000731,0.002889,0.241415,0.970417,0.000000,0.000110,-1.997810
344,True,True,-1.000000,1.000000,-923.260010,875.889954,18.650000,1960.520874,1202.630981,0.141000,-0.000704,0.002894,0.233329,0.972393,0.000000,0.000110,-1.997810
345,True,True,-1.000000,1.000000,-906.719971,885.659973,18.650000,1980.270874,1169.830933,0.141000,-0.000677,0.002900,0.225225,0.974302,0.000000,0.000110,-1.997810
346,True,True,-1.000000,1.000000,-890.019958,895.149963,18.650000,1999.470947,1136.700928,0.141000,-0.000650,0.002905,0.217106,0.976143,0.000000,0.000110,-1.997810
347,True,True,-1.000000,1.000000,-873.169983,904.359985,18.650000,2018.120972,1103.250977,0.141000,-0.000623,0.002910,0.208971,0.977917,0.000000,0.000110,-1.997810
348,True,True,-1.000000,1.000000,-856.169983,913.289978,18.650000,2036.210938,1069.500977,0.141000,-0.000596,0.002916,0.200825,0.979623,0.000000,0.000110,-1.997810
349,True,True,-1.000000,1.000000,-839.019958,921.940002,18.650000,2053.730957,1035.450928,0.141000,-0.000575,0.002921,0.192662,0.981261,0.000000,0.000110,-1.997810
350,True,True,-1.000000,1.000000,-821.729980,930.299988,18.650000,2070.690918,1001.110962,0.141000,-0.000548,0.002927,0.184489,0.982830,0.000000,0.000110,-1.997810
351,True,True,-1.000000,1.000000,-804.299988,938.369995,18.650000,2087.071045,966.500977,0.141000,-0.000521,0.002932,0.176300,0.984332,0.000000,0.000110,-1.997810
352,True,True,-1.000000,1.000000,-786.739990,946.149963,18.650000,2102.870850,931.620972,0.141000,-0.000494,0.002937,0.168100,0.985765,0.000000,0.000110,-1.997810
353,True,True,-1.000000,1.000000,-769.049988,953.639954,18.650000,2118.090820,896.480957,0.141000,-0.000467,0.002943,0.159889,0.987130,0.000000,0.000110,-1.997810
354,True,True,-1.000000,1.000000,-751.239990,960.829956,18.650000,2132.720947,861.090942,0.141000,-0.000440,0.002948,0.151667,0.988427,0.000000,0.000110,-1.997810
355,True,True,-1.000000,1.000000,-733.309998,967.719971,18.650000,2146.760986,825.470947,0.141000,-0.000418,0.002954,0.143435,0.989655,0.000000,0.000110,-1.997810
356,True,True,-1.000000,1.000000,-715.269958,974.309998,18.650000,2160.200928,789.620972,0.141000,-0.000391,0.002959,0.135191,0.990815,0.000000,0.000110,-1.997810
357,True,True,-1.000000,1.000000,-697.130005,980.599976,18.650000,2173.051025,753.550964,0.141000,-0.000364,0.002964,0.126937,0.991906,0.000000,0.000000,-1.997810
358,True,True,-1.000000,1.000000,-678.880005,986.589966,18.650000,2185.291016,717.270935,0.141000,-0.000337,0.002970,0.118678,0.992928,0.000000,0.000000,-1.997810
359,True,True,-1.000000,1.000000,-660.539978,992.269958,18.650000,2196.930908,680.790955,0.141000,-0.000310,0.002975,0.110408,0.993882,-0.000110,0.000000,-1.997810
360,True,True,-1.000000,1.000000,-642.099976,997.649963,18.650000,2207.960938,644.120972,0.141000,-0.000289,0.002975,0.102132,0.994766,-0.000110,0.000000,-1.997810
361,True,True,-1.000000,1.000000,-623.579956,1002.719971,18.650000,2218.380859,607.270935,0.141000,-0.000267,0.002975,0.093846,0.995582,-0.000110,0.000000,-1.997810
362,True,True,-1.000000,1.000000,-604.969971,1007.479980,18.650000,2228.180908,570.250977,0.141000,-0.000245,0.002975,0.085554,0.996329,-0.000110,0.000000,-1.997810
363,True,True,-1.000000,1.000000,-586.289978,1011.929993,18.650000,2237.370850,533.070984,0.141000,-0.000224,0.002975,0.077256,0.997007,-0.000110,0.000000,-1.997810
364,True,True,-1.000000,1.000000,-567.539978,1016.070007,18.650000,2245.930908,495.751007,0.141000,-0.000202,0.002975,0.068954,0.997615,-0.000110,0.000000,-1.997810
365,True,True,-1.000000,1.000000,-548.719971,1019.899963,18.650000,2253.870850,458.290985,0.141000,-0.000175,0.002975,0.060646,0.998155,-0.000110,0.000000,-1.997810
366,True,True,-1.000000,1.000000,-529.839966,1023.409973,18.650000,2261.190918,420.700989,0.141000,-0.000148,0.002975,0.052332,0.998625,-0.000110,0.000000,-1.997810
367,True,True,-1.000000,1.000000,-510.899994,1026.609985,18.650000,2267.880859,382.990997,0.141000,-0.000127,0.002975,0.044019,0.999026,-0.000110,0.000000,-1.997810
368,True,True,-1.000000,1.000000,-491.910004,1029.489990,18.650000,2273.950928,345.181000,0.141000,-0.000100,0.002975,0.035700,0.999358,-0.000110,0.000110,-1.997810
369,True,True,-1.000000,1.000000,-472.879974,1032.059937,18.650000,2279.380859,307.270996,0.141000,-0.000073,0.002975,0.027381,0.999621,-0.000110,0.000110,-1.997810
370,True,True,-1.000000,1.000000,-453.809998,1034.309937,18.650000,2284.180908,269.281006,0.141000,-0.000051,0.002975,0.019057,0.999814,-0.000110,0.000110,-1.997810
371,True,True,-1.000000,1.000000,-434.699982,1036.239990,18.650000,2288.340820,231.210999,0.141000,-0.000024,0.002975,0.010733,0.999938,-0.000110,0.000110,-1.997810
372,True,True,-1.000000,1.000000,-415.559998,1037.849976,18.650000,2291.880859,193.081009,0.141000,-0.000003,0.002975,0.002409,0.999993,-0.000110,0.000110,-1.997810
373,True,True,-1.000000,1.000000,-396.399994,1039.140015,18.650000,2294.770996,154.901001,0.141000,0.000024,0.002975,-0.005915,0.999978,-0.000110,0.000110,-1.997810
374,True,True,-1.000000,1.000000,-377.220001,1040.109985,18.650000,2297.031006,116.670998,0.141000,0.000051,0.002975,-0.014240,0.999894,-0.000110,0.000110,-1.997810
375,True,True,-1.000000,1.000000,-358.029999,1040.760010,18.650000,2298.660889,78.410995,0.141000,0.000073,0.002975,-0.022564,0.999741,-0.000110,0.000110,-1.997810
376,True,True,-1.000000,1.000000,-338.829987,1041.099976,18.650000,2299.640869,40.130997,0.141000,0.000100,0.002975,-0.030883,0.999519,-0.000110,0.000110,-1.997810
377,True,True,-1.000000,1.000000,-319.630005,1041.119995,18.650000,2299.990967,1.841000,0.141000,0.000121,0.002975,-0.039201,0.999227,-0.000110,0.000110,-1.997810
378,True,True,-1.000000,1.000000,-300.429993,1040.819946,18.650000,2299.710938,-36.440998,0.141000,0.000148,0.002975,-0.047520,0.998866,-0.000110,0.000110,-1.997810
379,True,True,-1.000000,1.000000,-281.239990,1040.199951,18.650000,2298.781006,-74.721001,0.141000,0.000175,0.002975,-0.055834,0.998436,-0.000110,0.000110,-1.997810
380,True,True,-1.000000,1.000000,-262.059998,1039.260010,18.650000,2297.220947,-112.980995,0.141000,0.000197,0.002975,-0.064142,0.997936,-0.000110,0.000110,-1.997810
381,True,True,-1.000000,1.000000,-242.899994,1038.000000,18.650000,2295.020996,-151.201004,0.141000,0.000224,0.002975,-0.072444,0.997368,-0.000110,0.000110,-1.997810
382,True,True,-1.000000,1.000000,-223.759995,1036.419922,18.650000,2292.180908,-189.380997,0.141000,0.000245,0.002975,-0.080742,0.996731,-0.000110,0.000110,-1.997810
383,True,True,-1.000000,1.000000,-204.649994,1034.520020,18.650000,2288.710938,-227.511002,0.141000,0.000272,0.002975,-0.089033,0.996024,-0.000110,0.000110,-1.997810
384,True,True,-1.000000,1.000000,-185.569992,1032.299927,18.650000,2284.610840,-265.571014,0.141000,0.000294,0.002975,-0.097320,0.995249,-0.000110,0.000000,-1.997810
385,True,True,-1.000000,1.000000,-166.529999,1029.770020,18.650000,2279.870850,-303.561005,0.141000,0.000321,0.002975,-0.105601,0.994404,-0.000110,0.000000,-1.997810
386,True,True,-1.000000,1.000000,-147.539993,1026.919922,18.650000,2274.510986,-341.471008,0.141000,0.000348,0.002970,-0.113876,0.993490,-0.000110,0.000000,-1.997810
387,True,True,-1.000000,1.000000,-128.599991,1023.750000,18.650000,2268.510986,-379.281006,0.141000,0.000370,0.002964,-0.122141,0.992508,-0.000110,0.000000,-1.997810
388,True,True,-1.000000,1.000000,-109.709999,1020.269958,18.650000,2261.880859,-416.990997,0.141000,0.000391,0.002959,-0.130401,0.991457,-0.000110,0.000000,-1.997810
389,True,True,-1.000000,1.000000,-90.879997,1016.469971,18.650000,2254.620850,-454.591003,0.141000,0.000418,0.002954,-0.138649,0.990337,0.000000,0.000000,-1.997810
390,True,True,-1.000000,1.000000,-72.119995,1012.359985,18.650000,2246.740967,-492.061005,0.141000,0.000445,0.002948,-0.146887,0.989149,0.000000,0.000000,-1.997810
391,True,True,-1.000000,1.000000,-53.430000,1007.940002,18.650000,2238.240967,-529.390991,0.141000,0.000472,0.002943,-0.155114,0.987892,0.000000,0.000000,-1.997810
392,True,True,-1.000000,1.000000,-34.820000,1003.209961,18.650000,2229.120850,-566.580994,0.141000,0.000499,0.002937,-0.163331,0.986567,0.000000,0.000000,-1.997810
393,True,True,-1.000000,1.000000,-16.289999,998.169983,18.650000,2219.380859,-603.610962,0.141000,0.000521,0.002932,-0.171536,0.985173,0.000000,0.000110,-1.997810
394,True,True,-1.000000,1.000000,2.160000,992.820007,18.650000,2209.020996,-640.470947,0.141000,0.000542,0.002927,-0.179731,0.983711,0.000000,0.000110,-1.997810
395,True,True,-1.000000,1.000000,20.510000,987.169983,18.650000,2198.051025,-677.150940,0.141000,0.000564,0.002921,-0.187915,0.982181,0.000000,0.000110,-1.997810
396,True,True,-1.000000,1.000000,38.770000,981.209961,18.650000,2186.480957,-713.650940,0.141000,0.000585,0.002916,-0.196083,0.980583,0.000000,0.000210,-1.997810
397,True,True,-1.000000,1.000000,56.930000,974.949951,18.650000,2174.291016,-749.950989,0.141000,0.000607,0.002910,-0.204240,0.978916,0.000000,0.000210,-1.997810
398,True,True,-1.000000,1.000000,74.979996,968.389954,18.650000,2161.510986,-786.040955,0.141000,0.000628,0.002905,-0.212380,0.977183,0.000000,0.000210,-1.997810
399,True,True,-1.000000,1.000000,92.919998,961.529968,18.650000,2148.120850,-821.910950,0.141000,0.000650,0.002900,-0.220505,0.975381,0.000000,0.000210,-1.997810
400,True,True,-1.000000,1.000000,110.739998,954.369995,18.650000,2134.140869,-857.560974,0.141000,0.000677,0.002894,-0.228619,0.973511,0.000000,0.000210,-1.997810
401,True,True,-1.000000,1.000000,128.440002,946.909973,18.650000,2119.571045,-892.970947,0.141000,0.000699,0.002889,-0.236716,0.971574,0.000000,0.000210,-1.997810
402,True,True,-1.000000,1.000000,146.009995,939.159973,18.650000,2104.410889,-928.130981,0.141000,0.000720,0.002884,-0.244798,0.969570,0.000000,0.000210,-1.997810
403,True,True,-1.000000,1.000000,163.449997,931.119995,18.650000,2088.670898,-963.040955,0.141000,0.000742,0.002878,-0.252858,0.967499,0.000110,0.000210,-1.997810
404,True,True,-1.000000,1.000000,180.750000,922.789978,18.650000,2072.340820,-997.680969,0.141000,0.000769,0.002873,-0.260901,0.965361,0.000110,0.000210,-1.997810
405,True,True,-1.000000,1.000000,197.909988,914.169983,18.650000,2055.450928,-1032.040894,0.141000,0.000796,0.002867,-0.268929,0.963155,0.000110,0.000210,-1.997810
406,True,True,-1.000000,1.000000,214.929993,905.269958,18.650000,2037.980957,-1066.110962,0.141000,0.000817,0.002862,-0.276935,0.960884,0.000110,0.000210,-1.997810
407,True,True,-1.000000,1.000000,231.799988,896.089966,18.650000,2019.950928,-1099.890991,0.141000,0.000839,0.002857,-0.284925,0.958545,0.000110,0.000210,-1.997810
408,True,True,-1.000000,1.000000,248.509995,886.630005,18.650000,2001.360962,-1133.370972,0.141000,0.000860,0.002851,-0.292893,0.956141,0.000110,0.000110,-1.997810
409,True,True,-1.000000,1.000000,265.059998,876.889954,18.650000,1982.210938,-1166.531006,0.141000,0.000887,0.002846,-0.300839,0.953670,0.000110,0.000110,-1.997810
410,True,True,-1.000000,1.000000,281.449982,866.880005,18.650000,1962.520874,-1199.370972,0.141000,0.000909,0.002840,-0.308770,0.951132,0.000110,0.000000,-1.997810
411,True,True,-1.000000,1.000000,297.669983,856.589966,18.650000,1942.280884,-1231.870972,0.141000,0.000936,0.002835,-0.316678,0.948528,0.000110,0.000000,-1.997810
412,True,True,-1.000000,1.000000,313.709991,846.039978,18.650000,1921.500977,-1264.040894,0.141000,0.000958,0.002830,-0.324566,0.945858,0.000110,0.000000,-1.997810
413,True,True,-1.000000,1.000000,329.579987,835.219971,18.650000,1900.190918,-1295.860962,0.141000,0.000979,0.002824,-0.332426,0.943125,0.000110,0.000000,-1.997810
414,True,True,-1.000000,1.000000,345.259979,824.139954,18.650000,1878.350952,-1327.310913,0.141000,0.001001,0.002813,-0.340265,0.940325,0.000110,0.000000,-1.997810
415,True,True,-1.000000,1.000000,360.759979,812.799988,18.650000,1856.000977,-1358.401001,0.141000,0.001022,0.002803,-0.348082,0.937459,0.000110,0.000000,-1.997810
416,True,True,-1.000000,1.000000,376.069977,801.200012,18.650000,1833.120972,-1389.110962,0.141000,0.001044,0.002792,-0.355872,0.934530,0.000110,0.000000,-1.997810
417,True,True,-1.000000,1.000000,391.179993,789.349976,18.650000,1809.740967,-1419.440918,0.141000,0.001065,0.002781,-0.363640,0.931535,0.000210,0.000000,-1.997810
418,True,True,-1.000000,1.000000,406.089996,777.250000,18.650000,1785.860962,-1449.370972,0.141000,0.001092,0.002770,-0.371382,0.928475,0.000210,0.000000,-1.997810
419,True,True,-1.000000,1.000000,420.799988,764.899963,18.650000,1761.480957,-1478.901001,0.141000,0.001114,0.002759,-0.379096,0.925352,0.000210,0.000000,-1.997810
420,True,True,-1.000000,1.000000,435.299988,752.309998,18.650000,1736.620972,-1508.020996,0.141000,0.001136,0.002749,-0.386784,0.922165,0.000210,0.000000,-1.997810
421,True,True,-1.000000,1.000000,449.589996,739.479980,18.650000,1711.270996,-1536.720947,0.141000,0.001157,0.002738,-0.394445,0.918915,0.000310,0.000000,-1.997810
422,True,True,-1.000000,1.000000,463.660004,726.409973,18.650000,1685.450928,-1565.000977,0.141000,0.001179,0.002727,-0.402078,0.915600,0.000310,0.000000,-1.997810
423,True,True,-1.000000,1.000000,477.509979,713.109985,18.650000,1659.170898,-1592.840942,0.141000,0.001200,0.002716,-0.409685,0.912222,0.000410,0.000000,-1.997710
424,True,True,-1.000000,1.000000,491.139984,699.579956,18.650000,1632.420898,-1620.240967,0.141000,0.001227,0.002705,-0.417265,0.908780,0.000410,0.000000,-1.997710
425,True,True,-1.000000,1.000000,504.539978,685.829956,18.650000,1605.220947,-1647.190918,0.141000,0.001249,0.002695,-0.424812,0.905277,0.000410,0.000000,-1.997710
426,True,True,-1.000000,1.000000,517.709961,671.849976,18.650000,1577.580933,-1673.680908,0.141000,0.001270,0.002684,-0.432333,0.901709,0.000410,0.000000,-1.997710
427,True,True,-1.000000,1.000000,530.649963,657.659973,18.650000,1549.500977,-1699.710938,0.141000,0.001292,0.002673,-0.439821,0.898081,0.000410,0.000000,-1.997710
428,True,True,-1.000000,1.000000,543.349976,643.250000,18.650000,1520.990967,-1725.270996,0.141000,0.001314,0.002662,-0.447282,0.894388,0.000410,0.000000,-1.997710
429,True,True,-1.000000,1.000000,555.809998,628.630005,18.650000,1492.060913,-1750.350952,0.141000,0.001335,0.002652,-0.454710,0.890634,0.000410,0.000000,-1.997710
430,True,True,-1.000000,1.000000,568.019958,613.809998,18.650000,1462.720947,-1774.940918,0.141000,0.001357,0.002641,-0.462107,0.886819,0.000410,0.000000,-1.997710
431,True,True,-1.000000,1.000000,579.989990,598.789978,18.650000,1432.970947,-1799.040894,0.141000,0.001378,0.002630,-0.469470,0.882943,0.000410,0.000000,-1.997710
432,True,True,-1.000000,1.000000,591.700012,583.570007,18.650000,1402.830933,-1822.650879,0.141000,0.001400,0.002619,-0.476802,0.879006,0.000410,0.000000,-1.997710
433,True,True,-1.000000,1.000000,603.159973,568.159973,18.650000,1372.300903,-1845.740967,0.141000,0.001422,0.002608,-0.484101,0.875007,0.000410,0.000000,-1.997710
434,True,True,-1.000000,1.000000,614.359985,552.559998,18.650000,1341.390991,-1868.330933,0.141000,0.001443,0.002598,-0.491368,0.870947,0.000410,0.000000,-1.997710
435,True,True,-1.000000,1.000000,625.299988,536.779968,18.650000,1310.100952,-1890.400879,0.141000,0.001465,0.002587,-0.498602,0.866826,0.000410,0.000000,-1.997710
436,True,True,-1.000000,1.000000,635.969971,520.820007,18.650000,1278.450928,-1911.940918,0.141000,0.001486,0.002576,-0.505799,0.862646,0.000410,0.000000,-1.997710
437,True,True,-1.000000,1.000000,646.380005,504.679993,18.650000,1246.450928,-1932.960938,0.141000,0.001508,0.002565,-0.512963,0.858405,0.000410,0.000000,-1.997710
438,True,True,-1.000000,1.000000,656.519958,488.369995,18.650000,1214.100952,-1953.440918,0.141000,0.001529,0.002554,-0.520090,0.854106,0.000410,0.000000,-1.997710
439,True,True,-1.000000,1.000000,666.380005,471.889984,18.650000,1181.411011,-1973.380981,0.141000,0.001551,0.002544,-0.527179,0.849749,0.000410,0.000000,-1.997710
440,True,True,-1.000000,1.000000,675.969971,455.250000,18.650000,1148.401001,-1992.770874,0.141000,0.001573,0.002533,-0.534235,0.845330,0.000410,-0.000110,-1.997710
441,True,True,-1.000000,1.000000,685.279968,438.449982,18.650000,1115.070923,-2011.610962,0.141000,0.001594,0.002522,-0.541254,0.840854,0.000310,-0.000110,-1.997710
442,True,True,-1.000000,1.000000,694.309998,421.500000,18.650000,1081.430908,-2029.900879,0.141000,0.001616,0.002511,-0.548235,0.836319,0.000310,-0.000210,-1.997710
443,True,True,-1.000000,1.000000,703.059998,404.399994,18.650000,1047.490967,-2047.620972,0.141000,0.001637,0.002495,-0.555178,0.831726,0.000210,-0.000210,-1.997710
444,True,True,-1.000000,1.000000,711.519958,387.160004,18.650000,1013.260925,-2064.770996,0.141000,0.001659,0.002479,-0.562083,0.827075,0.000210,-0.000210,-1.997710
445,True,True,-1.000000,1.000000,719.690002,369.779999,18.650000,978.750977,-2081.350830,0.141000,0.001680,0.002463,-0.568945,0.822370,0.000210,-0.000210,-1.997710
446,True,True,-1.000000,1.000000,727.570007,352.269989,18.650000,943.970947,-2097.360840,0.141000,0.001702,0.002447,-0.575770,0.817606,0.000210,-0.000210,-1.997710
447,True,True,-1.000000,1.000000,735.159973,334.630005,18.650000,908.920959,-2112.781006,0.141000,0.001724,0.002430,-0.582557,0.812785,0.000210,-0.000210,-1.997710
448,True,True,-1.000000,1.000000,742.450012,316.859985,18.650000,873.620972,-2127.620850,0.141000,0.001745,0.002414,-0.589300,0.807909,0.000210,-0.000210,-1.997710
449,True,True,-1.000000,1.000000,749.450012,298.979980,18.650000,838.080933,-2141.870850,0.141000,0.001767,0.002398,-0.596006,0.802974,0.000210,-0.000210,-1.997710
450,True,True,-1.000000,1.000000,756.149963,280.979980,18.650000,802.310974,-2155.520996,0.141000,0.001788,0.002382,-0.602668,0.797986,0.000210,-0.000110,-1.997710
451,True,True,-1.000000,1.000000,762.549988,262.869995,18.650000,766.320984,-2168.580811,0.141000,0.001810,0.002366,-0.609288,0.792943,0.000210,-0.000110,-1.997710
452,True,True,-1.000000,1.000000,768.649963,244.659988,18.650000,730.110962,-2181.031006,0.141000,0.001832,0.002349,-0.615870,0.787842,0.000210,0.000000,-1.997710
453,True,True,-1.000000,1.000000,774.440002,226.349991,18.650000,693.700989,-2192.890869,0.141000,0.001853,0.002333,-0.622408,0.782687,0.000210,0.000000,-1.997710
454,True,True,-1.000000,1.000000,779.929993,207.949997,18.650000,657.100952,-2204.130859,0.141000,0.001875,0.002317,-0.628903,0.777478,0.000210,0.000000,-1.997710
455,True,True,-1.000000,1.000000,785.109985,189.459991,18.650000,620.310974,-2214.760986,0.141000,0.001896,0.002301,-0.635356,0.772214,0.000210,0.000000,-1.997710
456,True,True,-1.000000,1.000000,789.979980,170.879990,18.650000,583.350952,-2224.791016,0.141000,0.001918,0.002285,-0.641759,0.766900,0.000110,0.000000,-1.997710
457,True,True,-1.000000,1.000000,794.539978,152.220001,18.650000,546.230957,-2234.190918,0.141000,0.001939,0.002269,-0.648120,0.761532,0.000110,0.000000,-1.997710
458,True,True,-1.000000,1.000000,798.789978,133.489990,18.650000,508.960999,-2242.970947,0.141000,0.001961,0.002252,-0.654437,0.756110,0.000110,0.000000,-1.997710
459,True,True,-1.000000,1.000000,802.729980,114.689995,18.650000,471.550995,-2251.140869,0.141000,0.001977,0.002236,-0.660706,0.750639,0.000000,0.000000,-1.997710
460,True,True,-1.000000,1.000000,806.349976,95.829994,18.650000,434.010986,-2258.670898,0.141000,0.001993,0.002220,-0.666932,0.745113,0.000000,0.000000,-1.997710
461,True,True,-1.000000,1.000000,809.659973,76.909996,18.650000,396.351013,-2265.590820,0.141000,0.002010,0.002204,-0.673109,0.739538,0.000000,0.000000,-1.997710
462,True,True,-1.000000,1.000000,812.649963,57.939999,18.650000,358.580994,-2271.870850,0.141000,0.002026,0.002188,-0.679242,0.733908,0.000000,0.000000,-1.997710
