frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3629.469971,-140.679993,2024.049927,-807.829956,-722.109985,81.290001,-0.576854,0.815490,0.028779,-0.037243,0.286400,-1.270400,3.290900
294,False,False,1.000000,-1.000000,True,-1.000000,3622.739990,-146.699997,2024.709961,-801.539978,-726.940002,71.080002,-0.588167,0.807656,0.026184,-0.032631,0.283000,-0.909800,3.304500
295,False,False,1.000000,-1.000000,True,-1.000000,3616.059814,-152.759995,2025.279907,-795.209961,-731.679993,60.439999,-0.599367,0.799567,0.024452,-0.029232,0.252200,-0.547500,3.321700
296,False,False,1.000000,-1.000000,True,-1.000000,3609.429932,-158.860001,2025.760010,-788.359985,-736.329956,53.090000,-0.610459,0.791234,0.023519,-0.027112,0.246000,-0.408600,3.336400
297,False,False,1.000000,-1.000000,True,-1.000000,3602.859863,-165.000000,2026.179932,-781.139954,-740.889954,42.750000,-0.621464,0.782694,0.022909,-0.025461,0.106000,-0.552100,3.352800
298,False,False,1.000000,-1.000000,True,-1.000000,3596.349854,-171.169998,2026.510010,-773.649963,-745.359985,34.680000,-0.632399,0.773982,0.021469,-0.023702,0.006400,-0.702100,3.366700
299,False,False,1.000000,-1.000000,True,-1.000000,3589.899902,-177.379990,2026.779907,-765.880005,-749.729980,28.549999,-0.643254,0.765101,0.019305,-0.021722,-0.058700,-0.838800,3.378900
300,False,False,1.000000,-1.000000,True,-1.000000,3583.520020,-183.629990,2027.000000,-757.940002,-753.989990,23.590000,-0.654022,0.756044,0.016565,-0.019473,-0.102100,-0.925600,3.390500
301,False,False,1.000000,-1.000000,True,-1.000000,3577.209961,-189.909988,2027.169922,-749.849976,-758.139954,19.990000,-0.664687,0.746806,0.013447,-0.017067,-0.116800,-0.951600,3.401600
302,False,False,1.000000,-1.000000,True,-1.000000,3570.959961,-196.229996,2027.309937,-741.630005,-762.179993,16.990000,-0.675245,0.737378,0.010204,-0.014617,-0.115900,-0.951100,3.412600
303,False,False,1.000000,-1.000000,True,-1.000000,3564.780029,-202.580002,2027.429932,-733.309998,-766.099976,14.040000,-0.685689,0.727759,0.006962,-0.012163,-0.114800,-0.950200,3.423800
304,False,False,1.000000,-1.000000,True,-1.000000,3558.669922,-208.959991,2027.519897,-724.889954,-769.909973,11.150000,-0.696015,0.717952,0.003725,-0.009708,-0.113600,-0.948900,3.435200
305,False,False,1.000000,-1.000000,True,-1.000000,3552.629883,-215.379990,2027.589966,-716.380005,-773.609985,7.300000,-0.706222,0.707953,0.000494,-0.007253,-0.079400,-0.906300,3.446900
306,False,False,1.000000,-1.000000,True,-1.000000,3546.659912,-221.830002,2027.630005,-707.859985,-777.200012,1.440000,0.716313,-0.697757,0.002511,0.004820,-0.096200,-0.755000,3.458200
307,False,False,1.000000,-1.000000,True,-1.000000,3540.760010,-228.309998,2027.619995,-699.320007,-780.690002,-3.630000,0.726281,-0.687372,0.005112,0.002878,-0.108100,-0.641200,3.469600
308,False,False,1.000000,-1.000000,True,-1.000000,3534.929932,-234.819992,2027.569946,-690.700012,-784.070007,-7.970000,0.736125,-0.676804,0.007404,0.001292,-0.114100,-0.561600,3.481200
309,False,False,1.000000,-1.000000,True,-1.000000,3529.169922,-241.349991,2027.479980,-682.010010,-787.349976,-11.660000,0.745845,-0.666052,0.009465,-0.000051,-0.113600,-0.511900,3.493100
310,False,False,1.000000,-1.000000,True,-1.000000,3523.489990,-247.909988,2027.359985,-673.239990,-790.539978,-14.650000,0.755436,-0.655122,0.011370,-0.001254,-0.102600,-0.494300,3.505400
311,False,False,1.000000,-1.000000,True,-1.000000,3517.879883,-254.500000,2027.219971,-664.409973,-793.630005,-17.490000,0.764900,-0.644009,0.013188,-0.002447,-0.095100,-0.481800,3.517800
312,False,False,1.000000,-1.000000,True,-1.000000,3512.339844,-261.109985,2027.049927,-655.519958,-796.630005,-20.180000,0.774230,-0.632718,0.014941,-0.003628,-0.090700,-0.474500,3.530300
313,False,False,1.000000,-1.000000,True,-1.000000,3506.879883,-267.750000,2026.859985,-646.570007,-799.549988,-22.699999,0.783422,-0.621248,0.016657,-0.004804,-0.089700,-0.473800,3.543000
314,False,False,1.000000,-1.000000,True,-1.000000,3501.489990,-274.410004,2026.649902,-637.570007,-802.389954,-25.199999,0.792473,-0.609601,0.018361,-0.005986,-0.088600,-0.473000,3.555900
315,False,False,1.000000,-1.000000,True,-1.000000,3496.179932,-281.100006,2026.419922,-628.529968,-805.159973,-27.680000,0.801381,-0.597775,0.020055,-0.007167,-0.087300,-0.472100,3.568900
316,False,False,1.000000,-1.000000,True,-1.000000,3490.939941,-287.809998,2026.169922,-619.450012,-807.859985,-30.139999,0.810141,-0.585772,0.021738,-0.008348,-0.085900,-0.471000,3.582100
317,False,False,1.000000,-1.000000,True,-1.000000,3485.780029,-294.540009,2025.899902,-610.329956,-810.500000,-32.590000,0.818752,-0.573590,0.023411,-0.009530,-0.084400,-0.469700,3.595500
318,False,False,1.000000,-1.000000,True,-1.000000,3480.689941,-301.289978,2025.609985,-601.169983,-813.089966,-35.020000,0.827210,-0.561231,0.025067,-0.010717,-0.082700,-0.468200,3.609100
319,False,False,1.000000,-1.000000,True,-1.000000,3475.679932,-308.070007,2025.299927,-591.969971,-815.630005,-37.439999,0.835508,-0.548699,0.026712,-0.011904,-0.080900,-0.466500,3.622900
320,False,False,1.000000,-1.000000,True,-1.000000,3470.750000,-314.869995,2024.969971,-582.729980,-818.139954,-39.849998,0.843648,-0.535989,0.028336,-0.013091,-0.078900,-0.464600,3.636900
321,False,False,1.000000,-1.000000,True,-1.000000,3465.889893,-321.690002,2024.619995,-573.450012,-820.619995,-42.250000,0.851622,-0.523106,0.029944,-0.014277,-0.076800,-0.462400,3.651100
322,False,False,1.000000,-1.000000,True,-1.000000,3461.109863,-328.529999,2024.250000,-564.119995,-823.079956,-44.649998,0.859427,-0.510050,0.031530,-0.015464,-0.074600,-0.459900,3.665500
323,False,False,1.000000,-1.000000,True,-1.000000,3456.409912,-335.389984,2023.859985,-554.739990,-825.519958,-47.039997,0.867061,-0.496822,0.033094,-0.016657,-0.072200,-0.457100,3.680100
324,False,False,1.000000,-1.000000,True,-1.000000,3451.790039,-342.269989,2023.449951,-545.309998,-827.949951,-49.430000,0.874517,-0.483427,0.034637,-0.017849,-0.069700,-0.454000,3.694900
325,False,False,1.000000,-1.000000,True,-1.000000,3447.250000,-349.169983,2023.019897,-535.809998,-830.380005,-51.820000,0.881792,-0.469864,0.036153,-0.019041,-0.067100,-0.450500,3.709900
326,False,False,1.000000,-1.000000,True,-1.000000,3442.790039,-356.089996,2022.569946,-526.239990,-832.809998,-54.209999,0.888887,-0.456129,0.037642,-0.020233,-0.064400,-0.446600,3.725000
327,False,False,1.000000,-1.000000,True,-1.000000,3438.399902,-363.029999,2022.099976,-516.580017,-835.229980,-56.610001,0.895792,-0.442232,0.039099,-0.021426,-0.061600,-0.442300,3.740700
328,False,False,1.000000,-1.000000,True,-1.000000,3434.099854,-369.989990,2021.609985,-506.829987,-837.529968,-59.000000,0.902507,-0.428168,0.040523,-0.022618,-0.059000,-0.437800,3.759900
329,False,False,1.000000,-1.000000,True,-1.000000,3429.879883,-376.970001,2021.099976,-496.979980,-839.709961,-61.399998,0.909033,-0.413925,0.041915,-0.023810,-0.056700,-0.433100,3.782500
330,False,False,1.000000,-1.000000,True,-1.000000,3425.739990,-383.970001,2020.569946,-487.029999,-841.779968,-63.799999,0.915372,-0.399494,0.043275,-0.025002,-0.054600,-0.428200,3.808500
331,False,False,1.000000,-1.000000,True,-1.000000,3421.679932,-390.979980,2020.019897,-479.529999,-843.179993,-66.320000,0.921523,-0.384864,0.044596,-0.026189,-0.054400,-0.415700,3.825200
332,False,False,1.000000,-1.000000,True,-1.000000,3417.679932,-398.009979,2019.449951,-471.929993,-844.489990,-68.010002,0.927469,-0.370071,0.045842,-0.027344,-0.055400,-0.398200,3.843500
333,False,False,1.000000,-1.000000,True,-1.000000,3413.750000,-405.049988,2018.869995,-464.220001,-845.719971,-69.709999,0.933205,-0.355117,0.047008,-0.028466,-0.057100,-0.379800,3.863200
334,False,False,1.000000,-1.000000,True,-1.000000,3409.879883,-412.099976,2018.269897,-456.399994,-846.859985,-71.419998,0.938732,-0.339995,0.048087,-0.029550,-0.059500,-0.360500,3.884300
335,False,False,1.000000,-1.000000,True,-1.000000,3406.079834,-419.160004,2017.659912,-448.470001,-847.909973,-73.129997,0.944047,-0.324701,0.049079,-0.030591,-0.062700,-0.340400,3.906800
336,False,False,1.000000,-1.000000,True,-1.000000,3402.339844,-426.229980,2017.029907,-440.449982,-848.729980,-74.849998,0.949146,-0.309234,0.049980,-0.031589,-0.067200,-0.319500,3.931400
337,False,False,1.000000,-1.000000,True,-1.000000,3398.669922,-433.299988,2016.390015,-432.359985,-849.320007,-76.570000,0.954027,-0.293589,0.050784,-0.032533,-0.073000,-0.297900,3.957800
338,False,False,1.000000,-1.000000,True,-1.000000,3395.069824,-440.380005,2015.739990,-424.179993,-849.589966,-78.279999,0.958687,-0.277760,0.051491,-0.033429,-0.079900,-0.275700,3.984800
339,False,False,1.000000,-1.000000,True,-1.000000,3391.540039,-447.459991,2015.069946,-415.929993,-849.510010,-79.989998,0.963119,-0.261748,0.052100,-0.034265,-0.087800,-0.252900,4.012100
340,False,False,1.000000,-1.000000,True,-1.000000,3388.069824,-454.539978,2014.390015,-415.209991,-848.719971,-81.809998,0.967319,-0.245559,0.052608,-0.035037,-0.094000,-0.243800,4.034100
341,False,False,1.000000,-1.000000,True,-1.000000,3384.609863,-461.609985,2013.689941,-414.519989,-847.899963,-83.629997,0.971272,-0.229207,0.053066,-0.035770,-0.100600,-0.234600,4.056300
342,False,False,1.000000,-1.000000,True,-1.000000,3381.159912,-468.679993,2012.979980,-413.869995,-847.049988,-85.449997,0.974971,-0.212704,0.053476,-0.036461,-0.107600,-0.225400,4.078700
343,False,False,1.000000,-1.000000,True,-1.000000,3377.709961,-475.739990,2012.250000,-413.259979,-846.190002,-87.269997,0.978413,-0.196045,0.053832,-0.037108,-0.114900,-0.216200,4.101000
344,False,False,1.000000,-1.000000,True,-1.000000,3374.270020,-482.789978,2011.510010,-412.699982,-845.309998,-89.099998,0.981590,-0.179240,0.054140,-0.037712,-0.122500,-0.207000,4.123100
345,False,False,1.000000,-1.000000,True,-1.000000,3370.829834,-489.829987,2010.750000,-412.190002,-844.429993,-90.930000,0.984499,-0.162290,0.054393,-0.038274,-0.130400,-0.197800,4.145000
346,False,False,1.000000,-1.000000,True,-1.000000,3367.399902,-496.869995,2009.979980,-411.720001,-843.539978,-92.759995,0.987133,-0.145204,0.054593,-0.038786,-0.138600,-0.188700,4.166500
347,False,False,1.000000,-1.000000,True,-1.000000,3363.969971,-503.899994,2009.189941,-411.720001,-843.539978,-94.629997,0.989486,-0.127984,0.054744,-0.039250,-0.142500,-0.181000,4.166400
348,False,False,1.000000,-1.000000,True,-1.000000,3360.540039,-510.929993,2008.359985,-411.179993,-843.679993,-99.989998,0.991576,-0.110418,0.054900,-0.039633,-0.164700,-0.186500,4.239900
349,False,False,1.000000,-1.000000,True,-1.000000,3357.119873,-517.959961,2007.479980,-410.639984,-843.799988,-105.349998,0.993386,-0.092508,0.055062,-0.039930,-0.186300,-0.192700,4.313500
350,False,False,1.000000,-1.000000,True,-1.000000,3353.699951,-524.989990,2006.559937,-410.089996,-843.899963,-110.699997,0.994899,-0.074252,0.055229,-0.040146,-0.207300,-0.199500,4.387100
351,False,False,1.000000,-1.000000,True,-1.000000,3350.290039,-532.019958,2005.589966,-409.539978,-843.979980,-116.049995,0.996097,-0.055661,0.055402,-0.040286,-0.227700,-0.207000,4.460700
352,False,False,1.000000,-1.000000,True,-1.000000,3346.879883,-539.049988,2004.579956,-408.989990,-844.039978,-121.399994,0.996962,-0.036741,0.055580,-0.040351,-0.247500,-0.215000,4.534400
353,False,False,1.000000,-1.000000,True,-1.000000,3343.479980,-546.080017,2003.519897,-408.429993,-844.079956,-126.750000,0.997475,-0.017493,0.055764,-0.040334,-0.266700,-0.223600,4.608100
354,False,False,1.000000,-1.000000,True,-1.000000,3340.079834,-553.109985,2002.419922,-407.869995,-844.099976,-132.099991,0.997620,0.002074,0.055952,-0.040248,-0.285200,-0.232700,4.681800
355,False,False,1.000000,-1.000000,True,-1.000000,3336.689941,-560.140015,2001.269897,-407.309998,-844.099976,-137.449997,0.997376,0.021954,0.056147,-0.040086,-0.303100,-0.242200,4.755600
356,False,False,1.000000,-1.000000,True,-1.000000,3333.299805,-567.169983,2000.079956,-406.750000,-844.070007,-142.800003,0.996725,0.042136,0.056346,-0.039854,-0.320400,-0.252200,4.829400
357,False,False,1.000000,-1.000000,True,-1.000000,3329.909912,-574.200012,1998.849976,-406.199982,-844.019958,-148.149994,0.995649,0.062610,0.056551,-0.039552,-0.337100,-0.262500,4.903300
358,False,False,1.000000,-1.000000,True,-1.000000,3326.530029,-581.229980,1997.569946,-405.649994,-843.949951,-153.500000,0.994129,0.083369,0.056762,-0.039180,-0.353200,-0.273200,4.977200
359,False,False,1.000000,-1.000000,True,-1.000000,3323.149902,-588.260010,1996.250000,-405.100006,-843.859985,-158.849991,0.992146,0.104403,0.056972,-0.038738,-0.368700,-0.284200,5.051100
360,False,False,1.000000,-1.000000,True,-1.000000,3319.780029,-595.289978,1994.880005,-404.559998,-843.739990,-164.190002,0.989680,0.125702,0.057188,-0.038230,-0.383600,-0.295500,5.125100
361,False,False,1.000000,-1.000000,True,-1.000000,3316.409912,-602.320007,1993.469971,-404.019989,-843.599976,-169.529999,0.986713,0.147254,0.057404,-0.037659,-0.397900,-0.307000,5.199100
362,False,False,1.000000,-1.000000,True,-1.000000,3313.049805,-609.349976,1992.010010,-403.489990,-843.440002,-174.869995,0.983226,0.169044,0.057619,-0.037022,-0.411600,-0.318800,5.273200
363,False,False,1.000000,-1.000000,True,-1.000000,3309.689941,-616.380005,1990.510010,-402.959991,-843.250000,-180.209991,0.979200,0.191060,0.057835,-0.036321,-0.424700,-0.330700,5.347300
364,False,False,1.000000,-1.000000,True,-1.000000,3306.339844,-623.409973,1988.959961,-402.440002,-843.039978,-185.550003,0.974615,0.213287,0.058051,-0.035560,-0.437300,-0.342800,5.421500
365,False,False,1.000000,-1.000000,True,-1.000000,3302.989990,-630.429993,1987.369995,-401.929993,-842.809998,-190.889999,0.969454,0.235708,0.058261,-0.034740,-0.447200,-0.353400,5.470300
366,False,False,1.000000,-1.000000,True,-1.000000,3299.639893,-637.450012,1985.729980,-401.429993,-842.549988,-196.229996,0.963724,0.258204,0.058472,-0.033866,-0.452400,-0.360700,5.469400
367,False,False,1.000000,-1.000000,True,-1.000000,3296.299805,-644.469971,1984.049927,-400.949982,-842.269958,-201.569992,0.957475,0.280560,0.058671,-0.032943,-0.457000,-0.367900,5.468600
368,False,False,1.000000,-1.000000,True,-1.000000,3292.959961,-651.489990,1982.329956,-400.479980,-841.969971,-206.909988,0.950708,0.302765,0.058866,-0.031983,-0.461000,-0.375000,5.467700
369,False,False,1.000000,-1.000000,True,-1.000000,3289.629883,-658.500000,1980.559937,-400.029999,-841.649963,-212.250000,0.943428,0.324803,0.059049,-0.030980,-0.464400,-0.381900,5.467000
370,False,False,1.000000,-1.000000,True,-1.000000,3286.299805,-665.510010,1978.750000,-399.589996,-841.309998,-217.589996,0.935639,0.346663,0.059227,-0.029939,-0.467300,-0.388700,5.466300
371,False,False,1.000000,-1.000000,True,-1.000000,3282.969971,-672.519958,1976.890015,-399.169983,-840.949951,-222.929993,0.927345,0.368334,0.059394,-0.028865,-0.469700,-0.395300,5.465600
372,False,False,1.000000,-1.000000,True,-1.000000,3279.649902,-679.519958,1974.989990,-398.759979,-840.570007,-228.269989,0.918551,0.389805,0.059551,-0.027754,-0.471600,-0.401700,5.464900
373,False,False,1.000000,-1.000000,True,-1.000000,3276.329834,-686.519958,1973.039917,-398.369995,-840.169983,-233.610001,0.909259,0.411066,0.059696,-0.026615,-0.473100,-0.407800,5.464400
374,False,False,1.000000,-1.000000,True,-1.000000,3273.010010,-693.519958,1971.049927,-398.000000,-839.750000,-238.949997,0.899476,0.432106,0.059831,-0.025445,-0.474200,-0.413700,5.463800
375,False,False,1.000000,-1.000000,True,-1.000000,3269.699951,-700.510010,1969.010010,-397.649994,-839.309998,-244.289993,0.889208,0.452908,0.059955,-0.024247,-0.475000,-0.419400,5.463300
376,False,False,1.000000,-1.000000,True,-1.000000,3266.389893,-707.500000,1966.929932,-397.319977,-838.859985,-249.629990,0.878459,0.473468,0.060063,-0.023028,-0.475400,-0.424800,5.462900
377,False,False,1.000000,-1.000000,True,-1.000000,3263.079834,-714.489990,1964.809937,-397.009979,-838.389954,-254.970001,0.867236,0.493769,0.060160,-0.021782,-0.475500,-0.430000,5.462400
378,False,False,1.000000,-1.000000,True,-1.000000,3259.770020,-721.469971,1962.640015,-396.720001,-837.909973,-260.309998,0.855543,0.513805,0.060241,-0.020514,-0.475400,-0.434900,5.462100
379,False,False,1.000000,-1.000000,True,-1.000000,3256.469971,-728.450012,1960.429932,-396.459991,-837.419983,-265.649994,0.843389,0.533561,0.060311,-0.019230,-0.475000,-0.439600,5.461700
380,False,False,1.000000,-1.000000,True,-1.000000,3253.169922,-735.419983,1958.169922,-396.220001,-836.919983,-270.989990,0.830778,0.553031,0.060365,-0.017924,-0.474400,-0.444000,5.461400
381,False,False,1.000000,-1.000000,True,-1.000000,3249.869873,-742.389954,1955.869995,-396.000000,-836.409973,-276.329987,0.817719,0.572199,0.060403,-0.016603,-0.473600,-0.448200,5.461200
382,False,False,1.000000,-1.000000,True,-1.000000,3246.569824,-749.359985,1953.519897,-395.809998,-835.889954,-281.679993,0.804217,0.591059,0.060425,-0.015265,-0.472600,-0.452100,5.460900
383,False,False,1.000000,-1.000000,True,-1.000000,3243.270020,-756.320007,1951.130005,-395.639984,-835.359985,-287.029999,0.790283,0.609595,0.060430,-0.013916,-0.471500,-0.455800,5.460700
384,False,False,1.000000,-1.000000,True,-1.000000,3239.969971,-763.279968,1948.689941,-395.500000,-834.820007,-292.380005,0.775923,0.627803,0.060414,-0.012551,-0.470200,-0.459300,5.460500
385,False,False,1.000000,-1.000000,True,-1.000000,3236.679932,-770.229980,1946.209961,-395.380005,-834.269958,-297.729980,0.761143,0.645670,0.060382,-0.011175,-0.468800,-0.462500,5.460400
386,False,False,1.000000,-1.000000,True,-1.000000,3233.389893,-777.179993,1943.679932,-395.289978,-833.719971,-303.079987,0.745949,0.663193,0.060328,-0.009794,-0.467300,-0.465500,5.460200
387,False,False,1.000000,-1.000000,True,-1.000000,3230.099854,-784.119995,1941.109985,-395.220001,-833.169983,-308.429993,0.730354,0.680354,0.060257,-0.008402,-0.465700,-0.468300,5.460100
388,False,False,1.000000,-1.000000,True,-1.000000,3226.809814,-791.059998,1938.489990,-395.179993,-832.609985,-313.789978,0.714364,0.697148,0.060166,-0.007005,-0.464100,-0.470900,5.460100
389,False,False,1.000000,-1.000000,True,-1.000000,3223.520020,-797.989990,1935.829956,-395.160004,-832.049988,-319.149994,0.697990,0.713563,0.060052,-0.005603,-0.462400,-0.473200,5.460000
390,False,False,1.000000,-1.000000,True,-1.000000,3220.229980,-804.919983,1933.130005,-395.169983,-831.489990,-324.509979,0.681233,0.729598,0.059918,-0.004194,-0.460700,-0.475400,5.460000
391,False,False,1.000000,-1.000000,True,-1.000000,3216.939941,-811.839966,1930.380005,-395.199982,-830.929993,-329.869995,0.664110,0.745237,0.059767,-0.002781,-0.458900,-0.477400,5.459900
392,False,False,1.000000,-1.000000,True,-1.000000,3213.649902,-818.760010,1927.589966,-395.259979,-830.380005,-335.239990,0.646631,0.760470,0.059594,-0.001368,-0.457100,-0.479200,5.459900
393,False,False,1.000000,-1.000000,True,-1.000000,3210.359863,-825.679993,1924.750000,-395.350006,-829.829956,-340.609985,0.628801,0.775294,0.059400,0.000046,-0.455300,-0.480800,5.459900
394,False,False,1.000000,-1.000000,True,-1.000000,3207.059814,-832.589966,1921.869995,-395.459991,-829.279968,-345.979980,0.610631,0.789699,0.059178,0.001459,-0.453500,-0.482200,5.460000
395,False,False,1.000000,-1.000000,True,-1.000000,3203.760010,-839.500000,1918.939941,-395.600006,-828.739990,-351.350006,0.592132,0.803677,0.058936,0.002873,-0.451700,-0.483500,5.460000
396,False,False,1.000000,-1.000000,True,-1.000000,3200.459961,-846.399963,1915.969971,-395.759979,-828.209961,-356.729980,0.573310,0.817224,0.058671,0.004281,-0.449900,-0.484600,5.460000
397,False,False,1.000000,-1.000000,True,-1.000000,3197.159912,-853.299988,1912.949951,-395.949982,-827.679993,-362.109985,0.554180,0.830327,0.058385,0.005689,-0.448200,-0.485600,5.460100
398,False,False,1.000000,-1.000000,True,-1.000000,3193.859863,-860.190002,1909.890015,-396.160004,-827.159973,-367.489990,0.534748,0.842984,0.058073,0.007091,-0.446500,-0.486400,5.460200
399,False,False,1.000000,-1.000000,True,-1.000000,3190.559814,-867.079956,1906.779907,-396.389984,-826.649963,-372.869995,0.515030,0.855183,0.057738,0.008489,-0.444800,-0.487100,5.460200
400,False,False,1.000000,-1.000000,True,-1.000000,3187.250000,-873.959961,1903.630005,-396.649994,-826.159973,-378.259979,0.495031,0.866922,0.057377,0.009881,-0.443200,-0.487700,5.460300
401,False,False,1.000000,-1.000000,True,-1.000000,3183.939941,-880.839966,1900.429932,-396.929993,-825.679993,-383.649994,0.474768,0.878191,0.056994,0.011267,-0.441600,-0.488200,5.460400
402,False,False,1.000000,-1.000000,True,-1.000000,3180.629883,-887.719971,1897.189941,-397.229980,-825.209961,-389.039978,0.454246,0.888987,0.056584,0.012643,-0.440100,-0.488600,5.460500
