frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.659912,970.750000,694.359985,-8.420000,1020.329956,427.269989,-0.373772,-0.597052,0.367465,0.607283,2.430500,0.000000,0.000100
307,False,False,1.000000,-1.000000,False,False,4077.659912,979.250000,697.880005,-8.420000,1009.349976,446.889984,-0.367600,-0.600742,0.361401,0.611038,2.432100,0.000000,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.659912,987.659973,701.559998,-8.420000,997.899963,466.259979,-0.361391,-0.604373,0.355295,0.614732,2.433600,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.659912,995.979980,705.399963,-8.420000,985.989990,485.369995,-0.355138,-0.607945,0.349150,0.618364,2.434900,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.659912,1004.199951,709.399963,-8.420000,973.630005,504.199982,-0.348848,-0.611457,0.342962,0.621935,2.436000,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.659912,1012.309998,713.559998,-8.420000,960.829956,522.739990,-0.342520,-0.614904,0.336736,0.625445,2.437000,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.659912,1020.320007,717.869995,-8.420000,947.599976,540.979980,-0.336154,-0.618292,0.330473,0.628891,2.437900,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.659912,1028.219971,722.329956,-8.420000,933.949951,558.899963,-0.329750,-0.621615,0.324177,0.632272,2.438600,0.000000,0.000100
314,False,False,1.000000,-1.000000,False,False,4077.659912,1036.000000,726.940002,-8.420000,919.889954,576.489990,-0.323309,-0.624879,0.317844,0.635589,2.439200,0.000000,0.000100
315,False,False,1.000000,-1.000000,False,False,4077.659912,1043.669922,731.700012,-8.420000,905.440002,593.750000,-0.316830,-0.628078,0.311478,0.638842,2.439700,0.000000,0.000100
316,False,False,1.000000,-1.000000,False,False,4077.659912,1051.219971,736.599976,-8.420000,890.599976,610.659973,-0.310318,-0.631212,0.305080,0.642028,2.440100,0.000000,0.000100
317,False,False,1.000000,-1.000000,False,False,4077.659912,1058.640015,741.639954,-8.420000,875.389954,627.209961,-0.303774,-0.634282,0.298649,0.645148,2.440300,0.000000,0.000100
318,False,False,1.000000,-1.000000,False,False,4077.659912,1065.929932,746.820007,-8.420000,859.820007,643.390015,-0.297198,-0.637287,0.292186,0.648202,2.440400,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.659912,1073.099976,752.139954,-8.420000,843.909973,659.190002,-0.290589,-0.640227,0.285691,0.651190,2.440400,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.659912,1080.130005,757.589966,-8.420000,827.659973,674.609985,-0.283953,-0.643097,0.279168,0.654111,2.440300,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.659912,1087.030029,763.169983,-8.420000,811.089966,689.630005,-0.277285,-0.645903,0.272614,0.656966,2.440100,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.659912,1093.789917,768.869995,-8.420000,794.209961,704.250000,-0.270590,-0.648643,0.266032,0.659750,2.439800,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.659912,1100.410034,774.690002,-8.420000,777.029968,718.469971,-0.263869,-0.651313,0.259423,0.662468,2.439400,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.659912,1106.890015,780.630005,-8.420000,759.570007,732.279968,-0.257120,-0.653914,0.252788,0.665120,2.438900,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.659912,1113.219971,786.690002,-8.420000,741.839966,745.669983,-0.250349,-0.656449,0.246130,0.667697,2.438300,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.659912,1119.400024,792.859985,-8.420000,723.849976,758.630005,-0.243552,-0.658915,0.239446,0.670208,2.437600,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.659912,1125.429932,799.139954,-8.420000,705.619995,771.169983,-0.236733,-0.661310,0.232741,0.672650,2.436900,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.659912,1131.309937,805.519958,-8.420000,687.159973,783.279968,-0.229892,-0.663641,0.226013,0.675017,2.436100,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.659912,1137.039917,812.000000,-8.420000,668.479980,794.950012,-0.223030,-0.665901,0.219264,0.677316,2.435200,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.659912,1142.609985,818.579956,-8.420000,649.589966,806.179993,-0.216146,-0.668091,0.212494,0.679545,2.434200,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.659912,1148.020020,825.250000,-8.420000,630.510010,816.969971,-0.209241,-0.670212,0.205707,0.681703,2.433100,0.000000,0.000100
332,False,False,1.000000,-1.000000,False,False,4077.659912,1153.270020,832.010010,-8.420000,611.250000,827.320007,-0.202319,-0.672262,0.198904,0.683790,2.431900,0.000000,0.000100
333,False,False,1.000000,-1.000000,False,False,4077.659912,1158.359985,838.859985,-8.420000,591.830017,837.229980,-0.195381,-0.674242,0.192080,0.685806,2.430600,0.000000,0.000100
334,False,False,1.000000,-1.000000,False,False,4077.659912,1163.289917,845.789978,-8.420000,572.250000,846.690002,-0.188427,-0.676151,0.185244,0.687749,2.429300,0.000000,0.000100
335,False,False,1.000000,-1.000000,False,False,4077.659912,1168.059937,852.799988,-8.420000,552.529968,855.699951,-0.181457,-0.677991,0.178393,0.689621,2.427900,0.000000,0.000100
336,False,False,1.000000,-1.000000,False,False,4077.659912,1172.660034,859.889954,-8.420000,532.679993,864.269958,-0.174471,-0.679760,0.171526,0.691422,2.426400,0.000000,0.000100
337,False,False,1.000000,-1.000000,False,False,4077.659912,1177.099976,867.049988,-8.420000,512.709961,872.389954,-0.167474,-0.681460,0.164647,0.693150,2.424800,0.000000,0.000100
338,False,False,1.000000,-1.000000,False,False,4077.659912,1181.369995,874.269958,-8.420000,492.639984,880.070007,-0.160461,-0.683089,0.157753,0.694806,2.423100,0.000000,0.000100
339,False,False,1.000000,-1.000000,False,False,4077.659912,1185.479980,881.559998,-8.420000,472.479980,887.299988,-0.153437,-0.684648,0.150847,0.696390,2.421400,0.000000,0.000100
340,False,False,1.000000,-1.000000,False,False,4077.659912,1189.419922,888.909973,-8.420000,452.209991,894.089966,-0.146402,-0.686137,0.143931,0.697901,2.420200,0.000000,0.000100
341,False,False,1.000000,-1.000000,False,False,4077.659912,1193.189941,896.320007,-8.420000,431.839996,900.440002,-0.139356,-0.687556,0.137004,0.699340,2.419400,0.000000,0.000100
342,False,False,1.000000,-1.000000,False,False,4077.659912,1196.789917,903.779968,-8.420000,411.389984,906.349976,-0.132300,-0.688905,0.130066,0.700707,2.419000,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.659912,1200.219971,911.289978,-8.420000,390.880005,911.820007,-0.125233,-0.690178,0.123118,0.702007,2.419000,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.659912,1203.479980,918.839966,-8.420000,370.309998,916.849976,-0.118149,-0.691381,0.116153,0.703236,2.419300,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.659912,1206.569946,926.440002,-8.420000,349.690002,921.440002,-0.111055,-0.692519,0.109178,0.704389,2.419800,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.659912,1209.479980,934.070007,-8.420000,329.039978,925.599976,-0.103950,-0.693587,0.102191,0.705470,2.420500,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.659912,1212.219971,941.739990,-8.420000,308.359985,929.329956,-0.096829,-0.694585,0.095189,0.706480,2.421300,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.659912,1214.789917,949.440002,-8.420000,287.669983,932.630005,-0.089697,-0.695508,0.088176,0.707424,2.422300,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.659912,1217.189941,957.169983,-8.420000,266.970001,935.500000,-0.082554,-0.696360,0.081152,0.708295,2.423400,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.659912,1219.409912,964.919983,-8.420000,246.269989,937.949951,-0.075401,-0.697142,0.074117,0.709094,2.424600,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.659912,1221.459961,972.690002,-8.420000,225.580002,939.979980,-0.068231,-0.697855,0.067071,0.709820,2.425800,0.000000,0.000100
352,False,False,1.000000,-1.000000,False,False,4077.659912,1223.339966,980.479980,-8.420000,204.909988,941.589966,-0.061050,-0.698497,0.060015,0.710474,2.427100,-0.000100,0.000100
353,False,False,1.000000,-1.000000,False,False,4077.659912,1225.049927,988.279968,-8.420000,184.269989,942.789978,-0.053865,-0.699068,0.052947,0.711054,2.428400,-0.000100,0.000100
354,False,False,1.000000,-1.000000,True,True,4075.129883,1226.589966,996.130005,-304.089996,165.660004,948.609985,-0.046668,-0.699570,0.045869,0.711561,2.433900,-0.000500,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.559814,1227.969971,1003.989990,-308.139984,147.399994,949.099976,-0.039450,-0.700002,0.038775,0.711996,2.442800,-0.000900,-0.000100
356,False,False,1.000000,-1.000000,True,True,4069.959961,1229.199951,1011.859985,-312.190002,130.110001,949.209961,-0.032199,-0.700363,0.031649,0.712357,2.454500,-0.001300,-0.000200
357,False,False,1.000000,-1.000000,True,True,4067.319824,1230.280029,1019.729980,-316.229980,113.680000,948.989990,-0.024911,-0.700655,0.024484,0.712645,2.468500,-0.001700,-0.000400
358,False,False,1.000000,-1.000000,True,True,4064.649902,1231.229980,1027.589966,-320.269989,98.009995,948.459961,-0.017579,-0.700876,0.017277,0.712857,2.484500,-0.002100,-0.000600
359,False,False,1.000000,-1.000000,True,True,4061.949951,1232.049927,1035.449951,-324.289978,98.019997,943.239990,-0.010199,-0.701021,0.010021,0.712997,2.484500,-0.002100,-0.000500
360,False,False,1.000000,-1.000000,True,True,4059.149902,1232.869995,1043.270020,-336.429993,98.040001,938.579956,-0.002937,-0.701091,0.002873,0.713059,2.444700,-0.002000,-0.001400
361,False,False,1.000000,-1.000000,True,True,4056.250000,1233.689941,1051.049927,-348.570007,98.040001,933.919983,0.004205,-0.701091,-0.004162,0.713047,2.405600,-0.001900,-0.002300
362,False,False,1.000000,-1.000000,True,True,4053.239990,1234.510010,1058.789917,-360.709991,98.029999,929.259949,0.011229,-0.701021,-0.011084,0.712966,2.367100,-0.001800,-0.003100
363,False,False,1.000000,-1.000000,True,True,4050.129883,1235.329956,1066.500000,-372.850006,98.000000,924.599976,0.018135,-0.700886,-0.017897,0.712817,2.329200,-0.001700,-0.003900
364,False,False,1.000000,-1.000000,True,True,4046.919922,1236.150024,1074.169922,-384.989990,97.959999,919.940002,0.024927,-0.700687,-0.024603,0.712609,2.291900,-0.001600,-0.004600
365,False,False,1.000000,-1.000000,True,True,4043.609863,1236.969971,1081.799927,-397.130005,97.900002,915.279968,0.031606,-0.700428,-0.031201,0.712340,2.255200,-0.001500,-0.005300
366,False,False,1.000000,-1.000000,True,True,4040.199951,1237.789917,1089.390015,-409.269989,97.829994,910.619995,0.038171,-0.700115,-0.037696,0.712012,2.219100,-0.001300,-0.005900
367,False,False,1.000000,-1.000000,True,True,4036.689941,1238.599976,1096.939941,-421.410004,97.750000,905.949951,0.044629,-0.699748,-0.044084,0.711630,2.183600,-0.001100,-0.006500
368,False,False,1.000000,-1.000000,True,True,4033.079834,1239.409912,1104.449951,-433.549988,97.650002,901.279968,0.050978,-0.699327,-0.050369,0.711200,2.148600,-0.000900,-0.007100
369,False,False,1.000000,-1.000000,True,True,4029.369873,1240.219971,1111.919922,-445.690002,97.540001,896.609985,0.057220,-0.698858,-0.056551,0.710722,2.114200,-0.000700,-0.007600
370,False,False,1.000000,-1.000000,True,True,4025.549805,1241.030029,1119.349976,-457.829987,97.419998,891.940002,0.063354,-0.698346,-0.062631,0.710195,2.080400,-0.000500,-0.008100
371,False,False,1.000000,-1.000000,True,True,4021.629883,1241.839966,1126.739990,-469.970001,97.290001,887.269958,0.069385,-0.697790,-0.068609,0.709625,2.047100,-0.000300,-0.008600
372,False,False,1.000000,-1.000000,True,True,4017.609863,1242.650024,1134.099976,-482.109985,97.139999,882.589966,0.075314,-0.697191,-0.074489,0.709016,2.014300,-0.000100,-0.009000
373,False,False,1.000000,-1.000000,True,True,4013.489990,1243.459961,1141.419922,-494.250000,96.979996,877.909973,0.081141,-0.696554,-0.080272,0.708367,1.982100,0.000000,-0.009400
374,False,False,1.000000,-1.000000,True,True,4009.270020,1244.270020,1148.699951,-506.389984,96.809998,873.229980,0.086865,-0.695880,-0.085958,0.707684,1.950400,0.000100,-0.009800
375,False,False,1.000000,-1.000000,True,True,4004.949951,1245.079956,1155.939941,-518.529968,96.629997,868.549988,0.092491,-0.695173,-0.091553,0.706963,1.919200,0.000200,-0.010100
376,False,False,1.000000,-1.000000,True,True,4000.530029,1245.880005,1163.140015,-530.669983,96.439995,863.859985,0.098021,-0.694434,-0.097050,0.706211,1.888500,0.000300,-0.010400
377,False,False,1.000000,-1.000000,True,True,3996.010010,1246.679932,1170.299927,-542.809998,96.239998,859.169983,0.103454,-0.693663,-0.102456,0.705430,1.858300,0.000400,-0.010700
378,False,False,1.000000,-1.000000,True,True,3991.489990,1247.479980,1177.419922,-542.799988,96.070000,854.279968,0.108795,-0.692864,-0.107770,0.704619,1.828500,0.000500,-0.011000
379,False,False,1.000000,-1.000000,True,True,3986.969971,1248.280029,1184.500000,-542.789978,95.900002,849.389954,0.114044,-0.692039,-0.112992,0.703782,1.799200,0.000600,-0.011200
380,False,False,1.000000,-1.000000,True,True,3982.449951,1249.079956,1191.539917,-542.779968,95.720001,844.500000,0.119201,-0.691192,-0.118128,0.702916,1.770400,0.000700,-0.011400
381,False,False,1.000000,-1.000000,True,True,3977.929932,1249.880005,1198.539917,-542.769958,95.529999,839.599976,0.124267,-0.690318,-0.123177,0.702030,1.742100,0.000800,-0.011600
382,False,False,1.000000,-1.000000,True,True,3973.409912,1250.669922,1205.500000,-542.760010,95.329994,834.699951,0.129246,-0.689422,-0.128140,0.701122,1.714200,0.000900,-0.011800
383,False,False,1.000000,-1.000000,True,True,3968.889893,1251.459961,1212.409912,-542.750000,95.129997,829.799988,0.134134,-0.688511,-0.133017,0.700191,1.686800,0.001000,-0.011900
384,False,False,1.000000,-1.000000,True,True,3964.369873,1252.250000,1219.280029,-542.739990,94.919998,824.889954,0.138941,-0.687577,-0.137813,0.699242,1.659800,0.001100,-0.012000
385,False,False,1.000000,-1.000000,True,True,3959.849854,1253.039917,1226.109985,-542.729980,94.699997,819.979980,0.143661,-0.686628,-0.142523,0.698277,1.633200,0.001200,-0.012100
386,False,False,1.000000,-1.000000,True,True,3955.329834,1253.829956,1232.900024,-542.719971,94.470001,815.070007,0.148295,-0.685662,-0.147152,0.697296,1.607000,0.001300,-0.012200
387,False,False,1.000000,-1.000000,True,True,3950.809814,1254.619995,1239.650024,-542.709961,94.239998,810.159973,0.152849,-0.684680,-0.151705,0.696301,1.581300,0.001400,-0.012300
388,False,False,1.000000,-1.000000,True,True,3946.289795,1255.400024,1246.359985,-542.700012,94.000000,805.239990,0.157321,-0.683688,-0.156177,0.695291,1.556000,0.001500,-0.012400
389,False,False,1.000000,-1.000000,True,True,3941.770020,1256.179932,1253.030029,-542.690002,93.750000,800.320007,0.161718,-0.682679,-0.160574,0.694271,1.531100,0.001600,-0.012400
390,False,False,1.000000,-1.000000,True,True,3937.250000,1256.959961,1259.659912,-542.679993,93.500000,795.399963,0.166034,-0.681659,-0.164895,0.693241,1.506600,0.001700,-0.012400
391,False,False,1.000000,-1.000000,True,True,3932.729980,1257.739990,1266.250000,-542.669983,93.239998,790.469971,0.170274,-0.680629,-0.169141,0.692201,1.482500,0.001800,-0.012400
392,False,False,1.000000,-1.000000,True,True,3928.209961,1258.510010,1272.799927,-542.659973,92.979996,785.539978,0.174444,-0.679593,-0.173311,0.691148,1.458800,0.001900,-0.012400
393,False,False,1.000000,-1.000000,True,True,3923.689941,1259.280029,1279.299927,-542.649963,92.709999,780.609985,0.178539,-0.678547,-0.177411,0.690090,1.435400,0.002000,-0.012400
394,False,False,1.000000,-1.000000,True,True,3919.169922,1260.049927,1285.760010,-542.640015,92.430000,775.669983,0.182558,-0.677495,-0.181441,0.689023,1.412400,0.002100,-0.012400
395,False,False,1.000000,-1.000000,True,True,3914.649902,1260.819946,1292.179932,-542.630005,92.150002,770.729980,0.186507,-0.676437,-0.185401,0.687949,1.389800,0.002200,-0.012400
396,False,False,1.000000,-1.000000,True,True,3910.129883,1261.589966,1298.559937,-542.619995,91.860001,765.789978,0.190386,-0.675374,-0.189291,0.686871,1.367500,0.002200,-0.012400
397,False,False,1.000000,-1.000000,True,True,3905.609863,1262.349976,1304.900024,-542.609985,91.570000,760.839966,0.194200,-0.674306,-0.193110,0.685788,1.345600,0.002200,-0.012400
398,False,False,1.000000,-1.000000,True,True,3901.089844,1263.109985,1311.199951,-542.599976,91.269997,755.889954,0.197944,-0.673233,-0.196865,0.684704,1.324000,0.002200,-0.012400
399,False,False,1.000000,-1.000000,True,True,3896.569824,1263.869995,1317.459961,-542.589966,90.970001,750.940002,0.201623,-0.672159,-0.200555,0.683614,1.302800,0.002200,-0.012300
400,False,False,1.000000,-1.000000,True,True,3892.049805,1264.630005,1323.679932,-542.580017,90.659996,745.979980,0.205238,-0.671080,-0.204180,0.682524,1.281900,0.002200,-0.012200
401,False,False,1.000000,-1.000000,True,True,3887.530029,1265.380005,1329.859985,-542.570007,90.349998,741.019958,0.208787,-0.670001,-0.207741,0.681432,1.261400,0.002200,-0.012100
402,False,False,1.000000,-1.000000,True,True,3883.010010,1266.130005,1335.989990,-542.559998,90.029999,736.059998,0.212273,-0.668922,-0.211242,0.680338,1.241200,0.002200,-0.012000
403,False,False,1.000000,-1.000000,True,True,3878.489990,1266.880005,1342.079956,-542.549988,89.709999,731.089966,0.215698,-0.667843,-0.214679,0.679244,1.221300,0.002200,-0.011900
404,False,False,1.000000,-1.000000,True,True,3873.969971,1267.619995,1348.130005,-542.539978,89.379997,726.119995,0.219059,-0.666764,-0.218056,0.678152,1.201700,0.002200,-0.011800
405,False,False,1.000000,-1.000000,True,True,3869.449951,1268.359985,1354.140015,-542.529968,89.049995,721.149963,0.222361,-0.665685,-0.221374,0.677062,1.182400,0.002200,-0.011700
406,False,False,1.000000,-1.000000,True,True,3864.929932,1269.099976,1360.109985,-542.519958,88.709999,716.169983,0.225609,-0.664606,-0.224632,0.675973,1.163500,0.002200,-0.011600
407,False,False,1.000000,-1.000000,True,True,3860.409912,1269.839966,1366.039917,-542.510010,88.369995,711.190002,0.228797,-0.663533,-0.227837,0.674883,1.144900,0.002200,-0.011500
408,False,False,1.000000,-1.000000,True,True,3855.889893,1270.569946,1371.929932,-542.500000,88.029999,706.209961,0.231931,-0.662459,-0.230982,0.673797,1.126600,0.002200,-0.011400
409,False,False,1.000000,-1.000000,True,True,3851.369873,1271.299927,1377.770020,-542.489990,87.680000,701.219971,0.235006,-0.661391,-0.234073,0.672714,1.108500,0.002200,-0.011300
410,False,False,1.000000,-1.000000,True,True,3846.849854,1272.030029,1383.569946,-542.479980,87.330002,696.229980,0.238027,-0.660323,-0.237110,0.671636,1.090700,0.002200,-0.011200
411,False,False,1.000000,-1.000000,True,True,3842.329834,1272.750000,1389.329956,-542.469971,86.970001,691.239990,0.240995,-0.659260,-0.240094,0.670561,1.073200,0.002200,-0.011100
412,False,False,1.000000,-1.000000,True,True,3837.809814,1273.469971,1395.049927,-542.459961,86.610001,686.250000,0.243908,-0.658203,-0.243023,0.669491,1.056000,0.002200,-0.011000
413,False,False,1.000000,-1.000000,True,True,3833.289795,1274.189941,1400.729980,-542.450012,86.250000,681.250000,0.246772,-0.657151,-0.245904,0.668422,1.039100,0.002200,-0.010900
414,False,False,1.000000,-1.000000,True,True,3828.770020,1274.909912,1406.369995,-542.440002,85.879997,676.250000,0.249588,-0.656104,-0.248736,0.667355,1.022400,0.002200,-0.010800
415,False,False,1.000000,-1.000000,True,True,3824.250000,1275.619995,1411.959961,-542.429993,85.509995,671.250000,0.252351,-0.655063,-0.251514,0.666297,1.006000,0.002200,-0.010700
416,False,False,1.000000,-1.000000,True,True,3819.729980,1276.329956,1417.510010,-542.419983,85.139999,666.239990,0.255064,-0.654027,-0.254244,0.665245,0.989900,0.002200,-0.010600
417,False,False,1.000000,-1.000000,True,True,3815.209961,1277.039917,1423.020020,-542.409973,84.759995,661.229980,0.257729,-0.652997,-0.256931,0.664197,0.974000,0.002200,-0.010500
418,False,False,1.000000,-1.000000,True,True,3810.689941,1277.739990,1428.489990,-542.399963,84.379997,656.219971,0.260351,-0.651972,-0.259569,0.663155,0.958400,0.002200,-0.010400
419,False,False,1.000000,-1.000000,True,True,3806.169922,1278.439941,1433.919922,-542.390015,84.000000,651.200012,0.262924,-0.650952,-0.262158,0.662122,0.943000,0.002200,-0.010300
420,False,False,1.000000,-1.000000,True,True,3801.649902,1279.140015,1439.299927,-542.380005,83.610001,646.179993,0.265455,-0.649938,-0.264705,0.661094,0.927900,0.002200,-0.010200
421,False,False,1.000000,-1.000000,True,True,3797.129883,1279.829956,1444.640015,-542.369995,83.220001,641.159973,0.267936,-0.648929,-0.267208,0.660077,0.913000,0.002200,-0.010100
422,False,False,1.000000,-1.000000,True,True,3792.609863,1280.520020,1449.939941,-542.359985,82.830002,636.130005,0.270375,-0.647931,-0.269663,0.659064,0.898400,0.002200,-0.010000
423,False,False,1.000000,-1.000000,True,True,3788.089844,1281.209961,1455.199951,-542.349976,82.430000,631.099976,0.272770,-0.646938,-0.272079,0.658058,0.884000,0.002200,-0.009900
424,False,False,1.000000,-1.000000,True,True,3783.569824,1281.890015,1460.419922,-542.339966,82.029999,626.070007,0.275122,-0.645951,-0.274453,0.657062,0.869800,0.002200,-0.009800
425,False,False,1.000000,-1.000000,True,True,3779.049805,1282.569946,1465.599976,-542.330017,81.629997,621.039978,0.277437,-0.644975,-0.276784,0.656070,0.855800,0.002200,-0.009700
426,False,False,1.000000,-1.000000,True,True,3774.530029,1283.250000,1470.729980,-542.320007,81.220001,616.000000,0.279708,-0.644003,-0.279077,0.655087,0.842100,0.002200,-0.009600
427,False,False,1.000000,-1.000000,True,True,3770.010010,1283.919922,1475.819946,-542.309998,80.809998,610.959961,0.281941,-0.643043,-0.281326,0.654110,0.828600,0.002200,-0.009500
428,False,False,1.000000,-1.000000,True,True,3765.489990,1284.589966,1480.869995,-542.299988,80.400002,605.919983,0.284131,-0.642088,-0.283538,0.653145,0.815300,0.002200,-0.009400
429,False,False,1.000000,-1.000000,True,True,3760.969971,1285.260010,1485.880005,-542.289978,79.989998,600.869995,0.286284,-0.641144,-0.285712,0.652184,0.802200,0.002200,-0.009300
430,False,False,1.000000,-1.000000,True,True,3756.449951,1285.919922,1490.849976,-542.279968,79.570000,595.820007,0.288399,-0.640206,-0.287849,0.651234,0.789300,0.002200,-0.009200
431,False,False,1.000000,-1.000000,True,True,3751.929932,1286.579956,1495.770020,-542.269958,79.150002,590.769958,0.290476,-0.639278,-0.289947,0.650291,0.776600,0.002200,-0.009100
432,False,False,1.000000,-1.000000,True,True,3747.409912,1287.239990,1500.650024,-542.260010,78.729996,585.719971,0.292520,-0.638355,-0.292008,0.649358,0.764100,0.002200,-0.009000
433,False,False,1.000000,-1.000000,True,True,3742.889893,1287.890015,1505.489990,-542.250000,78.309998,580.659973,0.294527,-0.637443,-0.294031,0.648433,0.751800,0.002200,-0.008900
434,False,False,1.000000,-1.000000,True,True,3738.369873,1288.539917,1510.289917,-542.239990,77.879997,575.599976,0.296496,-0.636537,-0.296022,0.647519,0.739700,0.002200,-0.008800
435,False,False,1.000000,-1.000000,True,True,3733.849854,1289.189941,1515.039917,-542.229980,77.449997,570.539978,0.298433,-0.635642,-0.297975,0.646613,0.727800,0.002200,-0.008700
436,False,False,1.000000,-1.000000,True,True,3729.329834,1289.829956,1519.750000,-542.219971,77.019997,565.479980,0.300338,-0.634751,-0.299895,0.645717,0.716100,0.002200,-0.008600
437,False,False,1.000000,-1.000000,True,True,3724.809814,1290.469971,1524.419922,-542.209961,76.589996,560.409973,0.302204,-0.633872,-0.301783,0.644830,0.704600,0.002200,-0.008500
438,False,False,1.000000,-1.000000,True,True,3720.289795,1291.099976,1529.049927,-542.200012,76.159996,555.339966,0.304038,-0.633003,-0.303639,0.643949,0.693300,0.002200,-0.008400
439,False,False,1.000000,-1.000000,True,True,3715.770020,1291.729980,1533.640015,-542.190002,75.720001,550.269958,0.305846,-0.632140,-0.305463,0.643078,0.682200,0.002200,-0.008300
440,False,False,1.000000,-1.000000,True,True,3711.250000,1292.359985,1538.179932,-542.179993,75.279999,545.200012,0.307621,-0.631288,-0.307254,0.642215,0.671200,0.002200,-0.008200
441,False,False,1.000000,-1.000000,True,True,3706.729980,1292.979980,1542.679932,-542.169983,74.839996,540.119995,0.309363,-0.630446,-0.309012,0.641360,0.660400,0.002200,-0.008100
442,False,False,1.000000,-1.000000,True,True,3702.209961,1293.599976,1547.140015,-542.159973,74.400002,535.039978,0.311073,-0.629610,-0.310744,0.640517,0.649800,0.002200,-0.008000
443,False,False,1.000000,-1.000000,True,True,3697.689941,1294.219971,1551.559937,-542.149963,73.959999,529.959961,0.312756,-0.628785,-0.312443,0.639681,0.639400,0.002200,-0.007900
444,False,False,1.000000,-1.000000,True,True,3693.169922,1294.829956,1555.929932,-542.140015,73.510002,524.880005,0.314407,-0.627970,-0.314116,0.638853,0.629100,0.002200,-0.007800
445,False,False,1.000000,-1.000000,True,True,3688.649902,1295.439941,1560.260010,-542.130005,73.059998,519.789978,0.316031,-0.627161,-0.315756,0.638037,0.619000,0.002200,-0.007700
446,False,False,1.000000,-1.000000,True,True,3684.129883,1296.049927,1564.549927,-542.119995,72.610001,514.700012,0.317628,-0.626363,-0.317369,0.637228,0.609100,0.002200,-0.007600
447,False,False,1.000000,-1.000000,True,True,3679.609863,1296.650024,1568.799927,-542.109985,72.159996,509.609985,0.319198,-0.625569,-0.318955,0.636430,0.599300,0.002200,-0.007500
448,False,False,1.000000,-1.000000,True,True,3675.089844,1297.250000,1573.000000,-542.099976,71.709999,504.519989,0.320741,-0.624787,-0.320514,0.635639,0.589700,0.002200,-0.007400
449,False,False,1.000000,-1.000000,True,True,3670.569824,1297.839966,1577.159912,-542.089966,71.260002,499.429993,0.322257,-0.624016,-0.322046,0.634855,0.580200,0.002200,-0.007300
450,False,False,1.000000,-1.000000,True,True,3666.049805,1298.429932,1581.279907,-542.080017,70.799995,494.329987,0.323746,-0.623250,-0.323551,0.634084,0.570900,0.002200,-0.007200
451,False,False,1.000000,-1.000000,True,True,3661.530029,1299.020020,1585.359985,-542.070007,70.339996,489.229980,0.325208,-0.622494,-0.325030,0.633322,0.561700,0.002200,-0.007100
452,False,False,1.000000,-1.000000,True,True,3657.010010,1299.599976,1589.390015,-542.059998,69.879997,484.129974,0.326643,-0.621750,-0.326486,0.632565,0.552700,0.002200,-0.007000
