frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.099976,-2754.089844,57.180000,-12.871000,1130.040894,-281.091003,0.109528,-0.118780,0.699763,0.695864,-1.594310,-0.004410,-0.021610,-2000.000000,-3289.699951,303.089996,0.000000,656.380981,-245.490997,0.999969,0.000003,0.000003,-0.007847,2.442310,0.000410,0.000000
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.209961,-2744.669922,54.789997,-12.871000,1130.250977,-286.431000,0.104991,-0.114265,0.700458,0.696619,-1.556010,-0.004310,-0.021010,-2000.000000,-3284.229980,301.000000,0.000000,656.210938,-250.841003,0.999838,0.000003,0.000003,-0.018021,2.442310,0.000410,0.000000
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.319946,-2735.250000,52.360001,-12.871000,1130.460938,-291.770996,0.100557,-0.109852,0.701112,0.697326,-1.518710,-0.004210,-0.020510,-2000.000000,-3278.760010,298.869995,0.000000,656.040955,-256.191010,0.999602,0.000003,0.000003,-0.028196,2.442310,0.000410,0.000000
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.429932,-2725.829834,49.879997,-12.871000,1130.670898,-297.121002,0.096225,-0.105542,0.701721,0.697990,-1.482310,-0.004110,-0.020010,-2000.000000,-3273.290039,296.690002,0.000000,655.870972,-261.541016,0.999264,0.000003,0.000003,-0.038365,2.442310,0.000410,0.000000
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.539917,-2716.409912,47.360001,-12.871000,1130.880981,-302.471008,0.091995,-0.101328,0.702292,0.698610,-1.446710,-0.004010,-0.019510,-2000.000000,-3267.829834,294.470001,0.000000,655.700989,-266.890991,0.998821,0.000003,0.000003,-0.048534,2.442310,0.000410,0.000000
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.649902,-2706.979980,44.789997,-12.871000,1131.090942,-307.821014,0.087863,-0.097212,0.702823,0.699193,-1.412010,-0.003910,-0.019010,-2000.000000,-3262.369873,292.199982,0.000000,655.530945,-272.230988,0.998276,0.000003,0.000003,-0.058698,2.442310,0.000410,0.000000
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.760010,-2697.550049,42.180000,-12.871000,1131.300903,-313.170990,0.083827,-0.093193,0.703318,0.699737,-1.378110,-0.003810,-0.018510,-2000.000000,-3256.909912,289.889984,0.000000,655.360962,-277.571014,0.997627,0.000003,0.000003,-0.068851,2.442310,0.000410,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.869995,-2688.119873,39.529999,-12.871000,1131.510986,-318.531006,0.079889,-0.089265,0.703775,0.700250,-1.345010,-0.003710,-0.018010,-2000.000000,-3251.449951,287.529999,0.000000,655.190979,-282.911011,0.996875,0.000003,0.000003,-0.078999,2.442310,0.000410,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.979980,-2678.689941,36.829998,-12.871000,1131.720947,-323.890991,0.076043,-0.085430,0.704205,0.700725,-1.312710,-0.003610,-0.017510,-2000.000000,-3245.989990,285.130005,0.000000,655.020935,-288.251007,0.996019,0.000003,0.000003,-0.089141,2.442310,0.000410,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.079956,-2669.260010,34.169998,-11.851000,1132.161011,-319.381012,0.071818,-0.081027,0.704723,0.701172,-1.472910,0.025910,0.005110,-2000.000000,-3240.530029,282.679993,0.000000,654.850952,-293.591003,0.995060,0.000003,0.000003,-0.099273,2.442310,0.000410,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.169922,-2659.819824,31.559999,-10.861000,1132.380981,-313.631012,0.066753,-0.075546,0.705373,0.701631,-1.800510,0.063110,0.028110,-2000.000000,-3235.069824,280.190002,0.000000,654.680969,-298.931000,0.993999,0.000003,0.000003,-0.109393,2.442310,0.000410,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.250000,-2650.379883,29.019999,-9.951000,1132.600952,-304.260986,0.060565,-0.068770,0.706151,0.702106,-2.210510,0.090010,0.047810,-2000.000000,-3229.619873,277.649994,0.000000,654.510986,-304.270996,0.992834,0.000003,0.000003,-0.119503,2.442310,0.000410,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.329956,-2640.939941,26.580000,-9.171000,1132.810913,-292.640991,0.053066,-0.060554,0.707034,0.702581,-2.677810,0.108210,0.063510,-2000.000000,-3224.169922,275.070007,0.000000,654.340942,-309.610992,0.991566,0.000003,0.000003,-0.129602,2.442310,0.000410,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.399902,-2631.500000,24.250000,-8.581000,1133.020996,-280.010986,0.044132,-0.050822,0.707964,0.703034,-3.177210,0.118910,0.074510,-2000.000000,-3218.719971,272.449982,0.000000,654.170959,-314.941010,0.990196,0.000003,0.000003,-0.139685,2.442310,0.000410,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.469971,-2622.060059,22.020000,-8.201000,1133.220947,-267.411011,0.033710,-0.039568,0.708874,0.703417,-3.685510,0.122810,0.080810,-2000.000000,-3213.270020,269.779999,0.000000,654.000977,-320.270996,0.988724,0.000003,0.000003,-0.149752,2.442310,0.000410,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.529907,-2612.599854,20.090000,-7.421000,1134.790894,-231.820999,0.024630,-0.029663,0.709523,0.703627,-3.225210,0.124210,0.066810,-2000.000000,-3207.819824,267.070007,0.000000,653.830933,-325.601013,0.987148,0.000003,0.000003,-0.159808,2.442310,0.000410,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.589966,-2603.129883,18.459999,-7.021000,1136.310913,-195.350998,0.016883,-0.021134,0.709963,0.703719,-2.764910,0.119110,0.054210,-2000.000000,-3202.369873,264.309998,0.000000,653.660950,-330.931000,0.985471,0.000003,0.000003,-0.169842,2.442310,0.000410,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.640015,-2593.649902,17.199999,-5.881000,1137.800903,-151.270996,0.010771,-0.012265,0.710270,0.703740,-2.545510,0.455010,0.052410,-2000.000000,-3196.919922,261.509979,0.000000,653.490967,-336.260986,0.983692,0.000003,0.000003,-0.179860,2.442310,0.000410,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.689941,-2584.159912,16.299999,-5.761000,1139.250977,-107.600998,0.004599,-0.004421,0.710461,0.703708,-2.380510,0.271910,0.040210,-2000.000000,-3191.479980,258.660004,0.000000,653.320984,-341.591003,0.981811,0.000003,0.000003,-0.189862,2.442310,0.000410,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.739990,-2574.649902,15.670000,-6.161000,1140.680908,-75.560997,-0.000855,0.001993,0.710566,0.703627,-2.014810,0.152810,0.033110,-2000.000000,-3186.040039,255.769989,0.000000,653.150940,-346.920990,0.979828,0.000003,0.000003,-0.199843,2.442310,0.000410,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.799927,-2565.129883,15.450000,-6.851000,1142.100952,-26.990999,-0.002608,0.004141,0.710638,0.703541,-0.662210,0.063310,0.028010,-2000.000000,-3180.599854,252.830002,0.000000,652.980957,-352.240997,0.977744,0.000003,0.000003,-0.209802,2.442310,0.000410,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.859985,-2555.599854,15.429999,-7.611000,1143.510986,-2.511000,-0.003126,0.004750,0.710707,0.703465,-0.191410,0.014310,0.024110,-2000.000000,-3175.159912,249.849991,0.000000,652.810974,-357.561005,0.975559,0.000003,0.000003,-0.219739,2.442310,0.000410,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.929932,-2546.060059,15.509999,-8.361000,1144.920898,9.031000,-0.003245,0.004799,0.710765,0.703406,-0.028810,-0.012210,0.020810,-2000.000000,-3169.719971,246.830002,0.000000,652.640991,-362.881012,0.973272,0.000003,0.000003,-0.229655,2.442310,0.000410,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.010010,-2536.510010,15.620000,-9.041000,1146.320923,13.151000,-0.003261,0.004691,0.710819,0.703352,0.015610,-0.021610,0.017910,-2000.000000,-3164.280029,243.759995,0.000000,652.470947,-368.200989,0.970884,0.000003,0.000003,-0.239549,2.442310,0.000410,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.089966,-2526.949951,15.740000,-9.631001,1147.720947,14.631001,-0.003277,0.004572,0.710862,0.703309,0.017610,-0.022610,0.015410,-2000.000000,-3158.839844,240.649994,0.000000,652.300964,-373.520996,0.968396,0.000003,0.000003,-0.249416,2.442310,0.000410,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.169922,-2517.369873,15.870000,-10.151000,1149.120972,15.111000,-0.003294,0.004453,0.710900,0.703271,0.018110,-0.022510,0.013310,-2000.000000,-3153.409912,237.489990,0.000000,652.130981,-378.841003,0.965809,0.000003,0.000003,-0.259256,2.442310,0.000410,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.260010,-2507.780029,15.990000,-10.601000,1150.510986,14.891000,-0.003304,0.004335,0.710933,0.703239,0.017710,-0.021710,0.011510,-2000.000000,-3147.979980,234.289993,0.000000,651.960938,-384.161011,0.963121,0.000003,0.000003,-0.269069,2.442310,0.000410,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.349976,-2498.179932,16.109999,-10.991000,1151.901001,14.251000,-0.003315,0.004227,0.710960,0.703212,0.016710,-0.020410,0.009910,-2000.000000,-3142.550049,231.039993,0.000000,651.790955,-389.480988,0.960333,0.000003,0.000003,-0.278855,2.442310,0.000410,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.439941,-2488.569824,16.219999,-11.331000,1153.281006,13.321000,-0.003326,0.004124,0.710987,0.703185,0.015410,-0.018910,0.008510,-2000.000000,-3137.119873,227.750000,0.000000,651.620972,-394.790985,0.957445,0.000003,0.000003,-0.288615,2.442310,0.000410,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.539917,-2478.949951,16.320000,-11.621000,1154.661011,12.241000,-0.003337,0.004033,0.711009,0.703163,0.014010,-0.017210,0.007310,-2000.000000,-3131.689941,224.419998,0.000000,651.450989,-400.101013,0.954459,0.000003,0.000003,-0.298341,2.442310,0.000410,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.640015,-2469.319824,16.410000,-11.871000,1156.031006,11.101000,-0.003347,0.003952,0.711026,0.703147,0.012610,-0.015510,0.006310,-2000.000000,-3126.260010,221.039993,0.000000,651.280945,-405.411011,0.951373,0.000003,0.000003,-0.308041,2.442310,0.000410,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.739990,-2459.669922,16.490000,-12.091001,1157.401001,9.971000,-0.003358,0.003876,0.711042,0.703131,0.011310,-0.013910,0.005410,-2000.000000,-3120.829834,217.619995,0.000000,651.110962,-410.721008,0.948188,0.000003,0.000003,-0.317709,2.442310,0.000410,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.839966,-2450.010010,16.559999,-12.281000,1158.760986,8.881001,-0.003364,0.003811,0.711058,0.703115,0.010010,-0.012310,0.004610,-2000.000000,-3115.409912,214.149994,0.000000,650.940979,-416.031006,0.944907,0.000003,0.000003,-0.327339,2.442310,0.000410,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.939941,-2440.339844,16.629999,-12.451000,1160.120972,7.861000,-0.003369,0.003752,0.711069,0.703104,0.008810,-0.010810,0.003910,-2000.000000,-3109.989990,210.639999,0.000000,650.770935,-421.341003,0.941528,0.000003,0.000003,-0.336936,2.442310,0.000410,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.039917,-2430.659912,16.690001,-12.591001,1161.480957,6.891000,-0.003374,0.003704,0.711080,0.703093,0.007710,-0.009510,0.003310,-2000.000000,-3104.569824,207.080002,0.000000,650.600952,-426.651001,0.938050,0.000003,0.000003,-0.346501,2.442310,0.000410,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.149902,-2420.969971,16.740000,-12.711000,1162.830933,5.991000,-0.003380,0.003660,0.711091,0.703082,0.006810,-0.008310,0.002810,-2000.000000,-3099.149902,203.479996,0.000000,650.430969,-431.950989,0.934475,0.000003,0.000003,-0.356028,2.442310,0.000410,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.260010,-2411.270020,16.779999,-12.821000,1164.180908,5.191000,-0.003385,0.003623,0.711097,0.703077,0.006010,-0.007210,0.002410,-2000.000000,-3093.729980,199.839996,0.000000,650.260986,-437.251007,0.930804,0.000003,0.000003,-0.365518,2.442310,0.000410,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.369995,-2401.560059,16.820000,-12.911000,1165.520996,4.491000,-0.003391,0.003590,0.711102,0.703071,0.005210,-0.006310,0.002010,-2000.000000,-3088.309814,196.149994,0.000000,650.090942,-442.550995,0.927037,0.000003,0.000003,-0.374969,2.442310,0.000410,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.479980,-2391.839844,16.850000,-12.991000,1166.860962,3.851000,-0.003396,0.003558,0.711108,0.703066,0.004610,-0.005510,0.001710,-2000.000000,-3082.889893,192.419998,0.000000,649.920959,-447.850983,0.923174,0.000003,0.000003,-0.384383,2.442310,0.000410,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.589966,-2382.099854,16.879999,-13.061000,1168.190918,3.301000,-0.003396,0.003531,0.711113,0.703061,0.004010,-0.004710,0.001410,-2000.000000,-3077.469971,188.639999,0.000000,649.750977,-453.151001,0.919213,0.000003,0.000003,-0.393760,2.442310,0.000410,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.699951,-2372.349854,16.900000,-13.121000,1169.520996,2.811000,-0.003396,0.003509,0.711118,0.703055,0.003510,-0.004010,0.001210,-2000.000000,-3072.059814,184.819992,0.000000,649.580933,-458.450989,0.915159,0.000003,0.000003,-0.403093,2.442310,0.000410,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.809937,-2362.589844,16.920000,-13.181000,1170.840942,2.401000,-0.003396,0.003488,0.711124,0.703050,0.003010,-0.003510,0.001010,-2000.000000,-3066.649902,180.959991,0.000000,649.410950,-463.751007,0.911011,0.000003,0.000003,-0.412383,2.442310,0.000410,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.919922,-2352.820068,16.940001,-13.231000,1172.161011,2.041000,-0.003396,0.003472,0.711124,0.703050,0.002510,-0.003010,0.000810,-2000.000000,-3061.239990,177.050003,0.000000,649.240967,-469.050995,0.906768,0.000003,0.000003,-0.421629,2.442310,0.000410,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.029907,-2343.040039,16.949999,-13.271000,1173.480957,1.721000,-0.003396,0.003455,0.711124,0.703050,0.002110,-0.002610,0.000710,-2000.000000,-3055.829834,173.099991,0.000000,649.070984,-474.341003,0.902432,0.000003,0.000003,-0.430833,2.442310,0.000410,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.140015,-2333.250000,16.959999,-13.311000,1174.790894,1.461000,-0.003396,0.003445,0.711124,0.703050,0.001810,-0.002210,0.000610,-2000.000000,-3050.419922,169.099991,0.000000,648.900940,-479.630981,0.898001,0.000003,0.000003,-0.439993,2.442310,0.000410,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.250000,-2323.449951,16.969999,-13.341001,1176.100952,1.251000,-0.003396,0.003434,0.711124,0.703050,0.001510,-0.001910,0.000510,-2000.000000,-3045.010010,165.059998,0.000000,648.730957,-484.920990,0.893476,0.000003,0.000003,-0.449110,2.442310,0.000410,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.359985,-2313.639893,16.980000,-13.371000,1177.401001,1.071000,-0.003396,0.003423,0.711124,0.703050,0.001310,-0.001610,0.000410,-2000.000000,-3039.609863,160.970001,0.000000,648.560974,-490.210999,0.888860,0.000003,0.000003,-0.458179,2.442310,0.000410,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.469971,-2303.820068,16.990000,-13.401000,1178.700928,0.911000,-0.003396,0.003418,0.711124,0.703050,0.001110,-0.001410,0.000310,-2000.000000,-3034.209961,156.839996,0.000000,648.390991,-495.501007,0.884152,0.000003,0.000003,-0.467199,2.442310,0.000410,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.579956,-2293.989990,17.000000,-13.421000,1179.990967,0.761000,-0.003396,0.003412,0.711124,0.703050,0.000910,-0.001210,0.000210,-2000.000000,-3028.809814,152.669998,0.000000,648.220947,-500.790985,0.879353,0.000003,0.000003,-0.476171,2.442310,0.000410,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.689941,-2284.149902,17.010000,-13.441000,1181.281006,0.621000,-0.003396,0.003407,0.711124,0.703050,0.000710,-0.001110,0.000110,-2000.000000,-3023.409912,148.449997,0.000000,648.050964,-506.080994,0.874462,0.000003,0.000003,-0.485094,2.442310,0.000410,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.799927,-2274.300049,17.010000,-13.461000,1182.560913,0.481000,-0.003396,0.003401,0.711124,0.703050,0.000610,-0.001010,0.000110,-2000.000000,-3018.010010,144.190002,0.000000,647.880981,-511.360992,0.869480,0.000003,0.000003,-0.493968,2.442310,0.000410,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.909912,-2264.429932,17.010000,-13.481000,1183.840942,0.391000,-0.003396,0.003396,0.711124,0.703050,0.000510,-0.000910,0.000110,-2000.000000,-3012.609863,139.879990,0.000000,647.710938,-516.640991,0.864409,0.000003,0.000003,-0.502789,2.442310,0.000410,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.019897,-2254.550049,17.010000,-13.501000,1185.120972,0.331000,-0.003396,0.003391,0.711124,0.703050,0.000410,-0.000810,0.000110,-2000.000000,-3007.209961,135.529999,0.000000,647.540955,-521.920959,0.859247,0.000003,0.000003,-0.511561,2.442310,0.000410,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.130005,-2244.659912,17.010000,-13.521000,1186.390991,0.291000,-0.003396,0.003385,0.711124,0.703050,0.000310,-0.000710,0.000000,-2000.000000,-3001.819824,131.139999,0.000000,647.370972,-527.200989,0.853996,0.000003,0.000003,-0.520279,2.442310,0.000410,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.239990,-2234.760010,17.010000,-13.541000,1187.661011,0.261000,-0.003396,0.003385,0.711124,0.703050,0.000210,-0.000610,0.000000,-2000.000000,-2996.429932,126.699997,0.000000,647.200989,-532.480957,0.848657,0.000003,0.000003,-0.528943,2.442310,0.000410,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.349976,-2224.849854,17.010000,-13.561000,1188.920898,0.241000,-0.003396,0.003385,0.711124,0.703050,0.000110,-0.000510,0.000000,-2000.000000,-2991.040039,122.219994,0.000000,647.030945,-537.760986,0.843230,0.000003,0.000003,-0.537553,2.442310,0.000410,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.459961,-2214.929932,17.010000,-13.571000,1190.180908,0.231000,-0.003396,0.003385,0.711124,0.703050,0.000110,-0.000410,0.000000,-2000.000000,-2985.649902,117.689995,0.000000,646.860962,-543.040955,0.837717,0.000003,0.000003,-0.546104,2.442310,0.000410,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2017.569946,-2205.000000,17.010000,-13.591001,1191.430908,0.221000,-0.003396,0.003385,0.711124,0.703050,0.000110,-0.000410,0.000000,-2000.000000,-2980.260010,113.119995,0.000000,646.690979,-548.310974,0.832117,0.000003,0.000003,-0.554601,2.442310,0.000410,0.000000
