frame;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
305;True;True;-1.000000;1.000000;-1420.709961;293.609985;18.639999;821.750000;2148.169922;8.320000;-0.001600;0.002517;0.541248;0.840857;-0.000200;0.000000;-2.000800
306;True;True;-1.000000;1.000000;-1413.829956;311.570007;18.639999;857.449951;2134.169922;8.320000;-0.001578;0.002533;0.534219;0.845341;-0.000200;0.000000;-2.000900
307;True;True;-1.000000;1.000000;-1406.650024;329.419983;18.639999;892.909973;2119.579834;8.320000;-0.001556;0.002549;0.527152;0.849766;-0.000200;0.000000;-2.000900
308;True;True;-1.000000;1.000000;-1399.179932;347.139984;18.639999;928.119995;2104.399902;8.320000;-0.001535;0.002560;0.520047;0.854132;-0.000200;-0.000100;-2.000900
309;True;True;-1.000000;1.000000;-1391.409912;364.739990;18.639999;963.079956;2088.629883;8.320000;-0.001513;0.002571;0.512909;0.858437;-0.000200;-0.000100;-2.000900
310;True;True;-1.000000;1.000000;-1383.349976;382.209991;18.639999;997.769958;2072.280029;8.320000;-0.001492;0.002581;0.505734;0.862684;-0.000200;-0.000100;-2.000900
311;True;True;-1.000000;1.000000;-1375.000000;399.539978;18.639999;1032.179932;2055.359863;8.320000;-0.001470;0.002592;0.498527;0.866869;-0.000200;-0.000100;-2.000900
312;True;True;-1.000000;1.000000;-1366.359985;416.729980;18.639999;1066.299927;2037.869995;8.320000;-0.001449;0.002603;0.491282;0.870996;-0.000200;-0.000100;-2.000900
313;True;True;-1.000000;1.000000;-1357.439941;433.769989;18.639999;1100.130005;2019.809937;8.320000;-0.001427;0.002614;0.484004;0.875061;-0.000200;-0.000100;-2.000900
314;True;True;-1.000000;1.000000;-1348.239990;450.660004;18.639999;1133.650024;2001.179932;8.320000;-0.001405;0.002625;0.476694;0.879064;-0.000200;-0.000100;-2.000900
315;True;True;-1.000000;1.000000;-1338.760010;467.389984;18.639999;1166.859985;1982.000000;8.320000;-0.001384;0.002635;0.469346;0.883009;-0.000200;0.000000;-2.000900
316;True;True;-1.000000;1.000000;-1329.000000;483.959991;18.639999;1199.750000;1962.269897;8.320000;-0.001362;0.002646;0.461966;0.886892;-0.000200;0.000000;-2.000900
317;True;True;-1.000000;1.000000;-1318.959961;500.369995;18.639999;1232.299927;1941.989990;8.320000;-0.001341;0.002657;0.454554;0.890714;-0.000200;0.000000;-2.000900
318;True;True;-1.000000;1.000000;-1308.650024;516.609985;18.639999;1264.510010;1921.169922;8.320000;-0.001319;0.002668;0.447114;0.894472;-0.000200;0.000000;-2.000900
319;True;True;-1.000000;1.000000;-1298.069946;532.669983;18.639999;1296.369995;1899.819946;8.320000;-0.001297;0.002679;0.439642;0.898168;-0.000200;0.000000;-2.000900
320;True;True;-1.000000;1.000000;-1287.219971;548.559998;18.639999;1327.869995;1877.939941;8.320000;-0.001276;0.002689;0.432138;0.901802;-0.000200;0.000000;-2.000900
321;True;True;-1.000000;1.000000;-1276.109985;564.260010;18.639999;1359.000000;1855.539917;8.320000;-0.001254;0.002700;0.424607;0.905373;-0.000200;0.000000;-2.000900
322;True;True;-1.000000;1.000000;-1264.739990;579.779968;18.639999;1389.750000;1832.619995;8.320000;-0.001233;0.002711;0.417044;0.908882;-0.000200;0.000000;-2.000900
323;True;True;-1.000000;1.000000;-1253.109985;595.099976;18.639999;1420.109985;1809.189941;8.320000;-0.001211;0.002722;0.409453;0.912326;-0.000200;0.000000;-2.000900
324;True;True;-1.000000;1.000000;-1241.229980;610.229980;18.639999;1450.079956;1785.270020;8.320000;-0.001190;0.002732;0.401830;0.915709;-0.000200;0.000000;-2.000900
325;True;True;-1.000000;1.000000;-1229.099976;625.159973;18.639999;1479.640015;1760.839966;8.320000;-0.001168;0.002743;0.394180;0.919028;-0.000200;0.000000;-2.000900
326;True;True;-1.000000;1.000000;-1216.719971;639.880005;18.639999;1508.799927;1735.919922;8.320000;-0.001146;0.002754;0.386504;0.922283;-0.000200;0.000000;-2.000900
327;True;True;-1.000000;1.000000;-1204.099976;654.399963;18.639999;1537.539917;1710.520020;8.320000;-0.001125;0.002765;0.378800;0.925474;-0.000200;0.000000;-2.000900
328;True;True;-1.000000;1.000000;-1191.239990;668.700012;18.639999;1565.849976;1684.640015;8.320000;-0.001103;0.002776;0.371069;0.928600;-0.000100;0.000000;-2.000900
329;True;True;-1.000000;1.000000;-1178.140015;682.789978;18.639999;1593.719971;1658.299927;8.320000;-0.001082;0.002786;0.363317;0.931661;-0.000100;0.000000;-2.001000
330;True;True;-1.000000;1.000000;-1164.809937;696.659973;18.639999;1621.150024;1631.500000;8.320000;-0.001060;0.002797;0.355537;0.934657;0.000000;0.000000;-2.001000
331;True;True;-1.000000;1.000000;-1151.250000;710.299988;18.639999;1648.130005;1604.239990;8.320000;-0.001039;0.002808;0.347731;0.937590;0.000000;0.000000;-2.001000
332;True;True;-1.000000;1.000000;-1137.459961;723.709961;18.639999;1674.649902;1576.529907;8.320000;-0.001017;0.002819;0.339903;0.940456;0.000000;0.000000;-2.001000
333;True;True;-1.000000;1.000000;-1123.449951;736.889954;18.639999;1700.699951;1548.390015;8.320000;-0.000995;0.002830;0.332048;0.943258;0.000000;0.000000;-2.001000
334;True;True;-1.000000;1.000000;-1109.219971;749.839966;18.639999;1726.279907;1519.819946;8.320000;-0.000974;0.002840;0.324172;0.945993;0.000000;0.000000;-2.001100
335;True;True;-1.000000;1.000000;-1094.780029;762.549988;18.639999;1751.380005;1490.819946;8.320000;-0.000952;0.002846;0.316274;0.948663;0.000000;-0.000100;-2.001100
336;True;True;-1.000000;1.000000;-1080.130005;775.010010;18.639999;1776.000000;1461.409912;8.320000;-0.000931;0.002851;0.308354;0.951267;0.000000;-0.000100;-2.001100
337;True;True;-1.000000;1.000000;-1065.270020;787.229980;18.639999;1800.119995;1431.589966;8.320000;-0.000909;0.002857;0.300413;0.953804;0.000000;-0.000100;-2.001100
338;True;True;-1.000000;1.000000;-1050.209961;799.200012;18.639999;1823.739990;1401.380005;8.320000;-0.000887;0.002862;0.292450;0.956276;0.000000;0.000000;-2.001100
339;True;True;-1.000000;1.000000;-1034.959961;810.919983;18.639999;1846.859985;1370.770020;8.320000;-0.000866;0.002867;0.284466;0.958681;0.000000;0.000000;-2.001100
340;True;True;-1.000000;1.000000;-1019.509949;822.380005;18.639999;1869.459961;1339.780029;8.320000;-0.000844;0.002873;0.276460;0.961021;0.000100;0.000000;-2.001100
341;True;True;-1.000000;1.000000;-1003.869995;833.579956;18.639999;1891.539917;1308.419922;8.320000;-0.000817;0.002878;0.268438;0.963292;0.000100;0.000000;-2.001100
342;True;True;-1.000000;1.000000;-988.049988;844.519958;18.639999;1913.099976;1276.699951;8.320000;-0.000790;0.002884;0.260394;0.965498;0.000100;0.000000;-2.001100
343;True;True;-1.000000;1.000000;-972.049988;855.190002;18.639999;1934.119995;1244.619995;8.320000;-0.000763;0.002889;0.252334;0.967635;0.000100;0.000000;-2.001100
344;True;True;-1.000000;1.000000;-955.869995;865.599976;18.639999;1954.609985;1212.189941;8.320000;-0.000736;0.002894;0.244258;0.969706;0.000100;0.000000;-2.001100
345;True;True;-1.000000;1.000000;-939.519958;875.729980;18.639999;1974.549927;1179.429932;8.320000;-0.000709;0.002900;0.236166;0.971708;0.000000;0.000000;-2.001100
346;True;True;-1.000000;1.000000;-923.000000;885.589966;18.639999;1993.939941;1146.339966;8.320000;-0.000688;0.002905;0.228058;0.973643;0.000000;0.000000;-2.001100
347;True;True;-1.000000;1.000000;-906.320007;895.169983;18.639999;2012.779907;1112.929932;8.320000;-0.000666;0.002911;0.219933;0.975510;0.000000;0.000000;-2.001100
348;True;True;-1.000000;1.000000;-889.479980;904.469971;18.639999;2031.059937;1079.209961;8.320000;-0.000639;0.002916;0.211792;0.977310;0.000000;0.000000;-2.001100
349;True;True;-1.000000;1.000000;-872.489990;913.489990;18.639999;2048.770020;1045.189941;8.320000;-0.000612;0.002921;0.203635;0.979042;0.000000;0.000000;-2.001100
350;True;True;-1.000000;1.000000;-855.349976;922.229980;18.639999;2065.919922;1010.880005;8.320000;-0.000585;0.002927;0.195468;0.980706;0.000000;0.000000;-2.001100
351;True;True;-1.000000;1.000000;-838.070007;930.679993;18.639999;2082.489990;976.289978;8.320000;-0.000558;0.002932;0.187284;0.982301;0.000000;0.000000;-2.001100
352;True;True;-1.000000;1.000000;-820.649963;938.839966;18.639999;2098.479980;941.429993;8.320000;-0.000531;0.002937;0.179089;0.983828;0.000000;0.000000;-2.001100
353;True;True;-1.000000;1.000000;-803.099976;946.709961;18.639999;2113.879883;906.309998;8.320000;-0.000504;0.002943;0.170878;0.985288;0.000000;0.000000;-2.001100
354;True;True;-1.000000;1.000000;-785.419983;954.289978;18.639999;2128.699951;870.940002;8.320000;-0.000477;0.002948;0.162656;0.986678;0.000000;0.000000;-2.001100
355;True;True;-1.000000;1.000000;-767.619995;961.570007;18.639999;2142.929932;835.320007;8.320000;-0.000450;0.002954;0.154424;0.988000;0.000000;0.000000;-2.001100
356;True;True;-1.000000;1.000000;-749.700012;968.549988;18.639999;2156.560059;799.469971;8.320000;-0.000423;0.002959;0.146181;0.989253;0.000000;0.000000;-2.001100
357;True;True;-1.000000;1.000000;-731.659973;975.229980;18.639999;2169.589844;763.399963;8.320000;-0.000397;0.002964;0.137927;0.990438;0.000000;0.000000;-2.001100
358;True;True;-1.000000;1.000000;-713.510010;981.609985;18.639999;2182.020020;727.119995;8.320000;-0.000370;0.002970;0.129662;0.991554;0.000000;0.000000;-2.001100
359;True;True;-1.000000;1.000000;-695.260010;987.690002;18.639999;2193.839844;690.630005;8.320000;-0.000343;0.002975;0.121391;0.992600;-0.000100;0.000000;-2.001100
360;True;True;-1.000000;1.000000;-676.909973;993.459961;18.639999;2205.050049;653.950012;8.320000;-0.000316;0.002981;0.113110;0.993578;-0.000100;0.000000;-2.001100
361;True;True;-1.000000;1.000000;-658.469971;998.919983;18.639999;2215.649902;617.089966;8.320000;-0.000289;0.002981;0.104824;0.994486;-0.000100;-0.000100;-2.001100
362;True;True;-1.000000;1.000000;-639.940002;1004.079956;18.639999;2225.629883;580.059998;8.320000;-0.000262;0.002981;0.096527;0.995326;-0.000200;-0.000100;-2.001100
363;True;True;-1.000000;1.000000;-621.329956;1008.929993;18.639999;2234.989990;542.869995;8.320000;-0.000240;0.002981;0.088224;0.996096;-0.000300;-0.000100;-2.001100
364;True;True;-1.000000;1.000000;-602.640015;1013.469971;18.639999;2243.739990;505.519989;8.320000;-0.000218;0.002981;0.079916;0.996797;-0.000300;0.000000;-2.001100
365;True;True;-1.000000;1.000000;-583.869995;1017.690002;18.639999;2251.849854;468.029999;8.320000;-0.000197;0.002981;0.071603;0.997429;-0.000300;0.000000;-2.001100
366;True;True;-1.000000;1.000000;-565.039978;1021.599976;18.639999;2259.349854;430.419983;8.320000;-0.000175;0.002981;0.063284;0.997991;-0.000300;0.000000;-2.001100
367;True;True;-1.000000;1.000000;-546.140015;1025.199951;18.639999;2266.209961;392.679993;8.320000;-0.000154;0.002981;0.054960;0.998484;-0.000300;0.000000;-2.001100
368;True;True;-1.000000;1.000000;-527.190002;1028.479980;18.639999;2272.439941;354.839996;8.320000;-0.000132;0.002981;0.046630;0.998908;-0.000200;0.000000;-2.001100
369;True;True;-1.000000;1.000000;-508.179993;1031.439941;18.639999;2278.040039;316.889984;8.320000;-0.000111;0.002981;0.038301;0.999262;-0.000100;0.000000;-2.001100
370;True;True;-1.000000;1.000000;-489.129974;1034.089966;18.639999;2283.010010;278.859985;8.320000;-0.000084;0.002981;0.029966;0.999546;0.000000;0.000000;-2.001100
371;True;True;-1.000000;1.000000;-470.039978;1036.419922;18.639999;2287.339844;240.750000;8.320000;-0.000057;0.002981;0.021631;0.999762;0.000000;0.000000;-2.001100
372;True;True;-1.000000;1.000000;-450.910004;1038.429932;18.639999;2291.040039;202.569992;8.320000;-0.000030;0.002981;0.013296;0.999907;0.000000;0.000000;-2.001100
373;True;True;-1.000000;1.000000;-431.750000;1040.119995;18.639999;2294.099854;164.339996;8.320000;-0.000003;0.002981;0.004961;0.999983;0.000000;0.000000;-2.001100
374;True;True;-1.000000;1.000000;-412.559998;1041.489990;18.639999;2296.520020;126.059998;8.320000;0.000024;0.002981;-0.003380;0.999990;0.000000;0.000000;-2.001100
375;True;True;-1.000000;1.000000;-393.350006;1042.539917;18.639999;2298.310059;87.750000;8.320000;0.000051;0.002981;-0.011715;0.999927;0.000000;0.000000;-2.001100
376;True;True;-1.000000;1.000000;-374.130005;1043.270020;18.639999;2299.449951;49.410000;8.320000;0.000078;0.002981;-0.020050;0.999794;0.000000;0.000000;-2.001100
377;True;True;-1.000000;1.000000;-354.899994;1043.679932;18.639999;2299.949951;11.059999;8.320000;0.000105;0.002981;-0.028385;0.999592;-0.000100;0.000000;-2.001100
378;True;True;-1.000000;1.000000;-335.660004;1043.770020;18.639999;2299.820068;-27.279999;8.320000;0.000132;0.002981;-0.036720;0.999321;-0.000100;0.000000;-2.001100
379;True;True;-1.000000;1.000000;-316.429993;1043.539917;18.639999;2299.040039;-65.619995;8.320000;0.000159;0.002981;-0.045049;0.998980;-0.000200;0.000000;-2.001100
380;True;True;-1.000000;1.000000;-297.199982;1042.989990;18.639999;2297.629883;-103.939995;8.320000;0.000181;0.002981;-0.053379;0.998570;-0.000200;0.000000;-2.001100
381;True;True;-1.000000;1.000000;-277.979980;1042.119995;18.639999;2295.579834;-142.229996;8.320000;0.000202;0.002981;-0.061703;0.998090;-0.000200;0.000000;-2.001100
382;True;True;-1.000000;1.000000;-258.779999;1040.929932;18.639999;2292.889893;-180.479996;8.320000;0.000224;0.002981;-0.070022;0.997541;-0.000200;0.000000;-2.001100
383;True;True;-1.000000;1.000000;-239.599991;1039.419922;18.639999;2289.560059;-218.679993;8.320000;0.000245;0.002981;-0.078335;0.996922;-0.000200;0.000000;-2.001100
384;True;True;-1.000000;1.000000;-220.449997;1037.589966;18.639999;2285.599854;-256.820007;8.320000;0.000267;0.002981;-0.086643;0.996235;-0.000200;0.000000;-2.001100
385;True;True;-1.000000;1.000000;-201.339996;1035.439941;18.639999;2281.000000;-294.889984;8.320000;0.000289;0.002981;-0.094946;0.995478;-0.000100;0.000000;-2.001100
386;True;True;-1.000000;1.000000;-182.259995;1032.969971;18.639999;2275.760010;-332.880005;8.320000;0.000316;0.002981;-0.103243;0.994652;-0.000100;0.000000;-2.001100
387;True;True;-1.000000;1.000000;-163.229996;1030.179932;18.639999;2269.899902;-370.779999;8.320000;0.000343;0.002975;-0.111535;0.993756;-0.000100;0.000000;-2.001100
388;True;True;-1.000000;1.000000;-144.250000;1027.069946;18.639999;2263.399902;-408.579987;8.320000;0.000370;0.002970;-0.119816;0.992792;-0.000100;0.000000;-2.001100
389;True;True;-1.000000;1.000000;-125.320000;1023.649963;18.639999;2256.270020;-446.269989;8.320000;0.000397;0.002964;-0.128092;0.991758;-0.000100;0.000000;-2.001100
390;True;True;-1.000000;1.000000;-106.449997;1019.909973;18.639999;2248.510010;-483.829987;8.320000;0.000423;0.002959;-0.136357;0.990655;-0.000100;0.000000;-2.001100
391;True;True;-1.000000;1.000000;-87.650002;1015.859985;18.639999;2240.129883;-521.260010;8.320000;0.000450;0.002954;-0.144611;0.989484;-0.000100;0.000000;-2.001100
392;True;True;-1.000000;1.000000;-68.919998;1011.500000;18.639999;2231.129883;-558.539978;8.320000;0.000472;0.002948;-0.152854;0.988244;-0.000100;0.000000;-2.001100
393;True;True;-1.000000;1.000000;-50.259998;1006.820007;18.639999;2221.510010;-595.669983;8.320000;0.000494;0.002943;-0.161087;0.986936;-0.000100;0.000000;-2.001100
394;True;True;-1.000000;1.000000;-31.679998;1001.829956;18.639999;2211.260010;-632.630005;8.320000;0.000515;0.002937;-0.169308;0.985559;-0.000100;0.000000;-2.001100
395;True;True;-1.000000;1.000000;-13.190000;996.539978;18.639999;2200.409912;-669.409973;8.320000;0.000537;0.002932;-0.177519;0.984113;-0.000100;0.000000;-2.001100
396;True;True;-1.000000;1.000000;5.210000;990.940002;18.639999;2188.939941;-706.010010;8.320000;0.000558;0.002927;-0.185719;0.982598;0.000000;0.000000;-2.001100
397;True;True;-1.000000;1.000000;23.519999;985.029968;18.639999;2176.859863;-742.409973;8.320000;0.000585;0.002921;-0.193903;0.981016;0.000000;0.000000;-2.001100
398;True;True;-1.000000;1.000000;41.719997;978.820007;18.639999;2164.179932;-778.599976;8.320000;0.000612;0.002916;-0.202076;0.979365;0.000000;0.000100;-2.001100
399;True;True;-1.000000;1.000000;59.820000;972.299988;18.639999;2150.899902;-814.579956;8.320000;0.000634;0.002911;-0.210233;0.977647;0.000000;0.000100;-2.001100
400;True;True;-1.000000;1.000000;77.809998;965.479980;18.639999;2137.020020;-850.329956;8.320000;0.000655;0.002905;-0.218379;0.975859;0.000000;0.000100;-2.001100
401;True;True;-1.000000;1.000000;95.680000;958.359985;18.639999;2122.540039;-885.839966;8.320000;0.000677;0.002900;-0.226509;0.974004;0.000000;0.000100;-2.001100
402;True;True;-1.000000;1.000000;113.430000;950.949951;18.639999;2107.479980;-921.109985;8.320000;0.000699;0.002894;-0.234623;0.972082;0.000000;0.000100;-2.001100
403;True;True;-1.000000;1.000000;131.050003;943.239990;18.639999;2091.820068;-956.119995;8.320000;0.000720;0.002889;-0.242721;0.970092;0.000000;0.000100;-2.001100
404;True;True;-1.000000;1.000000;148.539993;935.239990;18.639999;2075.589844;-990.869995;8.320000;0.000742;0.002884;-0.250802;0.968034;0.000000;0.000100;-2.001100
405;True;True;-1.000000;1.000000;165.899994;926.949951;18.639999;2058.780029;-1025.349976;8.320000;0.000763;0.002878;-0.258862;0.965910;0.000000;0.000100;-2.001100
406;True;True;-1.000000;1.000000;183.119995;918.369995;18.639999;2041.390015;-1059.539917;8.320000;0.000785;0.002873;-0.266906;0.963718;0.000000;0.000100;-2.001100
407;True;True;-1.000000;1.000000;200.190002;909.510010;18.639999;2023.439941;-1093.429932;8.320000;0.000807;0.002867;-0.274933;0.961459;0.000100;0.000100;-2.001100
408;True;True;-1.000000;1.000000;217.110001;900.359985;18.639999;2004.929932;-1127.020020;8.320000;0.000828;0.002862;-0.282939;0.959133;0.000100;0.000000;-2.001100
409;True;True;-1.000000;1.000000;233.879990;890.929993;18.639999;1985.849976;-1160.289917;8.320000;0.000855;0.002857;-0.290929;0.956740;0.000100;0.000000;-2.001100
410;True;True;-1.000000;1.000000;250.489990;881.219971;18.639999;1966.229980;-1193.250000;8.320000;0.000877;0.002851;-0.298897;0.954281;0.000100;0.000000;-2.001100
411;True;True;-1.000000;1.000000;266.929993;871.239990;18.639999;1946.059937;-1225.869995;8.320000;0.000898;0.002846;-0.306844;0.951755;0.000100;0.000000;-2.001100
412;True;True;-1.000000;1.000000;283.199982;860.979980;18.639999;1925.339966;-1258.150024;8.320000;0.000920;0.002840;-0.314769;0.949164;0.000100;0.000000;-2.001100
413;True;True;-1.000000;1.000000;299.299988;850.449951;18.639999;1904.089966;-1290.089966;8.320000;0.000941;0.002835;-0.322672;0.946506;0.000100;0.000000;-2.001100
414;True;True;-1.000000;1.000000;315.220001;839.659973;18.639999;1882.309937;-1321.659912;8.320000;0.000963;0.002830;-0.330554;0.943782;0.000100;0.000000;-2.001100
415;True;True;-1.000000;1.000000;330.959991;828.599976;18.639999;1860.010010;-1352.869995;8.320000;0.000985;0.002824;-0.338414;0.940992;0.000100;-0.000100;-2.001100
416;True;True;-1.000000;1.000000;346.509979;817.279968;18.639999;1837.189941;-1383.699951;8.320000;0.001006;0.002813;-0.346247;0.938138;0.000100;-0.000100;-2.001100
417;True;True;-1.000000;1.000000;361.869995;805.700012;18.639999;1813.859985;-1414.150024;8.320000;0.001028;0.002803;-0.354059;0.935218;0.000200;-0.000100;-2.001100
418;True;True;-1.000000;1.000000;377.039978;793.869995;18.639999;1790.020020;-1444.199951;8.320000;0.001055;0.002792;-0.361844;0.932234;0.000300;-0.000100;-2.001100
419;True;True;-1.000000;1.000000;392.009979;781.789978;18.639999;1765.689941;-1473.849976;8.320000;0.001082;0.002781;-0.369602;0.929185;0.000300;-0.000100;-2.001100
420;True;True;-1.000000;1.000000;406.769989;769.459961;18.639999;1740.869995;-1503.089966;8.320000;0.001109;0.002770;-0.377338;0.926071;0.000300;-0.000100;-2.001100
421;True;True;-1.000000;1.000000;421.329987;756.889954;18.639999;1715.559937;-1531.909912;8.320000;0.001136;0.002759;-0.385047;0.922892;0.000300;-0.000100;-2.001100
422;True;True;-1.000000;1.000000;435.669983;744.079956;18.639999;1689.770020;-1560.309937;8.320000;0.001163;0.002749;-0.392729;0.919649;0.000200;-0.000100;-2.001100
423;True;True;-1.000000;1.000000;449.799988;731.029968;18.639999;1663.520020;-1588.270020;8.320000;0.001184;0.002738;-0.400384;0.916342;0.000200;0.000000;-2.001100
424;True;True;-1.000000;1.000000;463.709991;717.739990;18.639999;1636.799927;-1615.789917;8.320000;0.001206;0.002727;-0.408013;0.912971;0.000200;0.000000;-2.001100
425;True;True;-1.000000;1.000000;477.399994;704.219971;18.639999;1609.630005;-1642.859985;8.320000;0.001227;0.002716;-0.415609;0.909539;0.000200;0.000000;-2.001100
426;True;True;-1.000000;1.000000;490.859985;690.479980;18.639999;1582.010010;-1669.469971;8.320000;0.001249;0.002706;-0.423178;0.906042;0.000200;0.000000;-2.001100
427;True;True;-1.000000;1.000000;504.089996;676.510010;18.639999;1553.949951;-1695.619995;8.320000;0.001270;0.002695;-0.430719;0.902481;0.000200;0.000000;-2.001100
428;True;True;-1.000000;1.000000;517.080017;662.329956;18.639999;1525.459961;-1721.299927;8.320000;0.001292;0.002684;-0.438229;0.898858;0.000200;0.000000;-2.001100
429;True;True;-1.000000;1.000000;529.830017;647.929993;18.639999;1496.539917;-1746.500000;8.320000;0.001314;0.002673;-0.445706;0.895174;0.000200;0.000000;-2.001100
430;True;True;-1.000000;1.000000;542.339966;633.320007;18.639999;1467.209961;-1771.209961;8.320000;0.001335;0.002662;-0.453157;0.891426;0.000200;0.000000;-2.001100
431;True;True;-1.000000;1.000000;554.609985;618.500000;18.639999;1437.469971;-1795.429932;8.320000;0.001357;0.002652;-0.460574;0.887616;0.000200;0.000000;-2.001100
432;True;True;-1.000000;1.000000;566.630005;603.479980;18.639999;1407.329956;-1819.159912;8.320000;0.001378;0.002641;-0.467960;0.883745;0.000200;0.000000;-2.001100
433;True;True;-1.000000;1.000000;578.399963;588.260010;18.639999;1376.789917;-1842.369995;8.320000;0.001400;0.002630;-0.475313;0.879812;0.000200;0.000000;-2.001100
434;True;True;-1.000000;1.000000;589.909973;572.849976;18.639999;1345.880005;-1865.079956;8.320000;0.001422;0.002619;-0.482634;0.875817;0.000200;0.000000;-2.001100
435;True;True;-1.000000;1.000000;601.159973;557.250000;18.639999;1314.589966;-1887.260010;8.320000;0.001443;0.002608;-0.489917;0.871764;0.000200;0.000000;-2.001100
436;True;True;-1.000000;1.000000;612.149963;541.459961;18.639999;1282.929932;-1908.919922;8.320000;0.001465;0.002598;-0.497167;0.867649;0.000200;0.000000;-2.001100
437;True;True;-1.000000;1.000000;622.880005;525.489990;18.639999;1250.919922;-1930.049927;8.320000;0.001486;0.002587;-0.504386;0.863473;0.000200;0.000000;-2.001100
438;True;True;-1.000000;1.000000;633.339966;509.349976;18.639999;1218.559937;-1950.640015;8.320000;0.001508;0.002576;-0.511566;0.859239;0.000200;0.000000;-2.001100
439;True;True;-1.000000;1.000000;643.529968;493.029999;18.639999;1185.859985;-1970.689941;8.320000;0.001529;0.002565;-0.518714;0.854942;0.000200;-0.000100;-2.001100
440;True;True;-1.000000;1.000000;653.440002;476.549988;18.639999;1152.829956;-1990.199951;8.320000;0.001551;0.002554;-0.525825;0.850588;0.000200;-0.000100;-2.001100
441;True;True;-1.000000;1.000000;663.079956;459.899994;18.639999;1119.479980;-2009.149902;8.320000;0.001573;0.002544;-0.532897;0.846175;0.000100;-0.000200;-2.001100
442;True;True;-1.000000;1.000000;672.440002;443.089996;18.639999;1085.819946;-2027.529907;8.320000;0.001594;0.002527;-0.539932;0.841703;0.000100;-0.000200;-2.001100
443;True;True;-1.000000;1.000000;681.519958;426.130005;18.639999;1051.859985;-2045.359985;8.320000;0.001616;0.002511;-0.546929;0.837173;0.000100;-0.000200;-2.001100
444;True;True;-1.000000;1.000000;690.309998;409.019989;18.639999;1017.609985;-2062.609863;8.320000;0.001637;0.002495;-0.553888;0.832585;0.000100;-0.000200;-2.001100
445;True;True;-1.000000;1.000000;698.820007;391.769989;18.639999;983.079956;-2079.290039;8.320000;0.001659;0.002479;-0.560810;0.827939;0.000100;-0.000200;-2.001100
446;True;True;-1.000000;1.000000;707.039978;374.380005;18.639999;948.269958;-2095.389893;8.320000;0.001680;0.002463;-0.567694;0.823234;0.000100;-0.000200;-2.001100
447;True;True;-1.000000;1.000000;714.969971;356.850006;18.639999;913.199951;-2110.919922;8.320000;0.001702;0.002447;-0.574540;0.818471;0.000100;-0.000200;-2.001100
448;True;True;-1.000000;1.000000;722.599976;339.190002;18.639999;877.869995;-2125.849854;8.320000;0.001724;0.002430;-0.581343;0.813653;0.000100;-0.000100;-2.001100
449;True;True;-1.000000;1.000000;729.940002;321.410004;18.639999;842.299988;-2140.189941;8.320000;0.001745;0.002414;-0.588108;0.808777;0.000100;-0.000100;-2.001100
450;True;True;-1.000000;1.000000;736.979980;303.509979;18.639999;806.500000;-2153.939941;8.320000;0.001767;0.002398;-0.594830;0.803846;0.000100;0.000000;-2.001100
451;True;True;-1.000000;1.000000;743.719971;285.489990;18.639999;770.469971;-2167.089844;8.320000;0.001788;0.002382;-0.601514;0.798857;0.000100;0.000000;-2.001100
452;True;True;-1.000000;1.000000;750.159973;267.359985;18.639999;734.229980;-2179.639893;8.320000;0.001810;0.002366;-0.608155;0.793813;0.000100;0.000000;-2.001100
453;True;True;-1.000000;1.000000;756.299988;249.129990;18.639999;697.779968;-2191.579834;8.320000;0.001832;0.002349;-0.614753;0.788714;0.000100;0.000000;-2.001100
454;True;True;-1.000000;1.000000;762.130005;230.799988;18.639999;661.140015;-2202.909912;8.320000;0.001853;0.002333;-0.621308;0.783561;0.000100;0.000000;-2.001100
455;True;True;-1.000000;1.000000;767.659973;212.379990;18.639999;624.309998;-2213.629883;8.320000;0.001875;0.002317;-0.627819;0.778354;0.000100;0.000000;-2.001100
456;True;True;-1.000000;1.000000;772.880005;193.869995;18.639999;587.309998;-2223.729980;8.320000;0.001896;0.002301;-0.634287;0.773091;0.000100;0.000000;-2.001100
457;True;True;-1.000000;1.000000;777.789978;175.269989;18.639999;550.149963;-2233.209961;8.320000;0.001918;0.002285;-0.640713;0.767775;0.000100;0.000000;-2.001100
458;True;True;-1.000000;1.000000;782.389954;156.589996;18.639999;512.830017;-2242.079834;8.320000;0.001939;0.002269;-0.647089;0.762408;0.000100;0.000000;-2.001100
459;True;True;-1.000000;1.000000;786.669983;137.839996;18.639999;475.369995;-2250.320068;8.320000;0.001961;0.002252;-0.653423;0.756987;0.000000;0.000000;-2.001100
460;True;True;-1.000000;1.000000;790.639954;119.019997;18.639999;437.779999;-2257.929932;8.320000;0.001977;0.002236;-0.659713;0.751511;0.000000;0.000000;-2.001100
461;True;True;-1.000000;1.000000;794.299988;100.139999;18.639999;400.069977;-2264.919922;8.320000;0.001993;0.002220;-0.665955;0.745986;0.000000;0.000000;-2.001100
