frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
529,False,False,0.400000,0.000000,0.000000,False,False,-1993.609985,-2242.060059,23.769999,114.710999,155.091003,-112.490997,-0.003164,-0.053255,-0.660183,0.749208,0.240010,3.589310,1.847810,-2000.000000,-1657.979980,185.429993,-0.011000,673.030945,220.291000,0.547803,-0.000429,-0.000655,0.836607,-5.999910,-0.000110,-0.000410
530,False,False,0.400000,0.000000,0.000000,False,False,-1992.649902,-2240.770020,22.760000,114.630997,125.600998,-107.611000,-0.011877,-0.041408,-0.654329,0.754982,0.452610,3.061010,1.775810,-2000.000000,-1652.369995,187.220001,-0.011000,672.860962,214.811005,0.526720,-0.000445,-0.000645,0.850038,-5.999910,-0.000110,-0.000410
531,False,False,0.400000,0.000000,0.000000,False,False,-1991.689941,-2239.719971,21.799999,114.181000,95.990997,-101.361000,-0.018491,-0.030629,-0.648600,0.760288,0.638110,2.507110,1.715410,-2000.000000,-1646.760010,188.959991,-0.011000,672.690979,209.331009,0.505308,-0.000461,-0.000634,0.862939,-5.999910,-0.000110,-0.000410
532,False,False,0.400000,0.000000,0.000000,False,False,-1990.739990,-2238.919922,20.889999,114.070999,66.361000,-94.000999,-0.023022,-0.021091,-0.643000,0.765229,0.801810,1.960210,1.665010,-2000.000000,-1641.159912,190.659988,-0.011000,672.520935,203.861008,0.483578,-0.000477,-0.000623,0.875301,-5.999910,-0.000110,-0.000410
533,False,False,0.400000,0.000000,0.000000,False,False,-1989.789917,-2238.369873,20.039999,113.310997,38.420998,-85.160995,-0.025569,-0.012853,-0.637535,0.769889,0.913910,1.463010,1.586510,-2000.000000,-1635.559937,192.309998,-0.011000,672.350952,198.391006,0.461545,-0.000494,-0.000612,0.887116,-5.999910,-0.000110,-0.000410
534,False,False,0.400000,0.000000,0.000000,False,False,-1988.849976,-2238.050049,19.260000,107.950996,31.930998,-74.880997,-0.026437,-0.005899,-0.632308,0.774244,0.955210,1.030010,1.533310,-2000.000000,-1629.959961,193.919998,-0.011000,672.180969,192.921005,0.439227,-0.000510,-0.000602,0.898376,-5.999910,-0.000110,-0.000410
535,False,False,0.400000,0.000000,0.000000,False,False,-1987.949951,-2237.780029,18.570000,102.030998,25.200998,-57.431000,-0.026033,-0.000229,-0.627247,0.778385,1.142610,0.443010,1.482310,-2000.000000,-1624.359985,195.479996,-0.011000,672.010986,187.451004,0.416634,-0.000526,-0.000591,0.909074,-5.999910,-0.000110,-0.000410
536,False,False,0.400000,0.000000,0.000000,False,False,-1987.099976,-2237.570068,18.020000,95.920998,18.310999,-44.250999,-0.023481,0.004033,-0.622370,0.782360,1.155210,0.083610,1.427110,-2000.000000,-1618.760010,197.000000,-0.011000,671.840942,181.981003,0.393781,-0.000542,-0.000580,0.919204,-5.999910,-0.000110,-0.000410
537,False,False,0.400000,0.000000,0.000000,False,False,-1986.299927,-2237.419922,17.580000,89.980995,11.371000,-33.760998,-0.019953,0.007162,-0.617671,0.786150,1.069310,-0.132810,1.370910,-2000.000000,-1613.159912,198.470001,-0.011000,671.670959,176.511002,0.370681,-0.000558,-0.000569,0.928760,-5.999910,-0.000110,-0.000410
538,False,False,0.400000,0.000000,0.000000,False,False,-1985.549927,-2237.329834,17.230000,84.471001,4.471000,-25.190998,-0.016149,0.009363,-0.613145,0.789750,0.929110,-0.254010,1.315010,-2000.000000,-1607.559937,199.899994,-0.011000,671.500977,171.041000,0.347348,-0.000575,-0.000558,0.937736,-5.999910,-0.000110,-0.000410
539,False,False,0.400000,0.000000,0.000000,False,False,-1984.849976,-2237.290039,16.949999,79.560997,-2.321000,-18.040998,-0.012492,0.010814,-0.608786,0.793162,0.765210,-0.312710,1.259510,-2000.000000,-1601.969971,201.279999,-0.011000,671.330933,165.581009,0.323800,-0.000591,-0.000548,0.946125,-5.999910,-0.000110,-0.000410
540,False,False,0.400000,0.000000,0.000000,False,False,-1984.189941,-2237.310059,16.730000,75.111000,-9.031000,-8.061000,-0.009228,0.011656,-0.604594,0.796395,0.529710,-0.497810,1.201710,-2000.000000,-1596.380005,202.610001,-0.011000,671.160950,160.121002,0.300046,-0.000607,-0.000531,0.953924,-5.999910,-0.000110,-0.000410
541,False,False,0.400000,0.000000,0.000000,False,False,-1983.559937,-2237.389893,16.600000,70.931000,-15.711000,-1.521000,-0.006277,0.011294,-0.600591,0.799452,0.368810,-0.541310,1.142810,-2000.000000,-1590.789917,203.899994,-0.011000,670.990967,154.661011,0.276109,-0.000623,-0.000515,0.961126,-5.999910,-0.000110,-0.000410
542,False,False,0.400000,0.000000,0.000000,False,False,-1982.969971,-2237.520020,16.520000,66.730995,-22.431000,2.871000,-0.003747,0.010382,-0.596772,0.802335,0.256410,-0.509310,1.086510,-2000.000000,-1585.199951,205.139999,-0.011000,670.820984,149.201004,0.252000,-0.000639,-0.000499,0.967727,-5.999910,-0.000110,-0.000410
543,False,False,0.400000,0.000000,0.000000,False,False,-1982.409912,-2237.709961,16.480000,62.690998,-29.140999,5.841000,-0.001670,0.009298,-0.593130,0.805051,0.178510,-0.436610,1.029510,-2000.000000,-1579.609985,206.339996,-0.011000,670.650940,143.740997,0.227729,-0.000650,-0.000483,0.973724,-5.999910,-0.000110,-0.000410
544,False,False,0.400000,0.000000,0.000000,False,False,-1981.890015,-2237.949951,16.459999,59.010998,-35.760998,8.051001,-0.000030,0.008268,-0.589667,0.807604,0.119910,-0.356610,0.968910,-2000.000000,-1574.020020,207.489990,-0.011000,670.480957,138.281006,0.203317,-0.000661,-0.000467,0.979112,-5.999910,-0.000110,-0.000410
545,False,False,0.400000,0.000000,0.000000,False,False,-1981.399902,-2238.250000,16.459999,55.720997,-42.280998,10.521000,0.001217,0.007361,-0.586398,0.809989,0.042810,-0.265110,0.906310,-2000.000000,-1568.429932,208.599991,-0.011000,670.310974,132.820999,0.178776,-0.000672,-0.000450,0.983889,-5.999910,-0.000110,-0.000410
546,False,False,0.400000,0.000000,0.000000,False,False,-1980.939941,-2238.599854,16.480000,53.040997,-48.620998,11.911000,0.001983,0.006574,-0.583333,0.812204,0.009010,-0.198210,0.838810,-2000.000000,-1562.849976,209.659988,-0.011000,670.140991,127.370995,0.154127,-0.000682,-0.000434,0.988051,-5.999910,-0.000110,-0.000410
547,False,False,0.400000,0.000000,0.000000,False,False,-1980.500000,-2239.000000,16.510000,50.870998,-54.800999,12.661000,0.002474,0.005932,-0.580490,0.814242,-0.004510,-0.146810,0.768510,-2000.000000,-1557.270020,210.679993,-0.011000,669.970947,121.920998,0.129381,-0.000693,-0.000418,0.991595,-5.999910,-0.000110,-0.000410
548,False,False,0.400000,0.000000,0.000000,False,False,-1980.079956,-2239.459961,16.549999,49.140999,-60.830997,13.101000,0.002792,0.005430,-0.577879,0.816099,-0.011910,-0.104810,0.697310,-2000.000000,-1551.689941,211.649994,-0.011000,669.800964,116.470993,0.104554,-0.000704,-0.000402,0.994519,-5.999910,-0.000110,-0.000410
549,False,False,0.400000,0.000000,0.000000,False,False,-1979.669922,-2239.969971,16.590000,47.820999,-66.721001,13.251000,0.002986,0.005052,-0.575506,0.817777,-0.015610,-0.072310,0.627010,-2000.000000,-1546.109985,212.580002,-0.011000,669.630981,111.020996,0.079663,-0.000715,-0.000386,0.996822,-5.999910,-0.000110,-0.000410
550,False,False,0.400000,0.000000,0.000000,False,False,-1979.269897,-2240.530029,16.629999,46.861000,-72.471001,13.181000,0.003094,0.004777,-0.573364,0.819281,-0.017310,-0.049310,0.559110,-2000.000000,-1540.529907,213.459991,-0.011000,669.460938,105.570999,0.054722,-0.000726,-0.000370,0.998501,-5.999910,-0.000110,-0.000410
551,False,False,0.400000,0.000000,0.000000,False,False,-1978.880005,-2241.129883,16.670000,46.240997,-78.090996,12.971000,0.003142,0.004572,-0.571454,0.820615,-0.017710,-0.033110,0.494610,-2000.000000,-1534.949951,214.289993,-0.011000,669.290955,100.120995,0.029744,-0.000736,-0.000353,0.999557,-5.999910,-0.000110,-0.000410
552,False,False,0.400000,0.000000,0.000000,False,False,-1978.489990,-2241.780029,16.709999,45.931000,-83.590996,12.671000,0.003153,0.004421,-0.569760,0.821793,-0.017210,-0.021710,0.434410,-2000.000000,-1529.369995,215.080002,-0.011000,669.120972,94.670998,0.004750,-0.000747,-0.000337,0.999988,-5.999910,-0.000110,-0.000410
553,False,False,0.400000,0.000000,0.000000,False,False,-1978.109985,-2242.479980,16.750000,45.900997,-88.971001,12.311000,0.003137,0.004313,-0.568271,0.822824,-0.016310,-0.013810,0.379010,-2000.000000,-1523.799927,215.819992,-0.011000,668.950989,89.230995,-0.020249,-0.000758,-0.000321,0.999795,-5.999910,-0.000110,-0.000410
554,False,False,0.400000,0.000000,0.000000,False,False,-1977.729980,-2243.219971,16.779999,46.140999,-94.240997,11.911000,0.003105,0.004232,-0.566971,0.823721,-0.015110,-0.008410,0.328710,-2000.000000,-1518.229980,216.519989,-0.011000,668.780945,83.791000,-0.045233,-0.000769,-0.000305,0.998976,-5.999910,-0.000110,-0.000410
555,False,False,0.400000,0.000000,0.000000,False,False,-1977.349976,-2244.010010,16.809999,46.620998,-99.401001,11.541000,0.003067,0.004173,-0.565843,0.824496,-0.013710,-0.004810,0.283610,-2000.000000,-1512.659912,217.169998,-0.011000,668.610962,78.350998,-0.070189,-0.000774,-0.000289,0.997533,-5.999910,-0.000110,-0.000410
556,False,False,0.400000,0.000000,0.000000,False,False,-1976.959961,-2244.839844,16.840000,47.310997,-104.471001,11.181000,0.003024,0.004130,-0.564867,0.825166,-0.012310,-0.002410,0.243610,-2000.000000,-1507.089966,217.779999,-0.011000,668.440979,72.910995,-0.095103,-0.000780,-0.000272,0.995467,-5.999910,-0.000110,-0.000410
557,False,False,0.400000,0.000000,0.000000,False,False,-1976.569946,-2245.709961,16.869999,48.190998,-109.450996,10.831000,0.002981,0.004097,-0.564031,0.825738,-0.010910,-0.000910,0.208410,-2000.000000,-1501.520020,218.339996,-0.011000,668.270935,67.471001,-0.119956,-0.000785,-0.000256,0.992779,-5.999910,-0.000110,-0.000410
558,False,False,0.400000,0.000000,0.000000,False,False,-1976.169922,-2246.619873,16.889999,49.240997,-114.340996,10.481000,0.002943,0.004070,-0.563313,0.826228,-0.009610,0.000000,0.177710,-2000.000000,-1495.949951,218.860001,-0.011000,668.100952,62.030998,-0.144735,-0.000790,-0.000240,0.989470,-5.999910,-0.000110,-0.000410
559,False,False,0.400000,0.000000,0.000000,False,False,-1975.760010,-2247.570068,16.910000,50.431000,-119.160995,10.181000,0.002905,0.004049,-0.562704,0.826644,-0.008410,0.000510,0.151110,-2000.000000,-1490.380005,219.330002,-0.011000,667.930969,56.591000,-0.169422,-0.000796,-0.000224,0.985543,-5.999910,-0.000110,-0.000410
560,False,False,0.400000,0.000000,0.000000,False,False,-1975.339966,-2248.560059,16.930000,51.740997,-123.920998,9.901000,0.002873,0.004033,-0.562186,0.826996,-0.007310,0.000710,0.128210,-2000.000000,-1484.819946,219.759995,-0.011000,667.760986,51.150997,-0.194006,-0.000801,-0.000208,0.981000,-5.999910,-0.000110,-0.000410
561,False,False,0.400000,0.000000,0.000000,False,False,-1974.909912,-2249.589844,16.940001,53.150997,-128.621002,9.641000,0.002846,0.004022,-0.561743,0.827297,-0.006410,0.000810,0.108610,-2000.000000,-1479.260010,220.139999,-0.011000,667.590942,45.720997,-0.218466,-0.000807,-0.000192,0.975844,-5.999910,-0.000110,-0.000410
562,False,False,0.400000,0.000000,0.000000,False,False,-1974.469971,-2250.659912,16.949999,54.640999,-133.271011,9.441000,0.002819,0.004011,-0.561371,0.827550,-0.005610,0.000810,0.091910,-2000.000000,-1473.699951,220.479996,-0.011000,667.420959,40.291000,-0.242791,-0.000812,-0.000175,0.970078,-5.999910,-0.000110,-0.000410
563,False,False,0.400000,0.000000,0.000000,False,False,-1974.010010,-2251.770020,16.959999,56.200996,-137.871002,9.271000,0.002797,0.004000,-0.561053,0.827766,-0.004810,0.000710,0.077710,-2000.000000,-1468.140015,220.769989,-0.011000,667.250977,34.861000,-0.266965,-0.000817,-0.000159,0.963706,-5.999910,-0.000110,-0.000410
564,False,False,0.400000,0.000000,0.000000,False,False,-1973.539917,-2252.919922,16.969999,57.810997,-142.431000,9.121000,0.002776,0.003995,-0.560783,0.827948,-0.004110,0.000610,0.065610,-2000.000000,-1462.579956,221.019989,-0.011000,667.080933,29.430998,-0.290972,-0.000823,-0.000143,0.956731,-5.999910,-0.000110,-0.000410
565,False,False,0.400000,0.000000,0.000000,False,False,-1973.059937,-2254.109863,16.980000,59.460999,-146.960999,8.981000,0.002759,0.003989,-0.560557,0.828102,-0.003510,0.000510,0.055210,-2000.000000,-1457.020020,221.220001,-0.011000,666.910950,24.000999,-0.314796,-0.000828,-0.000127,0.949159,-5.999910,-0.000110,-0.000410
566,False,False,0.400000,0.000000,0.000000,False,False,-1972.559937,-2255.329834,16.990000,61.140999,-151.460999,8.851000,0.002743,0.003984,-0.560368,0.828230,-0.003010,0.000410,0.046510,-2000.000000,-1451.459961,221.369995,-0.011000,666.740967,18.570999,-0.338425,-0.000833,-0.000105,0.940993,-5.999910,-0.000110,-0.000410
567,False,False,0.400000,0.000000,0.000000,False,False,-1972.049927,-2256.589844,17.000000,62.850998,-155.931000,8.731000,0.002732,0.003979,-0.560206,0.828339,-0.002610,0.000310,0.039210,-2000.000000,-1445.909912,221.479996,-0.011000,666.570984,13.141000,-0.361838,-0.000833,-0.000084,0.932240,-5.999910,-0.000110,-0.000410
568,False,False,0.400000,0.000000,0.000000,False,False,-1971.529907,-2257.889893,17.010000,64.581001,-160.380997,8.611000,0.002722,0.003973,-0.560071,0.828431,-0.002210,0.000210,0.033010,-2000.000000,-1440.359985,221.539993,-0.011000,666.400940,7.721000,-0.385031,-0.000833,-0.000062,0.922903,-5.999910,-0.000110,-0.000410
569,False,False,0.400000,0.000000,0.000000,False,False,-1970.989990,-2259.229980,17.010000,66.320999,-164.801010,8.491000,0.002711,0.003968,-0.559958,0.828507,-0.001910,0.000210,0.027810,-2000.000000,-1434.809937,221.559998,-0.011000,666.230957,2.301000,-0.407980,-0.000833,-0.000040,0.912990,-5.999910,-0.000110,-0.000410
570,False,False,0.400000,0.000000,0.000000,False,False,-1970.439941,-2260.599854,17.010000,68.070999,-169.201004,8.421000,0.002705,0.003962,-0.559861,0.828573,-0.001610,0.000110,0.023410,-2000.000000,-1429.260010,221.529999,-0.011000,666.060974,-3.111000,-0.430676,-0.000833,-0.000019,0.902506,-5.999910,-0.000110,-0.000410
571,False,False,0.400000,0.000000,0.000000,False,False,-1969.869995,-2262.010010,17.010000,69.831001,-173.581009,8.371000,0.002700,0.003957,-0.559780,0.828628,-0.001310,0.000110,0.019710,-2000.000000,-1423.709961,221.459991,-0.011000,665.890991,-8.521000,-0.453103,-0.000833,0.000003,0.891458,-5.999910,-0.000110,-0.000410
572,False,False,0.400000,0.000000,0.000000,False,False,-1969.289917,-2263.459961,17.010000,71.590996,-177.951004,8.341001,0.002695,0.003957,-0.559710,0.828675,-0.001110,0.000110,0.016610,-2000.000000,-1418.159912,221.339996,-0.011000,665.720947,-13.931000,-0.475243,-0.000833,0.000024,0.879854,-5.999910,-0.000110,-0.000410
573,False,False,0.400000,0.000000,0.000000,False,False,-1968.689941,-2264.939941,17.010000,73.350998,-182.301010,8.321000,0.002689,0.003957,-0.559650,0.828715,-0.000910,0.000110,0.014010,-2000.000000,-1412.609985,221.179993,-0.011000,665.550964,-19.341000,-0.497087,-0.000833,0.000046,0.867701,-5.999910,-0.000110,-0.000410
574,False,False,0.400000,0.000000,0.000000,False,False,-1968.079956,-2266.459961,17.010000,75.100998,-186.630997,8.311000,0.002684,0.003957,-0.559602,0.828748,-0.000810,0.000110,0.011810,-2000.000000,-1407.059937,220.970001,-0.011000,665.380981,-24.750999,-0.518623,-0.000833,0.000067,0.855003,-5.999910,-0.000110,-0.000410
575,False,False,0.400000,0.000000,0.000000,False,False,-1967.449951,-2268.020020,17.010000,76.850998,-190.941010,8.301001,0.002679,0.003957,-0.559558,0.828777,-0.000710,0.000000,0.009910,-2000.000000,-1401.520020,220.720001,-0.011000,665.210938,-30.160999,-0.539835,-0.000833,0.000089,0.841770,-5.999910,-0.000110,-0.000410
576,False,False,0.400000,0.000000,0.000000,False,False,-1966.809937,-2269.609863,17.010000,78.600998,-195.240997,8.301001,0.002679,0.003957,-0.559526,0.828799,-0.000610,0.000000,0.008310,-2000.000000,-1395.979980,220.419998,-0.011000,665.040955,-35.570999,-0.560708,-0.000828,0.000111,0.828013,-5.999910,-0.000110,-0.000410
577,False,False,0.400000,0.000000,0.000000,False,False,-1966.149902,-2271.239990,17.010000,80.340996,-199.520996,8.301001,0.002679,0.003957,-0.559499,0.828817,-0.000510,0.000000,0.007010,-2000.000000,-1390.439941,220.080002,-0.011000,664.870972,-40.970997,-0.581229,-0.000823,0.000132,0.813739,-5.999910,-0.000110,-0.000410
578,False,False,0.400000,0.000000,0.000000,False,False,-1965.479980,-2272.899902,17.010000,82.081001,-203.791000,8.301001,0.002679,0.003957,-0.559472,0.828835,-0.000510,0.000000,0.005910,-2000.000000,-1384.900024,219.690002,-0.011000,664.700989,-46.370998,-0.601390,-0.000817,0.000154,0.798955,-5.999910,-0.000110,-0.000410
579,False,False,0.400000,0.000000,0.000000,False,False,-1964.799927,-2274.599854,17.010000,83.810997,-208.041000,8.301001,0.002679,0.003957,-0.559451,0.828850,-0.000510,0.000000,0.005010,-2000.000000,-1379.359985,219.259995,-0.011000,664.530945,-51.771000,-0.621173,-0.000812,0.000170,0.783673,-5.999910,-0.000110,-0.000410
580,False,False,0.400000,0.000000,0.000000,False,False,-1964.099976,-2276.329834,17.010000,85.530998,-212.281006,8.301001,0.002679,0.003957,-0.559434,0.828861,-0.000510,0.000000,0.004210,-2000.000000,-1373.819946,218.779999,-0.011000,664.360962,-57.170998,-0.640567,-0.000807,0.000186,0.767902,-5.999910,-0.000110,-0.000410
581,False,False,0.400000,0.000000,0.000000,False,False,-1963.390015,-2278.099854,17.010000,87.250999,-216.511002,8.301001,0.002679,0.003957,-0.559418,0.828872,-0.000510,0.000000,0.003510,-2000.000000,-1368.280029,218.259995,-0.011000,664.190979,-62.570999,-0.659562,-0.000801,0.000202,0.751649,-5.999910,-0.000110,-0.000410
582,False,False,0.400000,0.000000,0.000000,False,False,-1962.659912,-2279.899902,17.010000,88.960999,-220.721008,8.301001,0.002679,0.003957,-0.559407,0.828879,-0.000510,0.000000,0.002910,-2000.000000,-1362.750000,217.690002,-0.011000,664.020935,-67.971001,-0.678147,-0.000796,0.000218,0.734925,-5.999910,-0.000110,-0.000410
583,False,False,0.400000,0.000000,0.000000,False,False,-1961.919922,-2281.739990,17.010000,90.670998,-224.921005,8.301001,0.002679,0.003957,-0.559397,0.828886,-0.000510,0.000000,0.002410,-2000.000000,-1357.219971,217.080002,-0.011000,663.850952,-73.370995,-0.696306,-0.000790,0.000235,0.717744,-5.999910,-0.000110,-0.000410
584,False,False,0.400000,0.000000,0.000000,False,False,-1961.159912,-2283.609863,17.010000,92.370995,-229.100998,8.301001,0.002679,0.003957,-0.559386,0.828894,-0.000510,0.000000,0.002010,-2000.000000,-1351.689941,216.419998,-0.011000,663.680969,-78.760994,0.714029,0.000785,-0.000251,-0.700115,-5.999910,-0.000110,-0.000410
585,False,False,0.400000,0.000000,0.000000,False,False,-1960.390015,-2285.520020,17.010000,94.060997,-233.270996,8.301001,0.002679,0.003957,-0.559380,0.828897,-0.000510,0.000000,0.001710,-2000.000000,-1346.159912,215.720001,-0.011000,663.510986,-84.151001,0.731307,0.000780,-0.000267,-0.682048,-5.999910,-0.000110,-0.000410
586,False,False,0.400000,0.000000,0.000000,False,False,-1959.609985,-2287.459961,17.010000,95.740997,-237.421005,8.301001,0.002679,0.003957,-0.559375,0.828901,-0.000510,0.000000,0.001410,-2000.000000,-1340.630005,214.970001,-0.011000,663.340942,-89.541000,0.748128,0.000774,-0.000283,-0.663554,-5.999910,-0.000110,-0.000410
