frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3641.500000,-146.429993,2024.130005,-775.930969,-742.150940,90.931000,-0.594280,0.802403,0.035722,-0.041295,0.312010,-1.820910,3.406010
294,False,False,1.000000,-1.000000,True,-1.000000,3635.040039,-152.610001,2024.869995,-769.090942,-746.840942,78.870995,-0.605916,0.794130,0.031665,-0.034934,0.302410,-1.452310,3.421110
295,False,False,1.000000,-1.000000,True,-1.000000,3628.629883,-158.830002,2025.500000,-761.970947,-751.430969,68.420998,-0.617396,0.785570,0.028498,-0.029814,0.278810,-1.149010,3.436710
296,False,False,1.000000,-1.000000,True,-1.000000,3622.280029,-165.089996,2026.049927,-754.850952,-755.900940,57.170998,-0.628747,0.776748,0.026027,-0.025741,0.213910,-0.802610,3.456010
297,False,False,1.000000,-1.000000,True,-1.000000,3615.989990,-171.389999,2026.500000,-747.190979,-760.260986,50.140999,-0.639974,0.767671,0.024242,-0.022958,0.172810,-0.636310,3.471510
298,False,False,1.000000,-1.000000,True,-1.000000,3609.770020,-177.729996,2026.899902,-739.270935,-764.500977,45.060997,-0.651087,0.758376,0.022763,-0.020811,0.143310,-0.552810,3.485710
299,False,False,1.000000,-1.000000,True,-1.000000,3603.609863,-184.099991,2027.250000,-731.070984,-768.620972,38.530998,-0.662098,0.748870,0.021409,-0.019003,0.066610,-0.610710,3.498810
300,False,False,1.000000,-1.000000,True,-1.000000,3597.520020,-190.509995,2027.549927,-722.660950,-772.620972,33.410999,-0.673001,0.739180,0.019651,-0.017223,0.017710,-0.685510,3.510110
301,False,False,1.000000,-1.000000,True,-1.000000,3591.500000,-196.949997,2027.809937,-714.080933,-776.490967,28.830999,-0.683796,0.729301,0.017530,-0.015346,-0.018810,-0.742310,3.521210
302,False,False,1.000000,-1.000000,True,-1.000000,3585.549805,-203.419998,2028.029907,-705.340942,-780.220947,24.740999,-0.694472,0.719236,0.015130,-0.013398,-0.042710,-0.782110,3.532210
303,False,False,1.000000,-1.000000,True,-1.000000,3579.669922,-209.919998,2028.209961,-696.470947,-783.820984,21.210999,-0.705024,0.708981,0.012540,-0.011397,-0.053610,-0.801710,3.543210
304,False,False,1.000000,-1.000000,True,-1.000000,3573.869873,-216.449997,2028.359985,-687.490967,-787.290955,18.240999,0.715447,-0.698534,-0.009859,0.009368,-0.052710,-0.800110,3.554310
305,False,False,1.000000,-1.000000,True,-1.000000,3568.139893,-223.009995,2028.489990,-678.410950,-790.630981,15.321000,0.725742,-0.687890,-0.007183,0.007340,-0.051710,-0.798110,3.565610
306,False,False,1.000000,-1.000000,True,-1.000000,3562.489990,-229.599991,2028.599976,-669.250977,-793.840942,12.441000,0.735902,-0.677052,-0.004513,0.005317,-0.050610,-0.795710,3.577210
307,False,False,1.000000,-1.000000,True,-1.000000,3556.909912,-236.220001,2028.679932,-660.010986,-796.930969,8.211000,0.745920,-0.666025,-0.001853,0.003294,-0.087110,-0.738510,3.588910
308,False,False,1.000000,-1.000000,True,-1.000000,3551.409912,-242.860001,2028.729980,-650.750977,-799.900940,4.301000,0.755797,-0.654804,0.000731,0.001540,-0.116910,-0.693410,3.600210
309,False,False,1.000000,-1.000000,True,-1.000000,3545.989990,-249.529999,2028.739990,-641.400940,-802.750977,-0.151000,0.765528,-0.643394,0.003256,0.000008,-0.115010,-0.623110,3.611510
310,False,False,1.000000,-1.000000,True,-1.000000,3540.639893,-256.220001,2028.719971,-632.050964,-805.480957,-4.101000,0.775110,-0.631800,0.005554,-0.001346,-0.106410,-0.570210,3.622910
311,False,False,1.000000,-1.000000,True,-1.000000,3535.369873,-262.929993,2028.659912,-622.630981,-808.100952,-7.591000,0.784546,-0.620018,0.007653,-0.002587,-0.091210,-0.533110,3.634410
312,False,False,1.000000,-1.000000,True,-1.000000,3530.179932,-269.660004,2028.569946,-613.150940,-810.620972,-10.811000,0.793826,-0.608058,0.009589,-0.003779,-0.075610,-0.504810,3.646110
313,False,False,1.000000,-1.000000,True,-1.000000,3525.069824,-276.419983,2028.459961,-603.620972,-813.040955,-13.881001,0.802952,-0.595914,0.011391,-0.004955,-0.063510,-0.481610,3.657910
314,False,False,1.000000,-1.000000,True,-1.000000,3520.040039,-283.199982,2028.319946,-594.040955,-815.360962,-16.800999,0.811918,-0.583592,0.013085,-0.006110,-0.054610,-0.463710,3.669810
315,False,False,1.000000,-1.000000,True,-1.000000,3515.089844,-289.989990,2028.159912,-584.420959,-817.600952,-19.560999,0.820722,-0.571093,0.014693,-0.007253,-0.048710,-0.451710,3.681810
316,False,False,1.000000,-1.000000,True,-1.000000,3510.219971,-296.799988,2027.969971,-574.760986,-819.750977,-22.140999,0.829357,-0.558420,0.016241,-0.008386,-0.045910,-0.446910,3.693910
317,False,False,1.000000,-1.000000,True,-1.000000,3505.429932,-303.630005,2027.760010,-565.060974,-821.830933,-24.620998,0.837823,-0.545570,0.017762,-0.009514,-0.044510,-0.445810,3.706110
318,False,False,1.000000,-1.000000,True,-1.000000,3500.719971,-310.479980,2027.529907,-555.320984,-823.840942,-27.080999,0.846114,-0.532547,0.019273,-0.010647,-0.042910,-0.444510,3.718510
319,False,False,1.000000,-1.000000,True,-1.000000,3496.089844,-317.350006,2027.279907,-545.540955,-825.800964,-29.530998,0.854227,-0.519351,0.020767,-0.011780,-0.041210,-0.443010,3.731010
320,False,False,1.000000,-1.000000,True,-1.000000,3491.540039,-324.229980,2027.010010,-535.720947,-827.710938,-31.970999,0.862160,-0.505983,0.022246,-0.012912,-0.039310,-0.441210,3.743710
321,False,False,1.000000,-1.000000,True,-1.000000,3487.079834,-331.130005,2026.719971,-525.860962,-829.570984,-34.400997,0.869906,-0.492447,0.023708,-0.014045,-0.037310,-0.439210,3.756510
322,False,False,1.000000,-1.000000,True,-1.000000,3482.699951,-338.039978,2026.409912,-515.950989,-831.400940,-36.820999,0.877466,-0.478739,0.025153,-0.015178,-0.035110,-0.436910,3.769410
323,False,False,1.000000,-1.000000,True,-1.000000,3478.399902,-344.970001,2026.079956,-505.990997,-833.200928,-39.240997,0.884830,-0.464869,0.026578,-0.016317,-0.032810,-0.434310,3.782510
324,False,False,1.000000,-1.000000,True,-1.000000,3474.179932,-351.910004,2025.729980,-495.971008,-834.980957,-41.660999,0.892000,-0.450831,0.027980,-0.017455,-0.030310,-0.431310,3.795710
325,False,False,1.000000,-1.000000,True,-1.000000,3470.049805,-358.869995,2025.359985,-485.890991,-836.750977,-44.070999,0.898969,-0.436632,0.029361,-0.018593,-0.027710,-0.427910,3.809010
326,False,False,1.000000,-1.000000,True,-1.000000,3466.000000,-365.839996,2024.969971,-475.730988,-838.470947,-46.480999,0.905734,-0.422271,0.030715,-0.019732,-0.025110,-0.424210,3.823510
327,False,False,1.000000,-1.000000,True,-1.000000,3462.040039,-372.829987,2024.559937,-465.490997,-840.050964,-48.890999,0.912293,-0.407748,0.032042,-0.020870,-0.022610,-0.420310,3.841610
328,False,False,1.000000,-1.000000,True,-1.000000,3458.159912,-379.829987,2024.130005,-455.170990,-841.500977,-51.300999,0.918648,-0.393053,0.033343,-0.022008,-0.020310,-0.416210,3.863310
329,False,False,1.000000,-1.000000,True,-1.000000,3454.369873,-386.839996,2023.679932,-444.770996,-842.820984,-53.710999,0.924798,-0.378174,0.034610,-0.023146,-0.018210,-0.411910,3.888510
330,False,False,1.000000,-1.000000,True,-1.000000,3450.659912,-393.859985,2023.209961,-434.290985,-844.010986,-56.120998,0.930743,-0.363101,0.035846,-0.024285,-0.016310,-0.407410,3.917210
331,False,False,1.000000,-1.000000,True,-1.000000,3447.040039,-400.889984,2022.719971,-423.730988,-845.080933,-58.540997,0.936485,-0.347817,0.037049,-0.025418,-0.014710,-0.402710,3.949210
332,False,False,1.000000,-1.000000,True,-1.000000,3443.510010,-407.929993,2022.209961,-413.070984,-846.030945,-60.960999,0.942019,-0.332318,0.038220,-0.026551,-0.013310,-0.397910,3.984610
333,False,False,1.000000,-1.000000,True,-1.000000,3440.069824,-414.979980,2021.679932,-402.320984,-846.860962,-63.390999,0.947343,-0.316587,0.039353,-0.027678,-0.012210,-0.392910,4.023310
334,False,False,1.000000,-1.000000,True,-1.000000,3436.719971,-422.039978,2021.130005,-394.251007,-847.320984,-65.940994,0.952453,-0.300613,0.040448,-0.028806,-0.013210,-0.381310,4.053010
335,False,False,1.000000,-1.000000,True,-1.000000,3433.429932,-429.099976,2020.559937,-386.101013,-847.580933,-67.660995,0.957330,-0.284439,0.041473,-0.029901,-0.016410,-0.365410,4.085010
336,False,False,1.000000,-1.000000,True,-1.000000,3430.209961,-436.160004,2019.979980,-377.901001,-847.590942,-69.380997,0.961971,-0.268055,0.042422,-0.030958,-0.020710,-0.348810,4.119410
337,False,False,1.000000,-1.000000,True,-1.000000,3427.059814,-443.220001,2019.390015,-369.651001,-847.330933,-71.100998,0.966371,-0.251455,0.043291,-0.031978,-0.026110,-0.331610,4.155610
338,False,False,1.000000,-1.000000,True,-1.000000,3423.979980,-450.279999,2018.779907,-361.341003,-846.680969,-72.810997,0.970525,-0.234634,0.044078,-0.032954,-0.032410,-0.313910,4.192110
339,False,False,1.000000,-1.000000,True,-1.000000,3420.969971,-457.339996,2018.159912,-353.001007,-845.650940,-74.520996,0.974422,-0.217597,0.044780,-0.033882,-0.039610,-0.295610,4.228810
340,False,False,1.000000,-1.000000,True,-1.000000,3418.030029,-464.389984,2017.519897,-344.651001,-844.240967,-76.221001,0.978056,-0.200345,0.045395,-0.034761,-0.047810,-0.276910,4.265510
341,False,False,1.000000,-1.000000,True,-1.000000,3415.159912,-471.429993,2016.869995,-343.390991,-842.480957,-78.000999,0.981417,-0.182882,0.045918,-0.035587,-0.054110,-0.270410,4.319910
342,False,False,1.000000,-1.000000,True,-1.000000,3412.299805,-478.449982,2016.199951,-342.240997,-840.670959,-79.780998,0.984507,-0.165138,0.046398,-0.036375,-0.060810,-0.263910,4.374110
343,False,False,1.000000,-1.000000,True,-1.000000,3409.449951,-485.459991,2015.519897,-341.740997,-839.750977,-81.611000,0.987312,-0.147119,0.046830,-0.037130,-0.067810,-0.257110,4.397410
344,False,False,1.000000,-1.000000,True,-1.000000,3406.599854,-492.459991,2014.819946,-341.290985,-838.820984,-83.440994,0.989802,-0.128955,0.047218,-0.037842,-0.075110,-0.250310,4.420510
345,False,False,1.000000,-1.000000,True,-1.000000,3403.760010,-499.449982,2014.109985,-340.890991,-837.890930,-85.270996,0.991973,-0.110650,0.047563,-0.038511,-0.082610,-0.243510,4.443310
346,False,False,1.000000,-1.000000,True,-1.000000,3400.919922,-506.429993,2013.380005,-340.540985,-836.970947,-87.100998,0.993818,-0.092211,0.047865,-0.039137,-0.090410,-0.236810,4.465710
347,False,False,1.000000,-1.000000,True,-1.000000,3398.079834,-513.399963,2012.640015,-340.230988,-836.060974,-88.931000,0.995330,-0.073647,0.048119,-0.039719,-0.098410,-0.230110,4.487510
348,False,False,1.000000,-1.000000,True,-1.000000,3395.239990,-520.369995,2011.880005,-339.971008,-835.160950,-90.760994,0.996505,-0.054965,0.048329,-0.040253,-0.106710,-0.223510,4.508710
349,False,False,1.000000,-1.000000,True,-1.000000,3392.409912,-527.330017,2011.109985,-339.751007,-834.280945,-92.600998,0.997336,-0.036175,0.048491,-0.040744,-0.115210,-0.216910,4.529210
350,False,False,1.000000,-1.000000,True,-1.000000,3389.579834,-534.279968,2010.319946,-339.751007,-834.280945,-94.471001,0.997819,-0.017288,0.048610,-0.041187,-0.120110,-0.210610,4.529210
351,False,False,1.000000,-1.000000,True,-1.000000,3386.750000,-541.229980,2009.489990,-339.191010,-834.300964,-99.830994,0.997945,0.001918,0.048734,-0.041543,-0.140410,-0.220210,4.602910
352,False,False,1.000000,-1.000000,True,-1.000000,3383.929932,-548.179993,2008.609985,-338.631012,-834.300964,-105.190994,0.997699,0.021436,0.048874,-0.041818,-0.160010,-0.230310,4.676610
353,False,False,1.000000,-1.000000,True,-1.000000,3381.109863,-555.130005,2007.689941,-338.071014,-834.270935,-110.550995,0.997060,0.041257,0.049025,-0.042012,-0.178810,-0.241010,4.750310
354,False,False,1.000000,-1.000000,True,-1.000000,3378.299805,-562.080017,2006.719971,-337.520996,-834.220947,-115.910995,0.996012,0.061374,0.049187,-0.042125,-0.196910,-0.252210,4.824110
355,False,False,1.000000,-1.000000,True,-1.000000,3375.489990,-569.029968,2005.709961,-336.971008,-834.150940,-121.270996,0.994534,0.081777,0.049360,-0.042163,-0.214210,-0.263910,4.897910
356,False,False,1.000000,-1.000000,True,-1.000000,3372.689941,-575.979980,2004.649902,-336.420990,-834.060974,-126.620995,0.992610,0.102456,0.049543,-0.042125,-0.230810,-0.276010,4.971810
357,False,False,1.000000,-1.000000,True,-1.000000,3369.889893,-582.929993,2003.549927,-335.871002,-833.950928,-131.971008,0.990219,0.123404,0.049732,-0.042012,-0.246710,-0.288510,5.045710
358,False,False,1.000000,-1.000000,True,-1.000000,3367.099854,-589.880005,2002.409912,-335.330994,-833.810974,-137.320999,0.987343,0.144605,0.049932,-0.041829,-0.261810,-0.301310,5.119610
359,False,False,1.000000,-1.000000,True,-1.000000,3364.309814,-596.830017,2001.219971,-334.800995,-833.650940,-142.671005,0.983964,0.166050,0.050142,-0.041575,-0.276210,-0.314410,5.193610
360,False,False,1.000000,-1.000000,True,-1.000000,3361.520020,-603.779968,1999.989990,-334.270996,-833.470947,-148.021011,0.980063,0.187721,0.050363,-0.041251,-0.289910,-0.327710,5.267610
361,False,False,1.000000,-1.000000,True,-1.000000,3358.739990,-610.719971,1998.709961,-333.751007,-833.260986,-153.371002,0.975621,0.209607,0.050590,-0.040858,-0.302910,-0.341210,5.341610
362,False,False,1.000000,-1.000000,True,-1.000000,3355.959961,-617.659973,1997.390015,-333.240997,-833.030945,-158.721008,0.970620,0.231694,0.050822,-0.040399,-0.315210,-0.354910,5.415710
363,False,False,1.000000,-1.000000,True,-1.000000,3353.189941,-624.599976,1996.019897,-332.740997,-832.780945,-164.070999,0.965042,0.253964,0.051059,-0.039870,-0.326210,-0.368010,5.477910
364,False,False,1.000000,-1.000000,True,-1.000000,3350.419922,-631.539978,1994.609985,-332.260986,-832.510986,-169.421005,0.958882,0.276352,0.051302,-0.039282,-0.332710,-0.376810,5.476910
365,False,False,1.000000,-1.000000,True,-1.000000,3347.659912,-638.479980,1993.149902,-331.790985,-832.210938,-174.770996,0.952205,0.298590,0.051545,-0.038640,-0.338410,-0.385510,5.476010
366,False,False,1.000000,-1.000000,True,-1.000000,3344.899902,-645.409973,1991.649902,-331.330994,-831.890930,-180.121002,0.945014,0.320665,0.051788,-0.037944,-0.343310,-0.394010,5.475110
367,False,False,1.000000,-1.000000,True,-1.000000,3342.139893,-652.339966,1990.099976,-330.890991,-831.550964,-185.460999,0.937313,0.342568,0.052030,-0.037200,-0.347610,-0.402310,5.474210
368,False,False,1.000000,-1.000000,True,-1.000000,3339.389893,-659.269958,1988.510010,-330.460999,-831.190979,-190.801010,0.929105,0.364288,0.052273,-0.036407,-0.351210,-0.410410,5.473410
369,False,False,1.000000,-1.000000,True,-1.000000,3336.639893,-666.190002,1986.880005,-330.050995,-830.810974,-196.141006,0.920396,0.385808,0.052516,-0.035571,-0.354210,-0.418310,5.472610
370,False,False,1.000000,-1.000000,True,-1.000000,3333.889893,-673.109985,1985.199951,-329.661011,-830.410950,-201.481003,0.911191,0.407117,0.052753,-0.034691,-0.356710,-0.425910,5.471810
371,False,False,1.000000,-1.000000,True,-1.000000,3331.149902,-680.029968,1983.479980,-329.290985,-830.000977,-206.820999,0.901494,0.428205,0.052991,-0.033774,-0.358610,-0.433310,5.471110
372,False,False,1.000000,-1.000000,True,-1.000000,3328.409912,-686.940002,1981.709961,-328.941010,-829.570984,-212.160995,0.891310,0.449062,0.053223,-0.032819,-0.360110,-0.440410,5.470410
373,False,False,1.000000,-1.000000,True,-1.000000,3325.669922,-693.849976,1979.899902,-328.610992,-829.120972,-217.501007,0.880644,0.469675,0.053449,-0.031832,-0.361110,-0.447210,5.469810
374,False,False,1.000000,-1.000000,True,-1.000000,3322.929932,-700.760010,1978.039917,-328.300995,-828.660950,-222.841003,0.869503,0.490036,0.053670,-0.030813,-0.361710,-0.453710,5.469210
375,False,False,1.000000,-1.000000,True,-1.000000,3320.199951,-707.659973,1976.140015,-328.010986,-828.180969,-228.181000,0.857891,0.510131,0.053886,-0.029761,-0.362010,-0.459910,5.468710
376,False,False,1.000000,-1.000000,True,-1.000000,3317.469971,-714.559998,1974.189941,-327.740997,-827.690979,-233.520996,0.845818,0.529946,0.054091,-0.028682,-0.361910,-0.465810,5.468210
377,False,False,1.000000,-1.000000,True,-1.000000,3314.739990,-721.450012,1972.199951,-327.501007,-827.190979,-238.861008,0.833288,0.549476,0.054291,-0.027576,-0.361510,-0.471410,5.467810
378,False,False,1.000000,-1.000000,True,-1.000000,3312.010010,-728.339966,1970.159912,-327.281006,-826.680969,-244.210999,0.820307,0.568708,0.054480,-0.026443,-0.360910,-0.476710,5.467310
379,False,False,1.000000,-1.000000,True,-1.000000,3309.280029,-735.219971,1968.079956,-327.080994,-826.160950,-249.561005,0.806883,0.587633,0.054658,-0.025288,-0.360010,-0.481710,5.467010
380,False,False,1.000000,-1.000000,True,-1.000000,3306.559814,-742.099976,1965.959961,-326.911011,-825.630981,-254.910995,0.793023,0.606240,0.054825,-0.024112,-0.358910,-0.486410,5.466610
381,False,False,1.000000,-1.000000,True,-1.000000,3303.839844,-748.979980,1963.789917,-326.760986,-825.090942,-260.260986,0.778736,0.624517,0.054981,-0.022914,-0.357610,-0.490910,5.466310
382,False,False,1.000000,-1.000000,True,-1.000000,3301.119873,-755.849976,1961.579956,-326.640991,-824.550964,-265.610992,0.764025,0.642461,0.055127,-0.021701,-0.356210,-0.495110,5.466010
383,False,False,1.000000,-1.000000,True,-1.000000,3298.399902,-762.719971,1959.319946,-326.540985,-824.000977,-270.960999,0.748904,0.660053,0.055256,-0.020471,-0.354610,-0.499010,5.465810
384,False,False,1.000000,-1.000000,True,-1.000000,3295.679932,-769.579956,1957.019897,-326.471008,-823.450928,-276.311005,0.733378,0.677290,0.055375,-0.019224,-0.352910,-0.502610,5.465510
385,False,False,1.000000,-1.000000,True,-1.000000,3292.959961,-776.440002,1954.669922,-326.420990,-822.900940,-281.661011,0.717456,0.694159,0.055478,-0.017962,-0.351110,-0.505910,5.465410
386,False,False,1.000000,-1.000000,True,-1.000000,3290.239990,-783.289978,1952.279907,-326.401001,-822.340942,-287.010986,0.701146,0.710654,0.055564,-0.016689,-0.349210,-0.509010,5.465210
387,False,False,1.000000,-1.000000,True,-1.000000,3287.520020,-790.139954,1949.839966,-326.411011,-821.780945,-292.371002,0.684454,0.726767,0.055639,-0.015399,-0.347210,-0.511810,5.465110
388,False,False,1.000000,-1.000000,True,-1.000000,3284.799805,-796.979980,1947.359985,-326.441010,-821.220947,-297.730988,0.667396,0.742484,0.055699,-0.014105,-0.345210,-0.514410,5.464910
389,False,False,1.000000,-1.000000,True,-1.000000,3282.079834,-803.820007,1944.829956,-326.501007,-820.670959,-303.091003,0.649976,0.757800,0.055737,-0.012799,-0.343210,-0.516810,5.464810
390,False,False,1.000000,-1.000000,True,-1.000000,3279.359863,-810.649963,1942.260010,-326.580994,-820.120972,-308.450989,0.632205,0.772707,0.055758,-0.011483,-0.341110,-0.519010,5.464810
391,False,False,1.000000,-1.000000,True,-1.000000,3276.639893,-817.479980,1939.640015,-326.691010,-819.570984,-313.811005,0.614095,0.787194,0.055764,-0.010161,-0.339010,-0.520910,5.464710
392,False,False,1.000000,-1.000000,True,-1.000000,3273.919922,-824.309998,1936.979980,-326.821014,-819.030945,-319.181000,0.595650,0.801259,0.055747,-0.008834,-0.336910,-0.522610,5.464710
393,False,False,1.000000,-1.000000,True,-1.000000,3271.189941,-831.130005,1934.279907,-326.980988,-818.500977,-324.550995,0.576881,0.814891,0.055715,-0.007502,-0.334810,-0.524210,5.464710
394,False,False,1.000000,-1.000000,True,-1.000000,3268.459961,-837.949951,1931.529907,-327.161011,-817.970947,-329.920990,0.557805,0.828080,0.055661,-0.006164,-0.332810,-0.525610,5.464710
395,False,False,1.000000,-1.000000,True,-1.000000,3265.729980,-844.760010,1928.739990,-327.371002,-817.450989,-335.290985,0.538427,0.840823,0.055586,-0.004826,-0.330810,-0.526810,5.464710
396,False,False,1.000000,-1.000000,True,-1.000000,3263.000000,-851.570007,1925.899902,-327.601013,-816.940979,-340.661011,0.518757,0.853111,0.055494,-0.003482,-0.328810,-0.527810,5.464710
397,False,False,1.000000,-1.000000,True,-1.000000,3260.270020,-858.369995,1923.019897,-327.851013,-816.440979,-346.040985,0.498808,0.864939,0.055381,-0.002139,-0.326910,-0.528710,5.464710
398,False,False,1.000000,-1.000000,True,-1.000000,3257.540039,-865.169983,1920.089966,-328.131012,-815.960938,-351.420990,0.478588,0.876300,0.055246,-0.000796,-0.325010,-0.529410,5.464710
399,False,False,1.000000,-1.000000,True,-1.000000,3254.800049,-871.969971,1917.119995,-328.431000,-815.490967,-356.800995,0.458109,0.887187,0.055089,0.000542,-0.323210,-0.530010,5.464810
400,False,False,1.000000,-1.000000,True,-1.000000,3252.059814,-878.760010,1914.099976,-328.751007,-815.030945,-362.191010,0.437382,0.897596,0.054911,0.001880,-0.321410,-0.530510,5.464910
401,False,False,1.000000,-1.000000,True,-1.000000,3249.319824,-885.549988,1911.039917,-329.091003,-814.590942,-367.580994,0.416418,0.907520,0.054706,0.003218,-0.319710,-0.530910,5.464910
402,False,False,1.000000,-1.000000,True,-1.000000,3246.569824,-892.329956,1907.929932,-329.450989,-814.170959,-372.971008,0.395232,0.916953,0.054480,0.004551,-0.318010,-0.531210,5.465010
