frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,0.100000,False,False,-2007.429932,-3006.729980,55.199997,-6.151000,801.190979,79.750999,-0.579627,0.770700,0.211539,-0.159074,1.269310,4.315910,-1.266510,-2001.299927,-2916.290039,236.259995,-1.551000,941.740967,-289.240997,0.444875,0.022024,-0.002803,0.895317,0.994010,0.042110,-0.008710
379,False,False,0.400000,0.000000,0.100000,False,False,-2007.479980,-3000.059814,55.829998,-6.031000,800.540955,75.041000,-0.572204,0.769217,0.227934,-0.170101,1.293110,4.754910,-1.232510,-2001.309937,-2908.439941,233.809998,-1.551000,941.500977,-294.580994,0.448582,0.022175,-0.002824,0.893462,0.994010,0.042110,-0.008710
380,False,False,0.400000,0.000000,0.100000,False,False,-2007.529907,-2993.399902,56.469997,-5.621000,798.700989,74.410995,-0.564311,0.767099,0.245472,-0.181258,1.494810,4.992610,-1.270410,-2001.319946,-2900.599854,231.309998,-1.551000,941.260925,-299.920990,0.452277,0.022326,-0.002846,0.891593,0.994010,0.042110,-0.008710
381,False,False,0.400000,0.000000,0.100000,False,False,-2007.579956,-2986.750000,57.039997,-5.621000,798.280945,68.870995,-0.555815,0.764092,0.264284,-0.193358,1.550810,5.138710,-1.199010,-2001.329956,-2892.760010,228.769989,-1.551000,941.020935,-305.260986,0.455967,0.022478,-0.002867,0.889708,0.994010,0.042110,-0.008710
382,False,False,0.400000,0.000000,0.100000,False,False,-2007.630005,-2980.099854,57.559998,-5.681000,798.060974,62.620998,-0.547091,0.760262,0.283414,-0.205837,1.557510,5.159410,-1.097210,-2001.339966,-2884.919922,226.179993,-1.551000,940.780945,-310.601013,0.459646,0.022629,-0.002889,0.887809,0.994010,0.042110,-0.008710
383,False,False,0.400000,0.000000,0.100000,False,False,-2007.679932,-2973.449951,58.029999,-5.751000,797.840942,56.370998,-0.538341,0.755709,0.302361,-0.218336,1.568010,5.175110,-1.004610,-2001.349976,-2877.079834,223.549988,-1.551000,940.540955,-315.931000,0.463320,0.022780,-0.002910,0.885893,0.994010,0.042110,-0.008710
384,False,False,0.400000,0.000000,0.100000,False,False,-2007.729980,-2966.800049,58.449997,-5.821000,797.620972,50.120998,-0.529542,0.750459,0.321118,-0.230825,1.581510,5.186610,-0.920610,-2001.359985,-2869.239990,220.869995,-1.551000,940.300964,-321.260986,0.466983,0.022931,-0.002932,0.883964,0.994010,0.042110,-0.008710
385,False,False,0.400000,0.000000,0.100000,False,False,-2007.779907,-2960.149902,58.820000,-5.891000,797.410950,43.870998,-0.520678,0.744534,0.339676,-0.243277,1.597410,5.194610,-0.844610,-2001.369995,-2861.409912,218.149994,-1.551000,940.060974,-326.591003,0.470641,0.023082,-0.002954,0.882018,0.994010,0.042110,-0.008710
386,False,False,0.400000,0.000000,0.100000,False,False,-2007.829956,-2953.510010,59.129997,-5.961000,797.200989,37.620998,-0.511733,0.737961,0.358024,-0.255658,1.615110,5.199810,-0.776210,-2001.380005,-2853.579834,215.379990,-1.551000,939.820984,-331.920990,0.474288,0.023233,-0.002975,0.880058,0.994010,0.042110,-0.008710
387,False,False,0.400000,0.000000,0.100000,False,False,-2007.880005,-2946.869873,59.389999,-6.031000,796.990967,31.370998,-0.502697,0.730757,0.376156,-0.267947,1.634110,5.202710,-0.714810,-2001.390015,-2845.750000,212.569992,-1.551000,939.580933,-337.251007,0.477930,0.023384,-0.002997,0.878082,0.994010,0.042110,-0.008710
388,False,False,0.400000,0.000000,0.100000,False,False,-2007.929932,-2940.229980,59.599998,-6.101000,796.780945,25.120998,-0.493553,0.722945,0.394062,-0.280129,1.654010,5.203710,-0.659810,-2001.399902,-2837.919922,209.720001,-1.551000,939.340942,-342.580994,0.481560,0.023535,-0.003013,0.876092,0.994010,0.042110,-0.008710
389,False,False,0.400000,0.000000,0.100000,False,False,-2007.979980,-2933.589844,59.759998,-6.181000,796.570984,18.870998,-0.484290,0.714546,0.411730,-0.292175,1.674410,5.203110,-0.610710,-2001.409912,-2830.089844,206.819992,-1.551000,939.100952,-347.911011,0.485186,0.023686,-0.003029,0.874085,0.994010,0.042110,-0.008710
390,False,False,0.400000,0.000000,0.100000,False,False,-2008.029907,-2926.949951,59.869999,-6.261000,796.360962,13.451000,-0.475745,0.706766,0.427191,-0.302749,1.592310,5.000810,-0.600710,-2001.419922,-2822.270020,203.879990,-1.551000,938.860962,-353.230988,0.488800,0.023832,-0.003045,0.872065,0.994010,0.042110,-0.008710
391,False,False,0.400000,0.000000,0.100000,False,False,-2008.079956,-2920.319824,59.939999,-6.341000,796.150940,8.031000,-0.467253,0.699021,0.441822,-0.312789,1.512910,4.806810,-0.590210,-2001.429932,-2814.449951,200.889999,-1.551000,938.620972,-358.550995,0.492409,0.023977,-0.003062,0.870028,0.994010,0.042110,-0.008710
392,False,False,0.400000,0.000000,0.100000,False,False,-2008.130005,-2913.689941,59.959999,-6.421000,795.940979,2.611000,-0.458837,0.691337,0.455665,-0.322321,1.436110,4.620910,-0.579310,-2001.439941,-2806.629883,197.860001,-1.551000,938.380981,-363.871002,0.496008,0.024123,-0.003078,0.867978,0.994010,0.042110,-0.008710
393,False,False,0.400000,0.000000,0.100000,False,False,-2008.179932,-2907.059814,59.939999,-6.501000,795.730957,-2.791000,-0.450508,0.683739,0.468758,-0.331374,1.361910,4.442610,-0.568110,-2001.449951,-2798.810059,194.779999,-1.551000,938.140930,-369.191010,0.499601,0.024269,-0.003094,0.865910,0.994010,0.042110,-0.008710
394,False,False,0.400000,0.000000,0.100000,False,False,-2008.229980,-2900.429932,59.869999,-6.581000,795.520935,-8.201000,-0.442281,0.676248,0.481139,-0.339973,1.290210,4.271710,-0.556510,-2001.459961,-2790.989990,191.659988,-1.551000,937.900940,-374.510986,0.503183,0.024414,-0.003110,0.863829,0.994010,0.042110,-0.008710
395,False,False,0.400000,0.000000,0.100000,False,False,-2008.289917,-2893.800049,59.759998,-6.661000,795.310974,-13.611000,-0.434167,0.668878,0.492841,-0.348152,1.221010,4.107810,-0.544610,-2001.469971,-2783.179932,188.489990,-1.551000,937.660950,-379.830994,0.506754,0.024560,-0.003126,0.861735,0.994010,0.042110,-0.008710
396,False,False,0.400000,0.000000,0.100000,False,False,-2008.349976,-2887.169922,59.599998,-6.741000,795.100952,-19.011000,-0.426182,0.661639,0.503900,-0.355931,1.154210,3.950710,-0.532410,-2001.479980,-2775.369873,185.279999,-1.551000,937.420959,-385.151001,0.510320,0.024706,-0.003142,0.859624,0.994010,0.042110,-0.008710
397,False,False,0.400000,0.000000,0.100000,False,False,-2008.409912,-2880.550049,59.399998,-6.821000,794.890930,-24.410999,-0.418328,0.654545,0.514355,-0.363333,1.089810,3.800010,-0.519910,-2001.489990,-2767.560059,182.029999,-1.551000,937.180969,-390.460999,0.513875,0.024851,-0.003159,0.857499,0.994010,0.042110,-0.008710
398,False,False,0.400000,0.000000,0.100000,False,False,-2008.469971,-2873.929932,59.149998,-6.901000,794.680969,-29.810999,-0.410613,0.647608,0.524233,-0.370378,1.027710,3.655510,-0.507210,-2001.500000,-2759.750000,178.729996,-1.551000,936.940979,-395.770996,0.517425,0.024997,-0.003175,0.855357,0.994010,0.042110,-0.008710
399,False,False,0.400000,0.000000,0.100000,False,False,-2008.529907,-2867.309814,58.859997,-6.981000,794.470947,-35.210999,-0.403044,0.640837,0.533561,-0.377090,0.967910,3.517010,-0.494310,-2001.510010,-2751.939941,175.389999,-1.551000,936.700928,-401.080994,0.520964,0.025143,-0.003191,0.853202,0.994010,0.042110,-0.008710
400,False,False,0.400000,0.000000,0.100000,False,False,-2008.589966,-2860.689941,58.520000,-7.061000,794.260986,-40.611000,-0.395621,0.634236,0.542371,-0.383488,0.910310,3.384110,-0.481210,-2001.519897,-2744.139893,172.000000,-1.551000,936.460938,-406.390991,0.524492,0.025288,-0.003207,0.851034,0.994010,0.042110,-0.008710
401,False,False,0.400000,0.000000,0.100000,False,False,-2008.649902,-2854.069824,58.139999,-7.141000,794.050964,-46.010998,-0.388349,0.627811,0.550689,-0.389589,0.854810,3.256710,-0.467910,-2001.529907,-2736.339844,168.569992,-1.551000,936.220947,-411.700989,0.528015,0.025434,-0.003223,0.848848,0.994010,0.042110,-0.008710
402,False,False,0.400000,0.000000,0.100000,False,False,-2008.709961,-2847.449951,57.709999,-7.221000,793.840942,-51.410999,-0.381233,0.621563,0.558544,-0.395410,0.801410,3.134510,-0.454510,-2001.539917,-2728.540039,165.089996,-1.551000,935.980957,-417.010986,0.531527,0.025574,-0.003240,0.846649,0.994010,0.042110,-0.008710
403,False,False,0.400000,0.000000,0.100000,False,False,-2008.839966,-2840.859863,56.969997,-15.971000,790.520935,-88.940994,-0.376663,0.620743,0.558970,-0.400444,-0.720210,1.480910,0.027610,-2001.119995,-2720.589844,163.179993,28.560999,1183.620972,-119.990997,0.524983,0.027376,-0.000887,0.850672,-1.826610,0.047110,0.751210
404,False,False,0.400000,0.000000,0.100000,False,False,-2008.969971,-2834.270020,56.180000,-16.050999,790.310974,-94.340996,-0.372164,0.619979,0.559289,-0.405358,-0.727810,1.437510,0.027110,-2000.880005,-2710.729980,162.139999,28.550999,1183.320923,-125.370995,0.518407,0.029178,0.001465,0.854635,-1.826610,0.047110,0.751210
405,False,False,0.400000,0.000000,0.100000,False,False,-2009.099976,-2827.689941,55.349998,-16.130999,790.100952,-99.730995,-0.367730,0.619277,0.559499,-0.410160,-0.734810,1.395710,0.026910,-2000.640015,-2700.869873,161.050003,28.540998,1183.020996,-130.751007,0.511793,0.030980,0.003817,0.858542,-1.826610,0.047110,0.751210
406,False,False,0.400000,0.000000,0.100000,False,False,-2009.239990,-2821.109863,54.469997,-16.210999,789.890930,-105.120995,-0.363365,0.618633,0.559607,-0.414848,-0.741310,1.355510,0.027010,-2000.399902,-2691.010010,159.919998,28.530998,1182.720947,-136.130997,0.505146,0.032776,0.006169,0.862389,-1.826610,0.047110,0.751210
407,False,False,0.400000,0.000000,0.100000,False,False,-2009.380005,-2814.530029,53.549999,-16.290998,789.680969,-110.510994,-0.359066,0.618045,0.559618,-0.419428,-0.747310,1.316810,0.027410,-2000.159912,-2681.159912,158.739990,28.520998,1182.420898,-141.511002,0.498462,0.034573,0.008521,0.866180,-1.826610,0.047110,0.751210
408,False,False,0.400000,0.000000,0.100000,False,False,-2009.519897,-2807.949951,52.579998,-16.370998,789.470947,-115.900993,-0.354831,0.617514,0.559531,-0.423906,-0.752810,1.279510,0.028010,-1999.919922,-2671.310059,157.519989,28.511000,1182.120972,-146.891006,0.491746,0.036369,0.010873,0.869911,-1.826610,0.047110,0.751210
409,False,False,0.400000,0.000000,0.100000,False,False,-2009.659912,-2801.369873,51.570000,-16.450998,789.260986,-121.280998,-0.350660,0.617030,0.559359,-0.428286,-0.757810,1.243610,0.028810,-1999.679932,-2661.459961,156.250000,28.500999,1181.820923,-152.270996,0.484997,0.038160,0.013220,0.873583,-1.826610,0.047110,0.751210
410,False,False,0.400000,0.000000,0.100000,False,False,-2009.799927,-2794.790039,50.509998,-16.530998,789.050964,-126.660995,-0.346550,0.616599,0.559100,-0.432570,-0.762410,1.209010,0.029710,-1999.439941,-2651.609863,154.940002,28.490999,1181.520996,-157.641006,0.478215,0.039951,0.015567,0.877195,-1.826610,0.047110,0.751210
411,False,False,0.400000,0.000000,0.100000,False,False,-2009.919922,-2788.359863,49.889999,-14.861000,771.630981,-74.350998,-0.341004,0.608396,0.566356,-0.439103,1.054410,3.166210,-0.015210,-1999.199951,-2641.770020,153.580002,28.480999,1181.220947,-163.011002,0.471402,0.041737,0.017914,0.880748,-1.826610,0.047110,0.751210
412,False,False,0.400000,0.000000,0.100000,False,False,-2010.010010,-2782.079834,49.709999,-10.961000,754.060974,-21.171000,-0.336860,0.598749,0.576072,-0.442906,1.983110,2.930410,-0.322410,-1998.959961,-2631.929932,152.179993,28.470999,1180.920898,-168.380997,0.464556,0.043523,0.020260,0.884242,-1.826610,0.047110,0.751210
413,False,False,0.400000,0.000000,0.100000,False,False,-2010.099976,-2775.800049,49.480000,-11.041000,753.850952,-27.380999,-0.331703,0.587786,0.586824,-0.447346,2.154410,3.386210,-0.382910,-1998.719971,-2622.089844,150.729996,28.460999,1180.620972,-173.751007,0.457677,0.045303,0.022607,0.887676,-1.826610,0.047110,0.751210
414,False,False,0.400000,0.000000,0.100000,False,False,-2010.189941,-2769.520020,49.200001,-11.121000,753.640930,-33.600998,-0.325580,0.575549,0.598450,-0.452326,2.309810,3.804310,-0.435610,-1998.479980,-2612.250000,149.239990,28.450998,1180.320923,-179.121002,0.450767,0.047078,0.024948,0.891050,-1.826610,0.047110,0.751210
415,False,False,0.400000,0.000000,0.100000,False,False,-2010.279907,-2763.239990,48.869999,-11.201000,753.430969,-39.820999,-0.318545,0.562089,0.610784,-0.457742,2.449110,4.183910,-0.480810,-1998.239990,-2602.419922,147.699997,28.440998,1180.020996,-184.490997,0.443829,0.048853,0.027290,0.894363,-1.826610,0.047110,0.751210
416,False,False,0.400000,0.000000,0.100000,False,False,-2010.369995,-2756.959961,48.489998,-11.281000,753.220947,-46.040997,-0.310647,0.547469,0.623659,-0.463493,2.572310,4.524610,-0.518910,-1998.000000,-2592.589844,146.119995,28.431000,1179.720947,-189.861008,0.436859,0.050622,0.029631,0.897616,-1.826610,0.047110,0.751210
417,False,False,0.400000,0.000000,0.100000,False,False,-2010.459961,-2750.679932,48.049999,-11.361000,753.010986,-52.260998,-0.301945,0.531754,0.636910,-0.469481,2.656510,4.784810,-0.545510,-1997.760010,-2582.760010,144.489990,28.421000,1179.420898,-195.221008,0.429862,0.052392,0.031967,0.900806,-1.826610,0.047110,0.751210
418,False,False,0.400000,0.000000,0.100000,False,False,-2010.559937,-2744.409912,47.559998,-11.441000,752.800964,-58.480999,-0.292569,0.515148,0.650282,-0.475561,2.616710,4.807010,-0.543310,-1997.519897,-2572.929932,142.819992,28.410999,1179.120972,-200.581009,0.422832,0.054156,0.034303,0.903938,-1.826610,0.047110,0.751210
419,False,False,0.400000,0.000000,0.100000,False,False,-2010.659912,-2738.139893,47.029999,-11.521000,752.590942,-63.870998,-0.283878,0.499692,0.662186,-0.480864,2.519010,4.612310,-0.520010,-1997.279907,-2563.109863,141.099991,28.400999,1178.820923,-205.941010,0.415776,0.055915,0.036634,0.907007,-1.826610,0.047110,0.751210
420,False,False,0.400000,0.000000,0.100000,False,False,-2010.760010,-2731.869873,46.450001,-11.601000,752.380981,-69.261002,-0.275424,0.484614,0.673318,-0.485730,2.424810,4.425510,-0.497910,-1997.039917,-2553.290039,139.339996,28.390999,1178.520996,-211.300995,0.408692,0.057673,0.038964,0.910014,-1.826610,0.047110,0.751210
421,False,False,0.400000,0.000000,0.100000,False,False,-2010.859985,-2725.599854,45.829998,-11.681000,752.170959,-74.651001,-0.267213,0.469918,0.683733,-0.490186,2.334110,4.246310,-0.476910,-1996.799927,-2543.469971,137.529999,28.380999,1178.220947,-216.660995,0.401582,0.059427,0.041295,0.912959,-1.826610,0.047110,0.751210
422,False,False,0.400000,0.000000,0.100000,False,False,-2010.959961,-2719.329834,45.160000,-11.761000,751.960938,-80.041000,-0.259251,0.455617,0.693473,-0.494265,2.246610,4.074310,-0.456910,-1996.559937,-2533.649902,135.679993,28.370998,1177.920898,-222.020996,0.394445,0.061175,0.043620,0.915843,-1.826610,0.047110,0.751210
423,False,False,0.400000,0.000000,0.100000,False,False,-2011.059937,-2713.069824,44.450001,-11.841001,751.750977,-85.431000,-0.251531,0.441714,0.702580,-0.497998,2.162310,3.909310,-0.437810,-1996.319946,-2523.839844,133.789993,28.360998,1177.620972,-227.380997,0.387280,0.062917,0.045940,0.918665,-1.826610,0.047110,0.751210
424,False,False,0.400000,0.000000,0.100000,False,False,-2011.159912,-2706.810059,43.689999,-9.161000,743.300964,-83.060997,-0.244053,0.428205,0.711100,-0.501413,2.087510,3.692610,-0.462710,-1996.079956,-2514.030029,131.849991,28.350998,1177.320923,-232.731003,0.380089,0.064660,0.048259,0.921424,-1.826610,0.047110,0.751210
425,False,False,0.400000,0.000000,0.100000,False,False,-2011.239990,-2700.619873,42.919998,-5.851000,734.810974,-83.760994,-0.235940,0.413731,0.719989,-0.504753,2.230510,3.932510,-0.535310,-1995.839966,-2504.219971,129.869995,28.341000,1177.020996,-238.081009,0.372871,0.066397,0.050574,0.924122,-1.826610,0.047110,0.751210
426,False,False,0.400000,0.000000,0.100000,False,False,-2011.289917,-2694.500000,42.149998,-1.971000,726.040955,-84.081001,-0.227238,0.398297,0.729194,-0.507935,2.376010,4.153110,-0.612410,-1995.599976,-2494.409912,127.839996,28.330999,1176.720947,-243.431000,0.365626,0.068128,0.052888,0.926757,-1.826610,0.047110,0.751210
427,False,False,0.400000,0.000000,0.100000,False,False,-2011.309937,-2688.449951,41.369999,2.471000,716.980957,-84.140999,-0.217996,0.381918,0.738662,-0.510876,2.522110,4.354210,-0.694410,-1995.359985,-2484.609863,125.769997,28.320999,1176.420898,-248.781006,0.358359,0.069855,0.055197,0.929329,-1.826610,0.047110,0.751210
428,False,False,0.400000,0.000000,0.100000,False,False,-2011.289917,-2682.469971,40.590000,7.481000,707.600952,-84.060997,-0.208264,0.364622,0.748337,-0.513487,2.667010,4.535810,-0.781410,-1995.119995,-2474.810059,123.649994,28.310999,1176.120972,-254.130997,0.351065,0.071576,0.057501,0.931839,-1.826610,0.047110,0.751210
429,False,False,0.400000,0.000000,0.100000,False,False,-2011.229980,-2676.569824,39.809998,13.041000,697.890991,-83.971001,-0.198090,0.346447,0.758149,-0.515699,2.787110,4.661610,-0.866710,-1994.880005,-2465.010010,121.489998,28.300999,1175.820923,-259.480988,0.343750,0.073291,0.059804,0.934285,-1.826610,0.047110,0.751210
430,False,False,0.400000,0.000000,0.100000,False,False,-2011.119995,-2670.750000,39.040001,19.070999,687.860962,-84.020996,-0.187597,0.327571,0.767973,-0.517420,2.817910,4.631110,-0.928010,-1994.640015,-2455.209961,119.279999,28.290998,1175.520996,-264.830994,0.336407,0.075001,0.062102,0.936669,-1.826610,0.047110,0.751210
431,False,False,0.400000,0.000000,0.100000,False,False,-2010.959961,-2665.020020,38.270000,25.380999,677.570984,-84.440994,-0.177131,0.308592,0.777481,-0.518574,2.848110,4.599510,-0.991210,-1994.399902,-2445.419922,117.029999,28.280998,1175.220947,-270.181000,0.329043,0.076706,0.064395,0.938989,-1.826610,0.047110,0.751210
432,False,False,0.400000,0.000000,0.100000,False,False,-2010.750000,-2659.369873,37.489998,36.650997,657.230957,-78.750999,-0.166703,0.289526,0.786677,-0.519157,2.720310,4.714910,-0.786910,-1994.159912,-2435.629883,114.729996,28.270998,1174.920898,-275.520996,0.321658,0.078406,0.066683,0.941245,-1.826610,0.047110,0.751210
433,False,False,0.400000,0.000000,0.100000,False,False,-2010.439941,-2653.889893,36.759998,48.201000,636.550964,-73.990997,-0.155821,0.270391,0.794894,-0.520338,2.600010,4.811510,-0.581510,-1993.919922,-2425.839844,112.389999,28.261000,1174.620972,-280.860992,0.314251,0.080100,0.068965,0.943437,-1.826610,0.047110,0.751210
434,False,False,0.400000,0.000000,0.100000,False,False,-2010.039917,-2648.589844,36.070000,59.910999,615.640991,-70.300995,-0.144546,0.251223,0.802134,-0.522086,2.487910,4.890610,-0.376710,-1993.679932,-2416.050049,110.000000,28.250999,1174.320923,-286.200989,0.306822,0.081788,0.071247,0.945566,-1.826610,0.047110,0.751210
435,False,False,0.400000,0.000000,0.100000,False,False,-2009.539917,-2643.459961,35.410000,71.640999,594.620972,-67.761002,-0.132936,0.232055,0.808400,-0.524373,2.384410,4.953210,-0.173610,-1993.439941,-2406.270020,107.570000,28.240999,1174.020996,-291.541016,0.299372,0.083471,0.073523,0.947630,-1.826610,0.047110,0.751210
436,False,False,0.400000,0.000000,0.100000,False,False,-2008.939941,-2638.500000,34.770000,83.280998,573.590942,-66.420998,-0.121052,0.212915,0.813700,-0.527168,2.289610,5.000610,0.026610,-1993.199951,-2396.489990,105.099998,28.230999,1173.720947,-296.881012,0.291900,0.085149,0.075794,0.949631,-1.826610,0.047110,0.751210
437,False,False,0.400000,0.000000,0.100000,False,False,-2008.250000,-2633.719971,34.139999,94.710999,552.650940,-66.310997,-0.108946,0.193828,0.818045,-0.530437,2.203610,5.034310,0.223310,-1992.959961,-2386.709961,102.579994,28.220999,1173.420898,-302.221008,0.284412,0.086821,0.078060,0.951566,-1.826610,0.047110,0.751210
