frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
373,False,False,0.000000,0.000000,-215.179993,932.039978,0.000000,-455.119995,0.000000,-0.216416,0.216394,0.673163,0.673194,5.499900,0.000000,0.000000,0.000000,716.549988,956.339966,0.000000,302.000000,-17.660000,0.179397,0.000003,0.000003,0.983777,0.157400,0.000000,0.000000
374,False,False,0.000000,0.000000,-218.970001,932.039978,0.000000,-455.119995,0.000000,-0.196029,0.196007,0.679377,0.679412,5.499900,0.000000,0.000000,0.000000,719.070007,956.190002,0.000000,301.919983,-17.650000,0.180044,0.000003,0.000003,0.983659,0.157400,0.000000,0.000000
375,False,False,0.000000,0.000000,-222.759995,932.039978,0.000000,-455.119995,0.000000,-0.175464,0.175442,0.684977,0.685010,5.499900,0.000000,0.000000,0.000000,721.589966,956.039978,0.000000,301.839996,-17.639999,0.180691,0.000003,0.000003,0.983540,0.157400,0.000000,0.000000
376,False,False,0.000000,0.000000,-226.549988,932.039978,0.000000,-455.119995,0.000000,-0.154737,0.154715,0.689957,0.689985,5.499900,0.000000,0.000000,0.000000,724.099976,955.889954,0.000000,301.759979,-17.629999,0.181339,0.000003,0.000003,0.983421,0.157400,0.000000,0.000000
377,False,False,0.000000,0.000000,-230.339996,932.039978,0.000000,-455.119995,0.000000,-0.133870,0.133848,0.694305,0.694337,5.499900,0.000000,0.000000,0.000000,726.609985,955.739990,0.000000,301.679993,-17.619999,0.181986,0.000003,0.000003,0.983301,0.157400,0.000000,0.000000
378,False,False,0.000000,0.000000,-234.129990,932.039978,0.000000,-455.119995,0.000000,-0.112884,0.112862,0.698022,0.698058,5.499900,0.000000,0.000000,0.000000,729.119995,955.589966,0.000000,301.600006,-17.609999,0.182633,0.000003,0.000003,0.983181,0.157400,0.000000,0.000000
379,False,False,0.000000,0.000000,-237.919998,932.039978,0.000000,-455.119995,0.000000,-0.091796,0.091774,0.701108,0.701141,5.499900,0.000000,0.000000,0.000000,731.630005,955.440002,0.000000,301.519989,-17.600000,0.183281,0.000003,0.000003,0.983061,0.157400,0.000000,0.000000
380,False,False,0.000000,0.000000,-241.709991,932.039978,0.000000,-455.119995,0.000000,-0.070621,0.070599,0.703557,0.703588,5.499900,0.000000,0.000000,0.000000,734.139954,955.289978,0.000000,301.440002,-17.590000,0.183928,0.000003,0.000003,0.982940,0.157400,0.000000,0.000000
381,False,False,0.000000,0.000000,-245.500000,932.039978,0.000000,-455.119995,0.000000,-0.049381,0.049360,0.705364,0.705398,5.499900,0.000000,0.000000,0.000000,736.649963,955.139954,0.000000,301.359985,-17.580000,0.184576,0.000003,0.000003,0.982818,0.157400,0.000000,0.000000
382,False,False,0.000000,0.000000,-249.289993,932.039978,0.000000,-455.119995,0.000000,-0.033591,0.033575,0.706292,0.706325,5.368000,0.000000,0.000000,0.000000,739.159973,954.989990,0.000000,301.279999,-17.570000,0.185218,0.000003,0.000003,0.982697,0.157400,0.000000,0.000000
383,False,False,0.000000,0.000000,-253.080002,932.039978,0.000000,-455.119995,0.000000,-0.018167,0.018151,0.706859,0.706888,5.239300,0.000000,0.000000,0.000000,741.669983,954.839966,0.000000,301.199982,-17.559999,0.185860,0.000003,0.000003,0.982576,0.157400,0.000000,0.000000
384,False,False,0.000000,0.000000,-256.869995,932.039978,0.000000,-455.119995,0.000000,-0.003105,0.003089,0.707085,0.707115,5.113700,0.000000,0.000000,0.000000,744.179993,954.690002,0.000000,301.119995,-17.549999,0.186502,0.000003,0.000003,0.982455,0.157400,0.000000,0.000000
385,False,False,0.000000,0.000000,-260.660004,932.039978,0.000000,-455.119995,0.000000,0.011602,-0.011618,0.706999,0.707024,4.991100,0.000000,0.000000,0.000000,746.690002,954.539978,0.000000,301.039978,-17.539999,0.187143,0.000003,0.000003,0.982333,0.157400,0.000000,0.000000
386,False,False,0.000000,0.000000,-264.449982,932.039978,0.000000,-455.119995,0.000000,0.025952,-0.025963,0.706616,0.706644,4.871400,0.000000,0.000000,0.000000,749.200012,954.389954,0.000000,300.959991,-17.529999,0.187785,0.000003,0.000003,0.982210,0.157400,0.000000,0.000000
387,False,False,0.000000,0.000000,-268.239990,932.039978,0.000000,-455.119995,0.000000,0.039946,-0.039957,0.705963,0.705991,4.754600,0.000000,0.000000,0.000000,751.709961,954.239990,0.000000,300.880005,-17.520000,0.188427,0.000003,0.000003,0.982087,0.157400,0.000000,0.000000
388,False,False,0.000000,0.000000,-272.029999,932.039978,0.000000,-455.119995,0.000000,0.053589,-0.053600,0.705057,0.705089,4.640600,0.000000,0.000000,0.000000,754.219971,954.089966,0.000000,300.799988,-17.510000,0.189069,0.000003,0.000003,0.981964,0.157400,0.000000,0.000000
389,False,False,0.000000,0.000000,-275.820007,932.039978,0.000000,-455.119995,0.000000,0.066888,-0.066898,0.703918,0.703953,4.529300,0.000000,0.000000,0.000000,756.729980,953.940002,0.000000,300.720001,-17.500000,0.189711,0.000003,0.000003,0.981840,0.157400,0.000000,0.000000
390,False,False,0.000000,0.000000,-279.609985,932.039978,0.000000,-455.119995,0.000000,0.079841,-0.079851,0.702564,0.702604,4.420700,0.000000,0.000000,0.000000,759.239990,953.789978,0.000000,300.639984,-17.490000,0.190353,0.000003,0.000003,0.981716,0.157400,0.000000,0.000000
391,False,False,0.000000,0.000000,-283.399994,932.039978,0.000000,-455.119995,0.000000,0.092459,-0.092470,0.701016,0.701054,4.314700,0.000000,0.000000,0.000000,761.739990,953.639954,0.000000,300.559998,-17.480000,0.190995,0.000003,0.000003,0.981591,0.157400,0.000000,0.000000
392,False,False,0.000000,0.000000,-287.190002,932.039978,0.000000,-455.119995,0.000000,0.104743,-0.104754,0.699284,0.699326,4.211200,0.000000,0.000000,0.000000,764.239990,953.489990,0.000000,300.479980,-17.469999,0.191637,0.000003,0.000003,0.981466,0.157400,0.000000,0.000000
393,False,False,0.000000,0.000000,-290.979980,932.039978,0.000000,-455.119995,0.000000,0.116703,-0.116714,0.697385,0.697432,4.110200,0.000000,0.000000,0.000000,766.739990,953.339966,0.000000,300.399994,-17.459999,0.192279,0.000003,0.000003,0.981340,0.157400,0.000000,0.000000
394,False,False,0.000000,0.000000,-294.769989,932.039978,0.000000,-455.119995,0.000000,0.128345,-0.128356,0.695335,0.695385,4.011600,0.000000,0.000000,0.000000,769.239990,953.190002,0.000000,300.320007,-17.449999,0.192921,0.000003,0.000003,0.981214,0.157400,0.000000,0.000000
395,False,False,0.000000,0.000000,-298.559998,932.039978,0.000000,-455.119995,0.000000,0.139674,-0.139680,0.693150,0.693198,3.915400,0.000000,0.000000,0.000000,771.739990,953.039978,0.000000,300.239990,-17.440001,0.193563,0.000003,0.000003,0.981088,0.157400,0.000000,0.000000
396,False,False,0.000000,0.000000,-302.350006,932.039978,0.000000,-455.119995,0.000000,0.150696,-0.150696,0.690836,0.690888,3.821500,0.000000,0.000000,0.000000,774.239990,952.889954,0.000000,300.160004,-17.430000,0.194205,0.000003,0.000003,0.980961,0.157400,0.000000,0.000000
397,False,False,0.000000,0.000000,-306.139984,932.039978,0.000000,-455.119995,0.000000,0.161416,-0.161416,0.688408,0.688465,3.729900,0.000000,0.000000,0.000000,776.739990,952.739990,0.000000,300.079987,-17.420000,0.194847,0.000003,0.000003,0.980834,0.157400,0.000000,0.000000
398,False,False,0.000000,0.000000,-309.929993,932.039978,0.000000,-455.119995,0.000000,0.171838,-0.171838,0.685878,0.685940,3.640500,0.000000,0.000000,0.000000,779.239990,952.589966,0.000000,300.000000,-17.410000,0.195489,0.000003,0.000003,0.980706,0.157400,0.000000,0.000000
399,False,False,0.000000,0.000000,-313.720001,932.039978,0.000000,-455.119995,0.000000,0.181975,-0.181975,0.683256,0.683323,3.553200,0.000000,0.000000,0.000000,781.739990,952.440002,0.000000,299.919983,-17.400000,0.196131,0.000003,0.000003,0.980578,0.157400,0.000000,0.000000
400,False,False,0.000000,0.000000,-317.509979,932.039978,0.000000,-455.119995,0.000000,0.191832,-0.191832,0.680553,0.680623,3.468000,0.000000,0.000000,0.000000,784.239990,952.299988,0.000000,299.839996,-17.389999,0.196773,0.000003,0.000003,0.980449,0.157400,0.000000,0.000000
401,False,False,0.000000,0.000000,-321.299988,932.039978,0.000000,-455.119995,0.000000,0.201413,-0.201413,0.677781,0.677849,3.384800,0.000000,0.000000,0.000000,786.739990,952.159973,0.000000,299.759979,-17.379999,0.197415,0.000003,0.000003,0.980320,0.157400,0.000000,0.000000
402,False,False,0.000000,0.000000,-325.089996,932.039978,0.000000,-455.119995,0.000000,0.210724,-0.210724,0.674943,0.675013,3.303600,0.000000,0.000000,0.000000,789.239990,952.019958,0.000000,299.679993,-17.369999,0.198057,0.000003,0.000003,0.980190,0.157400,0.000000,0.000000
403,False,False,0.000000,0.000000,-328.880005,932.039978,0.000000,-455.119995,0.000000,0.219771,-0.219771,0.672051,0.672122,3.224400,0.000000,0.000000,0.000000,791.739990,951.880005,0.000000,299.600006,-17.359999,0.198699,0.000003,0.000003,0.980060,0.157400,0.000000,0.000000
404,False,False,0.000000,0.000000,-332.669983,932.039978,0.000000,-455.119995,0.000000,0.228565,-0.228565,0.669111,0.669183,3.147100,0.000000,0.000000,0.000000,794.239990,951.739990,0.000000,299.519989,-17.350000,0.199341,0.000003,0.000003,0.979930,0.157400,0.000000,0.000000
405,False,False,0.000000,0.000000,-336.459991,932.039978,0.000000,-455.119995,0.000000,0.237110,-0.237110,0.666133,0.666201,3.071600,0.000000,0.000000,0.000000,796.739990,951.599976,0.000000,299.440002,-17.340000,0.199983,0.000003,0.000003,0.979799,0.157400,0.000000,0.000000
406,False,False,0.000000,0.000000,-340.250000,932.039978,0.000000,-455.119995,0.000000,0.245413,-0.245413,0.663117,0.663189,2.997900,0.000000,0.000000,0.000000,799.229980,951.459961,0.000000,299.359985,-17.330000,0.200625,0.000003,0.000003,0.979668,0.157400,0.000000,0.000000
407,False,False,0.000000,0.000000,-344.039978,932.039978,0.000000,-455.119995,0.000000,0.253478,-0.253478,0.660075,0.660151,2.926000,0.000000,0.000000,0.000000,801.719971,951.320007,0.000000,299.279999,-17.320000,0.201267,0.000003,0.000003,0.979536,0.157400,0.000000,0.000000
408,False,False,0.000000,0.000000,-347.829987,932.039978,0.000000,-455.119995,0.000000,0.261317,-0.261317,0.657010,0.657088,2.855800,0.000000,0.000000,0.000000,804.209961,951.179993,0.000000,299.199982,-17.309999,0.201909,0.000003,0.000003,0.979404,0.157400,0.000000,0.000000
409,False,False,0.000000,0.000000,-351.619995,932.039978,0.000000,-455.119995,0.000000,0.268929,-0.268929,0.653930,0.654011,2.787300,0.000000,0.000000,0.000000,806.700012,951.039978,0.000000,299.119995,-17.299999,0.202551,0.000003,0.000003,0.979272,0.157400,0.000000,0.000000
410,False,False,0.000000,0.000000,-355.410004,932.039978,0.000000,-455.119995,0.000000,0.276325,-0.276325,0.650839,0.650920,2.720400,0.000000,0.000000,0.000000,809.190002,950.899963,0.000000,299.040009,-17.289999,0.203193,0.000003,0.000003,0.979139,0.157400,0.000000,0.000000
411,False,False,0.000000,0.000000,-359.199982,932.039978,0.000000,-455.119995,0.000000,0.283511,-0.283511,0.647742,0.647822,2.655100,0.000000,0.000000,0.000000,811.679993,950.759949,0.000000,298.959991,-17.279999,0.203835,0.000003,0.000003,0.979005,0.157400,0.000000,0.000000
412,False,False,0.000000,0.000000,-362.989990,932.039978,0.000000,-455.119995,0.000000,0.290492,-0.290487,0.644646,0.644720,2.591400,0.000000,0.000000,0.000000,814.169983,950.619995,0.000000,298.880005,-17.270000,0.204477,0.000003,0.000003,0.978871,0.157400,0.000000,0.000000
413,False,False,0.000000,0.000000,-366.779999,932.039978,0.000000,-455.119995,0.000000,0.297268,-0.297263,0.641549,0.641624,2.529200,0.000000,0.000000,0.000000,816.659973,950.479980,0.000000,298.799988,-17.260000,0.205119,0.000003,0.000003,0.978737,0.157400,0.000000,0.000000
414,False,False,0.000000,0.000000,-370.569977,932.039978,0.000000,-455.119995,0.000000,0.303850,-0.303844,0.638458,0.638534,2.468500,0.000000,0.000000,0.000000,819.149963,950.339966,0.000000,298.720001,-17.250000,0.205761,0.000003,0.000003,0.978602,0.157400,0.000000,0.000000
415,False,False,0.000000,0.000000,-374.359985,932.039978,0.000000,-455.119995,0.000000,0.310242,-0.310237,0.635377,0.635451,2.409300,0.000000,0.000000,0.000000,821.639954,950.199951,0.000000,298.639984,-17.240000,0.206403,0.000003,0.000003,0.978467,0.157400,0.000000,0.000000
416,False,False,0.000000,0.000000,-378.149994,932.039978,0.000000,-455.119995,0.000000,0.316452,-0.316446,0.632308,0.632382,2.351500,0.000000,0.000000,0.000000,824.130005,950.059998,0.000000,298.559998,-17.230000,0.207045,0.000003,0.000003,0.978331,0.157400,0.000000,0.000000
417,False,False,0.000000,0.000000,-381.940002,932.039978,0.000000,-455.119995,0.000000,0.322483,-0.322478,0.629254,0.629326,2.295100,0.000000,0.000000,0.000000,826.619995,949.919983,0.000000,298.479980,-17.219999,0.207687,0.000003,0.000003,0.978195,0.157400,0.000000,0.000000
418,False,False,0.000000,0.000000,-385.729980,932.039978,0.000000,-455.119995,0.000000,0.328342,-0.328337,0.626217,0.626290,2.240000,0.000000,0.000000,0.000000,829.109985,949.779968,0.000000,298.399994,-17.209999,0.208329,0.000003,0.000003,0.978059,0.157400,0.000000,0.000000
419,False,False,0.000000,0.000000,-389.519989,932.039978,0.000000,-455.119995,0.000000,0.334034,-0.334028,0.623201,0.623271,2.186300,0.000000,0.000000,0.000000,831.599976,949.639954,0.000000,298.320007,-17.199999,0.208971,0.000003,0.000003,0.977922,0.157400,0.000000,0.000000
420,False,False,0.000000,0.000000,-393.309998,932.039978,0.000000,-455.119995,0.000000,0.339563,-0.339558,0.620207,0.620274,2.133800,0.000000,0.000000,0.000000,834.089966,949.500000,0.000000,298.239990,-17.190001,0.209613,0.000003,0.000003,0.977784,0.157400,0.000000,0.000000
421,False,False,0.000000,0.000000,-397.100006,932.039978,0.000000,-455.119995,0.000000,0.344931,-0.344926,0.617240,0.617303,2.082600,0.000000,0.000000,0.000000,836.570007,949.359985,0.000000,298.160004,-17.180000,0.210255,0.000003,0.000003,0.977647,0.157400,0.000000,0.000000
422,False,False,0.000000,0.000000,-400.889984,932.039978,0.000000,-455.119995,0.000000,0.350148,-0.350142,0.614294,0.614361,2.032600,0.000000,0.000000,0.000000,839.049988,949.219971,0.000000,298.079987,-17.170000,0.210897,0.000003,0.000003,0.977508,0.157400,0.000000,0.000000
423,False,False,0.000000,0.000000,-404.679993,932.039978,0.000000,-455.119995,0.000000,0.355214,-0.355208,0.611381,0.611444,1.983800,0.000000,0.000000,0.000000,841.529968,949.079956,0.000000,298.000000,-17.160000,0.211539,0.000003,0.000003,0.977370,0.157400,0.000000,0.000000
424,False,False,0.000000,0.000000,-408.470001,932.039978,0.000000,-455.119995,0.000000,0.360134,-0.360128,0.608495,0.608560,1.936200,0.000000,0.000000,0.000000,844.010010,948.940002,0.000000,297.919983,-17.150000,0.212181,0.000003,0.000003,0.977230,0.157400,0.000000,0.000000
425,False,False,0.000000,0.000000,-412.259979,932.039978,0.000000,-455.119995,0.000000,0.364914,-0.364908,0.605641,0.605705,1.889700,0.000000,0.000000,0.000000,846.489990,948.799988,0.000000,297.839996,-17.139999,0.212823,0.000003,0.000003,0.977091,0.157400,0.000000,0.000000
426,False,False,0.000000,0.000000,-416.049988,932.039978,0.000000,-455.119995,0.000000,0.369558,-0.369553,0.602820,0.602881,1.844400,0.000000,0.000000,0.000000,848.969971,948.659973,0.000000,297.759979,-17.129999,0.213465,0.000003,0.000003,0.976951,0.157400,0.000000,0.000000
427,False,False,0.000000,0.000000,-419.839996,932.039978,0.000000,-455.119995,0.000000,0.374069,-0.374063,0.600030,0.600094,1.800100,0.000000,0.000000,0.000000,851.449951,948.519958,0.000000,297.679993,-17.119999,0.214107,0.000003,0.000003,0.976810,0.157400,0.000000,0.000000
428,False,False,0.000000,0.000000,-423.630005,932.039978,0.000000,-455.119995,0.000000,0.378449,-0.378444,0.597274,0.597345,1.756900,0.000000,0.000000,0.000000,853.929993,948.380005,0.000000,297.600006,-17.109999,0.214749,0.000003,0.000003,0.976669,0.157400,0.000000,0.000000
429,False,False,0.000000,0.000000,-427.419983,932.039978,0.000000,-455.119995,0.000000,0.382706,-0.382700,0.594555,0.594627,1.714700,0.000000,0.000000,0.000000,856.409973,948.239990,0.000000,297.519989,-17.100000,0.215391,0.000003,0.000003,0.976528,0.157400,0.000000,0.000000
430,False,False,0.000000,0.000000,-431.209991,932.039978,0.000000,-455.119995,0.000000,0.386843,-0.386838,0.591873,0.591941,1.673600,0.000000,0.000000,0.000000,858.889954,948.099976,0.000000,297.440002,-17.090000,0.216033,0.000003,0.000003,0.976386,0.157400,0.000000,0.000000
431,False,False,0.000000,0.000000,-435.000000,932.039978,0.000000,-455.119995,0.000000,0.390863,-0.390857,0.589225,0.589297,1.633400,0.000000,0.000000,0.000000,861.369995,947.959961,0.000000,297.359985,-17.080000,0.216675,0.000003,0.000003,0.976244,0.157400,0.000000,0.000000
432,False,False,0.000000,0.000000,-438.789978,932.039978,0.000000,-455.119995,0.000000,0.394768,-0.394763,0.586613,0.586689,1.594200,0.000000,0.000000,0.000000,863.849976,947.820007,0.000000,297.279999,-17.070000,0.217317,0.000003,0.000003,0.976101,0.157400,0.000000,0.000000
433,False,False,0.000000,0.000000,-442.579987,932.039978,0.000000,-455.119995,0.000000,0.398566,-0.398556,0.584040,0.584119,1.555900,0.000000,0.000000,0.000000,866.329956,947.679993,0.000000,297.199982,-17.059999,0.217959,0.000003,0.000003,0.975958,0.157400,0.000000,0.000000
434,False,False,0.000000,0.000000,-446.369995,932.039978,0.000000,-455.119995,0.000000,0.402256,-0.402246,0.581505,0.581584,1.518600,0.000000,0.000000,0.000000,868.809998,947.539978,0.000000,297.119995,-17.049999,0.218601,0.000003,0.000003,0.975814,0.157400,0.000000,0.000000
435,False,False,0.000000,0.000000,-450.160004,932.039978,0.000000,-455.119995,0.000000,0.405839,-0.405828,0.579007,0.579094,1.482200,0.000000,0.000000,0.000000,871.289978,947.399963,0.000000,297.040009,-17.039999,0.219243,0.000003,0.000003,0.975670,0.157400,0.000000,0.000000
436,False,False,0.000000,0.000000,-453.949982,932.039978,0.000000,-455.119995,0.000000,0.409324,-0.409313,0.576552,0.576632,1.446600,0.000000,0.000000,0.000000,873.760010,947.259949,0.000000,296.959991,-17.029999,0.219885,0.000003,0.000003,0.975526,0.157400,0.000000,0.000000
437,False,False,0.000000,0.000000,-457.739990,932.039978,0.000000,-455.119995,0.000000,0.412706,-0.412695,0.574135,0.574217,1.411900,0.000000,0.000000,0.000000,876.229980,947.119995,0.000000,296.880005,-17.020000,0.220527,0.000003,0.000003,0.975381,0.157400,0.000000,0.000000
438,False,False,0.000000,0.000000,-461.529999,932.039978,0.000000,-455.119995,0.000000,0.415997,-0.415986,0.571756,0.571836,1.378000,0.000000,0.000000,0.000000,878.699951,946.979980,0.000000,296.799988,-17.010000,0.221169,0.000003,0.000003,0.975236,0.157400,0.000000,0.000000
439,False,False,0.000000,0.000000,-465.319977,932.039978,0.000000,-455.119995,0.000000,0.419196,-0.419185,0.569415,0.569495,1.344900,0.000000,0.000000,0.000000,881.169983,946.839966,0.000000,296.720001,-17.000000,0.221811,0.000003,0.000003,0.975090,0.157400,0.000000,0.000000
440,False,False,0.000000,0.000000,-469.109985,932.039978,0.000000,-455.119995,0.000000,0.422304,-0.422293,0.567111,0.567198,1.312600,0.000000,0.000000,0.000000,883.639954,946.699951,0.000000,296.639984,-16.990000,0.222453,0.000003,0.000003,0.974943,0.157400,0.000000,0.000000
441,False,False,0.000000,0.000000,-472.899994,932.039978,0.000000,-455.119995,0.000000,0.425325,-0.425314,0.564851,0.564934,1.281100,0.000000,0.000000,0.000000,886.109985,946.559998,0.000000,296.559998,-16.980000,0.223095,0.000003,0.000003,0.974797,0.157400,0.000000,0.000000
442,False,False,0.000000,0.000000,-476.690002,932.039978,0.000000,-455.119995,0.000000,0.428265,-0.428249,0.562628,0.562709,1.250300,0.000000,0.000000,0.000000,888.579956,946.419983,0.000000,296.479980,-16.969999,0.223737,0.000003,0.000003,0.974650,0.157400,0.000000,0.000000
443,False,False,0.000000,0.000000,-480.479980,932.039978,0.000000,-455.119995,0.000000,0.431119,-0.431103,0.560443,0.560527,1.220300,0.000000,0.000000,0.000000,891.049988,946.279968,0.000000,296.399994,-16.959999,0.224373,0.000003,0.000003,0.974503,0.157400,0.000000,0.000000
444,False,False,0.000000,0.000000,-484.269989,932.039978,0.000000,-455.119995,0.000000,0.433897,-0.433881,0.558296,0.558378,1.191000,0.000000,0.000000,0.000000,893.519958,946.139954,0.000000,296.320007,-16.949999,0.225010,0.000003,0.000003,0.974356,0.157400,0.000000,0.000000
445,False,False,0.000000,0.000000,-488.059998,932.039978,0.000000,-455.119995,0.000000,0.436594,-0.436578,0.556187,0.556274,1.162400,0.000000,0.000000,0.000000,895.989990,946.000000,0.000000,296.239990,-16.940001,0.225646,0.000003,0.000003,0.974209,0.157400,0.000000,0.000000
446,False,False,0.000000,0.000000,-491.849976,932.039978,0.000000,-455.119995,0.000000,0.439222,-0.439200,0.554115,0.554206,1.134500,0.000000,0.000000,0.000000,898.459961,945.859985,0.000000,296.160004,-16.930000,0.226283,0.000003,0.000003,0.974062,0.157400,0.000000,0.000000
447,False,False,0.000000,0.000000,-495.639984,932.039978,0.000000,-455.119995,0.000000,0.441773,-0.441752,0.552081,0.552175,1.107300,0.000000,0.000000,0.000000,900.929993,945.719971,0.000000,296.079987,-16.920000,0.226919,0.000003,0.000003,0.973913,0.157400,0.000000,0.000000
448,False,False,0.000000,0.000000,-499.429993,932.039978,0.000000,-455.119995,0.000000,0.444255,-0.444233,0.550085,0.550182,1.080700,0.000000,0.000000,0.000000,903.399963,945.579956,0.000000,296.000000,-16.910000,0.227556,0.000003,0.000003,0.973765,0.157400,0.000000,0.000000
449,False,False,0.000000,0.000000,-503.220001,932.039978,0.000000,-455.119995,0.000000,0.446667,-0.446645,0.548127,0.548228,1.054700,0.000000,0.000000,0.000000,905.869995,945.440002,0.000000,295.919983,-16.900000,0.228193,0.000003,0.000003,0.973616,0.157400,0.000000,0.000000
450,False,False,0.000000,0.000000,-507.009979,932.039978,0.000000,-455.119995,0.000000,0.449013,-0.448992,0.546206,0.546308,1.029400,0.000000,0.000000,0.000000,908.339966,945.299988,0.000000,295.839996,-16.889999,0.228829,0.000003,0.000003,0.973467,0.157400,0.000000,0.000000
451,False,False,0.000000,0.000000,-510.799988,932.039978,0.000000,-455.119995,0.000000,0.451295,-0.451274,0.544324,0.544423,1.004700,0.000000,0.000000,0.000000,910.799988,945.159973,0.000000,295.759979,-16.879999,0.229466,0.000003,0.000003,0.973317,0.157400,0.000000,0.000000
452,False,False,0.000000,0.000000,-514.589966,932.039978,0.000000,-455.119995,0.000000,0.453518,-0.453496,0.542473,0.542573,0.980600,0.000000,0.000000,0.000000,913.260010,945.019958,0.000000,295.679993,-16.869999,0.230102,0.000003,0.000003,0.973166,0.157400,0.000000,0.000000
453,False,False,0.000000,0.000000,-518.380005,932.039978,0.000000,-455.119995,0.000000,0.455676,-0.455654,0.540660,0.540763,0.957000,0.000000,0.000000,0.000000,915.719971,944.880005,0.000000,295.600006,-16.859999,0.230739,0.000003,0.000003,0.973016,0.157400,0.000000,0.000000
454,False,False,0.000000,0.000000,-522.169983,932.039978,0.000000,-455.119995,0.000000,0.457775,-0.457753,0.538886,0.538987,0.934000,0.000000,0.000000,0.000000,918.179993,944.739990,0.000000,295.519989,-16.850000,0.231376,0.000003,0.000003,0.972864,0.157400,0.000000,0.000000
455,False,False,0.000000,0.000000,-525.959961,932.039978,0.000000,-455.119995,0.000000,0.459819,-0.459798,0.537143,0.537243,0.911600,0.000000,0.000000,0.000000,920.639954,944.599976,0.000000,295.440002,-16.840000,0.232012,0.000003,0.000003,0.972713,0.157400,0.000000,0.000000
456,False,False,0.000000,0.000000,-529.750000,932.039978,0.000000,-455.119995,0.000000,0.461810,-0.461788,0.535433,0.535532,0.889700,0.000000,0.000000,0.000000,923.099976,944.459961,0.000000,295.359985,-16.830000,0.232649,0.000003,0.000003,0.972561,0.157400,0.000000,0.000000
457,False,False,0.000000,0.000000,-533.539978,932.039978,0.000000,-455.119995,0.000000,0.463747,-0.463725,0.533760,0.533852,0.868300,0.000000,0.000000,0.000000,925.559998,944.320007,0.000000,295.279999,-16.820000,0.233285,0.000003,0.000003,0.972408,0.157400,0.000000,0.000000
458,False,False,0.000000,0.000000,-537.330017,932.039978,0.000000,-455.119995,0.000000,0.465629,-0.465608,0.532120,0.532209,0.847400,0.000000,0.000000,0.000000,928.019958,944.179993,0.000000,295.199982,-16.809999,0.233922,0.000003,0.000003,0.972255,0.157400,0.000000,0.000000
459,False,False,0.000000,0.000000,-541.119995,932.039978,0.000000,-455.119995,0.000000,0.467458,-0.467437,0.530513,0.530605,0.827000,0.000000,0.000000,0.000000,930.479980,944.039978,0.000000,295.119995,-16.799999,0.234559,0.000003,0.000003,0.972102,0.157400,0.000000,0.000000
460,False,False,0.000000,0.000000,-544.909973,932.039978,0.000000,-455.119995,0.000000,0.469238,-0.469217,0.528937,0.529033,0.807100,0.000000,0.000000,0.000000,932.940002,943.899963,0.000000,295.040009,-16.789999,0.235195,0.000003,0.000003,0.971948,0.157400,0.000000,0.000000
461,False,False,0.000000,0.000000,-548.700012,932.039978,0.000000,-455.119995,0.000000,0.470970,-0.470949,0.527395,0.527493,0.787700,0.000000,0.000000,0.000000,935.399963,943.759949,0.000000,294.959991,-16.779999,0.235832,0.000003,0.000003,0.971794,0.157400,0.000000,0.000000
462,False,False,0.000000,0.000000,-552.489990,932.039978,0.000000,-455.119995,0.000000,0.472659,-0.472637,0.525884,0.525979,0.768800,0.000000,0.000000,0.000000,937.859985,943.619995,0.000000,294.880005,-16.770000,0.236468,0.000003,0.000003,0.971639,0.157400,0.000000,0.000000
463,False,False,0.000000,0.000000,-556.279968,932.039978,0.000000,-455.119995,0.000000,0.474299,-0.474277,0.524406,0.524500,0.750300,0.000000,0.000000,0.000000,940.320007,943.479980,0.000000,294.799988,-16.760000,0.237105,0.000003,0.000003,0.971484,0.157400,0.000000,0.000000
464,False,False,0.000000,0.000000,-560.070007,932.039978,0.000000,-455.119995,0.000000,0.475896,-0.475874,0.522955,0.523054,0.732300,0.000000,0.000000,0.000000,942.779968,943.339966,0.000000,294.720001,-16.750000,0.237741,0.000003,0.000003,0.971328,0.157400,0.000000,0.000000
465,False,False,0.000000,0.000000,-563.859985,932.039978,0.000000,-455.119995,0.000000,0.477449,-0.477428,0.521536,0.521637,0.714700,0.000000,0.000000,0.000000,945.239990,943.199951,0.000000,294.639984,-16.740000,0.238378,0.000003,0.000003,0.971172,0.157400,0.000000,0.000000
466,False,False,0.000000,0.000000,-567.649963,932.039978,0.000000,-455.119995,0.000000,0.478965,-0.478944,0.520144,0.520245,0.697500,0.000000,0.000000,0.000000,947.690002,943.059998,0.000000,294.559998,-16.730000,0.239015,0.000003,0.000003,0.971016,0.157400,0.000000,0.000000
