frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3651.799805,-143.639999,2021.459961,-768.529968,-734.559998,101.150002,-0.596087,0.800372,0.043156,-0.047148,0.362200,-1.866600,3.418200
294,False,False,1.000000,-1.000000,True,-1.000000,3645.399902,-149.759995,2022.279907,-762.039978,-739.260010,86.680000,-0.607815,0.792076,0.039050,-0.040631,0.277900,-1.648900,3.439100
295,False,False,1.000000,-1.000000,True,-1.000000,3639.049805,-155.919998,2022.979980,-755.099976,-743.849976,75.159996,-0.619403,0.783500,0.035204,-0.035042,0.244400,-1.435900,3.454000
296,False,False,1.000000,-1.000000,True,-1.000000,3632.760010,-162.119995,2023.579956,-747.820007,-748.329956,65.689995,-0.630851,0.774663,0.031789,-0.030224,0.232700,-1.241600,3.466100
297,False,False,1.000000,-1.000000,True,-1.000000,3626.530029,-168.360001,2024.099976,-740.299988,-752.700012,57.389999,-0.642158,0.765586,0.028838,-0.026060,0.217400,-1.084000,3.477900
298,False,False,1.000000,-1.000000,True,-1.000000,3620.359863,-174.629990,2024.559937,-732.559998,-756.959961,50.219997,-0.653331,0.756284,0.026248,-0.022434,0.200900,-0.961800,3.489200
299,False,False,1.000000,-1.000000,True,-1.000000,3614.260010,-180.940002,2024.959961,-724.570007,-761.099976,44.459999,-0.664374,0.746769,0.023934,-0.019235,0.191100,-0.881000,3.499500
300,False,False,1.000000,-1.000000,True,-1.000000,3608.219971,-187.279999,2025.309937,-716.389954,-765.119995,40.020000,-0.675288,0.737051,0.021809,-0.016311,0.187400,-0.839700,3.509300
301,False,False,1.000000,-1.000000,True,-1.000000,3602.250000,-193.659988,2025.619995,-707.989990,-769.019958,36.669998,-0.686078,0.727134,0.019780,-0.013522,0.189700,-0.830200,3.518800
302,False,False,1.000000,-1.000000,True,-1.000000,3596.349854,-200.069992,2025.899902,-699.419983,-772.789978,32.230000,-0.696738,0.717025,0.017779,-0.010755,0.157100,-0.865900,3.528400
303,False,False,1.000000,-1.000000,True,-1.000000,3590.520020,-206.509995,2026.149902,-690.779968,-776.440002,28.109999,0.707268,-0.706729,-0.015572,0.007971,0.131800,-0.895300,3.537800
304,False,False,1.000000,-1.000000,True,-1.000000,3584.770020,-212.979996,2026.359985,-682.010010,-779.959961,24.320000,0.717667,-0.696242,-0.013204,0.005176,0.113800,-0.917400,3.547000
305,False,False,1.000000,-1.000000,True,-1.000000,3579.089844,-219.479996,2026.539917,-673.130005,-783.359985,20.889999,0.727928,-0.685565,-0.010711,0.002371,0.103200,-0.930900,3.556200
306,False,False,1.000000,-1.000000,True,-1.000000,3573.479980,-226.009995,2026.689941,-664.159973,-786.639954,17.830000,0.738042,-0.674705,-0.008149,-0.000445,0.099500,-0.935100,3.565500
307,False,False,1.000000,-1.000000,True,-1.000000,3567.949951,-232.569992,2026.819946,-655.109985,-789.809998,12.929999,0.748009,-0.663657,-0.005559,-0.003261,0.045600,-0.878900,3.575400
308,False,False,1.000000,-1.000000,True,-1.000000,3562.489990,-239.149994,2026.909912,-646.029968,-792.859985,8.360000,0.757826,-0.652425,-0.002997,-0.005748,-0.002100,-0.831300,3.584700
309,False,False,1.000000,-1.000000,True,-1.000000,3557.109863,-245.759995,2026.959961,-636.869995,-795.799988,4.150000,0.767492,-0.641009,-0.000450,-0.007955,-0.042200,-0.792600,3.593400
310,False,False,1.000000,-1.000000,True,-1.000000,3551.799805,-252.389999,2026.969971,-627.630005,-798.630005,0.320000,0.777002,-0.629416,0.002080,-0.009929,-0.073500,-0.762600,3.601800
311,False,False,1.000000,-1.000000,True,-1.000000,3546.569824,-259.049988,2026.949951,-618.320007,-801.359985,-3.110000,0.786352,-0.617650,0.004594,-0.011720,-0.095100,-0.741000,3.609900
312,False,False,1.000000,-1.000000,True,-1.000000,3541.419922,-265.729980,2026.899902,-608.940002,-803.979980,-6.970000,0.795540,-0.605711,0.007091,-0.013382,-0.084500,-0.688300,3.618600
313,False,False,1.000000,-1.000000,True,-1.000000,3536.349854,-272.429993,2026.819946,-599.570007,-806.510010,-10.309999,0.804563,-0.593605,0.009384,-0.014946,-0.065600,-0.647200,3.627400
314,False,False,1.000000,-1.000000,True,-1.000000,3531.349854,-279.149994,2026.709961,-590.149963,-808.950012,-13.520000,0.813419,-0.581332,0.011488,-0.016468,-0.049700,-0.610400,3.636300
315,False,False,1.000000,-1.000000,True,-1.000000,3526.429932,-285.889984,2026.569946,-580.679993,-811.309998,-16.580000,0.822103,-0.568897,0.013425,-0.017951,-0.036900,-0.578900,3.645300
316,False,False,1.000000,-1.000000,True,-1.000000,3521.589844,-292.649994,2026.409912,-571.169983,-813.589966,-19.480000,0.830616,-0.556300,0.015221,-0.019397,-0.027100,-0.553600,3.654400
317,False,False,1.000000,-1.000000,True,-1.000000,3516.829834,-299.429993,2026.229980,-561.609985,-815.799988,-22.219999,0.838954,-0.543541,0.016905,-0.020816,-0.019900,-0.534600,3.663600
318,False,False,1.000000,-1.000000,True,-1.000000,3512.149902,-306.229980,2026.019897,-552.010010,-817.950012,-24.799999,0.847116,-0.530621,0.018496,-0.022213,-0.014900,-0.522000,3.672900
319,False,False,1.000000,-1.000000,True,-1.000000,3507.549805,-313.049988,2025.789917,-542.359985,-820.049988,-27.150000,0.855097,-0.517544,0.020028,-0.023594,-0.012700,-0.519500,3.682300
320,False,False,1.000000,-1.000000,True,-1.000000,3503.030029,-319.880005,2025.539917,-532.669983,-822.099976,-29.459999,0.862892,-0.504310,0.021544,-0.024975,-0.010500,-0.517900,3.691800
321,False,False,1.000000,-1.000000,True,-1.000000,3498.589844,-326.729980,2025.269897,-522.929993,-824.109985,-31.769999,0.870501,-0.490920,0.023044,-0.026356,-0.008200,-0.516000,3.701500
322,False,False,1.000000,-1.000000,True,-1.000000,3494.229980,-333.600006,2024.979980,-513.130005,-826.079956,-34.070000,0.877917,-0.477379,0.024522,-0.027732,-0.005700,-0.513800,3.711300
323,False,False,1.000000,-1.000000,True,-1.000000,3489.949951,-340.479980,2024.669922,-503.269989,-828.029968,-36.369999,0.885139,-0.463687,0.025979,-0.029108,-0.003000,-0.511300,3.721300
324,False,False,1.000000,-1.000000,True,-1.000000,3485.760010,-347.380005,2024.339966,-493.349976,-829.949951,-38.660000,0.892166,-0.449844,0.027414,-0.030483,-0.000100,-0.508400,3.731400
325,False,False,1.000000,-1.000000,True,-1.000000,3481.649902,-354.299988,2024.000000,-483.359985,-831.859985,-40.959999,0.898991,-0.435855,0.028827,-0.031859,0.002800,-0.505100,3.741700
326,False,False,1.000000,-1.000000,True,-1.000000,3477.619873,-361.229980,2023.640015,-473.279999,-833.649963,-43.250000,0.905612,-0.421721,0.030214,-0.033235,0.005700,-0.501600,3.754800
327,False,False,1.000000,-1.000000,True,-1.000000,3473.679932,-368.179993,2023.260010,-463.119995,-835.299988,-45.539997,0.912034,-0.407430,0.031573,-0.034605,0.008400,-0.497900,3.771400
328,False,False,1.000000,-1.000000,True,-1.000000,3469.819824,-375.139984,2022.859985,-452.880005,-836.820007,-47.829998,0.918255,-0.392977,0.032906,-0.035975,0.011000,-0.494100,3.791400
329,False,False,1.000000,-1.000000,True,-1.000000,3466.049805,-382.109985,2022.439941,-442.549988,-838.199951,-50.119999,0.924276,-0.378352,0.034206,-0.037340,0.013400,-0.490200,3.814800
330,False,False,1.000000,-1.000000,True,-1.000000,3462.359863,-389.089996,2022.000000,-432.139984,-839.449951,-52.410000,0.930099,-0.363538,0.035474,-0.038705,0.015600,-0.486100,3.841600
331,False,False,1.000000,-1.000000,True,-1.000000,3458.760010,-396.089996,2021.539917,-421.639984,-840.579956,-54.709999,0.935721,-0.348529,0.036709,-0.040065,0.017600,-0.481900,3.871700
332,False,False,1.000000,-1.000000,True,-1.000000,3455.250000,-403.089996,2021.059937,-411.049988,-841.579956,-57.009998,0.941143,-0.333311,0.037912,-0.041419,0.019400,-0.477700,3.905100
333,False,False,1.000000,-1.000000,True,-1.000000,3451.819824,-410.099976,2020.559937,-400.359985,-842.449951,-59.320000,0.946361,-0.317876,0.039077,-0.042767,0.021000,-0.473400,3.941700
334,False,False,1.000000,-1.000000,True,-1.000000,3448.479980,-417.119995,2020.039917,-389.559998,-843.190002,-61.639999,0.951371,-0.302210,0.040210,-0.044111,0.022400,-0.469000,3.981500
335,False,False,1.000000,-1.000000,True,-1.000000,3445.229980,-424.149994,2019.500000,-381.429993,-843.419983,-64.110001,0.956170,-0.286300,0.041305,-0.045449,0.022300,-0.459700,4.021300
336,False,False,1.000000,-1.000000,True,-1.000000,3442.049805,-431.179993,2018.949951,-373.250000,-843.399963,-65.750000,0.960748,-0.270159,0.042330,-0.046754,0.018300,-0.445700,4.063600
337,False,False,1.000000,-1.000000,True,-1.000000,3438.939941,-438.209991,2018.390015,-365.019989,-843.139954,-67.389999,0.965102,-0.253769,0.043280,-0.048022,0.013200,-0.431200,4.108200
338,False,False,1.000000,-1.000000,True,-1.000000,3435.899902,-445.239990,2017.809937,-356.750000,-842.639954,-69.029999,0.969223,-0.237132,0.044154,-0.049247,0.007000,-0.416200,4.154900
339,False,False,1.000000,-1.000000,True,-1.000000,3432.929932,-452.259979,2017.219971,-348.440002,-841.839966,-70.669998,0.973105,-0.220235,0.044952,-0.050423,-0.000100,-0.400600,4.202700
340,False,False,1.000000,-1.000000,True,-1.000000,3430.030029,-459.279999,2016.619995,-340.109985,-840.669983,-72.299995,0.976737,-0.203080,0.045670,-0.051545,-0.008000,-0.384400,4.250600
341,False,False,1.000000,-1.000000,True,-1.000000,3427.199951,-466.289978,2016.000000,-331.880005,-839.130005,-73.919998,0.980110,-0.185665,0.046301,-0.052613,-0.016800,-0.367900,4.297900
342,False,False,1.000000,-1.000000,True,-1.000000,3424.429932,-473.279999,2015.369995,-331.320007,-838.199951,-75.709999,0.983211,-0.168003,0.046846,-0.053627,-0.025900,-0.361300,4.320200
343,False,False,1.000000,-1.000000,True,-1.000000,3421.669922,-480.259979,2014.719971,-330.809998,-837.260010,-77.500000,0.986012,-0.150194,0.047353,-0.054582,-0.035300,-0.354700,4.342500
344,False,False,1.000000,-1.000000,True,-1.000000,3418.909912,-487.239990,2014.059937,-330.350006,-836.309998,-79.299995,0.988508,-0.132240,0.047817,-0.055483,-0.045100,-0.348100,4.364600
345,False,False,1.000000,-1.000000,True,-1.000000,3416.159912,-494.209991,2013.380005,-329.940002,-835.349976,-81.099998,0.990692,-0.114152,0.048238,-0.056325,-0.055300,-0.341600,4.386500
346,False,False,1.000000,-1.000000,True,-1.000000,3413.409912,-501.169983,2012.689941,-329.579987,-834.399963,-82.900002,0.992559,-0.095933,0.048615,-0.057101,-0.065800,-0.335100,4.408100
347,False,False,1.000000,-1.000000,True,-1.000000,3410.659912,-508.119995,2011.979980,-329.259979,-833.449951,-84.699997,0.994102,-0.077596,0.048950,-0.057819,-0.076600,-0.328600,4.429200
348,False,False,1.000000,-1.000000,True,-1.000000,3407.919922,-515.070007,2011.260010,-328.989990,-832.519958,-86.500000,0.995318,-0.059146,0.049236,-0.058472,-0.087700,-0.322200,4.449800
349,False,False,1.000000,-1.000000,True,-1.000000,3405.179932,-522.010010,2010.519897,-328.759979,-831.609985,-88.299995,0.996201,-0.040588,0.049479,-0.059060,-0.099100,-0.315800,4.469800
350,False,False,1.000000,-1.000000,True,-1.000000,3402.439941,-528.940002,2009.769897,-328.570007,-830.719971,-90.110001,0.996745,-0.021933,0.049673,-0.059583,-0.110700,-0.309500,4.489100
351,False,False,1.000000,-1.000000,True,-1.000000,3399.699951,-535.859985,2009.000000,-328.419983,-829.859985,-91.919998,0.996947,-0.003186,0.049818,-0.060036,-0.122500,-0.303200,4.507600
352,False,False,1.000000,-1.000000,True,-1.000000,3396.959961,-542.779968,2008.219971,-328.299988,-829.029968,-93.729996,0.996801,0.015637,0.049916,-0.060425,-0.134600,-0.296900,4.525300
353,False,False,1.000000,-1.000000,True,-1.000000,3394.219971,-549.690002,2007.419922,-328.299988,-829.029968,-95.599998,0.996304,0.034530,0.049964,-0.060743,-0.143000,-0.290300,4.525200
354,False,False,1.000000,-1.000000,True,-1.000000,3391.489990,-556.599976,2006.579956,-327.739990,-828.989990,-100.949997,0.995436,0.053724,0.050040,-0.060970,-0.162000,-0.306500,4.598100
355,False,False,1.000000,-1.000000,True,-1.000000,3388.760010,-563.510010,2005.689941,-327.190002,-828.929993,-106.299995,0.994179,0.073205,0.050142,-0.061110,-0.180100,-0.323200,4.671100
356,False,False,1.000000,-1.000000,True,-1.000000,3386.040039,-570.419983,2004.760010,-326.639984,-828.849976,-111.649994,0.992516,0.092972,0.050272,-0.061169,-0.197300,-0.340200,4.744100
357,False,False,1.000000,-1.000000,True,-1.000000,3383.319824,-577.330017,2003.779907,-326.089996,-828.750000,-117.000000,0.990428,0.113008,0.050428,-0.061142,-0.213600,-0.357600,4.817100
358,False,False,1.000000,-1.000000,True,-1.000000,3380.609863,-584.239990,2002.760010,-325.549988,-828.619995,-122.349998,0.987898,0.133309,0.050611,-0.061034,-0.229000,-0.375300,4.890200
359,False,False,1.000000,-1.000000,True,-1.000000,3377.899902,-591.140015,2001.699951,-325.009979,-828.469971,-127.699997,0.984907,0.153863,0.050822,-0.060845,-0.243500,-0.393200,4.963300
360,False,False,1.000000,-1.000000,True,-1.000000,3375.199951,-598.039978,2000.589966,-324.479980,-828.299988,-133.050003,0.981437,0.174654,0.051059,-0.060581,-0.257200,-0.411300,5.036500
361,False,False,1.000000,-1.000000,True,-1.000000,3372.500000,-604.940002,1999.439941,-323.959991,-828.109985,-138.389999,0.977471,0.195673,0.051318,-0.060236,-0.270000,-0.429600,5.109700
362,False,False,1.000000,-1.000000,True,-1.000000,3369.799805,-611.839966,1998.239990,-323.440002,-827.899963,-143.729996,0.972991,0.216907,0.051599,-0.059815,-0.282000,-0.448000,5.183000
363,False,False,1.000000,-1.000000,True,-1.000000,3367.109863,-618.739990,1997.000000,-322.929993,-827.659973,-149.069992,0.967978,0.238340,0.051901,-0.059319,-0.293200,-0.466500,5.256400
364,False,False,1.000000,-1.000000,True,-1.000000,3364.419922,-625.640015,1995.709961,-322.440002,-827.399963,-154.410004,0.962414,0.259963,0.052224,-0.058752,-0.303600,-0.485000,5.329800
365,False,False,1.000000,-1.000000,True,-1.000000,3361.739990,-632.529968,1994.380005,-321.959991,-827.119995,-159.750000,0.956282,0.281752,0.052570,-0.058110,-0.313300,-0.503500,5.403300
366,False,False,1.000000,-1.000000,True,-1.000000,3359.059814,-639.419983,1993.000000,-321.489990,-826.820007,-165.089996,0.949564,0.303699,0.052931,-0.057398,-0.321600,-0.520900,5.465800
367,False,False,1.000000,-1.000000,True,-1.000000,3356.379883,-646.309998,1991.579956,-321.039978,-826.500000,-170.429993,0.942259,0.325731,0.053309,-0.056616,-0.325400,-0.532000,5.464500
368,False,False,1.000000,-1.000000,True,-1.000000,3353.709961,-653.190002,1990.119995,-320.600006,-826.159973,-175.769989,0.934444,0.347591,0.053697,-0.055774,-0.328400,-0.542800,5.463200
369,False,False,1.000000,-1.000000,True,-1.000000,3351.040039,-660.070007,1988.609985,-320.179993,-825.799988,-181.099991,0.926127,0.369256,0.054096,-0.054879,-0.330700,-0.553200,5.462000
370,False,False,1.000000,-1.000000,True,-1.000000,3348.379883,-666.950012,1987.059937,-319.769989,-825.419983,-186.429993,0.917309,0.390722,0.054501,-0.053935,-0.332300,-0.563200,5.460900
371,False,False,1.000000,-1.000000,True,-1.000000,3345.719971,-673.829956,1985.459961,-319.380005,-825.019958,-191.759995,0.907996,0.411978,0.054911,-0.052942,-0.333300,-0.572800,5.459900
372,False,False,1.000000,-1.000000,True,-1.000000,3343.059814,-680.700012,1983.819946,-319.009979,-824.599976,-197.089996,0.898193,0.433007,0.055327,-0.051901,-0.333800,-0.582000,5.458900
373,False,False,1.000000,-1.000000,True,-1.000000,3340.399902,-687.570007,1982.130005,-318.660004,-824.169983,-202.419998,0.887903,0.453804,0.055747,-0.050816,-0.333800,-0.590800,5.457900
374,False,False,1.000000,-1.000000,True,-1.000000,3337.750000,-694.429993,1980.399902,-318.329987,-823.719971,-207.750000,0.877135,0.474353,0.056168,-0.049689,-0.333300,-0.599200,5.457000
375,False,False,1.000000,-1.000000,True,-1.000000,3335.099854,-701.289978,1978.619995,-318.019989,-823.260010,-213.080002,0.865894,0.494643,0.056589,-0.048524,-0.332400,-0.607200,5.456200
376,False,False,1.000000,-1.000000,True,-1.000000,3332.449951,-708.149963,1976.799927,-317.729980,-822.779968,-218.409988,0.854182,0.514668,0.057010,-0.047321,-0.331100,-0.614700,5.455400
377,False,False,1.000000,-1.000000,True,-1.000000,3329.799805,-715.000000,1974.939941,-317.470001,-822.289978,-223.739990,0.842010,0.534413,0.057431,-0.046080,-0.329500,-0.621800,5.454700
378,False,False,1.000000,-1.000000,True,-1.000000,3327.159912,-721.849976,1973.029907,-317.229980,-821.789978,-229.069992,0.829383,0.553867,0.057851,-0.044807,-0.327600,-0.628500,5.454100
379,False,False,1.000000,-1.000000,True,-1.000000,3324.520020,-728.690002,1971.079956,-317.009979,-821.279968,-234.399994,0.816310,0.573018,0.058267,-0.043501,-0.325400,-0.634800,5.453500
380,False,False,1.000000,-1.000000,True,-1.000000,3321.879883,-735.529968,1969.079956,-316.820007,-820.760010,-239.729996,0.802793,0.591863,0.058677,-0.042169,-0.323000,-0.640700,5.452900
381,False,False,1.000000,-1.000000,True,-1.000000,3319.239990,-742.369995,1967.039917,-316.649994,-820.229980,-245.059998,0.788845,0.610383,0.059081,-0.040809,-0.320400,-0.646200,5.452400
382,False,False,1.000000,-1.000000,True,-1.000000,3316.599854,-749.200012,1964.949951,-316.509979,-819.690002,-250.389999,0.774469,0.628574,0.059475,-0.039423,-0.317600,-0.651300,5.452000
383,False,False,1.000000,-1.000000,True,-1.000000,3313.959961,-756.029968,1962.819946,-316.389984,-819.149963,-255.720001,0.759674,0.646426,0.059864,-0.038009,-0.314700,-0.656000,5.451600
384,False,False,1.000000,-1.000000,True,-1.000000,3311.319824,-762.849976,1960.640015,-316.299988,-818.599976,-261.049988,0.744469,0.663927,0.060241,-0.036574,-0.311700,-0.660300,5.451300
385,False,False,1.000000,-1.000000,True,-1.000000,3308.679932,-769.669983,1958.419922,-316.229980,-818.049988,-266.380005,0.728859,0.681071,0.060608,-0.035118,-0.308600,-0.664300,5.451000
386,False,False,1.000000,-1.000000,True,-1.000000,3306.049805,-776.479980,1956.159912,-316.190002,-817.500000,-271.720001,0.712858,0.697844,0.060959,-0.033639,-0.305400,-0.667900,5.450700
387,False,False,1.000000,-1.000000,True,-1.000000,3303.419922,-783.289978,1953.849976,-316.169983,-816.940002,-277.059998,0.696468,0.714242,0.061299,-0.032145,-0.302200,-0.671200,5.450500
388,False,False,1.000000,-1.000000,True,-1.000000,3300.790039,-790.089966,1951.500000,-316.179993,-816.380005,-282.399994,0.679707,0.730249,0.061622,-0.030634,-0.299000,-0.674200,5.450300
389,False,False,1.000000,-1.000000,True,-1.000000,3298.149902,-796.889954,1949.099976,-316.220001,-815.829956,-287.739990,0.662573,0.745865,0.061930,-0.029108,-0.295700,-0.676900,5.450100
390,False,False,1.000000,-1.000000,True,-1.000000,3295.510010,-803.679993,1946.659912,-316.279999,-815.279968,-293.079987,0.645083,0.761076,0.062221,-0.027565,-0.292500,-0.679300,5.450000
391,False,False,1.000000,-1.000000,True,-1.000000,3292.869873,-810.469971,1944.169922,-316.369995,-814.729980,-298.419983,0.627242,0.775877,0.062496,-0.026011,-0.289300,-0.681400,5.449900
392,False,False,1.000000,-1.000000,True,-1.000000,3290.229980,-817.250000,1941.640015,-316.479980,-814.190002,-303.769989,0.609061,0.790258,0.062755,-0.024447,-0.286100,-0.683300,5.449800
393,False,False,1.000000,-1.000000,True,-1.000000,3287.589844,-824.029968,1939.059937,-316.619995,-813.649963,-309.119995,0.590552,0.804212,0.062993,-0.022871,-0.283000,-0.684900,5.449800
394,False,False,1.000000,-1.000000,True,-1.000000,3284.949951,-830.809998,1936.439941,-316.779999,-813.119995,-314.470001,0.571724,0.817731,0.063208,-0.021285,-0.279900,-0.686300,5.449800
395,False,False,1.000000,-1.000000,True,-1.000000,3282.309814,-837.579956,1933.769897,-316.970001,-812.599976,-319.820007,0.552588,0.830806,0.063403,-0.019694,-0.276900,-0.687500,5.449800
396,False,False,1.000000,-1.000000,True,-1.000000,3279.669922,-844.349976,1931.059937,-317.179993,-812.089966,-325.169983,0.533156,0.843431,0.063575,-0.018092,-0.274000,-0.688400,5.449800
397,False,False,1.000000,-1.000000,True,-1.000000,3277.030029,-851.109985,1928.309937,-317.410004,-811.589966,-330.529999,0.513433,0.855601,0.063726,-0.016484,-0.271100,-0.689200,5.449900
398,False,False,1.000000,-1.000000,True,-1.000000,3274.379883,-857.869995,1925.510010,-317.669983,-811.099976,-335.889984,0.493434,0.867308,0.063856,-0.014871,-0.268300,-0.689800,5.449900
399,False,False,1.000000,-1.000000,True,-1.000000,3271.729980,-864.630005,1922.669922,-317.949982,-810.619995,-341.250000,0.473166,0.878548,0.063964,-0.013252,-0.265600,-0.690200,5.450000
400,False,False,1.000000,-1.000000,True,-1.000000,3269.079834,-871.380005,1919.779907,-318.250000,-810.149963,-346.619995,0.452644,0.889312,0.064045,-0.011634,-0.263000,-0.690400,5.450100
401,False,False,1.000000,-1.000000,True,-1.000000,3266.429932,-878.130005,1916.849976,-318.570007,-809.700012,-351.989990,0.431874,0.899598,0.064099,-0.010015,-0.260500,-0.690500,5.450200
402,False,False,1.000000,-1.000000,True,-1.000000,3263.770020,-884.869995,1913.869995,-318.910004,-809.260010,-357.359985,0.410872,0.909396,0.064131,-0.008392,-0.258100,-0.690500,5.450300
