frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.349854,895.039978,517.820007,-8.190000,1091.619995,-586.510010,0.597150,0.380494,-0.593341,-0.382862,2.450700,0.001200,-0.000500
314,True,True,1.000000,-1.000000,True,4077.349854,904.199951,512.859985,-8.190000,1111.000000,-570.279968,0.593209,0.386530,-0.589424,-0.388942,2.452900,0.001100,-0.000500
315,True,True,1.000000,-1.000000,True,4077.349854,913.519958,508.039978,-8.190000,1129.630005,-553.929993,0.589203,0.392530,-0.585443,-0.394990,2.462900,0.000900,-0.000400
316,True,True,1.000000,-1.000000,True,4077.349854,923.000000,503.349976,-8.190000,1147.539917,-537.459961,0.585119,0.398512,-0.581386,-0.401016,2.479400,0.000700,-0.000300
317,True,True,1.000000,-1.000000,True,4077.349854,932.630005,498.799988,-8.190000,1164.739990,-520.869995,0.580945,0.404495,-0.577237,-0.407042,2.501300,0.000500,-0.000200
318,True,True,1.000000,-1.000000,True,4077.349854,942.399963,494.389984,-8.190000,1181.229980,-504.160004,0.576671,0.410489,-0.572992,-0.413073,2.527700,0.000300,-0.000100
319,True,True,1.000000,-1.000000,True,4077.349854,952.309998,490.119995,-8.190000,1197.030029,-487.359985,0.572287,0.416499,-0.568638,-0.419126,2.557800,0.000200,0.000000
320,True,True,1.000000,-1.000000,True,4077.349854,962.349976,485.989990,-8.190000,1212.130005,-470.489990,0.567790,0.422536,-0.564166,-0.425201,2.590900,0.000100,0.000000
321,True,True,1.000000,-1.000000,True,4077.349854,972.519958,482.000000,-8.190000,1226.539917,-453.589996,0.563168,0.428599,-0.559569,-0.431307,2.626400,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4077.349854,982.809998,478.160004,-8.190000,1240.260010,-436.699982,0.558416,0.434695,-0.554843,-0.437447,2.663700,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.349854,993.209961,474.459991,-8.190000,1253.299927,-419.889984,0.553526,0.440829,-0.549983,-0.443618,2.702400,0.000000,0.000100
324,True,True,1.000000,-1.000000,True,4077.349854,1003.719971,470.899994,-8.190000,1265.650024,-403.229980,0.548497,0.446996,-0.544982,-0.449823,2.741900,0.000000,0.000100
325,True,True,1.000000,-1.000000,True,4077.349854,1014.329956,467.479980,-8.190000,1277.329956,-386.799988,0.543321,0.453194,-0.539840,-0.456059,2.781900,0.000000,0.000100
326,True,True,1.000000,-1.000000,True,4077.349854,1025.039917,464.199982,-8.190000,1288.349976,-370.699982,0.537995,0.459420,-0.534553,-0.462328,2.821900,0.000000,0.000100
327,True,True,1.000000,-1.000000,True,4077.349854,1035.839966,461.059998,-8.190000,1298.719971,-355.029999,0.532520,0.465672,-0.529115,-0.468623,2.861500,0.000000,0.000100
328,True,True,1.000000,-1.000000,True,4077.349854,1046.729980,458.049988,-8.190000,1308.479980,-339.919983,0.526894,0.471947,-0.523526,-0.474941,2.900300,0.000000,0.000100
329,True,True,1.000000,-1.000000,True,4077.349854,1057.699951,455.169983,-8.190000,1317.659912,-325.489990,0.521116,0.478237,-0.517786,-0.481274,2.937900,0.000000,0.000100
330,True,True,1.000000,-1.000000,True,4077.349854,1068.750000,452.410004,-8.190000,1326.309937,-311.889984,0.515183,0.484538,-0.511895,-0.487619,2.973900,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.349854,1079.869995,449.759979,-8.190000,1334.489990,-299.269989,0.509102,0.490845,-0.505853,-0.493963,3.008000,-0.000100,0.000000
332,True,True,1.000000,-1.000000,True,4077.349854,1091.059937,447.220001,-8.190000,1342.270020,-287.790009,0.502876,0.497146,-0.499660,-0.500302,3.039800,-0.000100,0.000000
333,True,True,1.000000,-1.000000,True,4077.349854,1102.309937,444.779999,-8.190000,1349.750000,-277.639984,-0.496498,-0.503436,0.493321,0.506632,3.068900,-0.000100,0.000000
334,True,True,1.000000,-1.000000,True,4077.349854,1113.630005,442.419983,-8.190000,1357.039917,-268.989990,-0.489982,-0.509705,0.486842,0.512937,3.094900,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.349854,1125.010010,440.139984,-8.190000,1364.260010,-262.040009,-0.483324,-0.515941,0.480228,0.519214,3.117500,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.349854,1136.449951,437.919983,-8.190000,1371.559937,-256.979980,-0.476538,-0.522135,0.473484,0.525452,3.136400,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.349854,1147.949951,435.739990,-8.179999,1379.119995,-254.019989,-0.469632,-0.528279,0.466622,0.531630,3.151400,0.000000,0.000000
338,True,True,1.000000,-1.000000,True,4077.349854,1159.510010,433.589996,-8.179999,1386.409912,-250.559998,-0.462614,-0.534359,0.459646,0.537749,3.165900,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.349854,1171.130005,431.470001,-8.179999,1393.409912,-246.610001,-0.455482,-0.540375,0.452558,0.543804,3.180200,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.349854,1182.809937,429.380005,-8.179999,1400.109985,-242.189987,-0.448236,-0.546325,0.445356,0.549792,3.194200,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.349854,1194.539917,427.329987,-8.179999,1406.500000,-237.319992,-0.440878,-0.552205,0.438046,0.555708,3.207900,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.349854,1206.329956,425.319977,-8.179999,1412.569946,-232.009995,-0.433411,-0.558010,0.430628,0.561550,3.221400,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.349854,1218.169922,423.359985,-8.179999,1418.309937,-226.289993,-0.425837,-0.563739,0.423097,0.567318,3.234600,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.349854,1230.059937,421.449982,-8.179999,1423.709961,-220.179993,-0.418155,-0.569388,0.415463,0.573005,3.247500,0.000000,0.000100
345,True,True,1.000000,-1.000000,True,4077.349854,1241.989990,419.589996,-8.179999,1428.760010,-213.690002,-0.410365,-0.574955,0.407721,0.578611,3.260100,0.000000,0.000100
346,True,True,1.000000,-1.000000,True,4077.349854,1253.959961,417.789978,-8.179999,1433.459961,-206.849991,-0.402467,-0.580442,0.399872,0.584132,3.272400,0.000000,0.000100
347,True,True,1.000000,-1.000000,True,4077.349854,1265.969971,416.049988,-8.179999,1437.799927,-199.679993,-0.394466,-0.585842,0.391920,0.589563,3.284300,0.000000,0.000100
348,True,True,1.000000,-1.000000,True,4077.349854,1278.020020,414.369995,-8.179999,1441.779907,-192.190002,-0.386363,-0.591151,0.383865,0.594905,3.295900,0.000000,0.000100
349,True,True,1.000000,-1.000000,True,4077.349854,1290.099976,412.750000,-8.179999,1445.400024,-184.399994,-0.378158,-0.596367,0.375714,0.600151,3.307100,0.000100,0.000200
350,True,True,1.000000,-1.000000,True,4077.349854,1302.209961,411.199982,-8.179999,1448.650024,-176.339996,-0.369850,-0.601487,0.367460,0.605308,3.317900,0.000100,0.000200
351,True,True,1.000000,-1.000000,True,4077.349854,1314.339966,409.720001,-8.179999,1451.539917,-168.019989,-0.361445,-0.606510,0.359109,0.610364,3.328300,0.000100,0.000200
352,True,True,1.000000,-1.000000,True,4077.349854,1326.500000,408.309998,-8.179999,1454.059937,-159.449997,-0.352942,-0.611430,0.350666,0.615320,3.338300,0.000100,0.000200
353,True,True,1.000000,-1.000000,True,4077.349854,1338.679932,406.970001,-8.179999,1456.209961,-150.660004,-0.344348,-0.616247,0.342126,0.620172,3.347800,0.000100,0.000200
354,True,True,1.000000,-1.000000,True,4077.349854,1350.869995,405.709991,-8.179999,1458.000000,-141.660004,-0.335663,-0.620957,0.333499,0.624917,3.356900,0.000000,0.000200
355,True,True,1.000000,-1.000000,True,4077.349854,1363.079956,404.519989,-8.179999,1459.429932,-132.470001,-0.326891,-0.625559,0.324781,0.629552,3.365500,0.000000,0.000200
356,True,True,1.000000,-1.000000,True,4077.349854,1375.299927,403.410004,-8.179999,1460.500000,-123.099998,-0.318033,-0.630053,0.315977,0.634072,3.373600,0.000000,0.000200
357,True,True,1.000000,-1.000000,True,4077.349854,1387.530029,402.380005,-8.179999,1461.219971,-113.570000,-0.309088,-0.634433,0.307092,0.638478,3.381200,0.000000,0.000200
358,True,True,1.000000,-1.000000,True,4077.349854,1399.760010,401.429993,-8.179999,1461.589966,-103.889999,-0.300062,-0.638695,0.298126,0.642769,3.388300,0.000000,0.000300
359,True,True,1.000000,-1.000000,True,4077.349854,1411.989990,400.559998,-8.179999,1461.619995,-94.079994,-0.290956,-0.642838,0.289079,0.646944,3.394900,0.000000,0.000300
360,True,True,1.000000,-1.000000,True,4077.349854,1424.219971,399.779999,-8.179999,1461.319946,-84.139999,-0.281774,-0.646863,0.279956,0.650997,3.400900,0.000000,0.000300
361,True,True,1.000000,-1.000000,True,4077.349854,1436.449951,399.079987,-8.179999,1460.689941,-74.089996,-0.272522,-0.650763,0.270763,0.654925,3.406300,0.000000,0.000300
362,True,True,1.000000,-1.000000,True,4077.349854,1448.669922,398.470001,-8.179999,1459.739990,-63.939999,-0.263200,-0.654540,0.261500,0.658727,3.411100,0.000000,0.000300
363,True,True,1.000000,-1.000000,True,4077.349854,1460.880005,397.940002,-8.179999,1458.479980,-53.699997,-0.253813,-0.658192,0.252173,0.662398,3.415300,0.000000,0.000300
364,True,True,1.000000,-1.000000,True,4077.349854,1473.079956,397.500000,-8.179999,1456.919922,-43.369999,-0.244361,-0.661715,0.242780,0.665942,3.418800,0.000000,0.000300
365,True,True,1.000000,-1.000000,True,4077.349854,1485.270020,397.149994,-8.179999,1455.069946,-32.969997,-0.234850,-0.665108,0.233329,0.669354,3.421700,0.000000,0.000300
366,True,True,1.000000,-1.000000,True,4077.349854,1497.439941,396.880005,-8.179999,1452.929932,-22.500000,-0.225285,-0.668366,0.223823,0.672634,3.423900,0.000000,0.000400
367,True,True,1.000000,-1.000000,True,4077.349854,1509.589966,396.699982,-8.179999,1450.510010,-11.960000,-0.215666,-0.671490,0.214269,0.675780,3.425400,0.000000,0.000400
368,True,True,1.000000,-1.000000,True,4077.349854,1521.719971,396.609985,-8.179999,1447.829956,-1.360000,-0.205998,-0.674479,0.204666,0.678789,3.426200,0.000000,0.000400
369,True,True,1.000000,-1.000000,True,4077.349854,1533.819946,396.609985,-8.179999,1444.890015,9.290000,-0.196288,-0.677333,0.195020,0.681659,3.426300,-0.000100,0.000400
370,True,True,1.000000,-1.000000,True,4077.349854,1545.900024,396.699982,-8.179999,1441.699951,20.000000,-0.186534,-0.680046,0.185331,0.684393,3.425600,-0.000100,0.000400
371,True,True,1.000000,-1.000000,True,4077.349854,1557.949951,396.880005,-8.179999,1438.270020,30.760000,-0.176748,-0.682625,0.175609,0.686982,3.424100,-0.000200,0.000400
372,True,True,1.000000,-1.000000,True,4077.349854,1569.969971,397.149994,-8.179999,1434.609985,41.579998,-0.166929,-0.685063,0.165856,0.689431,3.421800,-0.000200,0.000400
373,True,True,1.000000,-1.000000,True,4077.349854,1581.959961,397.509979,-8.179999,1430.719971,52.459999,-0.157084,-0.687362,0.156075,0.691736,3.418700,-0.000200,0.000400
374,True,True,1.000000,-1.000000,True,4077.349854,1593.909912,397.959991,-8.179999,1426.609985,63.399998,-0.147211,-0.689514,0.146267,0.693905,3.414700,-0.000100,0.000400
375,True,True,1.000000,-1.000000,True,4077.349854,1605.829956,398.509979,-8.179999,1422.289917,74.400002,-0.137322,-0.691526,0.136443,0.695929,3.409800,-0.000100,0.000300
376,True,True,1.000000,-1.000000,True,4077.349854,1617.709961,399.149994,-8.179999,1417.770020,85.459999,-0.127423,-0.693393,0.126603,0.697811,3.404000,-0.000100,0.000300
377,True,True,1.000000,-1.000000,True,4077.349854,1629.549927,399.880005,-8.179999,1413.049927,96.589996,-0.117513,-0.695119,0.116757,0.699548,3.397300,-0.000100,0.000300
378,True,True,1.000000,-1.000000,True,4077.349854,1641.349976,400.699982,-8.179999,1408.140015,107.799995,-0.107597,-0.696700,0.106906,0.701144,3.389600,-0.000100,0.000300
379,True,True,1.000000,-1.000000,True,4077.349854,1653.109985,401.619995,-8.179999,1403.039917,119.089996,-0.097681,-0.698141,0.097055,0.702594,3.380900,-0.000200,0.000300
380,True,True,1.000000,-1.000000,True,4077.349854,1664.819946,402.630005,-8.179999,1397.739990,130.459991,-0.087771,-0.699441,0.087210,0.703899,3.371600,-0.000300,0.000300
381,True,True,1.000000,-1.000000,True,4077.349854,1676.479980,403.739990,-8.179999,1392.089966,141.860001,-0.077871,-0.700595,0.077375,0.705064,3.366000,-0.000300,0.000200
382,True,True,1.000000,-1.000000,True,4077.349854,1688.099976,404.940002,-8.170000,1386.109985,153.279999,-0.067977,-0.701615,0.067540,0.706083,3.364000,-0.000300,0.000100
383,True,True,1.000000,-1.000000,True,4077.349854,1699.659912,406.239990,-8.170000,1379.809937,164.720001,-0.058072,-0.702494,0.057700,0.706965,3.365500,-0.000300,0.000100
384,True,True,1.000000,-1.000000,True,4077.349854,1711.169922,407.639984,-8.170000,1373.189941,176.179993,-0.048151,-0.703233,0.047844,0.707711,3.370500,-0.000300,0.000000
385,True,True,1.000000,-1.000000,True,4077.349854,1722.619995,409.130005,-8.170000,1366.250000,187.649994,-0.038209,-0.703837,0.037966,0.708316,3.378900,-0.000300,0.000000
386,True,True,1.000000,-1.000000,True,4077.349854,1734.010010,410.720001,-8.170000,1358.959961,199.110001,-0.028234,-0.704301,0.028056,0.708784,3.391300,-0.000300,0.000000
387,True,True,1.000000,-1.000000,True,4077.349854,1745.339966,412.399994,-8.170000,1351.169922,210.470001,-0.018216,-0.704630,0.018102,0.709109,3.409800,-0.000300,0.000000
388,True,True,1.000000,-1.000000,True,4077.349854,1756.599976,414.179993,-8.170000,1342.909912,221.729996,-0.008138,-0.704819,0.008089,0.709294,3.434300,-0.000300,-0.000100
389,True,True,1.000000,-1.000000,True,4077.349854,1767.789917,416.049988,-8.170000,1334.179932,232.869995,0.002010,-0.704862,-0.001999,0.709338,3.464600,-0.000200,-0.000200
390,True,True,1.000000,-1.000000,True,4077.349854,1778.909912,418.009979,-8.170000,1325.000000,243.879990,0.012249,-0.704760,-0.012173,0.709236,3.500500,-0.000100,-0.000300
391,True,True,1.000000,-1.000000,True,4077.349854,1789.949951,420.069977,-8.170000,1315.380005,254.750000,0.022591,-0.704506,-0.022451,0.708983,3.542000,0.000000,-0.000400
392,True,True,1.000000,-1.000000,True,4077.349854,1800.909912,422.220001,-8.170000,1305.329956,265.479980,0.033051,-0.704096,-0.032846,0.708574,3.589000,0.000000,-0.000600
393,True,True,1.000000,-1.000000,True,4077.349854,1811.779907,424.459991,-8.170000,1294.849976,276.049988,0.043641,-0.703525,-0.043372,0.708002,3.641500,0.000000,-0.000800
394,True,True,1.000000,-1.000000,True,4077.349854,1822.559937,426.779999,-8.170000,1283.959961,286.470001,0.054377,-0.702786,-0.054043,0.707259,3.699300,0.000000,-0.000900
395,True,True,1.000000,-1.000000,True,4077.349854,1833.250000,429.190002,-8.170000,1272.669922,296.720001,0.065269,-0.701868,-0.064870,0.706337,3.762400,0.000000,-0.001000
396,True,True,1.000000,-1.000000,True,4077.349854,1843.839966,431.690002,-8.170000,1260.909912,306.769989,0.076329,-0.700768,-0.075870,0.705225,3.829600,0.000000,-0.001100
397,True,True,1.000000,-1.000000,True,4077.349854,1854.329956,434.269989,-8.170000,1248.619995,316.429993,0.087566,-0.699468,-0.087043,0.703918,3.898000,0.000100,-0.001100
398,True,True,1.000000,-1.000000,True,4077.349854,1864.719971,436.929993,-8.170000,1235.949951,325.470001,0.098981,-0.697962,-0.098393,0.702403,3.965900,0.000100,-0.001100
399,True,True,1.000000,-1.000000,True,4077.349854,1875.000000,439.660004,-8.170000,1222.949951,333.889984,0.110569,-0.696242,-0.109917,0.700671,4.033000,0.000200,-0.001000
400,True,True,1.000000,-1.000000,True,4077.349854,1885.169922,442.459991,-8.170000,1209.659912,341.679993,0.122325,-0.694294,-0.121602,0.698717,4.099300,0.000200,-0.000900
401,True,True,1.000000,-1.000000,True,4077.349854,1895.229980,445.329987,-8.170000,1196.109985,348.839996,0.134237,-0.692115,-0.133443,0.696528,4.164900,0.000200,-0.000800
402,True,True,1.000000,-1.000000,True,4077.349854,1905.169922,448.259979,-8.170000,1182.150024,355.239990,0.146299,-0.689692,-0.145436,0.694096,4.225800,0.000200,-0.000600
403,True,True,1.000000,-1.000000,True,4077.349854,1914.989990,451.239990,-8.170000,1167.819946,360.859985,0.158497,-0.687022,-0.157558,0.691415,4.281800,0.000100,-0.000400
404,True,True,1.000000,-1.000000,True,4077.349854,1924.689941,454.259979,-8.170000,1153.169922,365.690002,0.170808,-0.684103,-0.169788,0.688476,4.332900,0.000000,-0.000200
405,True,True,1.000000,-1.000000,True,4077.349854,1934.269897,457.319977,-8.170000,1138.250000,369.729980,0.183211,-0.680926,-0.182110,0.685281,4.379100,0.000000,-0.000100
406,True,True,1.000000,-1.000000,True,4077.349854,1943.719971,460.419983,-8.170000,1123.099976,372.989990,0.195683,-0.677489,-0.194502,0.681825,4.420600,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.349854,1953.039917,463.539978,-8.170000,1107.760010,375.470001,0.208210,-0.673794,-0.206948,0.678102,4.457300,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.349854,1962.229980,466.679993,-8.170000,1092.280029,377.190002,0.220769,-0.669834,-0.219426,0.674118,4.489400,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.349854,1971.289917,469.829987,-8.170000,1076.709961,378.160004,0.233339,-0.665610,-0.231915,0.669874,4.516900,0.000000,0.000000
410,True,True,1.000000,-1.000000,True,4077.349854,1980.219971,472.989990,-8.170000,1061.089966,378.410004,0.245904,-0.661127,-0.244399,0.665366,4.539900,-0.000100,0.000000
411,True,True,1.000000,-1.000000,True,4077.349854,1989.019897,476.149994,-8.170000,1045.459961,377.949982,0.258447,-0.656385,-0.256861,0.660596,4.558400,-0.000200,0.000100
412,True,True,1.000000,-1.000000,True,4077.349854,1997.689941,479.309998,-8.170000,1029.859985,376.819977,0.270947,-0.651389,-0.269280,0.655567,4.572600,-0.000300,0.000100
413,True,True,1.000000,-1.000000,True,4077.349854,2006.219971,482.449982,-8.170000,1014.320007,375.039978,0.283387,-0.646140,-0.281639,0.650288,4.582500,-0.000400,0.000200
414,True,True,1.000000,-1.000000,True,4077.349854,2014.619995,485.579987,-8.170000,998.869995,372.649994,0.295752,-0.640648,-0.293923,0.644756,4.588200,-0.000500,0.000200
415,True,True,1.000000,-1.000000,True,4077.349854,2022.890015,488.690002,-8.170000,983.549988,369.690002,0.308025,-0.634913,-0.306115,0.638983,4.589800,-0.000500,0.000300
416,True,True,1.000000,-1.000000,True,4077.349854,2031.029907,491.769989,-8.170000,968.369995,366.190002,0.320190,-0.628947,-0.318200,0.632972,4.587400,-0.000600,0.000300
417,True,True,1.000000,-1.000000,True,4077.349854,2039.039917,494.819977,-8.170000,953.359985,362.190002,0.332232,-0.622753,-0.330160,0.626733,4.581000,-0.000600,0.000400
418,True,True,1.000000,-1.000000,True,4077.349854,2046.929932,497.829987,-8.170000,938.529968,357.739990,0.344133,-0.616339,-0.341986,0.620278,4.570700,-0.000600,0.000400
419,True,True,1.000000,-1.000000,True,4077.349854,2054.689941,500.799988,-8.170000,923.899963,352.869995,0.355883,-0.609714,-0.353660,0.613613,4.556500,-0.000600,0.000500
420,True,True,1.000000,-1.000000,True,4077.349854,2062.329834,503.729980,-8.170000,909.479980,347.619995,0.367471,-0.602890,-0.365167,0.606747,4.538500,-0.000700,0.000500
421,True,True,1.000000,-1.000000,True,4077.349854,2069.849854,506.609985,-8.170000,895.269958,342.039978,0.378881,-0.595876,-0.376502,0.599689,4.516800,-0.000700,0.000500
422,True,True,1.000000,-1.000000,True,4077.349854,2077.250000,509.440002,-8.170000,881.269958,336.160004,0.390102,-0.588685,-0.387647,0.592452,4.491400,-0.000800,0.000500
423,True,True,1.000000,-1.000000,True,4077.349854,2084.530029,512.219971,-8.160000,867.479980,330.029999,0.401123,-0.581327,-0.398593,0.585049,4.462300,-0.000800,0.000500
424,True,True,1.000000,-1.000000,True,4077.349854,2091.689941,514.950012,-8.160000,853.889954,323.679993,0.411935,-0.573817,-0.409329,0.577489,4.429500,-0.000900,0.000400
425,True,True,1.000000,-1.000000,True,4077.349854,2098.739990,517.619995,-8.160000,840.500000,317.149994,0.422525,-0.566167,-0.419849,0.569785,4.393000,-0.001000,0.000400
426,True,True,1.000000,-1.000000,True,4077.349854,2105.679932,520.239990,-8.160000,827.289978,310.470001,0.432888,-0.558388,-0.430137,0.561955,4.352800,-0.001000,0.000300
427,True,True,1.000000,-1.000000,True,4077.349854,2112.510010,522.799988,-8.160000,814.260010,303.679993,0.443009,-0.550495,-0.440193,0.554011,4.308800,-0.001000,0.000200
428,True,True,1.000000,-1.000000,True,4077.349854,2119.229980,525.299988,-8.160000,801.359985,296.809998,0.452887,-0.542505,-0.450001,0.545968,4.261000,-0.001000,0.000200
429,True,True,1.000000,-1.000000,True,4077.349854,2125.839844,527.739990,-8.150000,788.549988,289.859985,0.462511,-0.534435,-0.459560,0.537836,4.209500,-0.001100,0.000100
430,True,True,1.000000,-1.000000,True,4077.349854,2132.339844,530.119995,-8.150000,775.789978,282.839996,0.471877,-0.526294,-0.468861,0.529638,4.155200,-0.001100,0.000100
431,True,True,1.000000,-1.000000,True,4077.349854,2138.739990,532.440002,-8.150000,763.039978,275.720001,0.480978,-0.518099,-0.477897,0.521390,4.099500,-0.001100,0.000000
432,True,True,1.000000,-1.000000,True,4077.349854,2145.030029,534.700012,-8.150000,750.279968,268.500000,0.489814,-0.509861,-0.486675,0.513099,4.042900,-0.001000,0.000000
433,True,True,1.000000,-1.000000,True,4077.349854,2151.209961,536.899963,-8.150000,737.510010,261.169983,0.498392,-0.501591,-0.495193,0.504773,3.985900,-0.001000,0.000000
434,True,True,1.000000,-1.000000,True,4077.349854,2157.290039,539.029968,-8.150000,724.719971,253.709991,0.506711,-0.493299,-0.503452,0.496423,3.928900,-0.000900,-0.000100
435,True,True,1.000000,-1.000000,True,4077.349854,2163.260010,541.099976,-8.150000,711.909973,246.119995,0.514772,-0.484991,-0.511458,0.488061,3.872300,-0.000800,-0.000200
436,True,True,1.000000,-1.000000,True,4077.349854,2169.119873,543.099976,-8.150000,699.070007,238.379990,0.522582,-0.476678,-0.519216,0.479688,3.816500,-0.000700,-0.000300
437,True,True,1.000000,-1.000000,True,4077.349854,2174.879883,545.039978,-8.139999,686.190002,230.489990,0.530142,-0.468364,-0.526731,0.471315,3.761800,-0.000600,-0.000400
438,True,True,1.000000,-1.000000,True,4077.349854,2180.530029,546.909973,-8.139999,673.269958,222.429993,0.537463,-0.460051,-0.534009,0.462948,3.708500,-0.000500,-0.000400
439,True,True,1.000000,-1.000000,True,4077.349854,2186.070068,548.709961,-8.139999,660.309998,214.199997,0.544550,-0.451748,-0.541054,0.454586,3.657000,-0.000400,-0.000400
440,True,True,1.000000,-1.000000,True,4077.349854,2191.500000,550.440002,-8.139999,647.309998,205.779999,0.551416,-0.443451,-0.547873,0.446235,3.607500,-0.000300,-0.000400
441,True,True,1.000000,-1.000000,True,4077.349854,2196.829834,552.099976,-8.139999,634.269958,197.159988,0.558060,-0.435170,-0.554477,0.437895,3.560300,-0.000200,-0.000400
442,True,True,1.000000,-1.000000,True,4077.349854,2202.050049,553.679993,-8.139999,621.200012,188.330002,0.564496,-0.426900,-0.560869,0.429565,3.515700,-0.000100,-0.000400
443,True,True,1.000000,-1.000000,True,4077.349854,2207.159912,555.190002,-8.139999,608.089966,179.279999,0.570725,-0.418640,-0.567063,0.421252,3.474000,0.000000,-0.000400
444,True,True,1.000000,-1.000000,True,4077.349854,2212.159912,556.619995,-8.139999,594.950012,170.000000,0.576764,-0.410392,-0.573062,0.412944,3.435300,0.000100,-0.000400
445,True,True,1.000000,-1.000000,True,4077.349854,2217.050049,557.969971,-8.139999,581.789978,160.479996,0.582614,-0.402149,-0.578877,0.404646,3.400000,0.000200,-0.000400
446,True,True,1.000000,-1.000000,True,4077.349854,2221.829834,559.239990,-8.139999,568.609985,150.720001,0.588289,-0.393911,-0.584515,0.396349,3.368200,0.000300,-0.000300
447,True,True,1.000000,-1.000000,True,4077.349854,2226.500000,560.419983,-8.139999,555.419983,140.699997,0.593796,-0.385667,-0.589985,0.388052,3.340200,0.000400,-0.000300
448,True,True,1.000000,-1.000000,True,4077.349854,2231.070068,561.519958,-8.139999,542.229980,130.410004,0.599136,-0.377419,-0.595299,0.379749,3.316300,0.000500,-0.000300
449,True,True,1.000000,-1.000000,True,4077.349854,2235.530029,562.529968,-8.139999,529.049988,119.839996,0.604325,-0.369159,-0.600456,0.371436,3.296800,0.000600,-0.000200
450,True,True,1.000000,-1.000000,True,4077.349854,2239.879883,563.450012,-8.139999,515.779968,108.909996,0.609365,-0.360878,-0.605474,0.363101,3.281700,0.000700,-0.000100
451,True,True,1.000000,-1.000000,True,4077.349854,2244.119873,564.279968,-8.139999,502.449982,97.579994,0.614270,-0.352565,-0.610356,0.354733,3.270900,0.000800,0.000000
452,True,True,1.000000,-1.000000,True,4077.349854,2248.250000,565.010010,-8.139999,489.079987,85.820000,0.619049,-0.344214,-0.615103,0.346328,3.264500,0.000900,0.000100
453,True,True,1.000000,-1.000000,True,4077.349854,2252.270020,565.640015,-8.139999,475.699982,73.599998,0.623697,-0.335814,-0.619732,0.337880,3.262500,0.001000,0.000100
454,True,True,1.000000,-1.000000,True,4077.349854,2256.179932,566.169983,-8.139999,462.329987,60.879997,0.628231,-0.327355,-0.624242,0.329372,3.264900,0.001000,0.000200
455,True,True,1.000000,-1.000000,True,4077.349854,2259.979980,566.589966,-8.139999,449.000000,47.639999,0.632651,-0.318831,-0.628639,0.320800,3.271900,0.001000,0.000200
456,True,True,1.000000,-1.000000,True,4077.349854,2263.669922,566.899963,-8.139999,435.739990,33.840000,0.636964,-0.310232,-0.632928,0.312147,3.283600,0.001000,0.000200
457,True,True,1.000000,-1.000000,True,4077.349854,2267.250000,567.089966,-8.139999,422.589996,19.449999,0.641173,-0.301541,-0.637114,0.303407,3.300300,0.001000,0.000200
458,True,True,1.000000,-1.000000,True,4077.349854,2270.719971,567.159973,-8.139999,409.569977,4.430000,0.645282,-0.292747,-0.641204,0.294565,3.322200,0.001000,0.000200
459,True,True,1.000000,-1.000000,True,4077.349854,2274.079834,567.109985,-8.139999,396.729980,-11.250000,0.649297,-0.283840,-0.645196,0.285604,3.349700,0.001000,0.000300
460,True,True,1.000000,-1.000000,True,4077.349854,2277.339844,566.919983,-8.139999,384.119995,-27.639999,0.653220,-0.274804,-0.649096,0.276514,3.383200,0.001000,0.000300
461,True,True,1.000000,-1.000000,True,4077.349854,2280.489990,566.599976,-8.139999,371.690002,-44.649998,0.657048,-0.265627,-0.652910,0.267278,3.419000,0.001000,0.000400
462,True,True,1.000000,-1.000000,True,4077.349854,2283.540039,566.130005,-8.139999,359.399994,-62.219997,0.660784,-0.256300,-0.656633,0.257891,3.454100,0.000900,0.000500
