frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1408.469971,366.229980,18.779999,866.550964,2130.510986,0.391000,0.001238,-0.002026,0.523095,0.852271,0.000610,0.000000,-1.957310
308,True,True,-1.000000,1.000000,-1400.949951,383.899994,18.779999,901.200928,2116.090820,0.391000,0.001222,-0.002037,0.516125,0.856510,0.000610,0.000000,-1.957210
309,True,True,-1.000000,1.000000,-1393.140015,401.440002,18.779999,935.600952,2101.100830,0.391000,0.001206,-0.002047,0.509122,0.860691,0.000610,0.000000,-1.957210
310,True,True,-1.000000,1.000000,-1385.039917,418.849976,18.779999,969.760925,2085.561035,0.391000,0.001190,-0.002058,0.502088,0.864814,0.000610,0.000000,-1.957210
311,True,True,-1.000000,1.000000,-1376.659912,436.130005,18.779999,1003.650940,2069.460938,0.391000,0.001173,-0.002069,0.495020,0.868878,0.000610,0.000000,-1.957210
312,True,True,-1.000000,1.000000,-1368.000000,453.269989,18.779999,1037.281006,2052.811035,0.391000,0.001157,-0.002080,0.487921,0.872885,0.000610,0.000000,-1.957110
313,True,True,-1.000000,1.000000,-1359.059937,470.269989,18.779999,1070.630981,2035.610962,0.391000,0.001141,-0.002090,0.480789,0.876833,0.000510,0.000000,-1.957110
314,True,True,-1.000000,1.000000,-1349.839966,487.119995,18.779999,1103.690918,2017.880981,0.391000,0.001125,-0.002101,0.473624,0.880724,0.000510,0.000000,-1.957010
315,True,True,-1.000000,1.000000,-1340.349976,503.819977,18.779999,1136.450928,1999.610962,0.391000,0.001109,-0.002112,0.466428,0.884556,0.000410,0.000000,-1.957010
316,True,True,-1.000000,1.000000,-1330.589966,520.359985,18.779999,1168.911011,1980.810913,0.391000,0.001092,-0.002123,0.459199,0.888330,0.000410,0.000000,-1.957010
317,True,True,-1.000000,1.000000,-1320.559937,536.739990,18.779999,1201.060913,1961.480957,0.391000,0.001076,-0.002134,0.451943,0.892044,0.000410,0.000000,-1.957010
318,True,True,-1.000000,1.000000,-1310.270020,552.950012,18.779999,1232.890991,1941.640991,0.391000,0.001060,-0.002144,0.444654,0.895699,0.000310,0.000000,-1.956910
319,True,True,-1.000000,1.000000,-1299.709961,568.989990,18.779999,1264.390991,1921.270874,0.391000,0.001044,-0.002155,0.437339,0.899294,0.000210,0.000000,-1.956910
320,True,True,-1.000000,1.000000,-1288.890015,584.859985,18.779999,1295.550903,1900.400879,0.391000,0.001028,-0.002166,0.429991,0.902830,0.000210,0.000000,-1.956810
321,True,True,-1.000000,1.000000,-1277.819946,600.549988,18.779999,1326.370972,1879.020874,0.391000,0.001012,-0.002177,0.422616,0.906305,0.000110,0.000000,-1.956810
322,True,True,-1.000000,1.000000,-1266.489990,616.059998,18.779999,1356.830933,1857.140991,0.391000,0.000995,-0.002188,0.415215,0.909720,0.000110,0.000000,-1.956810
323,True,True,-1.000000,1.000000,-1254.909912,631.380005,18.779999,1386.940918,1834.770996,0.391000,0.000979,-0.002198,0.407786,0.913074,0.000000,0.000000,-1.956710
324,True,True,-1.000000,1.000000,-1243.079956,646.510010,18.779999,1416.670898,1811.910889,0.391000,0.000963,-0.002204,0.400330,0.916368,0.000000,0.000000,-1.956710
325,True,True,-1.000000,1.000000,-1231.010010,661.440002,18.779999,1446.020996,1788.570923,0.391000,0.000947,-0.002209,0.392848,0.919600,0.000000,0.000000,-1.956710
326,True,True,-1.000000,1.000000,-1218.689941,676.179993,18.779999,1474.990967,1764.760986,0.391000,0.000931,-0.002215,0.385338,0.922772,0.000000,0.000000,-1.956710
327,True,True,-1.000000,1.000000,-1206.140015,690.709961,18.779999,1503.570923,1740.480957,0.391000,0.000914,-0.002220,0.377802,0.925883,0.000000,0.000000,-1.956710
328,True,True,-1.000000,1.000000,-1193.349976,705.039978,18.779999,1531.750977,1715.730957,0.391000,0.000898,-0.002225,0.370238,0.928934,0.000000,0.000000,-1.956710
329,True,True,-1.000000,1.000000,-1180.329956,719.159973,18.779999,1559.520996,1690.520996,0.391000,0.000882,-0.002231,0.362653,0.931921,0.000000,0.000000,-1.956710
330,True,True,-1.000000,1.000000,-1167.079956,733.059998,18.779999,1586.880981,1664.870972,0.391000,0.000866,-0.002236,0.355041,0.934848,0.000000,-0.000110,-1.956710
331,True,True,-1.000000,1.000000,-1153.599976,746.739990,18.779999,1613.810913,1638.770996,0.391000,0.000850,-0.002242,0.347407,0.937711,0.000000,-0.000210,-1.956710
332,True,True,-1.000000,1.000000,-1139.900024,760.200012,18.779999,1640.320923,1612.240967,0.391000,0.000828,-0.002247,0.339752,0.940512,0.000000,-0.000210,-1.956710
333,True,True,-1.000000,1.000000,-1125.989990,773.440002,18.779999,1666.390991,1585.280884,0.391000,0.000807,-0.002252,0.332075,0.943250,0.000000,-0.000210,-1.956710
334,True,True,-1.000000,1.000000,-1111.859985,786.450012,18.779999,1692.020996,1557.901001,0.391000,0.000790,-0.002258,0.324371,0.945927,0.000000,-0.000210,-1.956710
335,True,True,-1.000000,1.000000,-1097.520020,799.229980,18.779999,1717.200928,1530.100952,0.391000,0.000769,-0.002263,0.316646,0.948541,0.000000,-0.000310,-1.956710
336,True,True,-1.000000,1.000000,-1082.979980,811.769958,18.779999,1741.920898,1501.890991,0.391000,0.000747,-0.002269,0.308905,0.951090,0.000000,-0.000310,-1.956710
337,True,True,-1.000000,1.000000,-1068.229980,824.070007,18.779999,1766.180908,1473.290894,0.391000,0.000726,-0.002274,0.301141,0.953577,0.000000,-0.000310,-1.956710
338,True,True,-1.000000,1.000000,-1053.280029,836.130005,18.779999,1789.970947,1444.300903,0.391000,0.000709,-0.002279,0.293357,0.956000,0.000000,-0.000310,-1.956710
339,True,True,-1.000000,1.000000,-1038.140015,847.940002,18.779999,1813.280884,1414.920898,0.391000,0.000688,-0.002285,0.285550,0.958361,0.000000,-0.000310,-1.956710
340,True,True,-1.000000,1.000000,-1022.809998,859.510010,18.779999,1836.110962,1385.160889,0.391000,0.000672,-0.002290,0.277728,0.960657,0.000000,-0.000310,-1.956710
341,True,True,-1.000000,1.000000,-1007.289978,870.820007,18.779999,1858.450928,1355.040894,0.391000,0.000650,-0.002295,0.269889,0.962888,0.000000,-0.000310,-1.956710
342,True,True,-1.000000,1.000000,-991.589966,881.880005,18.779999,1880.300903,1324.560913,0.391000,0.000628,-0.002301,0.262029,0.965057,0.000000,-0.000310,-1.956710
343,True,True,-1.000000,1.000000,-975.709961,892.679993,18.779999,1901.640991,1293.720947,0.391000,0.000607,-0.002306,0.254153,0.967161,0.000000,-0.000310,-1.956710
344,True,True,-1.000000,1.000000,-959.659973,903.219971,18.779999,1922.490967,1262.540894,0.391000,0.000591,-0.002312,0.246260,0.969201,0.000000,-0.000310,-1.956710
345,True,True,-1.000000,1.000000,-943.440002,913.500000,18.779999,1942.820923,1231.031006,0.391000,0.000569,-0.002317,0.238351,0.971176,0.000000,-0.000310,-1.956710
346,True,True,-1.000000,1.000000,-927.049988,923.510010,18.779999,1962.630981,1199.190918,0.391000,0.000548,-0.002322,0.230426,0.973087,0.000000,-0.000310,-1.956710
347,True,True,-1.000000,1.000000,-910.500000,933.250000,18.779999,1981.920898,1167.031006,0.391000,0.000531,-0.002328,0.222485,0.974933,0.000000,-0.000310,-1.956710
348,True,True,-1.000000,1.000000,-893.789978,942.719971,18.779999,2000.690918,1134.560913,0.391000,0.000510,-0.002333,0.214528,0.976715,0.000000,-0.000310,-1.956710
349,True,True,-1.000000,1.000000,-876.929993,951.919983,18.779999,2018.920898,1101.790894,0.391000,0.000488,-0.002339,0.206559,0.978431,0.000000,-0.000310,-1.956710
350,True,True,-1.000000,1.000000,-859.919983,960.839966,18.779999,2036.610962,1068.720947,0.391000,0.000467,-0.002344,0.198575,0.980083,0.000110,-0.000210,-1.956710
351,True,True,-1.000000,1.000000,-842.769958,969.489990,18.779999,2053.770996,1035.370972,0.391000,0.000450,-0.002349,0.190580,0.981669,0.000110,-0.000210,-1.956710
352,True,True,-1.000000,1.000000,-825.479980,977.849976,18.779999,2070.380859,1001.750977,0.391000,0.000434,-0.002355,0.182569,0.983190,0.000110,-0.000210,-1.956710
353,True,True,-1.000000,1.000000,-808.059998,985.929993,18.779999,2086.440918,967.860962,0.391000,0.000418,-0.002360,0.174547,0.984646,0.000110,-0.000110,-1.956710
354,True,True,-1.000000,1.000000,-790.510010,993.729980,18.779999,2101.940918,933.710938,0.391000,0.000397,-0.002366,0.166514,0.986036,0.000000,-0.000110,-1.956710
355,True,True,-1.000000,1.000000,-772.829956,1001.239990,18.779999,2116.890869,899.310974,0.391000,0.000375,-0.002371,0.158470,0.987361,0.000000,-0.000110,-1.956710
356,True,True,-1.000000,1.000000,-755.029968,1008.459961,18.779999,2131.270996,864.670959,0.391000,0.000353,-0.002376,0.150416,0.988620,0.000000,0.000000,-1.956710
357,True,True,-1.000000,1.000000,-737.119995,1015.389954,18.779999,2145.090820,829.810974,0.391000,0.000332,-0.002382,0.142350,0.989813,0.000000,0.000000,-1.956710
358,True,True,-1.000000,1.000000,-719.099976,1022.029968,18.779999,2158.330811,794.720947,0.391000,0.000310,-0.002382,0.134274,0.990941,0.000000,0.000000,-1.956610
359,True,True,-1.000000,1.000000,-700.969971,1028.369995,18.779999,2171.000977,759.420959,0.391000,0.000289,-0.002382,0.126193,0.992003,0.000110,0.000000,-1.956610
360,True,True,-1.000000,1.000000,-682.739990,1034.410034,18.779999,2183.100830,723.920959,0.391000,0.000272,-0.002382,0.118101,0.992999,0.000210,0.000000,-1.956610
361,True,True,-1.000000,1.000000,-664.419983,1040.160034,18.779999,2194.610840,688.230957,0.391000,0.000256,-0.002382,0.110003,0.993928,0.000210,0.000000,-1.956610
362,True,True,-1.000000,1.000000,-646.000000,1045.609985,18.779999,2205.541016,652.360962,0.391000,0.000240,-0.002382,0.101895,0.994792,0.000210,0.000000,-1.956610
363,True,True,-1.000000,1.000000,-627.500000,1050.760010,18.779999,2215.880859,616.310974,0.391000,0.000224,-0.002382,0.093781,0.995590,0.000110,0.000000,-1.956610
364,True,True,-1.000000,1.000000,-608.919983,1055.599976,18.779999,2225.640869,580.100952,0.391000,0.000202,-0.002382,0.085662,0.996321,0.000000,-0.000110,-1.956610
365,True,True,-1.000000,1.000000,-590.260010,1060.140015,18.779999,2234.801025,543.730957,0.391000,0.000181,-0.002382,0.077537,0.996987,0.000000,-0.000110,-1.956610
366,True,True,-1.000000,1.000000,-571.529968,1064.380005,18.779999,2243.370850,507.221008,0.391000,0.000159,-0.002382,0.069407,0.997586,0.000000,-0.000210,-1.956610
367,True,True,-1.000000,1.000000,-552.729980,1068.309937,18.779999,2251.340820,470.580994,0.391000,0.000138,-0.002382,0.061272,0.998118,0.000000,-0.000210,-1.956610
368,True,True,-1.000000,1.000000,-533.869995,1071.929932,18.779999,2258.710938,433.811005,0.391000,0.000116,-0.002382,0.053131,0.998585,0.000000,-0.000210,-1.956610
369,True,True,-1.000000,1.000000,-514.950012,1075.239990,18.779999,2265.490967,396.920990,0.391000,0.000094,-0.002382,0.044990,0.998985,0.000110,-0.000310,-1.956610
370,True,True,-1.000000,1.000000,-495.979980,1078.250000,18.779999,2271.660889,359.931000,0.391000,0.000078,-0.002382,0.036844,0.999318,0.000210,-0.000310,-1.956610
371,True,True,-1.000000,1.000000,-476.970001,1080.949951,18.779999,2277.220947,322.841003,0.391000,0.000062,-0.002382,0.028698,0.999585,0.000210,-0.000310,-1.956610
372,True,True,-1.000000,1.000000,-457.910004,1083.339966,18.779999,2282.180908,285.670990,0.391000,0.000046,-0.002382,0.020546,0.999786,0.000110,-0.000310,-1.956610
373,True,True,-1.000000,1.000000,-438.819977,1085.410034,18.779999,2286.541016,248.421005,0.391000,0.000024,-0.002382,0.012395,0.999920,0.000110,-0.000310,-1.956610
374,True,True,-1.000000,1.000000,-419.699982,1087.169922,18.779999,2290.291016,211.111008,0.391000,0.000003,-0.002382,0.004243,0.999988,0.000110,-0.000310,-1.956610
375,True,True,-1.000000,1.000000,-400.549988,1088.619995,18.779999,2293.420898,173.740997,0.391000,-0.000013,-0.002382,-0.003909,0.999990,0.000110,-0.000310,-1.956610
376,True,True,-1.000000,1.000000,-381.380005,1089.760010,18.779999,2295.950928,136.331009,0.391000,-0.000035,-0.002382,-0.012060,0.999924,0.000110,-0.000410,-1.956610
377,True,True,-1.000000,1.000000,-362.190002,1090.589966,18.779999,2297.870850,98.880997,0.391000,-0.000051,-0.002382,-0.020212,0.999793,0.000110,-0.000410,-1.956610
378,True,True,-1.000000,1.000000,-342.989990,1091.099976,18.779999,2299.180908,61.400997,0.391000,-0.000073,-0.002382,-0.028363,0.999595,0.000000,-0.000410,-1.956610
379,True,True,-1.000000,1.000000,-323.789978,1091.299927,18.779999,2299.870850,23.900999,0.391000,-0.000094,-0.002382,-0.036509,0.999330,0.000000,-0.000410,-1.956610
380,True,True,-1.000000,1.000000,-304.589996,1091.189941,18.779999,2299.950928,-13.591001,0.391000,-0.000116,-0.002382,-0.044656,0.999000,0.000000,-0.000410,-1.956610
381,True,True,-1.000000,1.000000,-285.389984,1090.760010,18.779999,2299.430908,-51.080997,0.391000,-0.000138,-0.002382,-0.052796,0.998602,0.000000,-0.000410,-1.956610
382,True,True,-1.000000,1.000000,-266.199982,1090.020020,18.779999,2298.291016,-88.560997,0.391000,-0.000159,-0.002382,-0.060937,0.998139,0.000000,-0.000410,-1.956610
383,True,True,-1.000000,1.000000,-247.019989,1088.969971,18.779999,2296.541016,-126.010994,0.391000,-0.000175,-0.002382,-0.069073,0.997609,0.000110,-0.000410,-1.956610
384,True,True,-1.000000,1.000000,-227.860001,1087.609985,18.779999,2294.180908,-163.431000,0.391000,-0.000192,-0.002382,-0.077203,0.997013,0.000110,-0.000410,-1.956610
385,True,True,-1.000000,1.000000,-208.729996,1085.929932,18.779999,2291.210938,-200.811005,0.391000,-0.000208,-0.002382,-0.085327,0.996350,0.000110,-0.000310,-1.956610
386,True,True,-1.000000,1.000000,-189.629990,1083.939941,18.779999,2287.630859,-238.141006,0.391000,-0.000229,-0.002382,-0.093446,0.995621,0.000000,-0.000310,-1.956610
387,True,True,-1.000000,1.000000,-170.559998,1081.640015,18.779999,2283.450928,-275.401001,0.391000,-0.000251,-0.002382,-0.101560,0.994826,0.000000,-0.000210,-1.956610
388,True,True,-1.000000,1.000000,-151.529999,1079.030029,18.779999,2278.650879,-312.591003,0.391000,-0.000272,-0.002382,-0.109669,0.993965,0.000000,-0.000210,-1.956610
389,True,True,-1.000000,1.000000,-132.550003,1076.109985,18.779999,2273.250977,-349.700989,0.391000,-0.000294,-0.002382,-0.117766,0.993038,0.000000,-0.000210,-1.956610
390,True,True,-1.000000,1.000000,-113.619995,1072.880005,18.779999,2267.250977,-386.710999,0.391000,-0.000316,-0.002382,-0.125858,0.992045,0.000000,-0.000110,-1.956610
391,True,True,-1.000000,1.000000,-94.739998,1069.339966,18.779999,2260.650879,-423.621002,0.391000,-0.000332,-0.002382,-0.133940,0.990987,0.000110,-0.000110,-1.956610
392,True,True,-1.000000,1.000000,-75.919998,1065.500000,18.779999,2253.440918,-460.420990,0.391000,-0.000348,-0.002382,-0.142016,0.989861,0.000110,0.000000,-1.956610
393,True,True,-1.000000,1.000000,-57.169998,1061.349976,18.779999,2245.630859,-497.100983,0.391000,-0.000364,-0.002376,-0.150081,0.988671,0.000110,0.000000,-1.956610
394,True,True,-1.000000,1.000000,-38.489998,1056.890015,18.779999,2237.230957,-533.650940,0.391000,-0.000386,-0.002371,-0.158136,0.987415,0.000000,0.000000,-1.956610
395,True,True,-1.000000,1.000000,-19.879999,1052.130005,18.779999,2228.230957,-570.050964,0.391000,-0.000407,-0.002366,-0.166179,0.986093,0.000000,0.000000,-1.956610
396,True,True,-1.000000,1.000000,-1.350000,1047.069946,18.779999,2218.640869,-606.300964,0.391000,-0.000429,-0.002360,-0.174212,0.984705,0.000000,0.000000,-1.956610
397,True,True,-1.000000,1.000000,17.090000,1041.709961,18.779999,2208.460938,-642.390991,0.391000,-0.000445,-0.002355,-0.182234,0.983252,0.000000,0.000000,-1.956610
398,True,True,-1.000000,1.000000,35.439999,1036.049927,18.779999,2197.700928,-678.310974,0.391000,-0.000467,-0.002349,-0.190246,0.981734,0.000000,0.000000,-1.956610
399,True,True,-1.000000,1.000000,53.699997,1030.089966,18.779999,2186.340820,-714.050964,0.391000,-0.000483,-0.002344,-0.198241,0.980150,0.000000,-0.000110,-1.956610
400,True,True,-1.000000,1.000000,71.860001,1023.829956,18.779999,2174.410889,-749.600952,0.391000,-0.000499,-0.002339,-0.206225,0.978502,0.000000,-0.000110,-1.956610
401,True,True,-1.000000,1.000000,89.909996,1017.279968,18.779999,2161.900879,-784.950989,0.391000,-0.000515,-0.002333,-0.214193,0.976788,0.000000,-0.000110,-1.956610
402,True,True,-1.000000,1.000000,107.849998,1010.429993,18.779999,2148.821045,-820.090942,0.391000,-0.000537,-0.002328,-0.222150,0.975009,0.000000,-0.000210,-1.956610
403,True,True,-1.000000,1.000000,125.680000,1003.289978,18.779999,2135.160889,-855.020935,0.391000,-0.000553,-0.002322,-0.230092,0.973166,0.000000,-0.000210,-1.956610
404,True,True,-1.000000,1.000000,143.389999,995.859985,18.779999,2120.940918,-889.720947,0.391000,-0.000569,-0.002317,-0.238017,0.971258,0.000000,-0.000210,-1.956610
405,True,True,-1.000000,1.000000,160.979996,988.139954,18.779999,2106.150879,-924.180969,0.391000,-0.000585,-0.002312,-0.245925,0.969286,0.000000,-0.000210,-1.956610
406,True,True,-1.000000,1.000000,178.440002,980.139954,18.779999,2090.801025,-958.400940,0.391000,-0.000607,-0.002306,-0.253818,0.967249,0.000000,-0.000210,-1.956610
407,True,True,-1.000000,1.000000,195.759995,971.849976,18.779999,2074.900879,-992.360962,0.391000,-0.000623,-0.002301,-0.261694,0.965148,0.000000,-0.000210,-1.956610
408,True,True,-1.000000,1.000000,212.949997,963.279968,18.779999,2058.440918,-1026.050903,0.391000,-0.000639,-0.002295,-0.269555,0.962982,-0.000110,-0.000210,-1.956610
409,True,True,-1.000000,1.000000,230.000000,954.429993,18.779999,2041.440918,-1059.480957,0.391000,-0.000661,-0.002290,-0.277399,0.960752,-0.000110,-0.000210,-1.956610
410,True,True,-1.000000,1.000000,246.899994,945.309998,18.779999,2023.890991,-1092.620972,0.391000,-0.000682,-0.002285,-0.285221,0.958459,-0.000110,-0.000210,-1.956610
411,True,True,-1.000000,1.000000,263.649994,935.909973,18.779999,2005.810913,-1125.480957,0.391000,-0.000699,-0.002279,-0.293028,0.956101,-0.000110,-0.000210,-1.956610
412,True,True,-1.000000,1.000000,280.239990,926.239990,18.779999,1987.190918,-1158.031006,0.391000,-0.000715,-0.002274,-0.300812,0.953680,-0.000110,-0.000210,-1.956610
413,True,True,-1.000000,1.000000,296.669983,916.299988,18.779999,1968.050903,-1190.281006,0.391000,-0.000736,-0.002269,-0.308575,0.951197,-0.000110,-0.000210,-1.956610
414,True,True,-1.000000,1.000000,312.940002,906.089966,18.779999,1948.380981,-1222.210938,0.391000,-0.000753,-0.002263,-0.316322,0.948649,-0.000110,-0.000210,-1.956610
415,True,True,-1.000000,1.000000,329.039978,895.619995,18.779999,1928.190918,-1253.810913,0.391000,-0.000769,-0.002258,-0.324048,0.946038,-0.000110,-0.000210,-1.956610
416,True,True,-1.000000,1.000000,344.970001,884.889954,18.779999,1907.490967,-1285.090942,0.391000,-0.000785,-0.002252,-0.331752,0.943364,-0.000210,-0.000210,-1.956610
417,True,True,-1.000000,1.000000,360.720001,873.899963,18.779999,1886.280884,-1316.020996,0.391000,-0.000807,-0.002247,-0.339434,0.940627,-0.000210,-0.000210,-1.956610
418,True,True,-1.000000,1.000000,376.289978,862.659973,18.779999,1864.570923,-1346.600952,0.391000,-0.000828,-0.002242,-0.347089,0.937829,-0.000210,-0.000210,-1.956610
419,True,True,-1.000000,1.000000,391.669983,851.159973,18.779999,1842.370972,-1376.830933,0.391000,-0.000844,-0.002236,-0.354723,0.934968,-0.000210,-0.000210,-1.956610
420,True,True,-1.000000,1.000000,406.859985,839.409973,18.779999,1819.670898,-1406.690918,0.391000,-0.000860,-0.002231,-0.362335,0.932045,-0.000210,-0.000210,-1.956610
421,True,True,-1.000000,1.000000,421.859985,827.419983,18.779999,1796.490967,-1436.170898,0.391000,-0.000877,-0.002225,-0.369920,0.929061,-0.000210,-0.000110,-1.956610
422,True,True,-1.000000,1.000000,436.660004,815.190002,18.779999,1772.840942,-1465.270996,0.391000,-0.000898,-0.002220,-0.377483,0.926013,-0.000210,0.000000,-1.956610
423,True,True,-1.000000,1.000000,451.259979,802.719971,18.779999,1748.710938,-1493.980957,0.391000,-0.000920,-0.002215,-0.385020,0.922905,-0.000210,0.000000,-1.956610
424,True,True,-1.000000,1.000000,465.660004,790.010010,18.779999,1724.120972,-1522.300903,0.391000,-0.000936,-0.002209,-0.392530,0.919736,-0.000110,0.000000,-1.956610
425,True,True,-1.000000,1.000000,479.849976,777.070007,18.779999,1699.070923,-1550.210938,0.391000,-0.000952,-0.002204,-0.400012,0.916507,-0.000110,0.000000,-1.956610
426,True,True,-1.000000,1.000000,493.819977,763.899963,18.779999,1673.570923,-1577.700928,0.391000,-0.000968,-0.002198,-0.407473,0.913214,-0.000110,0.000000,-1.956610
427,True,True,-1.000000,1.000000,507.579987,750.500000,18.779999,1647.620972,-1604.780884,0.391000,-0.000985,-0.002193,-0.414907,0.909861,-0.000110,0.000000,-1.956610
428,True,True,-1.000000,1.000000,521.119995,736.880005,18.779999,1621.230957,-1631.430908,0.391000,-0.001001,-0.002182,-0.422309,0.906449,-0.000110,0.000000,-1.956610
429,True,True,-1.000000,1.000000,534.429993,723.039978,18.779999,1594.420898,-1657.650879,0.391000,-0.001017,-0.002171,-0.429684,0.902976,-0.000110,0.000000,-1.956610
430,True,True,-1.000000,1.000000,547.519958,708.979980,18.779999,1567.180908,-1683.420898,0.391000,-0.001033,-0.002161,-0.437031,0.899443,-0.000110,0.000000,-1.956610
431,True,True,-1.000000,1.000000,560.369995,694.709961,18.779999,1539.530884,-1708.750977,0.391000,-0.001049,-0.002150,-0.444352,0.895849,-0.000210,0.000000,-1.956610
432,True,True,-1.000000,1.000000,572.989990,680.229980,18.779999,1511.460938,-1733.620972,0.391000,-0.001065,-0.002139,-0.451641,0.892197,-0.000310,0.000000,-1.956610
433,True,True,-1.000000,1.000000,585.369995,665.549988,18.779999,1482.990967,-1758.040894,0.391000,-0.001082,-0.002128,-0.458902,0.888484,-0.000310,0.000000,-1.956610
434,True,True,-1.000000,1.000000,597.510010,650.669983,18.779999,1454.130981,-1781.990967,0.391000,-0.001098,-0.002117,-0.466131,0.884712,-0.000410,0.000000,-1.956610
435,True,True,-1.000000,1.000000,609.409973,635.589966,18.779999,1424.880981,-1805.460938,0.391000,-0.001119,-0.002107,-0.473328,0.880883,-0.000410,0.000000,-1.956610
436,True,True,-1.000000,1.000000,621.059998,620.320007,18.779999,1395.250977,-1828.450928,0.391000,-0.001136,-0.002096,-0.480492,0.876996,-0.000410,0.000000,-1.956610
437,True,True,-1.000000,1.000000,632.459961,604.869995,18.779999,1365.250977,-1850.960938,0.391000,-0.001152,-0.002085,-0.487624,0.873051,-0.000410,0.000000,-1.956610
438,True,True,-1.000000,1.000000,643.609985,589.229980,18.779999,1334.890991,-1872.980957,0.391000,-0.001168,-0.002074,-0.494724,0.869047,-0.000410,0.000000,-1.956610
439,True,True,-1.000000,1.000000,654.500000,573.409973,18.779999,1304.170898,-1894.490967,0.391000,-0.001184,-0.002064,-0.501791,0.864986,-0.000410,0.000000,-1.956610
440,True,True,-1.000000,1.000000,665.130005,557.419983,18.779999,1273.110962,-1915.500977,0.391000,-0.001200,-0.002053,-0.508826,0.860866,-0.000510,0.000000,-1.956610
441,True,True,-1.000000,1.000000,675.500000,541.250000,18.779999,1241.710938,-1936.010986,0.391000,-0.001217,-0.002042,-0.515828,0.856689,-0.000510,0.000000,-1.956610
442,True,True,-1.000000,1.000000,685.599976,524.919983,18.779999,1209.980957,-1956.000977,0.391000,-0.001233,-0.002031,-0.522793,0.852456,-0.000510,0.000000,-1.956610
443,True,True,-1.000000,1.000000,695.440002,508.429993,18.779999,1177.930908,-1975.460938,0.391000,-0.001249,-0.002020,-0.529725,0.848166,-0.000510,0.000000,-1.956610
444,True,True,-1.000000,1.000000,705.010010,491.779999,18.779999,1145.570923,-1994.400879,0.391000,-0.001265,-0.002010,-0.536620,0.843821,-0.000610,0.000000,-1.956610
445,True,True,-1.000000,1.000000,714.299988,474.970001,18.779999,1112.901001,-2012.810913,0.391000,-0.001281,-0.001999,-0.543482,0.839417,-0.000610,0.000000,-1.956610
446,True,True,-1.000000,1.000000,723.320007,458.009979,18.779999,1079.940918,-2030.690918,0.391000,-0.001297,-0.001988,-0.550306,0.834959,-0.000610,0.000000,-1.956610
447,True,True,-1.000000,1.000000,732.059998,440.910004,18.779999,1046.690918,-2048.031006,0.391000,-0.001314,-0.001977,-0.557093,0.830447,-0.000610,0.000000,-1.956610
448,True,True,-1.000000,1.000000,740.519958,423.669983,18.779999,1013.160950,-2064.821045,0.391000,-0.001330,-0.001966,-0.563847,0.825876,-0.000610,0.000000,-1.956610
449,True,True,-1.000000,1.000000,748.700012,406.289978,18.779999,979.360962,-2081.061035,0.391000,-0.001346,-0.001956,-0.570564,0.821250,-0.000610,0.000000,-1.956610
450,True,True,-1.000000,1.000000,756.589966,388.779999,18.779999,945.300964,-2096.760986,0.391000,-0.001362,-0.001945,-0.577243,0.816569,-0.000610,0.000000,-1.956610
451,True,True,-1.000000,1.000000,764.200012,371.149994,18.779999,910.980957,-2111.890869,0.391000,-0.001378,-0.001934,-0.583878,0.811838,-0.000610,0.000000,-1.956610
452,True,True,-1.000000,1.000000,771.519958,353.389984,18.779999,876.420959,-2126.460938,0.391000,-0.001395,-0.001923,-0.590476,0.807052,-0.000610,0.000000,-1.956610
453,True,True,-1.000000,1.000000,778.549988,335.519989,18.779999,841.630981,-2140.470947,0.391000,-0.001411,-0.001912,-0.597036,0.802211,-0.000610,0.000000,-1.956610
454,True,True,-1.000000,1.000000,785.289978,317.539978,18.779999,806.620972,-2153.910889,0.391000,-0.001427,-0.001902,-0.603559,0.797315,-0.000610,0.000000,-1.956610
455,True,True,-1.000000,1.000000,791.729980,299.449982,18.779999,771.390930,-2166.781006,0.391000,-0.001443,-0.001891,-0.610038,0.792369,-0.000610,0.000000,-1.956610
456,True,True,-1.000000,1.000000,797.880005,281.259979,18.779999,735.960938,-2179.071045,0.391000,-0.001459,-0.001880,-0.616479,0.787368,-0.000610,0.000000,-1.956610
457,True,True,-1.000000,1.000000,803.729980,262.970001,18.779999,700.330933,-2190.781006,0.391000,-0.001475,-0.001869,-0.622877,0.782316,-0.000610,0.000000,-1.956610
458,True,True,-1.000000,1.000000,809.279968,244.580002,18.779999,664.520935,-2201.910889,0.391000,-0.001492,-0.001859,-0.629233,0.777213,-0.000510,0.000000,-1.956610
459,True,True,-1.000000,1.000000,814.529968,226.110001,18.779999,628.530945,-2212.450928,0.391000,-0.001508,-0.001848,-0.635550,0.772056,-0.000510,0.000000,-1.956610
460,True,True,-1.000000,1.000000,819.479980,207.549988,18.779999,592.370972,-2222.400879,0.391000,-0.001524,-0.001837,-0.641824,0.766848,-0.000510,0.000000,-1.956610
461,True,True,-1.000000,1.000000,824.119995,188.919998,18.779999,556.050964,-2231.770996,0.391000,-0.001540,-0.001826,-0.648055,0.761590,-0.000410,0.000000,-1.956610
